TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 8.105110216070956551e+06 8.100182907128853723e+06 8.089839893378850073e+06 8.078598227582774125e+06 8.073190233582179062e+06 8.062267060232055373e+06 8.051339060386979021e+06 8.040125729000338353e+06 8.034721691041525453e+06 8.023672969346170314e+06 8.012565079425333068e+06 8.001123945084415376e+06 7.995691310341714881e+06 7.984123756507820450e+06 7.977068752465717494e+06
1.000003999999985922e+02 7.788705248782548122e+06 7.786375997860136442e+06 7.783213450357578695e+06 7.780035589696070179e+06 7.777163640420182608e+06 7.774035801605058834e+06 7.770943281320400536e+06 7.767882796057848260e+06 7.765179338190175593e+06 7.762248066276635975e+06 7.759366336208803579e+06 7.756516662694449537e+06 7.754047397778789513e+06 7.751258978577245027e+06 7.749221612773595378e+06
1.502405034099261059e+02 7.554417715536872856e+06 7.552191643541278318e+06 7.549381538803287782e+06 7.546647903531611897e+06 7.543992360661816783e+06 7.541414466798443347e+06 7.538959186259493232e+06 7.536620897929362953e+06 7.534414255998483859e+06 7.532271169210840017e+06 7.530210438924876973e+06 7.528224280012960546e+06 7.526355753460372798e+06 7.524441659996733069e+06 7.522936812854481861e+06
2.004200391960640388e+02 7.405764329412149265e+06 7.403524330728513189e+06 7.400792893503691070e+06 7.398352097132006660e+06 7.396174608323703520e+06 7.394192152732410468e+06 7.392372779216382653e+06 7.390688412198986858e+06 7.389103226834089495e+06 7.387593422486415133e+06 7.386159456924679689e+06 7.384784745953685604e+06 7.383463730804026127e+06 7.382005932796155103e+06 7.380833064307844266e+06
2.553043625042201370e+02 7.225953001197453588e+06 7.223766936690908857e+06 7.221126073622578755e+06 7.218900533601542935e+06 7.216993029495662078e+06 7.215290448127700947e+06 7.213765140258184634e+06 7.212384457953270525e+06 7.211098723334918730e+06 7.209894997617420740e+06 7.208777992116439156e+06 7.207734773981003091e+06 7.206754835344413295e+06 7.205591600088875741e+06 7.204650005157449283e+06
3.053043625042201370e+02 7.044696909323038533e+06 7.042480249651617371e+06 7.039826612592753954e+06 7.037580183817653917e+06 7.035642744956189767e+06 7.033903440276969224e+06 7.032334227831200697e+06 7.030903190288679674e+06 7.029563907569007017e+06 7.028306085119739175e+06 7.027130606466925703e+06 7.026026302967901342e+06 7.024975975488663651e+06 7.023754789118572138e+06 7.022774317073354498e+06
3.559293625042201370e+02 6.819314572756333277e+06 6.817233799615642056e+06 6.814620445690669119e+06 6.812316020114560612e+06 6.810257191961111501e+06 6.808387203060708009e+06 6.806688173629983328e+06 6.805154674636312760e+06 6.803759472929010168e+06 6.802481942094118334e+06 6.801338438549416140e+06 6.800312243378458545e+06 6.799404929354365915e+06 6.798341816151356325e+06 6.797498770481222309e+06
4.065543625042201370e+02 6.505323440208085813e+06 6.503293512111281976e+06 6.500703423158298247e+06 6.498426891526061110e+06 6.496377376438179985e+06 6.494494398801947944e+06 6.492761949157917872e+06 6.491159170597490855e+06 6.489653932672139257e+06 6.488219084147403017e+06 6.486878218564527109e+06 6.485593905262202024e+06 6.484459174418794923e+06 6.483123729493820108e+06 6.482138887722707354e+06
4.565543625042201370e+02 6.022671070729549974e+06 6.020716885100671090e+06 6.018144375213333406e+06 6.015911178879264742e+06 6.013920829907495528e+06 6.012102528056422248e+06 6.010435343002525158e+06 6.008895524973980151e+06 6.007446608384732157e+06 6.006062575007356703e+06 6.004768224355264567e+06 6.003536395022671670e+06 6.002430359568039887e+06 6.001220048811385408e+06 6.000178532681428827e+06
