TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.871724151019315235e+06 7.869416141588196158e+06 7.866102111872636713e+06 7.862742242525003850e+06 7.859991985407043248e+06 7.856720123408941552e+06 7.853471086889582686e+06 7.850210039071977139e+06 7.847610472149536945e+06 7.844413659042397514e+06 7.841230179141509347e+06 7.838026064487352967e+06 7.835544916309807450e+06 7.832328586205002852e+06 7.830097279300902039e+06
1.000003999999985922e+02 7.611137754142090678e+06 7.609099330131970346e+06 7.606530140443608165e+06 7.604164817440747283e+06 7.601972490814503282e+06 7.599891901911571622e+06 7.597919282755689695e+06 7.596038562691700645e+06 7.594256127615706064e+06 7.592517228696467355e+06 7.590841895726164803e+06 7.589223616072368808e+06 7.587703834941474721e+06 7.586113912549242377e+06 7.584849467950958759e+06
1.502405034099261059e+02 7.336849931716663763e+06 7.334862751462707296e+06 7.332357346145983785e+06 7.330521928828104399e+06 7.329186911640143953e+06 7.328181140524331480e+06 7.327515642082503065e+06 7.327054419718988240e+06 7.326631212948694825e+06 7.326282072189278901e+06 7.325918724268089049e+06 7.325523803863315843e+06 7.325038355703753419e+06 7.324452679250258021e+06 7.324020376949503087e+06
2.004200391960640388e+02 6.953255794854518957e+06 6.951289254843602888e+06 6.948745722379923798e+06 6.946545551831255667e+06 6.944630140628778376e+06 6.942945835790736601e+06 6.941470338046337478e+06 6.940177750470704399e+06 6.939014820083352737e+06 6.937944784530553967e+06 6.936974447954900563e+06 6.936080826150053181e+06 6.935311984135482460e+06 6.934417171652738936e+06 6.933751944113054313e+06
2.534293625042201370e+02 5.834343828895671293e+06 5.832490271754449233e+06 5.830139159496376291e+06 5.828131236842040904e+06 5.826340334066821262e+06 5.824704314901904203e+06 5.823211413249623962e+06 5.821842796507975087e+06 5.820564702217224054e+06 5.819352174039524980e+06 5.818216341385326348e+06 5.817158828981602564e+06 5.816168293390214443e+06 5.815214597456262447e+06 5.814790231333090924e+06
3.065543625042201370e+02 4.439065730488015339e+06 4.437206059024281800e+06 4.434820940968367271e+06 4.432812648628807627e+06 4.431036028454295360e+06 4.429419348842586391e+06 4.427952576034892350e+06 4.426612909569757059e+06 4.425370701076622121e+06 4.424183744922355749e+06 4.423096721472563222e+06 4.422047429910751060e+06 4.421152949157736264e+06 4.420130155322256498e+06 4.419459099768725224e+06
3.565543625042201370e+02 2.346484866221097764e+06 2.344856710600150283e+06 2.342728058839746285e+06 2.341000339163973927e+06 2.339497029810334090e+06 2.338117752935151104e+06 2.336857607881043106e+06 2.335694576026022900e+06 2.334618829032691196e+06 2.333559261194993742e+06 2.332556399490815587e+06 2.331599468370264396e+06 2.330754950578085147e+06 2.329873419270601589e+06 2.329039598861606326e+06
4.065543625042201370e+02 1.338626940686466405e+06 1.335876755819825456e+06 1.332455239689636510e+06 1.329144004980824189e+06 1.325862724612438818e+06 1.322602914244231302e+06 1.319366564342162572e+06 1.316268891559064621e+06 1.313546756990534021e+06 1.311247826304130955e+06 1.309275683974163607e+06 1.307534289250961505e+06 1.306039413018680178e+06 1.304503772674433421e+06 1.303276286687475396e+06
4.565543625042201370e+02 1.188884322151023196e+06 1.186121260680584237e+06 1.182686441156073241e+06 1.179364390868092189e+06 1.176076445011176169e+06 1.172821001716547646e+06 1.169777699888297589e+06 1.167139446552949725e+06 1.164870566711597610e+06 1.162869667030991754e+06 1.161095148316665785e+06 1.159479231601257809e+06 1.158087909205340315e+06 1.156606161537486129e+06 1.155414547401728574e+06
