TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.513280509036008269e+06 7.511653366472060792e+06 7.509519383235062473e+06 7.507840889009433798e+06 7.506404044610254467e+06 7.505116019406222738e+06 7.503949298963065259e+06 7.502877912934782915e+06 7.501861339020079002e+06 7.500883412831777707e+06 7.499961451281412505e+06 7.499077478704291396e+06 7.498259946183674969e+06 7.497281022484355606e+06 7.496485684244503267e+06
1.000003999999985922e+02 5.748318429544554092e+06 5.746773333327352069e+06 5.744791990725405514e+06 5.743116311363378540e+06 5.741613749800220132e+06 5.740210812562073581e+06 5.738896060974048451e+06 5.737672008584286086e+06 5.736550363199283369e+06 5.735528275368033908e+06 5.734586742612991482e+06 5.733755404910525307e+06 5.732889425771125592e+06 5.732280293531604111e+06 5.732172877887592651e+06
1.502405034099261059e+02 1.126340179500523023e+06 1.126316242599075893e+06 1.126285517196221510e+06 1.126252141587227583e+06 1.126224515220472589e+06 1.126191014156430727e+06 1.126157150802924763e+06 1.126122111170335906e+06 1.126094081123555778e+06 1.126059485280880472e+06 1.126024700590191875e+06 1.125988750907639274e+06 1.125960350895861164e+06 1.125923711009635823e+06 1.125901840454216348e+06
2.004200391960640388e+02 6.838680351806244580e+05 6.819732270975334104e+05 6.793802783409832045e+05 6.773259610082133440e+05 6.756321493940588553e+05 6.742956745342330541e+05 6.730927474998614052e+05 6.724136013785212999e+05 6.723422783380013425e+05 6.722213368207091698e+05 6.720977924296164420e+05 6.719590262933296617e+05 6.718725484816336539e+05 6.717162645652525825e+05 6.716401248887245310e+05
2.553043625042201370e+02 6.942798626347840764e+05 6.914757070964265149e+05 6.881483357725931564e+05 6.852989731933742296e+05 6.829765345046295552e+05 6.810955111500782659e+05 6.795043679710609140e+05 6.780796965245340252e+05 6.768069331888796296e+05 6.755688100954206893e+05 6.744391674519341905e+05 6.733601547985820798e+05 6.726085521972391289e+05 6.716047482158662751e+05 6.709462599684956949e+05
3.053043625042201370e+02 7.146794545935440110e+05 7.119704157567430520e+05 7.085627311722391751e+05 7.052996128774350509e+05 7.022809630244685104e+05 6.996368918376934016e+05 6.973371292285616510e+05 6.953224745991779491e+05 6.935289379816043656e+05 6.919004965413293103e+05 6.904534814194933278e+05 6.891109307164760539e+05 6.880027287853921298e+05 6.867472630816103192e+05 6.857725544230414089e+05
3.553043625042201370e+02 7.098743515445960220e+05 7.071186403771450277e+05 7.036821873807279626e+05 7.003494672083742917e+05 6.972168482262560865e+05 6.945067882953045191e+05 6.922249081698170630e+05 6.902648864110909635e+05 6.885391161595124286e+05 6.869744753996307263e+05 6.855759825540899765e+05 6.842761649225990986e+05 6.831798934807113837e+05 6.819566925973308971e+05 6.809697348192607751e+05
4.053043625042201370e+02 7.439555586060648784e+05 7.414284645551709691e+05 7.380664882248665672e+05 7.348258476071116747e+05 7.318381664613884641e+05 7.292749025791803142e+05 7.270962272093823412e+05 7.252135733711568173e+05 7.235587606754028238e+05 7.220413798608747311e+05 7.207166832971962867e+05 7.195006435684427852e+05 7.185260489038839005e+05 7.174137148006977513e+05 7.164951298497336684e+05
4.553043625042201370e+02 7.185595730019393377e+05 7.148531788848286960e+05 7.113128518129045842e+05 7.085608353370043915e+05 7.065456483959285542e+05 7.049331378575903364e+05 7.036234230003707344e+05 7.025264214663816383e+05 7.015049168744465569e+05 7.003925097047530580e+05 6.993467209748779424e+05 6.983214747136320220e+05 6.975281701039447216e+05 6.965886455770070897e+05 6.958062578858905472e+05
