TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.655966556624564342e+06 7.654418755977885798e+06 7.652371182030024007e+06 7.650411843580129556e+06 7.648623578364144079e+06 7.646777665250549093e+06 7.644979661732858047e+06 7.643219639808431268e+06 7.641626493835991248e+06 7.639936676542109810e+06 7.638277448807662353e+06 7.636642138031470589e+06 7.635194730048507452e+06 7.633545535456369631e+06 7.632311150381518528e+06
1.000003999999985922e+02 6.893841172409809195e+06 6.892019144619961269e+06 6.889600793591592461e+06 6.887719725975218229e+06 6.886217937723392621e+06 6.884938514267643914e+06 6.883874595799524337e+06 6.882996171307181939e+06 6.882239629431029782e+06 6.881631686371325515e+06 6.881097027706118301e+06 6.880612634066158906e+06 6.880076326700418256e+06 6.879469964489321224e+06 6.878995200301563367e+06
1.502405034099261059e+02 4.934115328375642188e+06 4.932522996062720194e+06 4.930452001824292354e+06 4.928743764417010359e+06 4.927239883085040376e+06 4.925876292356150225e+06 4.924648889662100933e+06 4.923542639530356973e+06 4.922525279689047486e+06 4.921563348181203008e+06 4.920669737832286395e+06 4.919850078915651888e+06 4.919121259478941560e+06 4.918716169377528131e+06 4.918622488110602833e+06
2.004200391960640388e+02 1.175959640456591966e+06 1.174284868253122782e+06 1.172828291174712125e+06 1.172651869505327195e+06 1.172623076861604815e+06 1.172587520266971085e+06 1.172551321730160154e+06 1.172513622362695634e+06 1.172484082137501100e+06 1.172446406386270886e+06 1.172408258743012324e+06 1.172368558611931978e+06 1.172338285187751288e+06 1.172297710282090819e+06 1.172273747305049561e+06
2.553043625042201370e+02 9.607313293320754310e+05 9.582904875111127039e+05 9.553607456373542082e+05 9.529836146889175288e+05 9.510075467383038485e+05 9.492946986276019597e+05 9.477852858659423655e+05 9.464376805639099330e+05 9.452212544356872095e+05 9.440752592322372366e+05 9.430281157872152980e+05 9.420720194898105692e+05 9.412361602719228249e+05 9.405571648484125035e+05 9.397240100080020493e+05
3.053043625042201370e+02 8.890476640492556617e+05 8.863873312396588735e+05 8.832164327646087622e+05 8.805675629179005045e+05 8.783693598143231357e+05 8.764621023641411448e+05 8.747800160909496481e+05 8.732771486185977701e+05 8.719188288097715704e+05 8.706372950471367221e+05 8.694647097774966387e+05 8.683520453250989085e+05 8.674096663624218199e+05 8.662996701899904292e+05 8.654151202556394273e+05
3.553043625042201370e+02 8.684949500494418899e+05 8.657764154118486913e+05 8.623913035540233832e+05 8.592883350244630128e+05 8.566122146036906634e+05 8.543382060739411972e+05 8.523727100923246471e+05 8.506418400326617993e+05 8.490912596147493459e+05 8.476556975985991303e+05 8.463543018429008080e+05 8.451321989206870785e+05 8.440924374877586961e+05 8.429110181900731986e+05 8.419537651420272887e+05
4.053043625042201370e+02 9.760021492350397166e+05 9.733194908181952778e+05 9.699560876238674391e+05 9.668518201117368881e+05 9.641057685412340797e+05 9.617207477845931426e+05 9.596249302433248376e+05 9.577593372846386628e+05 9.560725633813338354e+05 9.545121074855662882e+05 9.531023886162992567e+05 9.517732100244215690e+05 9.506493433900910895e+05 9.493920652158594457e+05 9.483585189995192923e+05
4.553043625042201370e+02 9.829007933231367497e+05 9.801801892501508119e+05 9.767979576563668670e+05 9.736164206173021812e+05 9.707913523227667902e+05 9.684066373431171523e+05 9.663588443440475967e+05 9.645630568208640907e+05 9.629537485860695597e+05 9.614707852411951171e+05 9.601316467168264790e+05 9.588719700343619334e+05 9.578012923102865461e+05 9.565963661241445225e+05 9.556030479317749850e+05
