TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.832915503595022485e+06 7.830492717629934661e+06 7.826969418625663966e+06 7.823362281923111528e+06 7.820355719799146056e+06 7.816821117901626974e+06 7.813315182241334580e+06 7.809808403124814853e+06 7.806954504005343653e+06 7.803536416852924041e+06 7.800140910847521387e+06 7.796733681023922749e+06 7.794040302322583273e+06 7.790645841103773564e+06 7.788270105083209462e+06
1.000003999999985922e+02 7.522685511142878793e+06 7.520533982321036048e+06 7.517851585750269704e+06 7.515378923369290307e+06 7.513108519606169313e+06 7.510984266433214769e+06 7.508991576406881213e+06 7.507110210060727783e+06 7.505334368554530665e+06 7.503619624241683632e+06 7.501979055050551891e+06 7.500403590608327650e+06 7.498927728680432774e+06 7.497385828417502344e+06 7.496149293903740123e+06
1.502405034099261059e+02 7.273061233052225783e+06 7.270866055056711659e+06 7.268452077068340965e+06 7.266696466882997192e+06 7.265308085163155571e+06 7.264171206985551864e+06 7.263254666142172180e+06 7.262516520082656294e+06 7.261860896555512212e+06 7.261344834456138313e+06 7.260874407467301935e+06 7.260435269506187178e+06 7.259924467551757582e+06 7.259343775682214648e+06 7.258868975324653089e+06
2.004200391960640388e+02 6.979018876269191504e+06 6.976957121040625498e+06 6.974378320363244042e+06 6.972167613981178962e+06 6.970264109204227105e+06 6.968564369056994095e+06 6.967044851374032907e+06 6.965684713512425311e+06 6.964440713074534200e+06 6.963286793813202530e+06 6.962240569578347728e+06 6.961294787969826721e+06 6.960500675277060829e+06 6.959582488042672165e+06 6.958882218249349855e+06
2.534293625042201370e+02 6.124023500204960816e+06 6.122171707718584687e+06 6.119784583030072972e+06 6.117746523004830815e+06 6.115933465722267516e+06 6.114280624003992416e+06 6.112774718763306737e+06 6.111395636070952751e+06 6.110107337738499045e+06 6.108883279203978367e+06 6.107738350621069781e+06 6.106669248976154253e+06 6.105667390458382666e+06 6.104708593040226959e+06 6.103710052903207950e+06
3.065543625042201370e+02 4.940533797385131009e+06 4.938655651787156239e+06 4.936240280720878392e+06 4.934192532202672213e+06 4.932375866304353811e+06 4.930720687699581496e+06 4.929214568765603937e+06 4.927836595830765553e+06 4.926552089466334321e+06 4.925330764238237403e+06 4.924195028591546230e+06 4.923127062685808167e+06 4.922151569811860099e+06 4.921163733303954825e+06 4.920179519433758222e+06
3.565543625042201370e+02 3.670521283582041971e+06 3.668852180918537080e+06 3.666692060151974671e+06 3.664909063591331709e+06 3.663338352396060247e+06 3.661915798094694503e+06 3.660634729771907441e+06 3.659478847806442063e+06 3.658415425462834071e+06 3.657407298189169727e+06 3.656487900487031788e+06 3.656031799031959381e+06 3.655939884565364104e+06 3.655854684642322361e+06 3.655793147040877957e+06
4.065543625042201370e+02 1.931167823585345643e+06 1.929393872508797096e+06 1.927224594769565389e+06 1.925445855153420474e+06 1.923902693943699356e+06 1.922500695436368696e+06 1.921232984739128733e+06 1.920080737805685960e+06 1.919037806222993648e+06 1.918030717303359881e+06 1.917092929152635159e+06 1.916202161576716928e+06 1.915490370092713973e+06 1.914449888221255736e+06 1.913712589916938916e+06
4.565543625042201370e+02 1.342968809180454118e+06 1.340157800998661900e+06 1.336712392203115392e+06 1.333383435921852244e+06 1.330086085625049891e+06 1.326815217959761387e+06 1.323567233601591783e+06 1.320458286565589020e+06 1.317624694264684804e+06 1.315072284737808630e+06 1.312773072935210075e+06 1.310672065333713777e+06 1.308804778986664955e+06 1.306895391023895936e+06 1.305359500433435896e+06
