TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.746681654377873987e+06 7.744918850574194454e+06 7.742523082536056638e+06 7.740159257619756274e+06 7.738089245704515837e+06 7.735815657374422997e+06 7.733576621763798408e+06 7.731356366330511868e+06 7.729447316131646745e+06 7.727289177891048603e+06 7.725154235262841918e+06 7.723028836465832777e+06 7.721246936121686362e+06 7.719107793481735513e+06 7.717568964950580150e+06
1.000003999999985922e+02 7.341608455376790836e+06 7.339734762663519010e+06 7.337766575869329274e+06 7.336666114637617953e+06 7.335831068486090750e+06 7.335200065807475708e+06 7.334668771592311561e+06 7.334176222255641595e+06 7.333677593040850945e+06 7.333235096479991451e+06 7.332795098857124336e+06 7.332336436871224083e+06 7.331814555726750754e+06 7.331181626281228848e+06 7.330737289580643177e+06
1.502405034099261059e+02 6.360720170011302456e+06 6.358940517938588746e+06 6.356661362368742004e+06 6.354728504101635888e+06 6.353014007436460815e+06 6.351454352862531319e+06 6.350037125442281365e+06 6.348742771383426152e+06 6.347540812343515456e+06 6.346397278768570162e+06 6.345331635895102285e+06 6.344333828430709429e+06 6.343419328117642552e+06 6.342468435869461857e+06 6.341520479550109245e+06
2.004200391960640388e+02 4.361767158252953552e+06 4.360083588166650385e+06 4.357912945803336799e+06 4.356119665209010243e+06 4.354538880749035627e+06 4.353104404878866859e+06 4.351803697301653214e+06 4.350634351201534271e+06 4.349523744768987410e+06 4.348538162381210364e+06 4.347479128394512460e+06 4.346767605159762315e+06 4.346680896209126338e+06 4.346585466869937256e+06 4.346516042669033632e+06
2.553043625042201370e+02 1.172693922703360673e+06 1.170480180221327581e+06 1.167471941681177821e+06 1.164932639924132032e+06 1.163053716349571012e+06 1.161496950085249962e+06 1.160342640560278203e+06 1.159431024649329716e+06 1.158914518134472892e+06 1.158812070927774068e+06 1.158712541819066508e+06 1.158606819427512353e+06 1.158536180752413115e+06 1.158420923745213309e+06 1.158359354785102420e+06
3.053043625042201370e+02 9.224262480527652660e+05 9.196815769443557365e+05 9.162617732877886156e+05 9.129454158585495315e+05 9.097127355046722805e+05 9.068408433929098537e+05 9.045014279729005648e+05 9.025544195799047593e+05 9.008789672217027983e+05 8.993766379118233453e+05 8.980500329870150890e+05 8.968173029580067378e+05 8.958070862502182135e+05 8.946044435609163484e+05 8.937075431742664659e+05
3.553043625042201370e+02 9.439539926033859374e+05 9.412168194905252894e+05 9.378140194562484976e+05 9.345087186724740313e+05 9.312393757402328774e+05 9.281927913519495632e+05 9.255511408298199531e+05 9.232640067776328651e+05 9.212466008899646113e+05 9.194035359824260231e+05 9.177190077929861145e+05 9.161538343657042133e+05 9.147726779088039184e+05 9.132628508311556652e+05 9.120902946570575004e+05
4.053043625042201370e+02 9.753636038006439339e+05 9.726326689685176825e+05 9.692385511001946870e+05 9.659537682940145023e+05 9.628831559570174431e+05 9.602092659335302887e+05 9.579007205019040266e+05 9.558761361437386367e+05 9.540599843134444673e+05 9.523947112965990091e+05 9.508856604081863770e+05 9.494765136489720317e+05 9.482607814802821958e+05 9.469228038625271292e+05 9.458360208589170361e+05
4.553043625042201370e+02 1.054004183016668307e+06 1.051332268162623746e+06 1.047963333339342033e+06 1.044705998239038629e+06 1.041668389001200208e+06 1.039040829412631807e+06 1.036801271244287258e+06 1.034865172003543586e+06 1.033151328483098536e+06 1.031594844790084986e+06 1.030210804480145685e+06 1.028918455536251771e+06 1.027841373718528543e+06 1.026629314749795012e+06 1.025635869509672164e+06
5.053043625042201370e+02 1.055553141421973472e+06 1.052833794307568809e+06 1.049453292736226693e+06 1.046202470887645846e+06 1.043237289673769148e+06 1.040721006715447525e+06 1.038561173789003398e+06 1.036669878936692141e+06 1.034975272273260402e+06 1.033417727954795351e+06 1.032009239319136017e+06 1.030688155216024141e+06 1.029557893966634641e+06 1.028297279509983142e+06 1.027261729074450792e+06
5.553043625042200802e+02 1.052317274935217807e+06 1.049599200768336188e+06 1.046220381289792247e+06 1.042979485442419187e+06 1.040028211138967541e+06 1.037517841212869273e+06 1.035357750661827391e+06 1.033462479030829156e+06 1.031761648030234152e+06 1.030196723915733048e+06 1.028779847591473139e+06 1.027450511254478712e+06 1.026310756905659917e+06 1.025041216860811575e+06 1.023999858915424789e+06
6.053043625042200802e+02 1.046788815198188415e+06 1.044070511157452478e+06 1.040691569595292676e+06 1.037452935615396476e+06 1.034503556436487241e+06 1.031990642844355083e+06 1.029825233607907663e+06 1.027923115998420632e+06 1.026214529044231051e+06 1.024641573531849193e+06 1.023216253828401677e+06 1.021878774820525199e+06 1.020730290172552108e+06 1.019452177940911381e+06 1.018404932791404193e+06
6.554293625042200802e+02 1.038204658441914478e+06 1.035485426845287206e+06 1.032105272564963205e+06 1.028862649448361481e+06 1.025904310945946025e+06 1.023379795837692800e+06 1.021202538923672168e+06 1.019288893382292590e+06 1.017569060368210776e+06 1.015985510670413729e+06 1.014549788217706257e+06 1.013202694555928116e+06 1.012044394422268728e+06 1.010756869275406701e+06 1.009703327393274521e+06
