TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.725632303712405264e+06 7.723939189043097198e+06 7.721650536359203048e+06 7.719402464349550195e+06 7.717415342952038161e+06 7.715256245085879229e+06 7.713132254089065827e+06 7.711029435063899495e+06 7.709202339704434387e+06 7.707160033125120215e+06 7.705141365399872884e+06 7.703134667182114907e+06 7.701434534499338828e+06 7.699412533141195774e+06 7.697948533964030445e+06
1.000003999999985922e+02 7.219733653919389471e+06 7.217808665884285234e+06 7.215321950800428167e+06 7.213407763275416568e+06 7.211928528766093776e+06 7.210751124099588953e+06 7.209890113848900422e+06 7.209271594655855559e+06 7.208736014305388555e+06 7.208329700474283658e+06 7.207927172099391930e+06 7.207518532994940877e+06 7.207015190159052610e+06 7.206462369556938298e+06 7.206010075759922154e+06
1.502405034099261059e+02 5.949404659932178445e+06 5.947777450821638107e+06 5.945611961180944927e+06 5.943820936268929392e+06 5.942245485687806271e+06 5.940820795662276447e+06 5.939531143199035898e+06 5.938357778559900820e+06 5.937264865795515478e+06 5.936225837262280285e+06 5.935261618374540471e+06 5.934354587378718890e+06 5.933546065711582080e+06 5.932680463687003590e+06 5.931850915372662246e+06
2.004200391960640388e+02 3.519177005495943595e+06 3.517957014263093937e+06 3.516147482160399202e+06 3.514753126478727441e+06 3.513559777523325756e+06 3.512630059804805089e+06 3.512255947492420673e+06 3.512151238922775257e+06 3.512078163537931629e+06 3.512000470608110074e+06 3.511923121507506352e+06 3.511845741078276653e+06 3.511777566188965924e+06 3.511702967400156427e+06 3.511649439514284022e+06
2.553043625042201370e+02 1.004522005773480283e+06 1.001785782350865076e+06 9.983897256689665373e+05 9.951222498424361693e+05 9.921530209953032900e+05 9.896914314088053070e+05 9.876782252189262072e+05 9.861132397441657959e+05 9.848542599173885537e+05 9.838295301751444349e+05 9.829529697114449227e+05 9.824515333237816812e+05 9.823958385503431782e+05 9.822655771764677484e+05 9.821891036449364619e+05
3.053043625042201370e+02 8.150211820871916134e+05 8.122829357009138912e+05 8.088660684453247814e+05 8.055456672145404154e+05 8.023220584461179096e+05 7.994292048016429180e+05 7.969948234170700889e+05 7.949187681606488768e+05 7.931072975462258328e+05 7.914724542024275288e+05 7.900134942296077497e+05 7.886617055639378959e+05 7.875293895286647603e+05 7.862251408639829606e+05 7.852429257868275745e+05
3.553043625042201370e+02 8.618212261509229429e+05 8.590833660778224003e+05 8.556712589726571459e+05 8.523568942399321822e+05 8.491545031023951015e+05 8.462993085238897474e+05 8.439045705215873895e+05 8.418636515014239121e+05 8.400833100885134190e+05 8.384737389714809833e+05 8.370310940000173869e+05 8.357003139223542530e+05 8.345655600838909158e+05 8.333040988322866615e+05 8.323018255875000032e+05
4.053043625042201370e+02 9.738940426910723327e+05 9.712669919427345740e+05 9.678976576391591225e+05 9.646360954298714641e+05 9.615108941366395447e+05 9.587089491988854716e+05 9.563094329978007590e+05 9.542358362267350312e+05 9.524042874621897936e+05 9.507510756962103769e+05 9.492787418386726640e+05 9.479083178968322463e+05 9.467577967774542049e+05 9.454791566361322766e+05 9.444384927909490652e+05
4.553043625042201370e+02 1.014112894366616500e+06 1.011384645197362755e+06 1.007993486938364687e+06 1.004729143242207589e+06 1.001756281292399508e+06 9.992465709366825176e+05 9.971007490576457931e+05 9.952272519543328090e+05 9.935524074493439402e+05 9.920149225150934653e+05 9.906276773066638270e+05 9.893258206472407328e+05 9.882177394683375023e+05 9.869766575328496983e+05 9.859547310443482129e+05
