TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.569713647789131850e+06 7.568124989344243892e+06 7.566085893156209029e+06 7.564237048211892135e+06 7.562528101629271172e+06 7.560890777448802255e+06 7.559336732072323561e+06 7.557853538017481565e+06 7.556458604319496080e+06 7.555079551989883184e+06 7.553748288166228682e+06 7.552458517324028537e+06 7.551267726704753935e+06 7.549973271903119050e+06 7.548945409139144234e+06
1.000003999999985922e+02 6.462265077408437617e+06 6.460658302812291309e+06 6.458460001026853919e+06 6.456678497033641674e+06 6.455144391347177327e+06 6.453790308796208352e+06 6.452602896441122517e+06 6.451555975155916996e+06 6.450600008235377260e+06 6.449719390808746219e+06 6.448924195324523374e+06 6.448222530461891554e+06 6.447627158805902116e+06 6.446858416899133474e+06 6.446243521356994286e+06
1.502405034099261059e+02 3.721009296322021168e+06 3.719621950039699208e+06 3.717951332458642777e+06 3.716886978556783404e+06 3.715977163519938476e+06 3.715236482304729056e+06 3.714603692458574194e+06 3.714033460845603142e+06 3.713496390531623736e+06 3.713080750341251027e+06 3.712782926071412861e+06 3.712585196372781880e+06 3.712459069295810070e+06 3.712357987652413547e+06 3.712291114648756105e+06
2.004200391960640388e+02 9.223454277695913333e+05 9.205184325614975533e+05 9.180615758330177050e+05 9.161487222538591595e+05 9.146629916071621701e+05 9.133187824160821037e+05 9.125359395861482481e+05 9.124369322015466169e+05 9.123779004542366602e+05 9.122833574625522597e+05 9.121845014434383484e+05 9.120774688020909671e+05 9.120106866226753918e+05 9.118982277558709029e+05 9.118421372667251853e+05
2.553043625042201370e+02 8.247859796099977102e+05 8.221017339685792103e+05 8.189288749378247885e+05 8.163064619207178475e+05 8.141207902229409665e+05 8.121863709081117995e+05 8.104465909806007985e+05 8.088699440342172747e+05 8.074406709070393117e+05 8.060839547672109911e+05 8.048267091254076222e+05 8.036738067111363634e+05 8.025392217426858842e+05 8.017167045791451819e+05 8.016245749655895634e+05
3.053043625042201370e+02 7.794070065534877358e+05 7.766814679017945891e+05 7.733408989800426643e+05 7.704286935156207765e+05 7.680202743290783837e+05 7.659674756751597160e+05 7.641803120991142932e+05 7.625997439694638597e+05 7.611803919439919991e+05 7.598551447064282838e+05 7.586515039610174717e+05 7.575141930689230794e+05 7.565547441800190136e+05 7.554363552959678927e+05 7.545407228392955149e+05
3.553043625042201370e+02 7.732440511690557469e+05 7.705018781190925511e+05 7.670859611043225741e+05 7.638068338614548557e+05 7.608231217401497997e+05 7.582922726842693519e+05 7.561383622412902769e+05 7.542674028059102129e+05 7.526092964166747406e+05 7.510908508449280635e+05 7.497228540879816283e+05 7.484476977906570537e+05 7.473652856779202120e+05 7.461476217418890446e+05 7.451713038090527989e+05
4.053043625042201370e+02 8.546003571267131483e+05 8.518863293550430099e+05 8.484788467200689483e+05 8.451885243283793097e+05 8.421347412763008615e+05 8.394844516303183045e+05 8.372216734426713083e+05 8.352619896846206393e+05 8.335350363381024217e+05 8.319656442095270613e+05 8.305787033000653610e+05 8.292786009185997536e+05 8.282191755321964156e+05 8.270315494842858752e+05 8.260462381455228897e+05
4.553043625042201370e+02 8.688005573372758226e+05 8.660603171103682835e+05 8.626579682385770138e+05 8.594849931738578016e+05 8.567008831751941470e+05 8.543627657160497038e+05 8.523610638053937582e+05 8.506086888470399426e+05 8.490412364683677442e+05 8.475967032885155641e+05 8.462954354460014729e+05 8.450694808510537259e+05 8.440337244781509507e+05 8.428605557960032020e+05 8.418934446313939989e+05
