TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.451489110587362200e+06 7.449774095632775687e+06 7.447524090678339824e+06 7.445717231879002415e+06 7.444177801835158840e+06 7.442805037110550329e+06 7.441568089984709397e+06 7.440437718366201036e+06 7.439372061163526028e+06 7.438350420693867840e+06 7.437389036573331803e+06 7.436468241629052907e+06 7.435620657343878411e+06 7.434613582316512242e+06 7.433791133919020183e+06
1.000003999999985922e+02 5.812801751203960739e+06 5.811173129781038500e+06 5.809124988139615394e+06 5.807357165337950923e+06 5.805737849782459438e+06 5.804231667943030596e+06 5.802863948886443861e+06 5.801636134934458882e+06 5.800531270275567658e+06 5.799512158363766968e+06 5.798565860609898344e+06 5.797707084900122136e+06 5.796865895583139732e+06 5.796154870262057520e+06 5.795926480621401221e+06
1.502405034099261059e+02 1.255051962726968108e+06 1.254967829474705271e+06 1.254927768424750539e+06 1.254891965757226571e+06 1.254857617212674581e+06 1.254823536440374795e+06 1.254789924371638102e+06 1.254756555894408375e+06 1.254723717572657624e+06 1.254691116218541050e+06 1.254658667206342099e+06 1.254626121908375528e+06 1.254593578339410480e+06 1.254559335460833507e+06 1.254533550700065447e+06
2.004200391960640388e+02 6.959106525772776222e+05 6.940220326257540146e+05 6.914595544856470078e+05 6.894810798758919118e+05 6.878453506102031097e+05 6.864864914148075040e+05 6.853361915263801347e+05 6.847699882746934891e+05 6.847082537391346414e+05 6.846043273153830087e+05 6.844894678678711643e+05 6.843590555221113609e+05 6.842776647472704062e+05 6.841323125698632794e+05 6.840616702487893635e+05
2.553043625042201370e+02 7.179176767838387750e+05 7.152760406431170413e+05 7.118899322440488031e+05 7.088662514548283070e+05 7.063874755574363517e+05 7.042142884189286269e+05 7.023244003298520111e+05 7.006674638621635968e+05 6.991753872680595377e+05 6.977541544279189548e+05 6.965139546195494477e+05 6.954301309412322007e+05 6.945668595769827953e+05 6.939362208344152896e+05 6.937950642603753367e+05
3.053043625042201370e+02 7.054803209488991415e+05 7.027733467591486406e+05 6.993646468707390595e+05 6.961161633878547000e+05 6.931578895777696744e+05 6.906220405521888752e+05 6.884598088240645593e+05 6.865921871914027724e+05 6.849484465540448437e+05 6.834618947334593395e+05 6.821569318533217302e+05 6.809436097698479425e+05 6.799608225062802667e+05 6.788339583716265624e+05 6.779622103557182709e+05
3.553043625042201370e+02 7.084013640128797852e+05 7.056404476550404215e+05 7.022035522094818298e+05 6.988701864283852046e+05 6.957565509860581951e+05 6.930825157299392158e+05 6.908286455960404128e+05 6.888887298468892695e+05 6.871775593058905797e+05 6.856228631845058408e+05 6.842295348321229685e+05 6.829337014064516407e+05 6.818369119587087771e+05 6.806107310000651050e+05 6.796243143242021324e+05
4.053043625042201370e+02 7.633067304307931336e+05 7.608749192936649779e+05 7.575589306674195686e+05 7.543928931274608476e+05 7.514601599704180844e+05 7.488071605929731159e+05 7.464423872304870747e+05 7.444512856468434911e+05 7.427558779050997691e+05 7.412793839185098186e+05 7.400132370160816936e+05 7.389010461290356470e+05 7.380061742855365155e+05 7.370928938177203527e+05 7.366718170631049434e+05
4.553043625042201370e+02 7.384357708412513603e+05 7.357262120004604803e+05 7.323052596817568410e+05 7.289849869976347545e+05 7.258722127217893722e+05 7.231810721174685750e+05 7.209210273866005009e+05 7.189902915754992282e+05 7.173078833601503866e+05 7.157892385359666077e+05 7.144555937051232904e+05 7.132104928140197881e+05 7.121989864443197148e+05 7.110519205414513126e+05 7.101135490807020105e+05
5.053043625042201370e+02 7.663571368043003604e+05 7.636074725836243015e+05 7.601890811573422980e+05 7.570052108983106446e+05 7.542239079284216277e+05 7.519017701900211396e+05 7.499222119352497393e+05 7.481948702518678037e+05 7.466543564277613768e+05 7.452365182138747768e+05 7.439635672500461806e+05 7.427633161776138004e+05 7.417558196572058368e+05 7.406088376740296371e+05 7.396645906029574107e+05
5.553043625042200802e+02 7.697454722235492663e+05 7.669909978276176844e+05 7.635700093346626963e+05 7.603733272329845931e+05 7.575724217026962433e+05 7.552361342513932614e+05 7.532461999703956535e+05 7.515105653498169268e+05 7.499625791879779426e+05 7.485382193915189710e+05 7.472586933214353630e+05 7.460527552426075563e+05 7.450387045222579036e+05 7.438855162736380007e+05 7.429371880107093602e+05
6.053043625042200802e+02 7.628146907877840567e+05 7.600626345569920959e+05 7.566410880733424565e+05 7.534311661246194271e+05 7.506054471292846138e+05 7.482474955028005643e+05 7.462396343156144721e+05 7.444890675881267525e+05 7.429281059878978413e+05 7.414927195225666510e+05 7.402034034996555420e+05 7.389888924924936146e+05 7.379670204351127613e+05 7.368067741564366734e+05 7.358540770380112808e+05
6.584293625042200802e+02 7.515685592583367834e+05 7.488155161943121348e+05 7.453924275817981688e+05 7.421816115335962968e+05 7.393540745085255476e+05 7.369919687843314605e+05 7.349788756614769809e+05 7.332225935555419419e+05 7.316556377694573021e+05 7.302143781568328850e+05 7.289190385256760055e+05 7.276988239333218662e+05 7.266709505889054853e+05 7.255047858679047786e+05 7.245486542895496823e+05
7.115543625042200802e+02 7.386967768468242139e+05 7.359422321612826781e+05 7.325174071115874685e+05 7.293095068822322646e+05 7.264874799614644144e+05 7.241274738400948700e+05 7.221142183508872986e+05 7.203564157586953370e+05 7.187871205627147574e+05 7.173431211212965427e+05 7.160446703618117608e+05 7.148212280722172000e+05 7.137897971007674932e+05 7.126199180099250516e+05 7.116618192584881326e+05
7.646793625042200802e+02 7.250944179639684735e+05 7.223386032384907594e+05 7.189121529000202427e+05 7.157115692372538615e+05 7.129031595349377021e+05 7.105522333267173963e+05 7.085444838407636853e+05 7.067898524843874620e+05 7.052222824306285474e+05 7.037790158842089586e+05 7.024807210429351544e+05 7.012567976893440355e+05 7.002246031021251110e+05 6.990535713089824421e+05 6.980951547490931116e+05
8.146793625042200802e+02 7.008332657206354197e+05 6.980765751289770706e+05 6.946490733845031355e+05 6.914858845119395992e+05 6.887483728058391716e+05 6.864573374811876565e+05 6.844985203636419028e+05 6.827848499927604571e+05 6.812530325025672792e+05 6.798403687248526840e+05 6.785700973836422199e+05 6.773702874174368335e+05 6.763612300191090908e+05 6.752108743842405966e+05 6.742679509380349191e+05
8.646793625042200802e+02 6.807368690122608095e+05 6.779785466219863156e+05 6.745485034010598902e+05 6.713882235446530394e+05 6.686559650696872268e+05 6.663650730150798336e+05 6.644035219185930910e+05 6.626856449130345136e+05 6.611488973504716996e+05 6.597310978300973075e+05 6.584553492819286184e+05 6.572502003918727860e+05 6.562355581019136589e+05 6.550795061451583169e+05 6.541338216483275173e+05
9.146793625042200802e+02 6.538925549659251701e+05 6.511315900329309516e+05 6.476977394034056924e+05 6.445515941614941694e+05 6.418521834209772060e+05 6.395929055554190418e+05 6.376600888818253297e+05 6.359683664884679019e+05 6.344559227422963595e+05 6.330600122196988668e+05 6.318051863165488467e+05 6.306186164208274567e+05 6.296224148828326724e+05 6.284831307601339649e+05 6.275508455162042519e+05
9.646793625042200802e+02 6.361068707112653647e+05 6.333443527520663338e+05 6.299088658791551134e+05 6.267860183279580669e+05 6.241257556152201723e+05 6.218911350040389225e+05 6.199730744823442074e+05 6.182901908631443512e+05 6.167828057543772738e+05 6.153894843891881173e+05 6.141361425685122376e+05 6.129491314111859538e+05 6.119524752063559135e+05 6.108120421631631907e+05 6.098785644657277735e+05
1.014679362504220080e+03 6.231968195642934879e+05 6.204322425899293739e+05 6.169946378926400794e+05 6.138799493991801282e+05 6.112349869735455140e+05 6.090108336390301120e+05 6.070997984141982161e+05 6.054217704722062917e+05 6.039178369493824430e+05 6.025269212353563635e+05 6.012755964579638094e+05 6.000895859751544194e+05 5.990940953543243231e+05 5.979541793909306871e+05 5.970213937006139895e+05
1.064679362504220080e+03 6.113643969409245765e+05 6.085980079530719668e+05 6.051582694843225181e+05 6.020474980027219281e+05 5.994108874001273653e+05 5.971925232754710596e+05 5.952853758254514541e+05 5.936100356314709643e+05 5.921079918055183953e+05 5.907184050583465723e+05 5.894682252827890916e+05 5.882827412961120717e+05 5.872878729569021380e+05 5.861482991294228705e+05 5.852161575143904192e+05
1.114679362504220080e+03 5.999532417259393260e+05 5.971850403636095580e+05 5.937431389895053580e+05 5.906357077100240858e+05 5.880066832638247870e+05 5.857938563759629615e+05 5.838906205232361099e+05 5.822181281564107630e+05 5.807182019353550859e+05 5.793301995116845937e+05 5.780814077628585510e+05 5.768967139865945792e+05 5.759026869000648148e+05 5.747636331635126844e+05 5.738323321040666196e+05
1.164679362504220080e+03 5.868284930731677450e+05 5.840587376578759868e+05 5.806150132429774385e+05 5.775189524414902553e+05 5.749123277949064504e+05 5.727175754020180320e+05 5.708287346574024996e+05 5.691682002489034785e+05 5.676785595095260069e+05 5.662993029689443065e+05 5.650586515302658081e+05 5.638806398802340264e+05 5.628932860809760168e+05 5.617601488574008690e+05 5.608333638338523451e+05
1.214679362504220080e+03 5.729990548519418808e+05 5.702279056739731459e+05 5.667825182062914828e+05 5.636996824459051713e+05 5.611182818682789803e+05 5.589432346814662451e+05 5.570696414042504039e+05 5.554214730183273787e+05 5.539422775056087412e+05 5.525717543960959883e+05 5.513390925877108239e+05 5.501675567092841957e+05 5.491865837614166085e+05 5.480589986428506672e+05 5.471365688714598073e+05
1.264679362504220080e+03 5.591396482247030362e+05 5.563670206411990803e+05 5.529198606766359881e+05 5.498484878707901808e+05 5.472894067905656993e+05 5.451318103902263101e+05 5.432716694463697495e+05 5.416344383638412692e+05 5.401644869487553369e+05 5.388017147557801800e+05 5.375760940666975221e+05 5.364103028780445457e+05 5.354349287883137586e+05 5.343121823149160482e+05 5.333937721526952228e+05
1.314679362504220080e+03 5.459159399617138552e+05 5.431414710203049472e+05 5.396923062356576556e+05 5.366265121429064311e+05 5.340794808683245210e+05 5.319314348917992320e+05 5.300785217655084562e+05 5.284471725778809050e+05 5.269821526917839656e+05 5.256235339368411805e+05 5.244016515431876760e+05 5.232388589722208562e+05 5.222663952963704942e+05 5.211460856023947126e+05 5.202301784128568252e+05
1.364679362504220080e+03 5.337273661511435639e+05 5.309507632436096901e+05 5.274993356338627636e+05 5.244340463790915674e+05 5.218902990167687531e+05 5.197452454593086732e+05 5.178945741290446604e+05 5.162651606590062729e+05 5.148017649293650757e+05 5.134445969402621267e+05 5.122240814151993836e+05 5.110623010443954845e+05 5.100909032020858722e+05 5.089714630417691660e+05 5.080569544156001066e+05
1.414679362504220080e+03 5.216547834528769017e+05 5.188748885973954457e+05 5.154228663839099463e+05 5.123662841989300214e+05 5.098377556860733312e+05 5.077059219002653845e+05 5.058661376058715978e+05 5.042464342027647072e+05 5.027917687868756475e+05 5.014423902264073258e+05 5.002296719395802938e+05 4.990742674072301597e+05 4.981098730022197124e+05 4.969969243864461896e+05 4.960870224366370821e+05
1.464679362504220080e+03 5.095534970370359952e+05 5.067725643687239499e+05 5.033187172492013779e+05 5.002613647800670587e+05 4.977333861625239952e+05 4.956026285903690150e+05 4.937638373571585980e+05 4.921449566678462434e+05 4.906909661152383778e+05 4.893421917641517357e+05 4.881297372110866127e+05 4.869746001006826991e+05 4.860100451220686082e+05 4.848967136529005948e+05 4.839877946597010596e+05
1.514679362504220080e+03 4.975443054429061012e+05 4.947590156110016978e+05 4.913096032409203472e+05 4.882757975696603535e+05 4.857808219689016114e+05 4.836772998345928499e+05 4.818602564765104325e+05 4.802601379771656357e+05 4.788224146704903105e+05 4.774878744541393244e+05 4.762896899778208463e+05 4.751458605895084911e+05 4.741938052110842546e+05 4.730924198918439797e+05 4.721902851344766095e+05
1.564679362504220080e+03 4.829865815501380130e+05 4.802014875834827544e+05 4.767525070210531703e+05 4.737209682404794730e+05 4.712294216894552810e+05 4.691307440400783089e+05 4.673190948799469625e+05 4.657242906257646391e+05 4.642920834014548454e+05 4.629626833054512972e+05 4.617686145892469794e+05 4.606292867673175060e+05 4.596805271413643495e+05 4.585813976982251625e+05 4.576839448023968143e+05
1.614679362504220080e+03 4.692001115233342862e+05 4.664128922988046543e+05 4.629695613514586585e+05 4.599563838118212880e+05 4.574866210976374568e+05 4.554057773887017393e+05 4.536084568633635063e+05 4.520259324360836763e+05 4.506045099374012789e+05 4.492845134172650287e+05 4.480993492260575294e+05 4.469674151144155185e+05 4.460261729881517822e+05 4.449337949579348788e+05 4.440416037792820134e+05
1.664679362504220080e+03 4.562896760097562219e+05 4.535002618846892728e+05 4.500602143627648475e+05 4.470590518059493043e+05 4.446037538619700936e+05 4.425352554441937245e+05 4.407482122676458093e+05 4.391746875999108888e+05 4.377613710965937935e+05 4.364485618111315998e+05 4.352702551732328138e+05 4.341440980330519378e+05 4.332087283513413277e+05 4.321215886315929820e+05 4.312338363813997130e+05
1.714679362504220080e+03 4.437946558370249113e+05 4.410025432396391407e+05 4.375631548432098352e+05 4.345690690525628161e+05 4.321242643518968835e+05 4.300661968114221236e+05 4.282888138971804292e+05 4.267242835328137153e+05 4.253195448104004608e+05 4.240145938647259027e+05 4.228439120828707819e+05 4.217244452311097411e+05 4.207958657868816517e+05 4.197146807511743973e+05 4.188322155620116973e+05
1.764679362504220080e+03 4.332309078376776306e+05 4.304363678957818192e+05 4.269889124613800086e+05 4.239816718356978963e+05 4.215245834030560218e+05 4.194574155680494732e+05 4.176732049657023163e+05 4.161030921517866664e+05 4.146937063620777335e+05 4.133849435100545525e+05 4.122110228058943758e+05 4.110885577149956953e+05 4.101573911484898999e+05 4.090739895697855391e+05 4.081907664004256949e+05
1.814679362504220080e+03 4.231160764198548859e+05 4.203191309350688825e+05 4.168691582928579301e+05 4.138617291293855524e+05 4.114071941455231863e+05 4.093436277371859178e+05 4.075632636779280147e+05 4.059969543163293856e+05 4.045913589336008299e+05 4.032861969660778414e+05 4.021159478039355599e+05 4.009965945698844153e+05 4.000687223591475049e+05 3.989884196843863465e+05 3.981079916045733262e+05
1.864679362504220080e+03 4.137216108621278545e+05 4.109228817297549103e+05 4.074702997358622379e+05 4.044619320765933371e+05 4.020087543264137930e+05 3.999474178054656368e+05 3.981694954699332593e+05 3.966056197232039995e+05 3.952024545429928112e+05 3.938996420919176890e+05 3.927319403356584953e+05 3.916145983057616977e+05 3.906890467153626960e+05 3.896110617946062703e+05 3.887326521841946524e+05
1.914679362504220080e+03 4.061459888828162220e+05 4.033443676091966336e+05 3.998847415453221183e+05 3.968642121700710850e+05 3.943985811538567650e+05 3.923274135394062032e+05 3.905416741258828552e+05 3.889711333679108066e+05 3.875621441677978728e+05 3.862543509785546339e+05 3.850821352893215371e+05 3.839606687045493163e+05 3.830312021912523778e+05 3.819499215759793296e+05 3.810697416363523807e+05
1.964679362504220080e+03 3.999061184797041351e+05 3.971023899259268073e+05 3.936299460219873581e+05 3.905831453054074082e+05 3.880910529508335749e+05 3.860015046635124600e+05 3.842032433441506000e+05 3.826233197330647963e+05 3.812073393854736350e+05 3.798942680309893331e+05 3.787177923978832550e+05 3.775930770344992634e+05 3.766608387725209468e+05 3.755773183487119386e+05 3.746965811833800399e+05
2.014679362504220080e+03 3.929735144920624443e+05 3.901680388707799721e+05 3.866883226363239810e+05 3.836283103034641244e+05 3.811236295866361470e+05 3.790257905138484784e+05 3.772220065723581356e+05 3.756379381226599216e+05 3.742187891261664336e+05 3.729033159918946330e+05 3.717248984525625128e+05 3.705985194388627424e+05 3.696647924232409569e+05 3.685801617970451480e+05 3.676992915347834351e+05
