TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.666602860487874597e+06 7.664816134643892758e+06 7.662427469920800067e+06 7.660108580983981490e+06 7.658006991510112770e+06 7.655813358305115253e+06 7.653670559195325710e+06 7.651565713390186429e+06 7.649680478148499504e+06 7.647657507335718721e+06 7.645667849384252913e+06 7.643702115752638318e+06 7.641980858757779934e+06 7.640017409390626475e+06 7.638565512655699626e+06
1.000003999999985922e+02 7.140103429750300944e+06 7.138271654350402765e+06 7.135797419756349176e+06 7.133998594153366983e+06 7.132619661906345747e+06 7.131517554328543134e+06 7.130717906057765707e+06 7.130148654772878624e+06 7.129641400495059788e+06 7.129273464501468465e+06 7.128900537720729597e+06 7.128516773863881826e+06 7.128020767847242765e+06 7.127495535344401374e+06 7.127050754421775229e+06
1.502405034099261059e+02 5.758241895041272044e+06 5.756654569415615872e+06 5.754526265430676751e+06 5.752772160048749298e+06 5.751228964867874049e+06 5.749835551585658453e+06 5.748579195716604590e+06 5.747441333906775340e+06 5.746388067124367692e+06 5.745390674020682462e+06 5.744469547615843825e+06 5.743596929567337967e+06 5.742846229059390724e+06 5.741969210764225572e+06 5.741195890734635293e+06
2.004200391960640388e+02 3.000636179454757366e+06 2.999558703470682725e+06 2.997963483332741540e+06 2.996721276237541344e+06 2.996139176147040445e+06 2.996064332359855995e+06 2.996001041977490764e+06 2.995937538019995671e+06 2.995879356155286077e+06 2.995816672664041631e+06 2.995754002079440281e+06 2.995690785457297694e+06 2.995634787049368955e+06 2.995572926057527307e+06 2.995528982691564597e+06
2.553043625042201370e+02 9.010662098887525499e+05 8.984108769813198596e+05 8.951638005519107683e+05 8.923846194753069431e+05 8.901457160615435569e+05 8.882944813124672510e+05 8.867235869052858325e+05 8.854616717971976614e+05 8.843166947324936045e+05 8.836034725909507833e+05 8.834877766071858350e+05 8.833772233543187613e+05 8.833015832392304437e+05 8.831576118685437832e+05 8.830824644045892637e+05
3.053043625042201370e+02 8.774188145655365661e+05 8.747022270104441559e+05 8.713167217381596565e+05 8.682396399352620356e+05 8.656447741077403771e+05 8.634836782800221117e+05 8.616392397040798096e+05 8.600279757113206433e+05 8.585978572581167100e+05 8.572678954356154427e+05 8.560639413984518033e+05 8.549286114173776004e+05 8.539869920397023670e+05 8.528369526130552404e+05 8.519761375205578515e+05
3.553043625042201370e+02 8.769252187663683435e+05 8.742003643961206544e+05 8.708067983875196660e+05 8.675769837164080236e+05 8.646905797494828003e+05 8.622765781957102008e+05 8.602284961744794855e+05 8.584465720467864303e+05 8.568654906798175070e+05 8.554057674173255218e+05 8.540801619801126653e+05 8.528409649211177602e+05 8.517829461096443702e+05 8.505737265183700947e+05 8.496200815444925101e+05
4.053043625042201370e+02 9.564649018307703082e+05 9.537377517745244550e+05 9.503444040581098525e+05 9.470601192948734388e+05 9.439997859414649429e+05 9.413452551996777765e+05 9.390532984141567722e+05 9.370420973197326530e+05 9.352374267523144372e+05 9.335818923178378027e+05 9.320814386763998773e+05 9.306798729392921086e+05 9.294711371823374648e+05 9.281395338051046710e+05 9.270581749833819922e+05
4.553043625042201370e+02 9.417362081046985695e+05 9.384923267500033835e+05 9.349458210424258141e+05 9.318567685031279689e+05 9.294305059323089663e+05 9.274824354176583001e+05 9.258644813925606431e+05 9.244819814504104434e+05 9.232603256858916720e+05 9.221343847851847531e+05 9.211166994859792758e+05 9.201585942999640247e+05 9.193389635084725451e+05 9.183518378706435906e+05 9.175396516717921477e+05
