TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.927780851962354034e+06 7.925156817893437110e+06 7.921097286177267320e+06 7.916887437895967625e+06 7.913723062816669233e+06 7.909604020090509206e+06 7.905496267686316743e+06 7.901342147210104391e+06 7.898306409820361994e+06 7.894221092624553479e+06 7.890140204124737531e+06 7.886005750138092786e+06 7.883074042837718502e+06 7.878918320482403040e+06 7.876130286328191869e+06
1.000003999999985922e+02 7.678841260411735624e+06 7.676653991531339474e+06 7.673838991394378245e+06 7.671101775354789570e+06 7.668502008891687728e+06 7.665947301985434256e+06 7.663493630803097039e+06 7.661126530584394932e+06 7.658908494347535074e+06 7.656694401207631454e+06 7.654543619879306294e+06 7.652449150987918489e+06 7.650504851835619658e+06 7.648467343986514024e+06 7.646897951024484821e+06
1.502405034099261059e+02 7.457957359069224447e+06 7.455734100650991313e+06 7.453248628756469116e+06 7.451334208140477538e+06 7.449737931121245027e+06 7.448317614692175761e+06 7.447029000215074979e+06 7.445840287895090878e+06 7.444696375414627604e+06 7.443610361592104658e+06 7.442558057985106483e+06 7.441543197568495758e+06 7.440531602667986415e+06 7.439368338548695669e+06 7.438440015794444829e+06
2.004200391960640388e+02 7.247828515787038952e+06 7.245686556541317143e+06 7.243067270429368131e+06 7.240810470338916406e+06 7.238836037297385745e+06 7.237058242664980702e+06 7.235454934642706066e+06 7.234003586782142520e+06 7.232662067684059963e+06 7.231406291947366670e+06 7.230254118785467930e+06 7.229190926718262024e+06 7.228254096183103509e+06 7.227153789751100354e+06 7.226273316310172901e+06
2.513043625042201370e+02 6.906694123239998706e+06 6.904511597290392965e+06 6.902124656651859172e+06 6.900275817857334390e+06 6.898692019118217751e+06 6.897292146158768795e+06 6.896028850799692795e+06 6.894873574012110010e+06 6.893772040798429400e+06 6.892736968752938323e+06 6.891787070016054437e+06 6.890916236023722216e+06 6.890118315322376788e+06 6.889205501900478266e+06 6.888593165111350827e+06
3.031793625042201370e+02 6.234147446937154979e+06 6.232291101243941113e+06 6.229864549974776804e+06 6.227789841798198409e+06 6.225942807865781710e+06 6.224256975205910392e+06 6.222717552617467940e+06 6.221306505968433805e+06 6.219979458880361170e+06 6.218737006215627305e+06 6.217518801245469600e+06 6.216541358984246850e+06 6.216168585138740949e+06 6.216047674860415980e+06 6.215955020452828147e+06
3.531793625042201370e+02 5.262850101318307221e+06 5.260929277358971536e+06 5.258493862779720686e+06 5.256405441696454771e+06 5.254543551902847365e+06 5.252844286265598610e+06 5.251293323775763623e+06 5.249880455262519419e+06 5.248542953552741557e+06 5.247330238368565217e+06 5.246056262631892227e+06 5.245198071634607390e+06 5.245050912597491406e+06 5.244948357918255962e+06 5.244872204154894687e+06
4.063043625042201370e+02 4.289686522882888094e+06 4.287846020127490163e+06 4.285381885223461315e+06 4.283323864076889120e+06 4.281504687717635185e+06 4.279850334242077544e+06 4.278345552900955081e+06 4.276968677122375928e+06 4.275686422945703380e+06 4.274448492141608149e+06 4.273378319758607075e+06 4.272950537773254327e+06 4.272873031429475173e+06 4.272796927244298160e+06 4.272740449823150411e+06
4.563043625042201370e+02 2.580036722070290241e+06 2.578430689240396023e+06 2.576251695268927608e+06 2.574496582411105279e+06 2.572968850081884302e+06 2.571576041676425375e+06 2.570355102346962318e+06 2.569190229976539966e+06 2.568256278593298979e+06 2.567987942147600465e+06 2.567930147078145295e+06 2.567873316358024254e+06 2.567825102161089424e+06 2.567770628648140468e+06 2.567733517797082663e+06
5.063043625042201370e+02 1.530744436028672149e+06 1.528032029221721459e+06 1.524648459747535875e+06 1.521362431800580118e+06 1.518111525567837525e+06 1.514871672170000151e+06 1.511657364113925956e+06 1.508642582642549649e+06 1.506036063339660177e+06 1.503788366990878014e+06 1.501834806792206131e+06 1.500099264742077794e+06 1.498609860260171350e+06 1.497081861750452314e+06 1.495860545488425996e+06
5.563043625042200802e+02 1.343241375825714087e+06 1.340484099607429467e+06 1.337059491099822801e+06 1.333749535986289149e+06 1.330474265622731764e+06 1.327229565333789447e+06 1.324090515130940592e+06 1.321261139273268403e+06 1.318825078457713360e+06 1.316686989634535741e+06 1.314793981113464106e+06 1.313077776116898516e+06 1.311588307820430491e+06 1.310026854215563275e+06 1.308769540537751978e+06
6.063043625042200802e+02 1.303605052146883216e+06 1.300857027752771974e+06 1.297440595634859754e+06 1.294138153558669612e+06 1.290872320728505030e+06 1.287656618625239003e+06 1.284690384104277240e+06 1.282123658795572352e+06 1.279878223192672711e+06 1.277868122304598335e+06 1.276064563252102351e+06 1.274407954631729284e+06 1.272966384107681690e+06 1.271425538694933755e+06 1.270185804221534403e+06
6.563043625042200802e+02 1.296901391979459673e+06 1.294173393276487710e+06 1.290780724623943213e+06 1.287503800725025125e+06 1.284270482778558508e+06 1.281277790070018498e+06 1.278692314401609590e+06 1.276442321111511905e+06 1.274441790560753318e+06 1.272620459744706284e+06 1.270973061951271491e+06 1.269442826335751684e+06 1.268112427548454609e+06 1.266662365036836360e+06 1.265487985311368480e+06
7.063043625042200802e+02 1.296967666468128096e+06 1.294255347583075520e+06 1.290881897044296842e+06 1.287620850987181067e+06 1.284445525175556308e+06 1.281546135385840666e+06 1.279033541499381186e+06 1.276831884692610009e+06 1.274860933379712747e+06 1.273057663514568005e+06 1.271420121217710199e+06 1.269893678695598152e+06 1.268563158743693028e+06 1.267112248588300776e+06 1.265934265887244139e+06
7.563043625042200802e+02 1.318532239872621838e+06 1.315830466158053372e+06 1.312470797806615708e+06 1.309223460810704622e+06 1.306107213654775405e+06 1.303296099424826214e+06 1.300843119404440047e+06 1.298678247648862423e+06 1.296727210152446292e+06 1.294933206980334595e+06 1.293297152040094603e+06 1.291767603391039884e+06 1.290429270895715570e+06 1.288968367848436348e+06 1.287781099541198928e+06
8.063043625042200802e+02 1.351516843515981454e+06 1.348820395160742104e+06 1.345468444255945040e+06 1.342230159302450716e+06 1.339148059289980680e+06 1.336386783348346362e+06 1.333968591421041172e+06 1.331826494578336133e+06 1.329888945694599766e+06 1.328102405570346164e+06 1.326469322478150949e+06 1.324940244183649542e+06 1.323598996644670609e+06 1.322133088086123811e+06 1.320941216273209546e+06
8.563043625042200802e+02 1.375861659607997164e+06 1.373167937456686515e+06 1.369820012617164990e+06 1.366586448558811331e+06 1.363517074152299669e+06 1.360773174035144737e+06 1.358366891470265342e+06 1.356232198017182527e+06 1.354298667203797959e+06 1.352513897897806950e+06 1.350880843897475395e+06 1.349351009766508359e+06 1.348007193336355267e+06 1.346537923508211505e+06 1.345343332546970341e+06
9.063043625042200802e+02 1.387673285720744170e+06 1.384981211998084327e+06 1.381635574337811209e+06 1.378404382733131759e+06 1.375339989921031753e+06 1.372602175909968326e+06 1.370199232849384658e+06 1.368065646294646664e+06 1.366131667481607758e+06 1.364345423165273620e+06 1.362710058359740302e+06 1.361177594750419492e+06 1.359830199024982285e+06 1.358357221294577001e+06 1.357159769393623108e+06
9.563043625042200802e+02 1.390430218249361729e+06 1.387739336671686731e+06 1.384395232920205686e+06 1.381165354138433700e+06 1.378104271211858373e+06 1.375370544462342048e+06 1.372969240160949528e+06 1.370835382556826575e+06 1.368899859001355479e+06 1.367111245574930217e+06 1.365472837704286911e+06 1.363937056816312019e+06 1.362585632668742677e+06 1.361108662315915339e+06 1.359908153787137475e+06
1.010679362504220080e+03 1.387479153521855362e+06 1.384789220080506988e+06 1.381446283648962155e+06 1.378217245520266239e+06 1.375159634737972636e+06 1.372430503097227542e+06 1.370030795995007735e+06 1.367896295807659859e+06 1.365958639167861547e+06 1.364166957376115490e+06 1.362524729228783632e+06 1.360984826250351267e+06 1.359628582870247308e+06 1.358146849800411146e+06 1.356942718638304388e+06
1.060679362504220080e+03 1.381297977845558897e+06 1.378608576076037250e+06 1.375266281025653239e+06 1.372037645929341437e+06 1.368983725404654630e+06 1.366260067900277209e+06 1.363862895584193058e+06 1.361728699251547921e+06 1.359789795199256623e+06 1.357995885117387166e+06 1.356350670641680947e+06 1.354807418106131954e+06 1.353447209412063239e+06 1.351961440759076504e+06 1.350754315297293011e+06
1.110679362504220080e+03 1.336103722013015766e+06 1.333415222366672941e+06 1.330074310998808360e+06 1.326852806260201847e+06 1.323864590462794760e+06 1.321260565748775378e+06 1.318978243254619185e+06 1.316946824212199077e+06 1.315101193149262806e+06 1.313391463267875602e+06 1.311825469200351508e+06 1.310353027914176229e+06 1.309062869316446828e+06 1.307641836493957555e+06 1.306482345783015247e+06
1.160679362504220080e+03 1.289055885576792527e+06 1.286368999632540857e+06 1.283029887779311743e+06 1.279871603100057226e+06 1.277007315471853828e+06 1.274515382817759877e+06 1.272322987339131301e+06 1.270363978294888744e+06 1.268578834786298685e+06 1.266919329821801977e+06 1.265397478647886077e+06 1.263962160600882024e+06 1.262706916356203146e+06 1.261316173035077518e+06 1.260178824628340080e+06
1.210679362504220080e+03 1.221601958249188028e+06 1.218923327578039607e+06 1.215592706663790857e+06 1.212537298365378054e+06 1.209852722105468856e+06 1.207509061773895053e+06 1.205437644198746886e+06 1.203578800844629528e+06 1.201880200078520458e+06 1.200294678000306012e+06 1.198840072618933162e+06 1.197462948824801715e+06 1.196264080655564787e+06 1.194923758784666425e+06 1.193823226675152313e+06
1.260679362504220080e+03 1.177956400304304203e+06 1.175271111069472274e+06 1.171933662872069515e+06 1.168867944566338090e+06 1.166166732771928189e+06 1.163803752824970055e+06 1.161712250733433524e+06 1.159833089670620626e+06 1.158114390956459567e+06 1.156509342245380394e+06 1.155035096288152505e+06 1.153639031117268605e+06 1.152421460531326942e+06 1.151063230768467067e+06 1.149950724458190612e+06
1.310679362504220080e+03 1.123594150770048611e+06 1.120915073996298015e+06 1.117579354891003575e+06 1.114557525771796471e+06 1.111939787533649243e+06 1.109650649649180705e+06 1.107622777901038062e+06 1.105800135748119093e+06 1.104133036923354259e+06 1.102574225826095324e+06 1.101144135694622761e+06 1.099787218424858293e+06 1.098608931378962006e+06 1.097287421676195925e+06 1.096201882909081178e+06
1.360679362504220080e+03 1.073694830249832710e+06 1.071011062920901924e+06 1.067669978166846326e+06 1.064648377306839218e+06 1.062036278453662293e+06 1.059751461393433157e+06 1.057726362932195421e+06 1.055905970141843427e+06 1.054240845276798820e+06 1.052683746309923707e+06 1.051255262841303600e+06 1.049899723681346513e+06 1.048723252529250225e+06 1.047404365997558809e+06 1.046321701073890785e+06
1.410679362504220080e+03 1.031057366187065025e+06 1.028367508361574844e+06 1.025018441221594461e+06 1.021987271190761705e+06 1.019365821971655590e+06 1.017074594906113925e+06 1.015045470201293123e+06 1.013222377564535011e+06 1.011555549169221893e+06 1.009997491640339722e+06 1.008568699116648873e+06 1.007213299709347077e+06 1.006037159191412735e+06 1.004718967225856846e+06 1.003638753137962427e+06
1.460679362504220080e+03 9.941905681476542959e+05 9.914930923316505505e+05 9.881361090120599838e+05 9.850927296897937777e+05 9.824560417532115243e+05 9.801533709439452505e+05 9.781159457955614198e+05 9.762864516146384412e+05 9.746146445245618233e+05 9.730527517763223732e+05 9.716210463344180025e+05 9.702634237446964253e+05 9.690855435124806827e+05 9.677660948296003044e+05 9.666866879377661971e+05
1.510679362504220080e+03 9.620832661547426833e+05 9.593765376437333180e+05 9.560116094065114157e+05 9.529537489005414536e+05 9.502974098469417077e+05 9.479798492008699104e+05 9.459315462345917476e+05 9.440935718279386638e+05 9.424150722468427848e+05 9.408479252110170200e+05 9.394120385917726671e+05 9.380511187219079584e+05 9.368705241720936028e+05 9.355489179327746388e+05 9.344695471694801236e+05
1.560679362504220080e+03 9.330505964899046812e+05 9.303373897808416514e+05 9.269655010403885972e+05 9.238916732957623899e+05 9.212129144713914720e+05 9.188784076968294103e+05 9.168175893859905191e+05 9.149698928294478683e+05 9.132836833152964246e+05 9.117104808897706680e+05 9.102696499309621286e+05 9.089048894806989701e+05 9.077208927951564547e+05 9.063967437206001487e+05 9.053170278846431756e+05
1.610679362504220080e+03 9.072005326715592528e+05 9.044825314789260738e+05 9.011047532782094786e+05 8.980173431593501009e+05 8.953193543764937203e+05 8.929697908941608621e+05 8.908973790384038584e+05 8.890403329552544747e+05 8.873463845488904044e+05 8.857668502867390634e+05 8.843206505150118610e+05 8.829514448065088363e+05 8.817634345876671141e+05 8.804358957125608576e+05 8.793552027161476435e+05
1.660679362504220080e+03 8.849785865103998221e+05 8.822561365082913544e+05 8.788730151452380233e+05 8.757735429010040825e+05 8.730583785142344423e+05 8.706952851197185228e+05 8.686124498123592930e+05 8.667469473822201835e+05 8.650459761626848485e+05 8.634606552506415173e+05 8.620095504929645685e+05 8.606361682355355006e+05 8.594445054848662112e+05 8.581137019336983794e+05 8.570319281981921522e+05
1.710679362504220080e+03 8.652038949018045096e+05 8.624772780912020244e+05 8.590889506667962996e+05 8.559745993621537928e+05 8.532372568998390343e+05 8.508567521157608135e+05 8.487604940512317698e+05 8.468841989919648040e+05 8.451742874420277076e+05 8.435816383854921442e+05 8.421242471600518329e+05 8.407456112873265520e+05 8.395491779017935041e+05 8.382142640119962161e+05 8.371307573823031271e+05
1.760679362504220080e+03 8.467326833545813570e+05 8.440021845156555064e+05 8.406086289347939892e+05 8.374749377583530731e+05 8.347078173949139891e+05 8.323040352808970492e+05 8.301898717827451183e+05 8.282993791279467987e+05 8.265777892945307540e+05 8.249756638010973111e+05 8.235101277810814790e+05 8.221248165224189870e+05 8.209222157406376209e+05 8.195821496359638404e+05 8.184962443831778364e+05
1.810679362504220080e+03 8.306881716229688609e+05 8.279545181007740321e+05 8.245567319982347544e+05 8.214087695309104165e+05 8.186193405152180931e+05 8.161969941279171035e+05 8.140677747973011574e+05 8.121646687909240136e+05 8.104321620177264558e+05 8.088207229762242641e+05 8.073468503190522315e+05 8.059543040475049056e+05 8.047449262851581443e+05 8.033986539983742405e+05 8.023094745222289348e+05
1.860679362504220080e+03 8.173199306167277973e+05 8.145833761659762822e+05 8.111819511164015858e+05 8.080231792495275149e+05 8.052170146209772211e+05 8.027806262301390525e+05 8.006399360947841778e+05 7.987271697971210815e+05 7.969862510037652683e+05 7.953675887844258687e+05 7.938872368145949440e+05 7.924889799390259432e+05 7.912743240542879794e+05 7.899230492967563914e+05 7.888312400080079678e+05
1.910679362504220080e+03 8.057438685375273926e+05 8.030046207057124702e+05 7.995998253057252150e+05 7.964302588742169319e+05 7.936071847157921875e+05 7.911567171074552462e+05 7.890045034937529126e+05 7.870821408413473982e+05 7.853328750086688669e+05 7.837070840712425997e+05 7.822203363107094774e+05 7.808164704638475087e+05 7.795966093650249531e+05 7.782404327374649001e+05 7.771459806160198059e+05
1.960679362504220080e+03 7.953127193733784370e+05 7.925710368414641125e+05 7.891631670560972998e+05 7.859833439980796538e+05 7.831440760139108170e+05 7.806800124016224872e+05 7.785166296892761020e+05 7.765849575004794169e+05 7.748275660405183444e+05 7.731948182169256033e+05 7.717017869940644596e+05 7.702924167440289166e+05 7.690673801262545167e+05 7.677063551741623087e+05 7.666092359925147612e+05
2.010679362504220080e+03 7.856300981835888233e+05 7.828861754372459836e+05 7.794754657541542547e+05 7.762859391535947798e+05 7.734313147975642933e+05 7.709543178137884242e+05 7.687803559204738121e+05 7.668399214098270750e+05 7.650749241359719308e+05 7.634357055008608149e+05 7.619368724064532435e+05 7.605224488228047267e+05 7.592926900995580945e+05 7.579272748040863080e+05 7.568277970410091802e+05
2.060679362504220080e+03 7.768294672757840017e+05 7.740833596841678955e+05 7.706698902462313417e+05 7.674699345988627756e+05 7.645984815585383913e+05 7.621071327650797321e+05 7.599213436676803976e+05 7.579710820861831307e+05 7.561975016812320100e+05 7.545509441366585670e+05 7.530454558438013773e+05 7.516252501733979443e+05 7.503899718525541248e+05 7.490194655294250697e+05 7.479171351371733472e+05
2.110679362504220080e+03 7.688455399664812721e+05 7.660974253767842893e+05 7.626814620965167414e+05 7.594732359390640631e+05 7.565884879342340864e+05 7.540855554844192229e+05 7.518899541515264427e+05 7.499314407192645594e+05 7.481505182209305931e+05 7.464976027507804101e+05 7.449863087972857757e+05 7.435609519216973567e+05 7.423208260729025351e+05 7.409456865405103890e+05 7.398407167454439914e+05
2.160679362504220080e+03 7.617350263764176052e+05 7.589859649369845865e+05 7.555679565596494358e+05 7.523482971241367050e+05 7.494432978827945190e+05 7.469216457396735204e+05 7.447098986513355048e+05 7.427376626040684059e+05 7.409446291215891251e+05 7.392812722067997092e+05 7.377605702851498500e+05 7.363270015018451959e+05 7.350793472814498236e+05 7.336971713235320058e+05 7.325881212466459256e+05
2.210679362504220080e+03 7.547009631377559854e+05 7.519493142822149675e+05 7.485289118694085628e+05 7.453052007983353687e+05 7.423953400542798918e+05 7.398703086922328221e+05 7.376559946356394794e+05 7.356817468462949619e+05 7.338868232530821115e+05 7.322217783591563348e+05 7.306993573503372027e+05 7.292641816314274911e+05 7.280146718365427805e+05 7.266306630969408434e+05 7.255206698302640580e+05
2.260679362504220080e+03 7.483919555155105190e+05 7.456388506360148313e+05 7.422166044578052824e+05 7.389868971981711220e+05 7.360671652018214809e+05 7.335330060397952329e+05 7.313106560601191595e+05 7.293294479742788244e+05 7.275281784373441478e+05 7.258575197957945056e+05 7.243298528302030172e+05 7.228899835458742455e+05 7.216359189131122548e+05 7.202475662106194068e+05 7.191350403128437465e+05
2.310679362504220080e+03 7.426857238178608241e+05 7.399312975782130379e+05 7.365073798812704626e+05 7.332722864094431279e+05 7.303435880877685267e+05 7.278009507782496512e+05 7.255710057380306534e+05 7.235831396128957858e+05 7.217757373652805109e+05 7.200996072803577408e+05 7.185667887684917077e+05 7.171222858317035716e+05 7.158636956484307302e+05 7.144710099289494101e+05 7.133559204317255644e+05
2.360679362504220080e+03 7.377014234915752895e+05 7.349461315277724061e+05 7.315207886351560010e+05 7.282795763997674221e+05 7.253402394481991651e+05 7.227875779830991523e+05 7.205488441513886210e+05 7.185534627916953759e+05 7.167392860977341188e+05 7.150572346625911305e+05 7.135189576086581219e+05 7.120695773617369123e+05 7.108063438552535372e+05 7.094092166984367650e+05 7.082914650245564990e+05
2.410679362504220080e+03 7.660990835848571733e+05 7.634992234828755027e+05 7.601593013351338450e+05 7.569355676902042469e+05 7.536987083864290034e+05 7.505236157346873078e+05 7.474851828277484747e+05 7.447395797819120344e+05 7.422473216035064543e+05 7.399545565268981736e+05 7.377961935214796104e+05 7.357515377947961679e+05 7.338659912604084238e+05 7.319070383624531096e+05 7.303394007058073767e+05
2.460679362504220080e+03 7.225627307597191539e+05 7.197924456579876132e+05 7.164217138234289596e+05 7.134030703127448214e+05 7.107889782029258786e+05 7.084991770039191470e+05 7.064629189085898688e+05 7.046297411153055727e+05 7.029518669142150320e+05 7.013809690383250127e+05 6.999382590319848387e+05 6.985705634741263930e+05 6.973781106741270050e+05 6.960464182140734047e+05 6.949809222494398709e+05
2.510679362504220080e+03 6.888242814457588829e+05 6.861077741204479244e+05 6.827251277319984511e+05 6.797012282249665586e+05 6.771114740264010616e+05 6.748527368537060684e+05 6.728527115920475917e+05 6.710570582674212055e+05 6.694148545913454145e+05 6.678802533768074354e+05 6.664762907922830200e+05 6.651422802646039054e+05 6.639882677716497565e+05 6.626925366727564251e+05 6.616440260335488711e+05
