TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.595283386007681489e+06 7.593787228247122839e+06 7.591836491713254713e+06 7.590076777331231162e+06 7.588444293618145399e+06 7.586882773437341675e+06 7.585399081645020284e+06 7.583981539567620493e+06 7.582640523856013082e+06 7.581317103157634847e+06 7.580037473971448839e+06 7.578795466933531687e+06 7.577643038953136653e+06 7.576388018262551166e+06 7.575383088991908357e+06
1.000003999999985922e+02 6.432786832644755952e+06 6.431154969320005737e+06 6.428940135736549273e+06 6.427153279804626480e+06 6.425629446482764557e+06 6.424284439583416097e+06 6.423091191142650321e+06 6.422017230558378622e+06 6.421023756890211254e+06 6.420122719717355445e+06 6.419326944358567707e+06 6.418619848959756084e+06 6.418017412247444503e+06 6.417235277930138633e+06 6.416603217769540846e+06
1.502405034099261059e+02 3.514085182201657444e+06 3.512778576479864772e+06 3.511159166229571216e+06 3.510230065827007405e+06 3.509629874407354277e+06 3.509345045735994354e+06 3.509174753441993613e+06 3.509054034587607253e+06 3.508960552067162935e+06 3.508879157881840132e+06 3.508799127728005406e+06 3.508719050451081712e+06 3.508646575720164459e+06 3.508566390599037055e+06 3.508508261441766750e+06
2.004200391960640388e+02 9.032064375155339949e+05 9.014516232426336501e+05 8.990795848328575958e+05 8.971862774538964732e+05 8.957023493697219528e+05 8.943519122869212879e+05 8.936013203422419028e+05 8.934959598968550563e+05 8.934356797412644373e+05 8.933401727548389463e+05 8.932406594767679926e+05 8.931324889194986317e+05 8.930650528773386031e+05 8.929509873999004485e+05 8.928942988945827819e+05
2.553043625042201370e+02 8.051104481649547815e+05 8.024049999041070696e+05 7.992580540104514221e+05 7.967182342776230071e+05 7.946711216657359619e+05 7.929437299573196797e+05 7.914368292891952442e+05 7.900859893654305488e+05 7.888541578451526584e+05 7.876770578622963512e+05 7.866245692808913300e+05 7.856292402340003755e+05 7.849034791744097602e+05 7.840126521894760663e+05 7.833197154291088227e+05
3.053043625042201370e+02 7.685510177504686872e+05 7.658234770589719992e+05 7.624787607086297357e+05 7.595645188004297670e+05 7.571597625479716808e+05 7.551130685397044290e+05 7.533322629526043311e+05 7.517571540914380457e+05 7.503429426248117816e+05 7.490207801282189321e+05 7.478182373877832433e+05 7.466815449768162798e+05 7.457218866272022715e+05 7.445994185899567092e+05 7.437062174749622354e+05
3.553043625042201370e+02 7.643848851771540940e+05 7.616459122500260128e+05 7.582298868458191864e+05 7.549484290063425433e+05 7.519641379928194219e+05 7.494378430433642352e+05 7.472885011065747822e+05 7.454197931709765689e+05 7.437620341778494185e+05 7.422380171175720170e+05 7.408573527304272866e+05 7.395686889514853247e+05 7.384676976280470844e+05 7.372229298188033281e+05 7.362395413842456182e+05
4.053043625042201370e+02 8.452533840338315349e+05 8.428933643040343886e+05 8.395516276219978463e+05 8.363109973540002247e+05 8.332901711610922357e+05 8.306591679111546837e+05 8.284859436074706027e+05 8.266700234039396746e+05 8.251367211900185794e+05 8.237892760803399142e+05 8.226707726769789588e+05 8.218243400915177772e+05 8.212031979165440425e+05 8.205630735849278281e+05 8.202660930956178345e+05
4.553043625042201370e+02 8.444149841496004956e+05 8.416969660741573898e+05 8.383016589991652872e+05 8.351602828921769978e+05 8.324120453335662605e+05 8.300829362752308371e+05 8.280755760575851891e+05 8.263104495939483168e+05 8.247276333476820728e+05 8.232673560957494192e+05 8.219517911723733414e+05 8.207116743245269172e+05 8.196648252758322051e+05 8.184817093269919278e+05 8.175079766847328283e+05
