TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.950084789900670759e+06 7.947311490714743733e+06 7.942841791557972319e+06 7.938158495646045543e+06 7.934816580614570528e+06 7.930228509127482772e+06 7.925644500228716992e+06 7.920992267203439958e+06 7.917758909041214734e+06 7.913176070266286843e+06 7.908591012660459615e+06 7.903931096561270766e+06 7.900787691653675400e+06 7.896096306060995907e+06 7.893000820562154986e+06
1.000003999999985922e+02 7.674859697999355383e+06 7.672648604689849541e+06 7.669812015103923157e+06 7.667042111586983316e+06 7.664395427489001304e+06 7.661777154889425263e+06 7.659259433557781391e+06 7.656832569201738574e+06 7.654562038959663361e+06 7.652296827248686925e+06 7.650097985268366523e+06 7.647958167300898582e+06 7.645974209614819847e+06 7.643897682627078146e+06 7.642300590438657440e+06
1.502405034099261059e+02 7.451631672213102691e+06 7.449423777367724106e+06 7.446716208728569560e+06 7.444279964787901379e+06 7.442091016654967330e+06 7.440088668592372909e+06 7.438244301455206238e+06 7.436532509945581667e+06 7.434922966683294624e+06 7.433390582603104413e+06 7.431938924465346150e+06 7.430553315488706343e+06 7.429249722255429253e+06 7.427811883918458596e+06 7.426643591131004505e+06
2.004200391960640388e+02 7.266747374995878898e+06 7.264572993423494510e+06 7.261947782425656915e+06 7.259732384422461502e+06 7.257849170059038326e+06 7.256191967002199963e+06 7.254733026822233573e+06 7.253438433507063426e+06 7.252252952664962038e+06 7.251157989535957575e+06 7.250164679215311073e+06 7.249262183436973952e+06 7.248437855740332976e+06 7.247443704624141566e+06 7.246663486579578370e+06
2.534293625042201370e+02 6.983492730633136816e+06 6.981518386336186901e+06 6.978925817461046390e+06 6.976706819682152011e+06 6.974795768287000246e+06 6.973087530121295713e+06 6.971541073766486719e+06 6.970140855449702591e+06 6.968849382363837212e+06 6.967653907164596021e+06 6.966574942647845484e+06 6.965605769630029798e+06 6.964739335616716184e+06 6.963715314990533516e+06 6.962912529247974046e+06
3.034293625042201370e+02 6.551679378300800920e+06 6.549736937220245600e+06 6.547201074849858880e+06 6.545002250060671009e+06 6.543040665158892982e+06 6.541250055006942712e+06 6.539612874817153439e+06 6.538107150510907173e+06 6.536696473512971774e+06 6.535355549964202568e+06 6.534101532425815240e+06 6.532923412100612186e+06 6.531833112397985533e+06 6.530743306960152462e+06 6.529668048202053644e+06
3.565543625042201370e+02 5.760844695554745384e+06 5.758933824143407866e+06 5.756465078020850196e+06 5.754347089262886904e+06 5.752458425188452005e+06 5.750732544746624306e+06 5.749156795394855551e+06 5.747707068680463359e+06 5.746356985146773048e+06 5.745052466439404525e+06 5.743880243394607678e+06 5.742675875905397348e+06 5.741887458717150614e+06 5.741738778136002831e+06 5.741651257885875180e+06
4.065543625042201370e+02 4.926706475368983112e+06 4.924842274448389187e+06 4.922358162741295062e+06 4.920258296838230453e+06 4.918391943251465447e+06 4.916687317804686725e+06 4.915128867238800041e+06 4.913696141892387532e+06 4.912352219461776316e+06 4.911072333816644736e+06 4.909874438866754062e+06 4.908778387283836491e+06 4.908242039129036479e+06 4.908149552242439240e+06 4.908080182209506631e+06
4.565543625042201370e+02 4.026365957822308410e+06 4.024626177401403431e+06 4.022325997787498869e+06 4.020419497013454791e+06 4.018732965442836285e+06 4.017198160654810257e+06 4.015802747438143473e+06 4.014523281792439055e+06 4.013337532271941658e+06 4.012182951543177478e+06 4.011178956034873147e+06 4.010775985480162315e+06 4.010700495848051272e+06 4.010624496556377970e+06 4.010568943990936503e+06
5.065543625042201370e+02 2.475015530658366159e+06 2.473335626037602313e+06 2.471079636553805321e+06 2.469249620549048297e+06 2.467653170583925210e+06 2.466201732289252337e+06 2.464912829941801261e+06 2.463712324356690049e+06 2.462682173925652634e+06 2.461551337877315935e+06 2.460803042572310194e+06 2.460742425512231886e+06 2.460691800825196784e+06 2.460631610778929200e+06 2.460591864095415920e+06
