TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.629874078345838003e+06 7.628357580147124827e+06 7.626372012023343705e+06 7.624504132920520380e+06 7.622779003025514074e+06 7.621046506552737206e+06 7.619371009727047756e+06 7.617743049489879981e+06 7.616241535571280867e+06 7.614691920579216443e+06 7.613177404724318534e+06 7.611692599036485888e+06 7.610351334708373062e+06 7.608854547211067751e+06 7.607710755664025433e+06
1.000003999999985922e+02 6.742978818405875005e+06 6.741284921785656363e+06 6.738956896659509279e+06 6.737093739680706523e+06 6.735540673830037005e+06 6.734180079836059362e+06 6.732988429453019053e+06 6.731945359869385138e+06 6.731011001033989713e+06 6.730203539027389139e+06 6.729512186642859131e+06 6.728919810160213150e+06 6.728342973443201743e+06 6.727684344312097877e+06 6.727187894348309375e+06
1.502405034099261059e+02 4.504664813551457599e+06 4.503081921586927027e+06 4.501022981014964171e+06 4.499309823943379335e+06 4.497799195686480962e+06 4.496438850307195447e+06 4.495217826072531752e+06 4.494113519586077891e+06 4.493100734053025022e+06 4.492126380977443419e+06 4.491237315385564230e+06 4.490388243324173614e+06 4.489682913456887007e+06 4.488924904982396401e+06 4.488462927548612468e+06
2.004200391960640388e+02 1.030716185952624422e+06 1.029079582479383564e+06 1.026799740434979554e+06 1.025183460872427793e+06 1.024002706855519325e+06 1.023354502174719935e+06 1.023262368156728218e+06 1.023161443991136737e+06 1.023095236082209740e+06 1.022989313469032175e+06 1.022880754492831533e+06 1.022765608502312331e+06 1.022693576397201279e+06 1.022575972038623760e+06 1.022516974615873420e+06
2.553043625042201370e+02 8.847977504898349289e+05 8.824350720972116105e+05 8.794894720787610859e+05 8.771016016773052979e+05 8.751390833828586619e+05 8.734723812750893412e+05 8.720247139856533613e+05 8.707546666512301890e+05 8.696218605554681271e+05 8.685673966690102825e+05 8.675961664040866308e+05 8.667503401369273197e+05 8.659890211601848714e+05 8.654821581482448382e+05 8.647456137584836688e+05
3.053043625042201370e+02 8.249115219134368235e+05 8.222211511307968758e+05 8.190029365636935690e+05 8.162984213679487584e+05 8.140670222299769521e+05 8.121447263983833836e+05 8.104571264216064010e+05 8.089551347672459669e+05 8.076013731504011666e+05 8.063276247244809056e+05 8.051656231780156959e+05 8.040636358531075530e+05 8.031344605111617129e+05 8.020366457287052181e+05 8.011616840695147403e+05
3.553043625042201370e+02 8.128102930570435710e+05 8.100827222683945438e+05 8.066840191361122997e+05 8.035209952670431230e+05 8.007517215625840472e+05 7.984119022670901613e+05 7.964025336204996565e+05 7.946419815332544968e+05 7.930711488196507562e+05 7.916225093486846890e+05 7.903134794448585017e+05 7.890865647482038476e+05 7.880461220236272784e+05 7.868654845029517310e+05 7.859103431620106567e+05
4.053043625042201370e+02 9.222824681411621859e+05 9.195689961729525821e+05 9.161835738528561778e+05 9.130527123527432559e+05 9.102981879584571579e+05 9.079422304746210575e+05 9.058992702986267395e+05 9.040951333386820043e+05 9.024735168738594512e+05 9.009760565367095405e+05 8.996261679668567376e+05 8.983525246334238909e+05 8.972789548234643880e+05 8.960673721825048560e+05 8.950680895188399591e+05
4.553043625042201370e+02 9.264694450485710986e+05 9.237393503054570174e+05 9.203453568471196340e+05 9.171386973788021132e+05 9.142858672393488232e+05 9.118909781050593592e+05 9.098444549909445923e+05 9.080566633036821149e+05 9.064592844777143328e+05 9.049901511743672891e+05 9.036670216078134254e+05 9.024228133695634315e+05 9.013696833398869494e+05 9.001817437661328586e+05 8.992023139140001731e+05
5.053043625042201370e+02 9.232542432419613469e+05 9.205250786130556371e+05 9.171321903482584748e+05 9.139346342778342078e+05 9.110926092862632358e+05 9.086987073798089987e+05 9.066470917008285178e+05 9.048506447071799776e+05 9.032425959443835309e+05 9.017619894432323053e+05 9.004263486985904165e+05 8.991701378336274065e+05 8.981038794573523337e+05 8.969030348519328982e+05 8.959149995670648059e+05
5.553043625042200802e+02 9.168169452785535250e+05 9.140868306127703981e+05 9.106930974840210984e+05 9.074961284923320636e+05 9.046543098584647523e+05 9.022579009951949120e+05 9.002021850686901016e+05 8.984007810536011821e+05 8.967871734347054735e+05 8.953008783087721094e+05 8.939593126539730001e+05 8.926972914290900808e+05 8.916248402971519390e+05 8.904178458410515450e+05 8.894255821354642976e+05
6.053043625042200802e+02 9.055583730570607586e+05 9.028269174316971330e+05 8.994314302470876137e+05 8.962328315392157529e+05 8.933879989284983603e+05 8.909866388480181340e+05 8.889251522555291886e+05 8.871175897715301253e+05 8.854975903455986409e+05 8.840050580752668902e+05 8.826572119555611862e+05 8.813892259674546076e+05 8.803106105927476892e+05 8.790975857719418127e+05 8.781015352730033919e+05
6.553043625042200802e+02 8.906117488409198122e+05 8.878786423681353917e+05 8.844810129231686005e+05 8.812811758804365527e+05 8.784350209886265220e+05 8.760308866751753958e+05 8.739659108103138860e+05 8.721544812008797890e+05 8.705303850802473025e+05 8.690337843910130905e+05 8.676817893205102300e+05 8.664098063010531478e+05 8.653269856549086981e+05 8.641097423383973073e+05 8.631113849149236921e+05
7.096793625042200802e+02 8.721187518081128364e+05 8.693836846598670818e+05 8.659836077888467116e+05 8.627856222133173142e+05 8.599441186745187733e+05 8.575421125795340631e+05 8.554774100756515982e+05 8.536650319702209672e+05 8.520392427774384851e+05 8.505405148241161369e+05 8.491860792132280767e+05 8.479114882018608041e+05 8.468257727015890414e+05 8.456054014129397692e+05 8.446056044438518584e+05
7.596793625042200802e+02 8.489208383094681194e+05 8.460835250004539266e+05 8.426507145112061407e+05 8.395544289479235886e+05 8.369355948105998104e+05 8.347186449869023636e+05 8.328018237911970355e+05 8.311074696385298157e+05 8.295761673999972409e+05 8.281524707195722731e+05 8.268601778673345689e+05 8.256349242361893412e+05 8.245912327789609553e+05 8.234057315964737209e+05 8.224291465653238120e+05
8.096793625042200802e+02 8.137213699751042295e+05 8.109864517266682815e+05 8.075838117201790446e+05 8.044327727116406895e+05 8.016821181124127470e+05 7.993572134591998765e+05 7.973553707994639408e+05 7.955954469891469926e+05 7.940155462875908706e+05 7.925561619555053767e+05 7.912378633633371210e+05 7.899944278477274347e+05 7.889387324359593913e+05 7.877452652679883176e+05 7.867666576319141313e+05
8.596793625042200802e+02 7.714954222477979492e+05 7.687653215836659074e+05 7.653630952693327563e+05 7.622961276598923141e+05 7.596984018903505057e+05 7.574958305013234494e+05 7.555904141683503985e+05 7.539094748839827953e+05 7.523965478808515472e+05 7.509934661103228573e+05 7.497265003776659723e+05 7.485258055222366238e+05 7.475118943759708200e+05 7.463553179245759966e+05 7.454023999846918741e+05
9.096793625042200802e+02 7.415226397054182598e+05 7.387868369835874764e+05 7.353802314159123925e+05 7.323253360094625968e+05 7.297517682864457602e+05 7.275666770611796528e+05 7.256738560566024389e+05 7.240025289762718603e+05 7.224973108018394560e+05 7.211003658371375641e+05 7.198388866343421396e+05 7.186422867550223600e+05 7.176326231064968742e+05 7.164792400796646252e+05 7.155297340962488670e+05
9.596793625042200802e+02 7.186623328066146933e+05 7.159179551569210598e+05 7.125057134541737614e+05 7.094446517225914868e+05 7.068635359126420226e+05 7.046717653924769256e+05 7.027731880049767205e+05 7.010966416632027831e+05 6.995866965883334633e+05 6.981855433968936559e+05 6.969202250092457980e+05 6.957199673911642749e+05 6.947069776374682551e+05 6.935502267659123754e+05 6.925995246422466589e+05
1.009679362504220080e+03 6.998014025740365032e+05 6.970530141850250075e+05 6.936362624881021911e+05 6.905667316726455465e+05 6.879740372556910152e+05 6.857729646369946422e+05 6.838668845077023143e+05 6.821839404624557355e+05 6.806684050719045335e+05 6.792624432797926711e+05 6.779927895144367358e+05 6.767885726401805878e+05 6.757719183118321234e+05 6.746116190284313634e+05 6.736594816260568332e+05
1.059679362504220080e+03 6.831457314064657548e+05 6.803940432504387572e+05 6.769735304420598550e+05 6.739007686137979617e+05 6.713054222322177375e+05 6.691023781496933661e+05 6.671947353333753999e+05 6.655104119509034790e+05 6.639936329857937526e+05 6.625865712712396635e+05 6.613160235196286812e+05 6.601107404709121911e+05 6.590932935915453127e+05 6.579320122006633319e+05 6.569799980305819772e+05
1.109679362504220080e+03 6.665585894147964427e+05 6.638037934968026821e+05 6.603794235975068295e+05 6.573013071799129248e+05 6.547001608031140640e+05 6.524933235879382119e+05 6.505831840779307531e+05 6.488970919656013139e+05 6.473790459370596800e+05 6.459711030661241384e+05 6.446999570737163303e+05 6.434941137556063477e+05 6.424763112727588741e+05 6.413146472399743507e+05 6.403633154756911099e+05
1.159679362504220080e+03 6.487013646307621384e+05 6.459442638410542859e+05 6.425166374588235049e+05 6.394405389656072948e+05 6.368471505215683719e+05 6.346481209905825090e+05 6.327452021903200075e+05 6.310657866979837418e+05 6.295539943103123223e+05 6.281517546193208545e+05 6.268862132802333217e+05 6.256851651028883643e+05 6.246723350023593521e+05 6.235151508802033495e+05 6.225678364264691481e+05
1.209679362504220080e+03 6.312513653317686403e+05 6.284922490732112201e+05 6.250620227180509828e+05 6.219930030699049821e+05 6.194148504845580319e+05 6.172279479776667431e+05 6.153345138022582978e+05 6.136628587106443010e+05 6.121576774552288698e+05 6.107610212585130939e+05 6.095006228101655142e+05 6.083037200756059028e+05 6.072950436432347633e+05 6.061413676131282700e+05 6.051973627485920442e+05
1.259679362504220080e+03 6.152164649354751455e+05 6.124550192220110912e+05 6.090219107628371567e+05 6.059560772902569734e+05 6.033863468965428183e+05 6.012062650910323719e+05 5.993181988857254619e+05 5.976509553433727706e+05 5.961495469053687993e+05 5.947561026545491768e+05 5.934987022412907099e+05 5.923041459726737812e+05 5.912978940335976658e+05 5.901461921834774548e+05 5.892044486343929311e+05
1.309679362504220080e+03 6.004041209872933105e+05 5.976401383590555051e+05 5.942039596593539463e+05 5.911380618644836359e+05 5.885711573104993440e+05 5.863937411669119028e+05 5.845079485521542374e+05 5.828426863461839966e+05 5.813430642645617481e+05 5.799512209823795129e+05 5.786954211164241424e+05 5.775020569976001279e+05 5.764971675429490861e+05 5.753465310993785970e+05 5.744063998151229462e+05
1.359679362504220080e+03 5.865713669464248233e+05 5.838048049216393847e+05 5.803654802945263218e+05 5.772974990877666278e+05 5.747299414635553258e+05 5.725526255811437732e+05 5.706672245849769097e+05 5.690024824114619987e+05 5.675034659305465175e+05 5.661122778030844638e+05 5.648572591640470782e+05 5.636644241707366891e+05 5.626602810745359166e+05 5.615101923902410781e+05 5.605713051715192851e+05
1.409679362504220080e+03 5.734024919162716251e+05 5.706337001254879870e+05 5.671915783770545386e+05 5.641261074782465585e+05 5.615663374679023400e+05 5.593966642290765885e+05 5.575179428712382214e+05 5.558590888701372314e+05 5.543652124288522173e+05 5.529785451694551157e+05 5.517277712917138124e+05 5.505383476998993428e+05 5.495375444929004880e+05 5.483903416658506030e+05 5.474540446753737051e+05
