TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.631686751278817654e+06 7.629972449214221910e+06 7.627709288122225553e+06 7.625542809254422784e+06 7.623553306303604506e+06 7.621528198732902296e+06 7.619561343389493413e+06 7.617641219083901495e+06 7.615888606614079326e+06 7.614054518620518968e+06 7.612256571579793468e+06 7.610487560127341188e+06 7.608905498575359583e+06 7.607136236995145679e+06 7.605804944919113070e+06
1.000003999999985922e+02 6.992429244322966784e+06 6.990587645235270262e+06 6.988154391539810225e+06 6.986373492316333577e+06 6.985045387596256100e+06 6.983994439048513770e+06 6.983222447134196758e+06 6.982648667217464186e+06 6.982127279599495232e+06 6.981736398948924616e+06 6.981341229338913225e+06 6.980935984806193039e+06 6.980427189725166187e+06 6.979876686689396389e+06 6.979421644508956000e+06
1.502405034099261059e+02 5.306111314604424872e+06 5.304551577332408167e+06 5.302462685849343427e+06 5.300742292548422702e+06 5.299234955840161070e+06 5.297883569344542921e+06 5.296673340757049620e+06 5.295576687890843488e+06 5.294555941029143520e+06 5.293598432968826033e+06 5.292737305401065387e+06 5.291945466974663548e+06 5.291214452647934668e+06 5.290603217438763008e+06 5.290378539729789831e+06
2.004200391960640388e+02 1.708332149470730219e+06 1.708161110564219998e+06 1.708125717034148751e+06 1.708090608842028305e+06 1.708058389758677687e+06 1.708024445881737862e+06 1.707990555874741636e+06 1.707956202684227144e+06 1.707924916767608607e+06 1.707890621701183729e+06 1.707856070668508066e+06 1.707820807817642344e+06 1.707789706112955464e+06 1.707754366687910631e+06 1.707730019840720110e+06
2.553043625042201370e+02 9.340683842049633386e+05 9.313546345523775090e+05 9.280597413739323383e+05 9.252125490291847382e+05 9.228742964875820326e+05 9.208528578875946114e+05 9.190835619026090717e+05 9.174882067821050296e+05 9.160691828172852984e+05 9.147703195085992338e+05 9.137514737914635334e+05 9.128170460144436220e+05 9.122549542653951794e+05 9.121338342754245969e+05 9.120553698828424094e+05
3.053043625042201370e+02 8.816412730748580070e+05 8.789370870951815741e+05 8.756189033583754208e+05 8.727139962978599360e+05 8.702897494522910565e+05 8.682095848898756085e+05 8.663907871511116391e+05 8.647778161872491473e+05 8.633258594908346422e+05 8.619712166260841768e+05 8.607403754271761281e+05 8.595788439613328082e+05 8.585954026731124613e+05 8.574633367047384381e+05 8.565423148632902885e+05
3.553043625042201370e+02 8.782577306229772512e+05 8.755366156788967783e+05 8.721469962129119085e+05 8.689555532732808497e+05 8.661202477363026701e+05 8.637177872717845021e+05 8.616545430969325826e+05 8.598472117730596801e+05 8.582344847252647160e+05 8.567482987820074195e+05 8.554029801689832238e+05 8.541446177525126841e+05 8.530714576890442986e+05 8.518611818166595185e+05 8.508848979232307756e+05
4.053043625042201370e+02 9.883607642218159745e+05 9.855576810952433152e+05 9.821578307549842866e+05 9.791102328527199570e+05 9.765339126425485592e+05 9.743422500425855396e+05 9.724427858247442637e+05 9.707578282555727055e+05 9.692310578336963663e+05 9.678079406629865989e+05 9.665057708901471924e+05 9.652735996080159675e+05 9.642065926330416696e+05 9.629959963632576400e+05 9.620032213922418887e+05
4.553043625042201370e+02 1.004248848862387356e+06 1.001529436330969795e+06 9.981486834647267824e+05 9.949519859624395613e+05 9.920976696433358593e+05 9.896887430621568346e+05 9.876220533009611536e+05 9.858112892989952816e+05 9.841893433909896994e+05 9.826958886841840576e+05 9.813471656740822364e+05 9.800795223587352084e+05 9.790009454416687367e+05 9.777889157335085329e+05 9.767901536346203648e+05
