TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 8.083567042444835417e+06 8.078986010784911923e+06 8.069593559215090238e+06 8.059379175097509287e+06 8.054277433586030267e+06 8.044341395739599131e+06 8.034395344099492766e+06 8.024190317015768960e+06 8.019095227801368572e+06 8.009022216528675519e+06 7.998895730721633881e+06 7.988472976625742391e+06 7.983361378541667946e+06 7.972821439366615377e+06 7.966364902589023113e+06
1.000003999999985922e+02 7.786257499015550129e+06 7.783936135287210345e+06 7.780792369267180562e+06 7.777636463208316825e+06 7.774775724871343002e+06 7.771674690792101435e+06 7.768613163791769184e+06 7.765588470416980796e+06 7.762911174386491068e+06 7.760017845471468754e+06 7.757174645538441837e+06 7.754364857497425750e+06 7.751923778215629049e+06 7.749175608157321811e+06 7.747164279695409350e+06
1.502405034099261059e+02 7.551331043241987005e+06 7.549106644267321564e+06 7.546300268200507388e+06 7.543573629972468130e+06 7.540929069355894811e+06 7.538371062526711263e+06 7.535939715363695286e+06 7.533626598787168972e+06 7.531443116598024964e+06 7.529324838410077617e+06 7.527289047479742207e+06 7.525327865550642833e+06 7.523482104664940387e+06 7.521591165338556282e+06 7.520102047442344949e+06
2.004200391960640388e+02 7.404616404702720232e+06 7.402378766209781170e+06 7.399651064019508660e+06 7.397217212957910262e+06 7.395049192998118699e+06 7.393077619847144000e+06 7.391270610115415417e+06 7.389600242499929853e+06 7.388030021189814433e+06 7.386535691822378896e+06 7.385117135447485372e+06 7.383757597418987192e+06 7.382451015500284731e+06 7.381007928317126818e+06 7.379847047806798480e+06
2.553043625042201370e+02 7.218245804013366811e+06 7.216060747974938713e+06 7.213419884546839632e+06 7.211195920778662898e+06 7.209294194698914886e+06 7.207599797562528402e+06 7.206084781133892015e+06 7.204716526628579944e+06 7.203444282842627726e+06 7.202253221290951595e+06 7.201150489119813778e+06 7.200122396082528867e+06 7.199162214217828587e+06 7.198015800959089771e+06 7.197086997063139454e+06
3.053043625042201370e+02 7.027994232404888608e+06 7.025843408829938620e+06 7.023190442324468866e+06 7.020863306750892662e+06 7.018813568884469569e+06 7.016972865410675295e+06 7.015319259740193374e+06 7.013826789825270884e+06 7.012452490659419447e+06 7.011166428243804723e+06 7.009977358708863147e+06 7.008868046267967671e+06 7.007852334595306776e+06 7.006662742040822282e+06 7.005692543376115151e+06
3.565543625042201370e+02 6.821050308946474455e+06 6.818916284282170236e+06 6.816275760111766867e+06 6.813971931062387303e+06 6.811948925268951803e+06 6.810119403703816235e+06 6.808463703481482342e+06 6.806966790369298309e+06 6.805590821098274551e+06 6.804313432018387131e+06 6.803153871856436133e+06 6.802098090400322340e+06 6.801174941486032680e+06 6.800101587829641066e+06 6.799300382312445901e+06
4.065543625042201370e+02 6.492319134426296689e+06 6.490357489442371763e+06 6.487774746648907661e+06 6.485524622099073604e+06 6.483514724652470089e+06 6.481680124756391160e+06 6.480003016012087464e+06 6.478462164601831697e+06 6.477018588115364313e+06 6.475651349599118344e+06 6.474361748204056174e+06 6.473182817593023181e+06 6.471999669667375274e+06 6.471222832132088020e+06 6.471078910285409540e+06
4.565543625042201370e+02 6.038066741417792626e+06 6.036026607390485704e+06 6.033433671405746602e+06 6.031153274774547666e+06 6.029102195387553424e+06 6.027224425486786291e+06 6.025504940607168712e+06 6.023924655476249754e+06 6.022445086705132388e+06 6.021048823835398071e+06 6.019718821935684420e+06 6.018524920683561824e+06 6.017258656417618506e+06 6.016349831998310052e+06 6.016199208418498747e+06
5.065543625042201370e+02 5.413640427833863534e+06 5.411678749745413661e+06 5.409150202275055461e+06 5.406982450431077741e+06 5.405055248009119183e+06 5.403290256756789982e+06 5.401667106338006444e+06 5.400163225792421959e+06 5.398742128784501925e+06 5.397380393135979772e+06 5.396099592453309335e+06 5.394889836756743491e+06 5.393763038364878856e+06 5.392628614835642278e+06 5.391465305449699983e+06
