TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.567577133293937892e+06 7.565992308478965424e+06 7.563964057755810209e+06 7.562135870499107987e+06 7.560449018373052590e+06 7.558840846332406625e+06 7.557318575060321018e+06 7.555869346715683118e+06 7.554504601179616526e+06 7.553160757168615237e+06 7.551865522070399486e+06 7.550612052766518667e+06 7.549453569744667038e+06 7.548193753386464901e+06 7.547187325963026844e+06
1.000003999999985922e+02 6.428837973417370580e+06 6.427221607572014444e+06 6.425013951966507360e+06 6.423231346758367494e+06 6.421705862724427134e+06 6.420368048257194459e+06 6.419191339071549475e+06 6.418145204077198170e+06 6.417174776533899829e+06 6.416272227138360962e+06 6.415472649426819757e+06 6.414772950192186050e+06 6.414181933659621514e+06 6.413410944924181327e+06 6.412788788200426847e+06
1.502405034099261059e+02 3.573061914950034115e+06 3.571719909852810670e+06 3.570056631321331952e+06 3.569064323704077397e+06 3.568318107229388785e+06 3.567839128597748931e+06 3.567517438390331343e+06 3.567293887803460006e+06 3.567130205856618471e+06 3.567020821862272453e+06 3.566928642895962112e+06 3.566839954170936719e+06 3.566764922014165670e+06 3.566680768273513298e+06 3.566620219787642825e+06
2.004200391960640388e+02 9.132255597874203231e+05 9.111334951159788761e+05 9.086920172840505838e+05 9.066611889389946591e+05 9.050094339647028828e+05 9.035586488537664991e+05 9.026060941085289232e+05 9.024105575245366199e+05 9.023646771801366704e+05 9.022878966583353467e+05 9.022063591251116013e+05 9.021171826393801020e+05 9.020615096523499815e+05 9.019668753027548082e+05 9.019194664789048256e+05
2.553043625042201370e+02 8.167960160732496297e+05 8.141320749678142602e+05 8.109935154868303798e+05 8.084447626565339742e+05 8.063612652773908339e+05 8.045555507505571004e+05 8.029630847601972055e+05 8.015380057649995433e+05 8.002506673639379442e+05 7.990289996582872700e+05 7.979177883266990539e+05 7.968575392307172297e+05 7.959843879799544811e+05 7.950142680534214014e+05 7.942645314886170672e+05
3.053043625042201370e+02 7.770710033019969705e+05 7.743449331372315064e+05 7.710028737851888873e+05 7.680897343446203740e+05 7.656829213940985501e+05 7.636336528461561538e+05 7.618512329774792306e+05 7.602762410071055638e+05 7.588631586175707635e+05 7.575447054190753261e+05 7.563477638775367523e+05 7.552171045923987404e+05 7.542648861462469213e+05 7.531538598758768057e+05 7.522576560762861045e+05
3.553043625042201370e+02 7.721150522462053923e+05 7.693746144635399105e+05 7.659589677209331421e+05 7.626773059680226725e+05 7.596869977925874991e+05 7.571492019899268635e+05 7.549898929032415617e+05 7.531147594688487006e+05 7.514531609235125361e+05 7.499320037928353995e+05 7.485616624447866343e+05 7.472846237754597096e+05 7.462003856705476064e+05 7.449812515268028947e+05 7.440036975967654726e+05
4.053043625042201370e+02 8.673364223714853870e+05 8.647164709228186402e+05 8.613566734709732700e+05 8.581835636884907726e+05 8.553326489414053503e+05 8.528882511672563851e+05 8.507401679301034892e+05 8.488191171510616550e+05 8.470879475803397363e+05 8.454848854797662934e+05 8.440220033659007167e+05 8.426389473901840393e+05 8.414472221438882407e+05 8.401270226136504207e+05 8.390773934540156042e+05
4.553043625042201370e+02 8.649310666769859381e+05 8.621919842712688260e+05 8.587898085124873323e+05 8.556168541757081402e+05 8.528332819897813024e+05 8.504964877127791988e+05 8.484964463420866523e+05 8.467459482115984429e+05 8.451805324240204645e+05 8.437380276546403766e+05 8.424389070439602947e+05 8.412149312288358342e+05 8.401813779935591156e+05 8.390102559001245536e+05 8.380446234857025556e+05
