TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.598597466290950775e+06 7.597077501268196851e+06 7.595115656585058197e+06 7.593339074628853239e+06 7.591692239047032781e+06 7.590112204788923264e+06 7.588609847452773713e+06 7.587173422888413072e+06 7.585817960625971667e+06 7.584476307425836101e+06 7.583178438585763797e+06 7.581918202870644629e+06 7.580751465542888269e+06 7.579479193094217218e+06 7.578465025427660905e+06
1.000003999999985922e+02 6.509992472697582096e+06 6.508390551379078999e+06 6.506179394603812136e+06 6.504399594703287818e+06 6.502878590797862969e+06 6.501541574957593344e+06 6.500365419645227492e+06 6.499321345081394538e+06 6.498357740968825296e+06 6.497453914066381752e+06 6.496647018237774260e+06 6.495944715216670185e+06 6.495344129966751672e+06 6.494584120472802781e+06 6.493986620951842517e+06
1.502405034099261059e+02 3.725273926502101123e+06 3.723917823722335044e+06 3.722218567194633652e+06 3.721121671166322194e+06 3.720188080597789958e+06 3.719421294379608706e+06 3.718771597611960489e+06 3.718211746043052524e+06 3.717747672517000232e+06 3.717468377101017162e+06 3.717303078738841228e+06 3.717192791879111435e+06 3.717107523405246902e+06 3.717018270046995021e+06 3.716954184683063067e+06
2.004200391960640388e+02 8.967060336506152526e+05 8.949842875114175258e+05 8.926238121135685360e+05 8.907745919340592809e+05 8.893350183998474386e+05 8.880659346415858017e+05 8.873656850191339618e+05 8.872981599879912101e+05 8.872458400033883518e+05 8.871540923268897459e+05 8.870561167912735837e+05 8.869496297240643762e+05 8.868833046864724020e+05 8.867713747270245804e+05 8.867157682636838872e+05
2.553043625042201370e+02 7.981582099416857818e+05 7.954595684850553516e+05 7.923280708529377589e+05 7.898164047663098900e+05 7.877718066182156326e+05 7.860007343772118911e+05 7.844661130492170341e+05 7.831298673593654530e+05 7.819434012765380321e+05 7.808360699669657042e+05 7.798416564623554004e+05 7.789304470653848257e+05 7.781607618171594804e+05 7.775335179728366202e+05 7.768193957334660226e+05
3.053043625042201370e+02 7.636973302170673851e+05 7.609711101851679850e+05 7.576235973061409313e+05 7.546992142496651504e+05 7.522793299297133926e+05 7.502194060911326669e+05 7.484285845269808779e+05 7.468473473151146900e+05 7.454290123683302663e+05 7.441079053738265065e+05 7.429115978737045079e+05 7.417812264256412163e+05 7.408319678998527816e+05 7.397276932802202646e+05 7.388309384181840578e+05
3.553043625042201370e+02 7.589069953002713155e+05 7.561646768783915322e+05 7.527463011872059433e+05 7.494656958879275480e+05 7.464865584820171352e+05 7.439680168832221534e+05 7.418297453432254260e+05 7.399757412789834198e+05 7.383347643158754800e+05 7.368330789811521536e+05 7.354818137410961790e+05 7.342220095463974867e+05 7.331550539991207188e+05 7.319516537822674727e+05 7.309855641557328636e+05
4.053043625042201370e+02 8.647069783897089073e+05 8.619568771755268099e+05 8.585464492731282953e+05 8.553205412043943070e+05 8.524667467014667345e+05 8.501027086884578457e+05 8.481036322734397836e+05 8.463716987760219490e+05 8.448339595055652317e+05 8.434238656209543115e+05 8.421641013265820220e+05 8.409755773326201597e+05 8.399840511226466624e+05 8.388546437930893153e+05 8.379093271080364939e+05
4.553043625042201370e+02 8.642831075520552695e+05 8.615407234522385988e+05 8.581335971096088178e+05 8.549138250388843007e+05 8.520572598159207264e+05 8.496732467096623732e+05 8.476446525567162316e+05 8.458776803454508772e+05 8.443026292126465123e+05 8.428554832867985824e+05 8.415549954417224508e+05 8.403317250280749286e+05 8.393005717299480457e+05 8.381331660587734077e+05 8.371708298764643259e+05
5.053043625042201370e+02 8.601059847535646986e+05 8.573673019385515945e+05 8.539623894971976988e+05 8.507513754061006475e+05 8.479028524494313169e+05 8.455161053776865592e+05 8.434790472765053855e+05 8.417007200403135503e+05 8.401129133127046516e+05 8.386527932904344052e+05 8.373388311756597832e+05 8.361028612722754478e+05 8.350584346134567168e+05 8.338781608004182344e+05 8.329072787202283507e+05
5.553043625042200802e+02 8.542805821137814783e+05 8.515424613649676321e+05 8.481375969886429375e+05 8.449299553514184663e+05 8.420850457045423100e+05 8.396972637049164623e+05 8.376564369120553602e+05 8.358728870231326437e+05 8.342789943723728647e+05 8.328125442124375841e+05 8.314919512901417911e+05 8.302494878657622030e+05 8.291982053866372444e+05 8.280111568864280125e+05 8.270356536795640131e+05
6.053043625042200802e+02 8.450085157779442379e+05 8.422684107375571039e+05 8.388619584014369175e+05 8.356558290946810739e+05 8.328135181097515160e+05 8.304252131091818446e+05 8.283818444171517622e+05 8.265944919920191169e+05 8.249959786883516936e+05 8.235246006739335135e+05 8.221986857609094586e+05 8.209509575636620866e+05 8.198939518584746402e+05 8.187011651707490673e+05 8.177219704981446266e+05
6.584293625042200802e+02 8.314323448421672219e+05 8.286908158660287736e+05 8.252825059466597158e+05 8.220763916711405618e+05 8.192345172623343533e+05 8.168444162117023952e+05 8.147979872771099908e+05 8.130068614578238921e+05 8.114041461311789462e+05 8.099284864980282728e+05 8.085981044059060514e+05 8.073460276489300886e+05 8.062843958005661843e+05 8.050869548841104843e+05 8.041051353421610547e+05
7.090543625042200802e+02 8.165271168215654325e+05 8.137840803333388176e+05 8.103738720830285456e+05 8.071709345282550203e+05 8.043354104254547274e+05 8.019484993926512543e+05 7.999029649008747656e+05 7.981112672652655747e+05 7.965070978555037873e+05 7.950294870868632570e+05 7.936967823353058193e+05 7.924421802331416402e+05 7.913777431258067954e+05 7.901772690883650212e+05 7.891939435503901914e+05
7.596793625042200802e+02 7.979288935078432551e+05 7.951839312489943113e+05 7.917724107786604436e+05 7.886103044745892985e+05 7.858508707370723132e+05 7.835265486564032035e+05 7.815296555064687273e+05 7.797761986815760611e+05 7.782032260775245959e+05 7.767508681512768380e+05 7.754396731901922030e+05 7.742028433634415269e+05 7.731538193584732944e+05 7.719665935192626202e+05 7.709932323728254996e+05
8.096793625042200802e+02 7.663829257247002097e+05 7.636335746109365718e+05 7.602196803550082259e+05 7.570824404164715670e+05 7.543669808467730181e+05 7.520715014579424169e+05 7.500930409311186522e+05 7.483516960523489397e+05 7.467875736707533943e+05 7.453411897568762070e+05 7.440340072974823415e+05 7.428004695355177391e+05 7.417540206696207169e+05 7.405680132020871388e+05 7.395990638504292583e+05
8.596793625042200802e+02 7.335185860979163554e+05 7.307718829945801990e+05 7.273552556733825477e+05 7.242182234840306919e+05 7.215135522361159092e+05 7.192383471947181970e+05 7.172845336430073949e+05 7.155698026330000721e+05 7.140329578552427702e+05 7.126130623672838556e+05 7.113325893411132274e+05 7.101234291193995159e+05 7.091016236507541034e+05 7.079388190585526172e+05 7.069869977997126989e+05
9.096793625042200802e+02 7.069310233739863615e+05 7.041841632086334284e+05 7.007670800919485046e+05 6.976874891629372723e+05 6.950823321700458182e+05 6.928798926412563305e+05 6.909790545573771233e+05 6.893048767246757634e+05 6.878003449399335077e+05 6.864061875276931096e+05 6.851493674969072454e+05 6.839577552391425706e+05 6.829546339685251005e+05 6.818077455606297590e+05 6.808647813705619192e+05
9.596793625042200802e+02 6.863022911366778426e+05 6.835507016429640353e+05 6.801294855380684603e+05 6.770473922824050533e+05 6.744405539703285322e+05 6.722358857398602413e+05 6.703326372199580073e+05 6.686559796059239889e+05 6.671490468832588522e+05 6.657526422349038767e+05 6.644935612532490632e+05 6.632998080687993206e+05 6.622945186096702237e+05 6.611453364694390912e+05 6.602020696615385823e+05
1.009679362504220080e+03 6.697506080549610779e+05 6.669959877777431393e+05 6.635714250941391801e+05 6.604888252272473183e+05 6.578831926121915458e+05 6.556784510012315586e+05 6.537743132726390613e+05 6.520962819056813605e+05 6.505876876759344013e+05 6.491895471679373877e+05 6.479288052221821854e+05 6.467331108535657404e+05 6.457261198401448783e+05 6.445750380705742864e+05 6.436311413070419803e+05
1.059679362504220080e+03 6.548375239383323351e+05 6.520800077162776142e+05 6.486519134984860430e+05 6.455641533623770811e+05 6.429522903075675713e+05 6.407427873786744894e+05 6.388349402035464300e+05 6.371538145188452909e+05 6.356425676024035783e+05 6.342421840969861951e+05 6.329794997141315835e+05 6.317819400079603074e+05 6.307733251354510430e+05 6.296206143657546490e+05 6.286763996695710812e+05
1.109679362504220080e+03 6.396687938292147592e+05 6.369085681924615055e+05 6.334768518313422101e+05 6.303823799282731488e+05 6.277622249418980209e+05 6.255469935140613234e+05 6.236351045286617009e+05 6.219508991146427579e+05 6.204372089277978521e+05 6.190349128013568697e+05 6.177706456088846317e+05 6.165716474812722299e+05 6.155617965835663490e+05 6.144078465790152550e+05 6.134637458872618154e+05
1.159679362504220080e+03 6.240384498955891468e+05 6.212765411317313556e+05 6.178428040514364839e+05 6.147611865077344701e+05 6.121664512168046786e+05 6.099719032753139036e+05 6.080765705616858322e+05 6.064061886836731574e+05 6.049044063978070626e+05 6.035122626314215595e+05 6.022574710632220376e+05 6.010662547728053760e+05 6.000642189753841376e+05 5.989171916664423188e+05 5.979783240380608477e+05
