TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.607376593739561737e+06 7.605865498911007307e+06 7.603907328523479402e+06 7.602111937493202277e+06 7.600444341822831891e+06 7.598824210365651175e+06 7.597275141887689009e+06 7.595786466362178326e+06 7.594388431464223191e+06 7.592989807869180106e+06 7.591632403450564481e+06 7.590310768428412266e+06 7.589093094414418563e+06 7.587760149580135942e+06 7.586711193615674973e+06
1.000003999999985922e+02 6.579375066977105103e+06 6.577759210051827133e+06 6.575522940781570971e+06 6.573716279794634320e+06 6.572177873582717963e+06 6.570822892460222356e+06 6.569627825530492701e+06 6.568565178259389475e+06 6.567588943458929658e+06 6.566692749144198373e+06 6.565897247072448954e+06 6.565205087733194232e+06 6.564606989369612187e+06 6.563860921233266592e+06 6.563283901123614982e+06
1.502405034099261059e+02 4.017502689997079317e+06 4.016205625520952512e+06 4.014305041638901457e+06 4.012858100838055834e+06 4.011607468146060593e+06 4.010482205479771364e+06 4.009475186446337029e+06 4.008566886483409908e+06 4.007720738984790631e+06 4.006920417820817791e+06 4.006175728508568835e+06 4.005493018301213160e+06 4.004842938161508646e+06 4.004305006965256762e+06 4.004138841156321112e+06
2.004200391960640388e+02 9.447101599447397748e+05 9.426285924546915339e+05 9.400307123418386327e+05 9.379779922596177785e+05 9.365741263647425221e+05 9.354385060511827469e+05 9.348254913197313435e+05 9.347552518266288098e+05 9.347062392579128500e+05 9.346290409324874636e+05 9.345488390396281611e+05 9.344629818177679554e+05 9.344078616436121520e+05 9.343188198849360924e+05 9.342737971430557081e+05
2.553043625042201370e+02 8.182221336082437774e+05 8.155800782022189815e+05 8.124503427617879352e+05 8.098929114289082354e+05 8.077772954917809693e+05 8.059443661521859467e+05 8.043060431494137738e+05 8.027727864371654578e+05 8.013806890371209010e+05 8.001185658028431935e+05 7.989958383746945765e+05 7.980527317106839037e+05 7.971941113843128551e+05 7.966777003868398024e+05 7.965990823046575533e+05
3.053043625042201370e+02 7.763658579510980053e+05 7.736494217601557029e+05 7.703382852467804914e+05 7.674825586570143932e+05 7.651262401960187126e+05 7.631146454379428178e+05 7.613622083390604239e+05 7.598136917898721294e+05 7.584232626168560237e+05 7.571273270480936626e+05 7.559556866768960608e+05 7.548471334603851428e+05 7.539188488400697242e+05 7.528358014226624509e+05 7.519546162699543638e+05
3.553043625042201370e+02 7.685248060174013954e+05 7.657837134632177185e+05 7.623708183071397943e+05 7.591443100826174486e+05 7.562742131294945721e+05 7.538605396761962911e+05 7.518032107167495415e+05 7.500115277502271347e+05 7.484199982534823939e+05 7.469581333134194138e+05 7.456405389401309658e+05 7.444083759885303443e+05 7.433654759485075483e+05 7.421829425629738253e+05 7.412295152811916778e+05
4.053043625042201370e+02 8.583317974540118594e+05 8.554009921551911393e+05 8.519519003791474970e+05 8.489203420862251660e+05 8.464677932982044294e+05 8.444328458648243686e+05 8.426958873316951795e+05 8.411776810143394396e+05 8.398133921531627420e+05 8.385456624643083196e+05 8.373958055148350541e+05 8.363028998470865190e+05 8.353717836586999474e+05 8.342857806824949803e+05 8.333841962339112069e+05
4.553043625042201370e+02 8.226954069740403211e+05 8.201551847340697423e+05 8.168172561468145577e+05 8.136142795694298111e+05 8.106500808509985218e+05 8.080692341005433118e+05 8.058388677690342302e+05 8.038978352731574560e+05 8.021927045956988586e+05 8.006487550229270710e+05 7.992876536510792794e+05 7.980266462940917118e+05 7.970066444385641953e+05 7.958686177233750932e+05 7.949882505933359498e+05
5.053043625042201370e+02 8.522184921616620850e+05 8.494826724520792486e+05 8.460825208163346397e+05 8.429342518093547551e+05 8.401867839366816916e+05 8.378685441374168731e+05 8.358754190495191142e+05 8.341251389685627073e+05 8.325558937522667693e+05 8.311073416410683421e+05 8.298013038613267709e+05 8.285689959287202219e+05 8.275271306647554738e+05 8.263474264976916602e+05 8.253748253407467855e+05
5.553043625042200802e+02 8.605760308343035867e+05 8.578324194859439740e+05 8.544257412911081919e+05 8.511943382479845313e+05 8.483142439153162995e+05 8.459048231115741655e+05 8.438541177803556202e+05 8.420695366876831977e+05 8.404794564338714117e+05 8.390196774526311783e+05 8.377091395450700074e+05 8.364755532629822847e+05 8.354363046406765934e+05 8.342610770233365474e+05 8.332905386407664046e+05
