TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.688954668426482938e+06 7.687356280499924906e+06 7.685219148439382203e+06 7.683146144989129156e+06 7.681281183456322178e+06 7.679306762382904999e+06 7.677372985091350041e+06 7.675468408004307188e+06 7.673776984293963760e+06 7.671935635156591423e+06 7.670120543579392135e+06 7.668322995457973331e+06 7.666764250892790966e+06 7.664950135040002875e+06 7.663615147761408240e+06
1.000003999999985922e+02 7.127283240306274034e+06 7.125467195166677237e+06 7.123061438136069104e+06 7.121355066508629359e+06 7.120065913938839920e+06 7.118983638869591989e+06 7.118092878298558295e+06 7.117349879366834648e+06 7.116676755291770212e+06 7.116129505231043324e+06 7.115631351299827918e+06 7.115170268337941729e+06 7.114646869523184374e+06 7.114061902752718888e+06 7.113594721594621427e+06
1.502405034099261059e+02 5.491795082115340978e+06 5.490221643962463364e+06 5.488129379235635512e+06 5.486404717954752967e+06 5.484888926232589409e+06 5.483522341475653462e+06 5.482293921776600182e+06 5.481185662525073625e+06 5.480165654802214354e+06 5.479191904209813103e+06 5.478305289930178784e+06 5.477451150457687676e+06 5.476770146744556725e+06 5.475935299676551484e+06 5.475291403164850548e+06
2.004200391960640388e+02 2.143916340136911254e+06 2.143731740223097615e+06 2.143688521135063842e+06 2.143646660085702315e+06 2.143607284426484257e+06 2.143566810593058355e+06 2.143526505861910991e+06 2.143485933651044965e+06 2.143447867395500187e+06 2.143407507423893549e+06 2.143367033793580253e+06 2.143326120432421099e+06 2.143288975612800568e+06 2.143248541481327731e+06 2.143219469509090297e+06
2.553043625042201370e+02 8.207705751636940986e+05 8.180673756475177361e+05 8.147563871228378266e+05 8.118771880830432056e+05 8.094844540942808380e+05 8.073979758501980687e+05 8.055767511912500486e+05 8.039825808794241166e+05 8.026856620141359745e+05 8.014533737092409283e+05 8.006544668313106522e+05 8.005153072218128946e+05 8.004451503007509746e+05 8.003114600525707938e+05 8.002390307283919537e+05
3.053043625042201370e+02 8.226662738801236264e+05 8.199443217185031390e+05 8.165516476979785366e+05 8.134818487291031051e+05 8.108971896833210485e+05 8.087319929486522451e+05 8.068774350722508971e+05 8.052551320999381132e+05 8.038132628795403289e+05 8.024760766558046453e+05 8.012708647788177477e+05 8.001372366922147339e+05 7.991931445330526913e+05 7.980871475361238699e+05 7.972093629087618319e+05
3.553043625042201370e+02 8.253973906967067160e+05 8.226551716366693145e+05 8.192477707607751945e+05 8.160038913512438303e+05 8.131028248874832643e+05 8.106724895629930543e+05 8.086101623018017272e+05 8.068190179369904799e+05 8.052310649857970420e+05 8.037710740756449522e+05 8.024514226715633413e+05 8.012187443757194560e+05 8.001706413122223457e+05 7.989782999815780204e+05 7.980257581180578563e+05
4.053043625042201370e+02 9.462418312867385102e+05 9.435684436775724171e+05 9.401888654165877961e+05 9.369194958265009336e+05 9.338575772881939774e+05 9.311772308865857776e+05 9.288589521623387700e+05 9.268308614348488627e+05 9.250202550497710472e+05 9.233680617723065661e+05 9.218885783680087188e+05 9.205064999356507324e+05 9.193425184325644514e+05 9.180522817312666448e+05 9.169987441157272551e+05
4.553043625042201370e+02 9.763083405127252918e+05 9.735797947802847484e+05 9.701880280639899429e+05 9.669604926437850809e+05 9.640636299614375457e+05 9.616275001087132841e+05 9.595446278070439585e+05 9.577246972534995293e+05 9.560974358305215137e+05 9.546014806493546348e+05 9.532530982703387272e+05 9.519856792689469876e+05 9.509104770917720161e+05 9.497014383344103117e+05 9.487041471520240884e+05
