TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.534798595241835341e+06 7.533127452228042297e+06 7.531018653852697462e+06 7.529178191483409144e+06 7.527506380202415399e+06 7.525948418213123456e+06 7.524491133600850590e+06 7.523117770564965904e+06 7.521815973473062739e+06 7.520553041814032942e+06 7.519342419914967380e+06 7.518174461884957738e+06 7.517091096185380593e+06 7.515912052239686251e+06 7.514943854738320224e+06
1.000003999999985922e+02 6.270858406948235817e+06 6.269213308862405829e+06 6.267045460457312874e+06 6.265239477211164311e+06 6.263657268495149910e+06 6.262263901682989672e+06 6.261045563314911909e+06 6.259973500306221657e+06 6.259000102623490617e+06 6.258086732574724592e+06 6.257264061699647456e+06 6.256556306087153964e+06 6.255977090402661823e+06 6.255229386783657596e+06 6.254632077859573066e+06
1.502405034099261059e+02 2.757570297089482192e+06 2.757532338254972361e+06 2.757483918170134537e+06 2.757438397532806732e+06 2.757392215002021287e+06 2.757346737862586509e+06 2.757301118228760082e+06 2.757255486057534814e+06 2.757209413299771491e+06 2.757163839151643682e+06 2.757118442995193880e+06 2.757073441488399170e+06 2.757028600716511719e+06 2.756983902614866383e+06 2.756947274785870221e+06
2.004200391960640388e+02 8.417712286143397214e+05 8.399288870604310650e+05 8.374745436455619056e+05 8.355372702431929065e+05 8.339396827752924291e+05 8.326474855998866260e+05 8.315280571014536545e+05 8.309108398599424399e+05 8.308508641925852280e+05 8.307519974282906624e+05 8.306495832429872826e+05 8.305363970922422595e+05 8.304657048325861106e+05 8.303428811240162468e+05 8.302818509337079013e+05
2.553043625042201370e+02 7.795122590766876237e+05 7.768147078960925573e+05 7.736848869838366518e+05 7.711797603924552677e+05 7.691487639166292502e+05 7.674049512436054647e+05 7.658733026408564765e+05 7.645003491424953099e+05 7.632677168968815822e+05 7.620785354008332361e+05 7.609780700868819840e+05 7.599292019844326423e+05 7.590743588883001357e+05 7.580626765736221569e+05 7.573060956967207603e+05
3.053043625042201370e+02 7.588810142718589632e+05 7.561482177612927044e+05 7.527496091406882042e+05 7.496917301722648554e+05 7.471139185171268182e+05 7.449295072899442166e+05 7.430415468380771345e+05 7.413800482390796533e+05 7.398938717663076241e+05 7.385156821674788371e+05 7.372688652413615491e+05 7.360951177050849656e+05 7.351055008851487655e+05 7.339670959069977980e+05 7.330456908042180585e+05
3.553043625042201370e+02 7.534854262349961791e+05 7.507393487123607192e+05 7.473177911697226809e+05 7.440024208815639140e+05 7.409381799588394351e+05 7.383263821864234051e+05 7.361120805563066388e+05 7.341960687661959091e+05 7.325010250802122755e+05 7.309545662556831958e+05 7.295631497330182465e+05 7.282688192278577480e+05 7.271685785117610358e+05 7.259365850364672951e+05 7.249487303463540738e+05
4.053043625042201370e+02 8.408906176162352785e+05 8.382735248042832827e+05 8.349372333929764573e+05 8.319990432541010669e+05 8.295612619495172985e+05 8.275184204959173221e+05 8.257301728689934826e+05 8.241362157310472103e+05 8.226749729073540075e+05 8.213044419623245485e+05 8.200374381133581046e+05 8.188280465736021288e+05 8.177683726916951127e+05 8.165509218643520726e+05 8.155692170197588857e+05
4.553043625042201370e+02 8.405087260804716498e+05 8.377959520162902772e+05 8.343942385766571388e+05 8.311042382309082896e+05 8.280844061385010136e+05 8.255321087912231451e+05 8.233730699513425352e+05 8.215098101186327403e+05 8.198633016616222449e+05 8.183635096033534501e+05 8.170281508953821613e+05 8.157775725569361821e+05 8.147368641187973553e+05 8.135646784421650227e+05 8.126012572326444788e+05
