TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.630832837221912108e+06 7.629314924524583854e+06 7.627326450677414425e+06 7.625453913783836178e+06 7.623725355854430236e+06 7.621986783293872140e+06 7.620304655037198216e+06 7.618669515901510604e+06 7.617162815365420654e+06 7.615605549852468073e+06 7.614083135718100704e+06 7.612590143945236690e+06 7.611242900385756046e+06 7.609737891472909600e+06 7.608589225411649793e+06
1.000003999999985922e+02 6.731608602603624575e+06 6.729896435947463848e+06 6.727552894220248796e+06 6.725693488765105605e+06 6.724147412599715404e+06 6.722801407997452654e+06 6.721638438572210260e+06 6.720626827350799926e+06 6.719721008583244868e+06 6.718934128874286078e+06 6.718254159830788150e+06 6.717663547264849767e+06 6.717089677464919165e+06 6.716418658055769280e+06 6.715915765681940131e+06
1.502405034099261059e+02 4.505318010323639028e+06 4.503724712311904877e+06 4.501669653551510535e+06 4.499975623652741313e+06 4.498486499955652282e+06 4.497129982304837555e+06 4.495897702514862642e+06 4.494777185960139148e+06 4.493746738475249149e+06 4.492779056563035585e+06 4.491886921107614413e+06 4.491079185065334663e+06 4.490309455942669883e+06 4.489634023206434213e+06 4.489414343968951143e+06
2.004200391960640388e+02 1.028154143352701794e+06 1.026238311153837363e+06 1.023892040533070336e+06 1.022211502126523876e+06 1.020958612672572955e+06 1.020315962429451291e+06 1.020252754814035026e+06 1.020165852381690522e+06 1.020105450478467508e+06 1.020005354282043874e+06 1.019901969183584326e+06 1.019791950509109418e+06 1.019723925952654099e+06 1.019610895763324341e+06 1.019553851459139260e+06
2.553043625042201370e+02 9.053212120180187048e+05 9.027320488267791225e+05 8.995959950522390427e+05 8.969672251860528486e+05 8.947917131273371633e+05 8.928885915585549083e+05 8.912238486879955744e+05 8.897422403895168100e+05 8.884242460565948859e+05 8.872249207165673142e+05 8.861625000156362075e+05 8.851799311356117250e+05 8.844032105660409434e+05 8.837084175839623204e+05 8.834329233637306606e+05
3.053043625042201370e+02 8.355144406658406369e+05 8.328205837247390300e+05 8.295807746137308422e+05 8.268339090104973875e+05 8.245611211521954974e+05 8.226053779864732642e+05 8.208904570832190802e+05 8.193668567288585473e+05 8.179935631102846237e+05 8.167066006950105075e+05 8.155366451301365159e+05 8.144280298215872608e+05 8.134942517077348894e+05 8.124007407699776813e+05 8.115174840632984415e+05
3.553043625042201370e+02 8.219139198849051027e+05 8.191895223319268553e+05 8.157938066818994703e+05 8.126369657004480250e+05 8.098738229679329088e+05 8.075362584603276337e+05 8.055257773976085009e+05 8.037618445660902653e+05 8.021857570320437662e+05 8.007312211491569178e+05 7.994153605616217246e+05 7.981815342429277953e+05 7.971331116170842433e+05 7.959447612765224185e+05 7.949834773753099144e+05
4.053043625042201370e+02 9.308502205181200989e+05 9.281280434846404241e+05 9.247380394927189918e+05 9.215547133953629527e+05 9.187265097394643817e+05 9.163333487296588719e+05 9.142751102756896289e+05 9.124672063117400976e+05 9.108459945609001443e+05 9.093503725972011453e+05 9.080016536278882995e+05 9.067284642337565310e+05 9.056522956833349308e+05 9.044374182694709161e+05 9.034338255462613888e+05
4.553043625042201370e+02 9.326785490213889861e+05 9.299509724383960711e+05 9.265591579053438036e+05 9.233618933212008560e+05 9.205219325195088750e+05 9.181342769710352877e+05 9.160909526641941629e+05 9.143037011013220763e+05 9.127053892471459694e+05 9.112344262411298696e+05 9.099086186975092860e+05 9.086617581525045680e+05 9.076052867962110322e+05 9.064139814090934815e+05 9.054322708110326203e+05
