TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.844844381861381233e+06 7.842676374948631972e+06 7.839630574410156347e+06 7.836569147606707178e+06 7.834000527079763822e+06 7.831030361512914300e+06 7.828087797440794297e+06 7.825144757878694683e+06 7.822734168487818912e+06 7.819855590689408593e+06 7.816993812649537809e+06 7.814122095910405740e+06 7.811834287766335532e+06 7.808951833555326797e+06 7.806929187341528013e+06
1.000003999999985922e+02 7.509315106256124564e+06 7.507266558189674281e+06 7.504676524551883340e+06 7.502484937746834941e+06 7.500592243483246304e+06 7.498902352355143055e+06 7.497382730029884726e+06 7.495998818654268049e+06 7.494705478645600379e+06 7.493485689837273210e+06 7.492336265903213993e+06 7.491243694415833801e+06 7.490194637730436400e+06 7.489009079737947322e+06 7.488059443633941002e+06
1.502405034099261059e+02 7.193893719243570231e+06 7.191984343024354428e+06 7.189480206905259751e+06 7.187630986195229925e+06 7.186138582213982008e+06 7.184801251375366934e+06 7.183591798982622102e+06 7.182473999512185343e+06 7.181395499426851980e+06 7.180376132258611731e+06 7.179441326259840280e+06 7.178595887584353797e+06 7.177831793309709989e+06 7.176934206623743288e+06 7.176266034387043677e+06
2.004200391960640388e+02 6.516913912456237711e+06 6.515111318605609238e+06 6.512737686923494563e+06 6.510731813481518999e+06 6.508960655178404413e+06 6.507348758615625091e+06 6.505880829449797980e+06 6.504537657158400863e+06 6.503286921159719117e+06 6.502098618137602694e+06 6.501009742543035187e+06 6.499968288537781686e+06 6.499088152252016589e+06 6.498142722210899927e+06 6.497556544319421053e+06
2.509293625042201370e+02 5.045258381989348680e+06 5.043461189602507278e+06 5.041179571379016154e+06 5.039263754080560990e+06 5.037570774360186420e+06 5.036032674005081877e+06 5.034646953897146508e+06 5.033373925893284380e+06 5.032229366156861186e+06 5.031071785110203549e+06 5.030378939440501854e+06 5.030267247095393948e+06 5.030174284154996276e+06 5.030079304988272488e+06 5.030008835800072178e+06
3.015543625042201370e+02 2.879791389732216019e+06 2.878313367449532729e+06 2.876366317581911571e+06 2.874813235863719601e+06 2.873465670008047484e+06 2.872228107791252434e+06 2.871169439468924422e+06 2.870090961562430486e+06 2.869422622258447111e+06 2.869353518810870126e+06 2.869284841985408682e+06 2.869216271734202281e+06 2.869158907244801521e+06 2.869092525947408285e+06 2.869047659232586157e+06
3.515543625042201370e+02 1.196077495659791166e+06 1.193511114580077818e+06 1.190142333783048205e+06 1.186874892946832115e+06 1.183635522408364108e+06 1.180407428410318680e+06 1.177196596419926034e+06 1.174002618548054481e+06 1.170930410176344914e+06 1.168140201395163080e+06 1.165724997797340620e+06 1.163642135557073168e+06 1.161962753187388182e+06 1.160297694879018003e+06 1.159093152628215030e+06
4.015543625042201370e+02 1.174372738167446340e+06 1.171585786837294465e+06 1.168135332507656654e+06 1.164790354564960813e+06 1.161474158989916323e+06 1.158185648046779213e+06 1.154922615153853549e+06 1.151863049005715642e+06 1.149193188812405802e+06 1.146851089003983419e+06 1.144779897627409315e+06 1.142904356548458105e+06 1.141261330868885387e+06 1.139555867560765939e+06 1.138201035066139186e+06
4.515543625042201370e+02 9.983524499587614555e+05 9.956106190754754934e+05 9.921957062801063294e+05 9.888826585967979627e+05 9.855915375930805458e+05 9.823524637397311162e+05 9.793847027681487380e+05 9.768466285243901657e+05 9.746594268695494393e+05 9.727206890804937575e+05 9.709972388222999871e+05 9.694264347278884379e+05 9.680725755063304678e+05 9.666267129974715644e+05 9.654737353759164689e+05
