TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.824551317195250653e+06 7.822233771016073413e+06 7.818948283820595592e+06 7.815635885613846593e+06 7.812827334319935180e+06 7.809639419719241560e+06 7.806496275105800480e+06 7.803368107784267515e+06 7.800780138157531619e+06 7.797748019377632067e+06 7.794746014690121636e+06 7.791746919282848015e+06 7.789332094813717529e+06 7.786351773971263319e+06 7.784248695697925054e+06
1.000003999999985922e+02 7.478912735905180685e+06 7.476767173006473109e+06 7.474109391503588296e+06 7.471687436626034789e+06 7.469472809563777409e+06 7.467408345399391837e+06 7.465479077115034685e+06 7.463665929304764606e+06 7.461960144966457970e+06 7.460322793496616185e+06 7.458766946063564159e+06 7.457282690421852283e+06 7.455905610808561556e+06 7.454464144725469872e+06 7.453302040441486984e+06
1.502405034099261059e+02 7.208054997475551441e+06 7.205988132941016927e+06 7.203410337590921670e+06 7.201224090641178191e+06 7.199344959060751833e+06 7.197670398963725194e+06 7.196195004358526319e+06 7.194913202295605093e+06 7.193795459883783944e+06 7.192843416755604558e+06 7.192050208005377091e+06 7.191376438550565392e+06 7.190731291309182532e+06 7.190003152527110651e+06 7.189464600981652737e+06
2.004200391960640388e+02 6.702655694846048020e+06 6.700785411626446061e+06 6.698293257069219835e+06 6.696173955482452177e+06 6.694309936591777019e+06 6.692622724871006794e+06 6.691093031228234991e+06 6.689699042001983151e+06 6.688399501559836790e+06 6.687169850065000355e+06 6.686025887859063223e+06 6.684957090710720047e+06 6.683964163474312052e+06 6.682997003491860814e+06 6.681968121501978487e+06
2.534293625042201370e+02 5.349593182150307111e+06 5.347676665766949765e+06 5.345355110534014180e+06 5.343384733495414257e+06 5.341641830810211599e+06 5.340060332043964416e+06 5.338632461604724638e+06 5.337331121033350006e+06 5.336126618793158792e+06 5.334982926992332563e+06 5.334384015624560416e+06 5.334277891553776339e+06 5.334180151324337348e+06 5.334080178944166750e+06 5.334005362749126740e+06
3.065543625042201370e+02 3.334670488208094612e+06 3.333377478483245242e+06 3.331487878708282486e+06 3.330047440203915350e+06 3.328771859824853949e+06 3.327597093483186793e+06 3.326546999937606510e+06 3.325530082435118034e+06 3.324722211907834746e+06 3.324466512572666164e+06 3.324396671847920399e+06 3.324328611287409905e+06 3.324270162303027697e+06 3.324204166142796166e+06 3.324158496942350175e+06
3.565543625042201370e+02 1.366954228223376907e+06 1.364285421794803347e+06 1.360966109726873459e+06 1.357789733780302340e+06 1.354983998709653504e+06 1.352658549587084446e+06 1.350706626334127504e+06 1.349030883419559803e+06 1.347570568612366449e+06 1.346233811202397337e+06 1.345047160030651605e+06 1.343949212021221407e+06 1.343051172476366628e+06 1.342020994861398358e+06 1.341181551804691320e+06
4.065543625042201370e+02 1.220804680422415258e+06 1.218046401002093917e+06 1.214610740001974627e+06 1.211279543938696384e+06 1.207975050988845993e+06 1.204694419845582219e+06 1.201440507119013928e+06 1.198364453935744241e+06 1.195696212099398253e+06 1.193442705496532377e+06 1.191510112439485965e+06 1.189801100486598443e+06 1.188343761284917826e+06 1.186840984223932959e+06 1.185632643172611017e+06
4.565543625042201370e+02 1.113059117279152153e+06 1.110319994508023839e+06 1.106911520449399250e+06 1.103608395394326653e+06 1.100331986308837077e+06 1.097142592153490754e+06 1.094254345041912282e+06 1.091777950109613826e+06 1.089624512881030329e+06 1.087702166468531359e+06 1.085984858383130981e+06 1.084411668848259840e+06 1.083051770227216883e+06 1.081595286893136334e+06 1.080426232343469281e+06
