TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.766179470418534242e+06 7.764353113457846455e+06 7.761861033593875356e+06 7.759394313932552934e+06 7.757248938924739137e+06 7.754873257738656364e+06 7.752531328119254671e+06 7.750205718123866245e+06 7.748221390716186725e+06 7.745958651412965730e+06 7.743718431653620675e+06 7.741485372131695971e+06 7.739627926530865021e+06 7.737382312755822204e+06 7.735774196770354174e+06
1.000003999999985922e+02 7.359148169472778216e+06 7.357463903900540434e+06 7.355830435770614073e+06 7.354831055238825269e+06 7.353957560215075500e+06 7.353233554776998237e+06 7.352586555207728408e+06 7.351976490841808729e+06 7.351362112065997906e+06 7.350821253430604935e+06 7.350304342986683361e+06 7.349786265047471039e+06 7.349211332027519122e+06 7.348535015592000447e+06 7.348063230149628595e+06
1.502405034099261059e+02 6.555473451251846738e+06 6.553642796550229192e+06 6.551307399198837578e+06 6.549323173692760058e+06 6.547570577425928786e+06 6.545984980489818379e+06 6.544552699254433624e+06 6.543253602027593181e+06 6.542054501028177328e+06 6.540918452015076764e+06 6.539882167221729644e+06 6.538886975243188441e+06 6.538075793485890143e+06 6.537141190051655285e+06 6.536320873764473945e+06
2.004200391960640388e+02 4.757807562150306068e+06 4.756229732589096762e+06 4.754101209439644590e+06 4.752356372069693170e+06 4.750826054430584423e+06 4.749448694380156696e+06 4.748205749761790968e+06 4.747103620791800320e+06 4.746055287390395068e+06 4.745437830510610715e+06 4.745302285415505059e+06 4.745206013853021897e+06 4.745117348488781601e+06 4.745023816016694531e+06 4.744951131913723424e+06
2.553043625042201370e+02 1.541207851663189009e+06 1.539815921947743278e+06 1.537779876437270548e+06 1.536216104078052798e+06 1.534856457152226241e+06 1.533714804577642353e+06 1.532573833847925067e+06 1.531858741965133930e+06 1.531820676436633337e+06 1.531774449544221628e+06 1.531727572982441867e+06 1.531678671728787012e+06 1.531641373186699580e+06 1.531590542304329341e+06 1.531560444201994454e+06
3.053043625042201370e+02 9.668963181910396088e+05 9.641347637959615095e+05 9.606949624345173361e+05 9.573650984237897210e+05 9.540752024292541901e+05 9.511101533020554343e+05 9.487384467026116326e+05 9.468257654858466703e+05 9.452143169774810085e+05 9.437855394133223454e+05 9.425185172474759165e+05 9.413859590987397823e+05 9.403842764358144486e+05 9.394672800955523271e+05 9.383332372600468807e+05
3.553043625042201370e+02 9.419776361990248552e+05 9.392236644888564479e+05 9.358215778084156336e+05 9.325230449791526189e+05 9.292427563548557227e+05 9.260564443161882227e+05 9.230696131449458189e+05 9.203181022171305958e+05 9.177911424569737865e+05 9.154617969054190908e+05 9.133305023411280708e+05 9.113696811117043253e+05 9.096680802605636418e+05 9.078664704808152746e+05 9.064375580406909576e+05
4.053043625042201370e+02 9.525710302513978677e+05 9.498399888712152606e+05 9.464399857210944174e+05 9.431447760331341997e+05 9.399597101141512394e+05 9.370858622679823311e+05 9.346134479099769378e+05 9.324630509995670291e+05 9.305513949956339784e+05 9.288112732869096799e+05 9.272400650449043605e+05 9.257831055966372369e+05 9.245239799605032895e+05 9.231506467780789826e+05 9.220449872003580676e+05
4.553043625042201370e+02 1.056699424145238474e+06 1.053992902913445840e+06 1.050610039430577308e+06 1.047343257047362044e+06 1.044309249939124566e+06 1.041684275522272335e+06 1.039421638952929177e+06 1.037440114194534486e+06 1.035665821044804761e+06 1.034040183695244254e+06 1.032574559741069446e+06 1.031202121023715939e+06 1.030034027982398868e+06 1.028734853795710136e+06 1.027671728065264062e+06
5.053043625042201370e+02 1.077800024419283960e+06 1.075077081369725289e+06 1.071692270643911324e+06 1.068421987986614928e+06 1.065396628406157251e+06 1.062799624822749989e+06 1.060572820423313184e+06 1.058627838050373131e+06 1.056887430188590661e+06 1.055291289313320536e+06 1.053848105231477879e+06 1.052496594535527285e+06 1.051338647706670221e+06 1.050050883291998412e+06 1.048994563724925276e+06
5.553043625042200802e+02 1.079032054884747369e+06 1.076312118684896501e+06 1.072930995526724961e+06 1.069663599268471124e+06 1.066647104724800680e+06 1.064062172117199749e+06 1.061840730545992032e+06 1.059896199828743469e+06 1.058153445791159524e+06 1.056553211214778479e+06 1.055104524850699585e+06 1.053747431846246123e+06 1.052582163227525307e+06 1.051287728919226443e+06 1.050227099884605501e+06
6.053043625042200802e+02 1.076092408452387201e+06 1.073373711184934480e+06 1.069994239444258157e+06 1.066728761917580385e+06 1.063719666693987325e+06 1.061144653327638749e+06 1.058927457007221645e+06 1.056982726976610720e+06 1.055237253188604489e+06 1.053632711176296230e+06 1.052178496275826823e+06 1.050815600415979745e+06 1.049643325085136108e+06 1.048341986160432687e+06 1.047276663384835352e+06
6.584293625042200802e+02 1.069942550042434363e+06 1.067223986039095093e+06 1.063844657287866343e+06 1.060579877572041936e+06 1.057570916151701938e+06 1.054993703266267432e+06 1.052771660837846342e+06 1.050820242554277647e+06 1.049067217513466254e+06 1.047454766126819421e+06 1.045992235189195722e+06 1.044621378773517092e+06 1.043440408942606999e+06 1.042130776109310333e+06 1.041059924121081713e+06
