TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.593519861067205667e+06 7.591996635870874859e+06 7.590032869145509787e+06 7.588264164770461619e+06 7.586627149753578939e+06 7.585063980243757367e+06 7.583581125182605349e+06 7.582166372862070799e+06 7.580829359967641532e+06 7.579511038309764117e+06 7.578237498871941119e+06 7.577002180176277645e+06 7.575857122176841833e+06 7.574609246048203669e+06 7.573609150812453590e+06
1.000003999999985922e+02 6.476306264924219809e+06 6.474710022196148522e+06 6.472512050149493851e+06 6.470746112406070344e+06 6.469241353531878442e+06 6.467910896800804883e+06 6.466732027853452601e+06 6.465680551146711223e+06 6.464712885070246644e+06 6.463828627457902767e+06 6.463038299642552622e+06 6.462337478182556108e+06 6.461735170357335359e+06 6.460966814414179884e+06 6.460358093587192707e+06
1.502405034099261059e+02 3.568612852652306203e+06 3.567301868544409983e+06 3.565656800489265006e+06 3.564662209451472852e+06 3.563930073843135498e+06 3.563511480584731326e+06 3.563275557410224807e+06 3.563128149194789119e+06 3.563023739329492673e+06 3.562940264052018989e+06 3.562859005514695309e+06 3.562777757311095949e+06 3.562704214452129789e+06 3.562623129674130585e+06 3.562564416216457728e+06
2.004200391960640388e+02 8.897617612786908867e+05 8.879550355232973816e+05 8.854402402824981837e+05 8.834450160934863379e+05 8.819872892757606460e+05 8.806760570856764680e+05 8.799334194905555341e+05 8.798496081167880911e+05 8.797947362240640214e+05 8.797051113422669005e+05 8.796106357766834553e+05 8.795078768402046990e+05 8.794439006701853359e+05 8.793354333735883702e+05 8.792815075208789203e+05
2.553043625042201370e+02 8.082437986007278087e+05 8.055565521293036873e+05 8.023328032544218004e+05 7.995826392522108508e+05 7.972846430575721897e+05 7.952771890098260483e+05 7.935091153586909641e+05 7.919335192101615248e+05 7.905344455704928841e+05 7.892511149208208080e+05 7.880977282405381557e+05 7.870429721357140224e+05 7.861215326542246621e+05 7.855568573217927478e+05 7.854505664329788415e+05
3.053043625042201370e+02 7.636442643859519158e+05 7.609185356653712224e+05 7.575672344410473015e+05 7.546382470757013652e+05 7.522184983512198087e+05 7.501616898715113057e+05 7.483753869506726041e+05 7.467987526503892150e+05 7.453853703971846262e+05 7.440680899827384856e+05 7.428740826149132336e+05 7.417462147784099216e+05 7.407984031622149050e+05 7.396928249406374525e+05 7.387992128872585017e+05
3.553043625042201370e+02 7.588164411200662144e+05 7.560749181988906348e+05 7.526574693333165487e+05 7.493782576605743961e+05 7.464016740356337978e+05 7.438853365633661160e+05 7.417460530650462024e+05 7.398875601452731062e+05 7.382397819977269974e+05 7.367268974394031102e+05 7.353584695269895019e+05 7.340818920262915781e+05 7.329931951985785272e+05 7.317623285393292317e+05 7.307856158324421849e+05
4.053043625042201370e+02 8.442100641361385351e+05 8.414590781880962895e+05 8.380581664127565455e+05 8.348365598166910931e+05 8.319170308520264225e+05 8.293883337737778202e+05 8.271521138218359556e+05 8.251494785304829711e+05 8.233106110151786124e+05 8.216269153621548321e+05 8.201428196133271558e+05 8.188048378544360166e+05 8.176020391752151772e+05 8.165374659761990188e+05 8.162353120070926379e+05
4.553043625042201370e+02 8.359653210197602166e+05 8.332385856123146368e+05 8.298402786477217451e+05 8.266969410374539439e+05 8.239519172572630923e+05 8.216296951486952603e+05 8.196294437404157361e+05 8.178706848267342430e+05 8.162930755685466575e+05 8.148369144317425089e+05 8.135235979330431437e+05 8.122855644557386404e+05 8.112383104097987525e+05 8.100542905429272214e+05 8.090806891305618919e+05
