TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.909427760677660815e+06 7.906910087432493456e+06 7.903131158167682588e+06 7.899245504629995674e+06 7.896218410859494470e+06 7.892421852774705738e+06 7.888641297893499956e+06 7.884828499938580208e+06 7.881941415453735739e+06 7.878196054823451675e+06 7.874458989239034243e+06 7.870682056755196303e+06 7.867906859871683642e+06 7.864113972480434924e+06 7.861536466480899602e+06
1.000003999999985922e+02 7.630167866429757327e+06 7.627997085484707728e+06 7.625256206682149321e+06 7.622661968489613384e+06 7.620241648038659245e+06 7.617946417664294131e+06 7.615772998115962371e+06 7.613702750877373852e+06 7.611747724125714973e+06 7.609841376585582271e+06 7.608005737538709305e+06 7.606233423393238336e+06 7.604569473816710524e+06 7.602841664614546113e+06 7.601478317015401088e+06
1.502405034099261059e+02 7.399224381666901521e+06 7.397042842966624536e+06 7.394457757861469872e+06 7.392307885672074743e+06 7.390505355379358865e+06 7.388965926217320375e+06 7.387663519328616560e+06 7.386556693989227526e+06 7.385580296236212365e+06 7.384727715376244858e+06 7.383981866534058005e+06 7.383307162281272002e+06 7.382648112788834609e+06 7.381843140573729761e+06 7.381238194909167476e+06
2.004200391960640388e+02 7.149973092762164772e+06 7.147803562545758672e+06 7.145379768214269541e+06 7.143470251872636378e+06 7.141848631835971959e+06 7.140429324820565060e+06 7.139155596787919290e+06 7.137992729525136761e+06 7.136882749520467594e+06 7.135827674374684691e+06 7.134847486016670242e+06 7.133921211284002289e+06 7.133113145899547264e+06 7.132118227246491238e+06 7.131291243195011280e+06
2.531793625042201370e+02 6.679810183469929732e+06 6.677874548781810328e+06 6.675360218005836941e+06 6.673184712665343657e+06 6.671241489158575423e+06 6.669461804449833930e+06 6.667828048519797623e+06 6.666318876327386126e+06 6.664900833699746989e+06 6.663551423886075616e+06 6.662286925581069663e+06 6.661102642732832581e+06 6.659996345540544018e+06 6.658935360510205850e+06 6.657853029899626970e+06
3.063043625042201370e+02 5.691523453977195546e+06 5.689690830097616650e+06 5.687263053381493315e+06 5.685217321364389732e+06 5.683411953077402897e+06 5.681773376835877076e+06 5.680283025261064060e+06 5.678917984672709368e+06 5.677641189868224785e+06 5.676419882710495964e+06 5.675298589257237501e+06 5.674199601468365639e+06 5.673460206070432439e+06 5.673261826910137199e+06 5.673173161115003750e+06
3.594293625042201370e+02 4.588119042150474153e+06 4.586219029485169798e+06 4.583776944432929158e+06 4.581706686971059069e+06 4.579871074612207711e+06 4.578202121382170357e+06 4.576676587265005335e+06 4.575309626602201723e+06 4.573968122259210795e+06 4.572861794905599207e+06 4.572496153767619282e+06 4.572409001535059884e+06 4.572329781289557926e+06 4.572250080079850741e+06 4.572190353554331698e+06
4.094293625042201370e+02 3.064463817754135467e+06 3.062826175597100519e+06 3.060627534905704670e+06 3.058844749559797347e+06 3.057286613138696644e+06 3.055866608648795169e+06 3.054578955780936405e+06 3.053405533894577529e+06 3.052317504340598360e+06 3.051271740433617029e+06 3.050310707483680453e+06 3.049391869393210858e+06 3.048613882685863413e+06 3.047787166088433471e+06 3.047006283191976137e+06
4.594293625042201370e+02 1.629251804365666816e+06 1.626567542366045993e+06 1.623222312433448387e+06 1.619983792644453701e+06 1.616788931872784859e+06 1.613772605592242442e+06 1.611161495311397593e+06 1.608947579002020182e+06 1.607037943822043482e+06 1.605325020186018664e+06 1.603794870827698149e+06 1.602397543478697073e+06 1.601191701203529956e+06 1.599898306755111786e+06 1.598845075045470381e+06
