TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.643710124898414128e+06 7.642178874888105318e+06 7.640161484806196764e+06 7.638243981813549995e+06 7.636484108238907531e+06 7.634688071266115643e+06 7.632943417194264941e+06 7.631240575761137530e+06 7.629686569169472903e+06 7.628057078833938576e+06 7.626460007912642322e+06 7.624889354192194529e+06 7.623486923937893473e+06 7.621903338027847931e+06 7.620708197310475633e+06
1.000003999999985922e+02 6.833939193439449184e+06 6.832146777432106435e+06 6.829751371235137805e+06 6.827872995807888918e+06 6.826353520367585123e+06 6.825048781873901375e+06 6.823948960531554185e+06 6.823024399484304711e+06 6.822221331299659796e+06 6.821562072168262675e+06 6.820988988457007334e+06 6.820478218473305926e+06 6.819936451535453089e+06 6.819316882660480216e+06 6.818838787431514822e+06
1.502405034099261059e+02 4.745988410635241307e+06 4.744405559888203628e+06 4.742351118760552257e+06 4.740640778478808701e+06 4.739128758723598905e+06 4.737762483197748661e+06 4.736535057720491663e+06 4.735431208410565741e+06 4.734416888501239941e+06 4.733455998248709366e+06 4.732553652948102914e+06 4.731744538228142075e+06 4.730960857007553801e+06 4.730395324198300019e+06 4.730265979659507051e+06
2.004200391960640388e+02 1.070229014423366869e+06 1.068384405396707123e+06 1.066318951877445681e+06 1.065140528444395633e+06 1.064977632123718970e+06 1.064926115800849395e+06 1.064872408884498756e+06 1.064814775911561213e+06 1.064775050865077879e+06 1.064716978538354393e+06 1.064658093707422959e+06 1.064596284950722707e+06 1.064555029408211354e+06 1.064492266714722384e+06 1.064458704378799768e+06
2.553043625042201370e+02 9.180743391954797553e+05 9.155444245911020553e+05 9.125143819681424648e+05 9.100596496461197967e+05 9.079618122910422971e+05 9.060527250869049458e+05 9.043518814329247689e+05 9.028371325237640413e+05 9.015063742477004416e+05 9.003298546971614705e+05 8.992158782679811120e+05 8.982352503928516526e+05 8.973098440320709487e+05 8.966665116824125871e+05 8.965950472587741679e+05
3.053043625042201370e+02 8.506103498414192582e+05 8.479408171209769789e+05 8.447428187955822796e+05 8.420544815021023387e+05 8.398256712355921045e+05 8.379012977207818767e+05 8.362124028608150547e+05 8.347117464728475315e+05 8.333587652984225424e+05 8.320915861475932179e+05 8.309423341119836550e+05 8.298524016685958486e+05 8.289378939134107204e+05 8.278664883122785250e+05 8.269916778332147514e+05
3.553043625042201370e+02 8.329050175290115876e+05 8.301786607779030455e+05 8.267848530903324718e+05 8.236607204369371757e+05 8.209579408819361124e+05 8.186699861149858916e+05 8.166992677912025247e+05 8.149681305763103301e+05 8.134204836940789828e+05 8.119894188035560073e+05 8.106936643321084557e+05 8.094774788964688778e+05 8.084447192805646919e+05 8.072690992682317737e+05 8.063184807289699093e+05
4.053043625042201370e+02 9.391470985211739317e+05 9.364957580382762244e+05 9.331333330942844041e+05 9.299642776978499023e+05 9.271248878484534798e+05 9.247096776339705102e+05 9.226304101549347397e+05 9.208103651424392592e+05 9.191850376955913380e+05 9.176946384467631578e+05 9.163664968992966460e+05 9.151146604382366640e+05 9.140800482154560741e+05 9.129097804905839730e+05 9.119453027394750388e+05
4.553043625042201370e+02 9.500403999914042652e+05 9.473142423000289127e+05 9.439249379521411611e+05 9.407269955025276868e+05 9.378823889500938822e+05 9.354886953998979880e+05 9.334390421701611485e+05 9.316456126154743833e+05 9.300411787455673330e+05 9.285644544826861238e+05 9.272328557562343776e+05 9.259807251819411758e+05 9.249187337834029458e+05 9.237222520993523067e+05 9.227362195001624059e+05
5.053043625042201370e+02 9.467672705380027182e+05 9.440414402046152391e+05 9.406527906296509318e+05 9.374594842319904128e+05 9.346189986224062741e+05 9.322222226803061785e+05 9.301653637764379382e+05 9.283625391231242102e+05 9.267474310300674988e+05 9.252597010935950093e+05 9.239165616094013676e+05 9.226533310562365223e+05 9.215795435568953399e+05 9.203715479296846315e+05 9.193775755977135850e+05
5.553043625042200802e+02 9.399549812892129412e+05 9.372284327421255875e+05 9.338389750764556229e+05 9.306468238725567935e+05 9.278072122879886301e+05 9.254080968775538495e+05 9.233469818103632424e+05 9.215387904474583920e+05 9.199175893154349178e+05 9.184235765344476094e+05 9.170738178330970695e+05 9.158041675964233000e+05 9.147234656610081438e+05 9.135086382758208783e+05 9.125100773300804431e+05
