TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.636651968048033305e+06 7.635128114743886515e+06 7.633126642779568210e+06 7.631233315574836917e+06 7.629489981461598538e+06 7.627724388893855736e+06 7.626012756890837103e+06 7.624345622560107149e+06 7.622816274643747136e+06 7.621224827003257349e+06 7.619667073884043843e+06 7.618137356856023893e+06 7.616763723723233677e+06 7.615221648494015448e+06 7.614051070715746842e+06
1.000003999999985922e+02 6.804575401310303248e+06 6.802833272739616223e+06 6.800466510383015499e+06 6.798582083876416087e+06 6.797023723896730691e+06 6.795678228434029035e+06 6.794537120069251396e+06 6.793576728579468094e+06 6.792750205477733165e+06 6.792078629652821459e+06 6.791506640366562642e+06 6.791005221862737089e+06 6.790471712841161527e+06 6.789863803668409586e+06 6.789392992713370360e+06
1.502405034099261059e+02 4.651239116638309322e+06 4.649654707949018106e+06 4.647587893535399809e+06 4.645881426010258496e+06 4.644386312809540890e+06 4.643038869009669870e+06 4.641822575752044097e+06 4.640716794105533510e+06 4.639692341281603090e+06 4.638715476756826043e+06 4.637824201892371289e+06 4.637003419968616217e+06 4.636265334026331082e+06 4.635571891684339382e+06 4.635275755344498903e+06
2.004200391960640388e+02 1.048223347875012783e+06 1.046312953716816381e+06 1.044148313288662583e+06 1.042571082886417513e+06 1.041824353388715419e+06 1.041743226498697652e+06 1.041660660361475078e+06 1.041571566269936273e+06 1.041513193434397923e+06 1.041421595297991531e+06 1.041328391368785524e+06 1.041230200222660904e+06 1.041168231970214401e+06 1.041068386506979121e+06 1.041017501847658656e+06
2.553043625042201370e+02 9.098933435459254542e+05 9.074951585373880807e+05 9.044628562717196764e+05 9.019230072248224169e+05 8.997892219880879857e+05 8.980071773142253514e+05 8.965014200372108025e+05 8.951745616224646801e+05 8.939802108507797820e+05 8.928364586179171456e+05 8.917623747050534002e+05 8.907364511449476704e+05 8.899785190196990734e+05 8.890918366190979723e+05 8.884895482298410498e+05
3.053043625042201370e+02 8.439785492701310432e+05 8.413068530933257425e+05 8.381058846296130214e+05 8.354147087461199844e+05 8.331847506998114986e+05 8.312591446672183229e+05 8.295676197107310873e+05 8.280629376518164063e+05 8.267057830535748508e+05 8.254327611756904516e+05 8.242755364163113991e+05 8.231777252245994750e+05 8.222552567016114481e+05 8.211732397870778805e+05 8.202904620117942104e+05
3.553043625042201370e+02 8.259692037033957895e+05 8.232432707332677674e+05 8.198484485544324853e+05 8.167165590272202389e+05 8.139993397135257255e+05 8.116982004747826140e+05 8.097161211691166973e+05 8.079751726869541453e+05 8.064189291889553424e+05 8.049807150954406243e+05 8.036791477645315463e+05 8.024577530423783464e+05 8.014209343555954983e+05 8.002423748872930882e+05 7.992887915939685190e+05
4.053043625042201370e+02 9.363288875149267260e+05 9.336728994402210228e+05 9.303137744726309320e+05 9.271660414375632536e+05 9.243436189107159153e+05 9.219042274485474918e+05 9.197655168583084596e+05 9.178682142236125655e+05 9.161584967689764453e+05 9.145831002098919125e+05 9.131689481712965062e+05 9.118356722193966853e+05 9.107206384228375973e+05 9.094740228480211226e+05 9.084450586192390183e+05
4.553043625042201370e+02 9.419596870431929128e+05 9.392324036331786774e+05 9.358418219249527901e+05 9.326454770293398760e+05 9.298055479743039468e+05 9.274167969295333605e+05 9.253717324473683257e+05 9.235824495805184124e+05 9.219818873951442074e+05 9.205086419329142664e+05 9.191804425686466275e+05 9.179313084034966305e+05 9.168723974234855268e+05 9.156787850599336671e+05 9.146950757656682981e+05
5.053043625042201370e+02 9.386042779985936359e+05 9.358773004046565620e+05 9.324872297900270205e+05 9.292931679361695424e+05 9.264534243294926127e+05 9.240587259098883951e+05 9.220045485490406863e+05 9.202046317730412120e+05 9.185925622039800510e+05 9.171077954554825556e+05 9.157677006718924968e+05 9.145072784558127169e+05 9.134364627127510030e+05 9.122312572442766977e+05 9.112395707974863471e+05
5.553043625042200802e+02 9.315972650599487824e+05 9.288694828195562586e+05 9.254785391693161801e+05 9.222853796569808619e+05 9.194461952258144738e+05 9.170490023488946026e+05 9.149905252118138596e+05 9.131852689151234226e+05 9.115671750155205373e+05 9.100762202110422077e+05 9.087296168278759578e+05 9.074628911678473232e+05 9.063852850613974733e+05 9.051733691043577855e+05 9.041771934086392866e+05
6.053043625042200802e+02 9.197428353313661646e+05 9.170133869137063157e+05 9.136204457550389925e+05 9.104239535368414363e+05 9.075792634686402744e+05 9.051755834766674088e+05 9.031105116472570226e+05 9.012987892674112227e+05 8.996742821231529815e+05 8.981772525401293533e+05 8.968247078682547435e+05 8.955523490094573935e+05 8.944690574853239814e+05 8.932515894823380513e+05 8.922518751835592557e+05
6.559293625042200802e+02 9.039891858328569215e+05 9.012578496525660157e+05 8.978624521351708099e+05 8.946616832236266928e+05 8.918104147400652291e+05 8.893996656400157372e+05 8.873278319891425781e+05 8.855097246057305019e+05 8.838790780475710053e+05 8.823763333071182715e+05 8.810181878751423210e+05 8.797406653277846053e+05 8.786520513176545501e+05 8.774293955564004136e+05 8.764268130848639412e+05
7.059293625042200802e+02 8.867069567822470563e+05 8.839736856463981094e+05 8.805757599784069462e+05 8.773734525469248183e+05 8.745206206619427539e+05 8.721068190050708363e+05 8.700311857576594921e+05 8.682088900673668832e+05 8.665738367627025582e+05 8.650667325826925226e+05 8.637041631610641489e+05 8.624223832997974241e+05 8.613293425015585963e+05 8.601022115927130217e+05 8.590972337765091797e+05
7.559293625042200802e+02 8.690094543438042747e+05 8.662740356536784675e+05 8.628732892967571970e+05 8.596651850396582158e+05 8.568031885196779622e+05 8.543799722153657349e+05 8.522956876589788590e+05 8.504655114156630589e+05 8.488231337096627103e+05 8.473093800099780783e+05 8.459404391354110558e+05 8.446528945816966007e+05 8.435540626096719643e+05 8.423213408297868446e+05 8.413133717073100852e+05
8.059293625042200802e+02 8.357601468079865444e+05 8.330606354957706062e+05 8.296767382484683767e+05 8.265230734031969914e+05 8.236781345173147274e+05 8.211928744024394546e+05 8.189807719779586187e+05 8.170818155843152199e+05 8.154255533134607831e+05 8.138915835510891629e+05 8.124844881042862544e+05 8.111727235696469434e+05 8.099953695237487555e+05 8.086799538319443818e+05 8.076718293109289370e+05
8.559293625042200802e+02 8.036739768307529157e+05 8.009543502971986309e+05 7.975554799249510979e+05 7.943877491607901175e+05 7.916042883101841435e+05 7.892556159489606507e+05 7.872372102164056851e+05 7.854660845256816829e+05 7.838787057460716460e+05 7.824145733977688942e+05 7.810933909154057037e+05 7.798487496305446839e+05 7.787927501884069061e+05 7.775998101415474666e+05 7.766238322880495107e+05
9.059293625042200802e+02 7.659502916457583196e+05 7.632198468725619605e+05 7.598177881055298494e+05 7.567594816707683494e+05 7.541751823129687691e+05 7.519798276423971402e+05 7.500774607772217132e+05 7.483971700626931852e+05 7.468832459508583415e+05 7.454782138900496066e+05 7.442086581398366252e+05 7.430048382506965427e+05 7.419874964062180370e+05 7.408271018895871239e+05 7.398714752876654966e+05
9.559293625042200802e+02 7.362205630509796320e+05 7.334827463735613273e+05 7.300759991073330166e+05 7.270298019219700946e+05 7.244705297877469566e+05 7.222937326528609265e+05 7.204054348626701394e+05 7.187365807829353726e+05 7.172325069882962853e+05 7.158358739360008622e+05 7.145743212226000614e+05 7.133769889744427055e+05 7.123666211847312516e+05 7.112122288115199190e+05 7.102615733855013968e+05
1.005929362504220080e+03 7.106482441784428665e+05 7.079056489092870615e+05 7.044955532282677013e+05 7.014576407708809711e+05 6.989159543327817228e+05 6.967543093969055917e+05 6.948780480799808865e+05 6.932191892036433564e+05 6.917235402214622591e+05 6.903339729067095323e+05 6.890787646458197851e+05 6.878866102895614458e+05 6.868811430535593536e+05 6.857308246677390998e+05 6.847844865243299864e+05
1.055929362504220080e+03 6.882503452547992347e+05 6.855058466309563955e+05 6.820959373103269609e+05 6.790692982666040771e+05 6.765458774463393493e+05 6.744017920494783903e+05 6.725412534469345119e+05 6.708966095155547373e+05 6.694143795291220304e+05 6.680365434731866699e+05 6.667920307879721513e+05 6.656093760866232915e+05 6.646132486408454133e+05 6.634706627412894741e+05 6.625310849470393732e+05
1.105929362504220080e+03 6.569827583853292745e+05 6.542327932411740767e+05 6.508311007240161998e+05 6.478383910904236836e+05 6.453605625424267491e+05 6.432559241057748441e+05 6.414283495132519165e+05 6.398133885348846670e+05 6.383577024353006855e+05 6.370039869368453510e+05 6.357839428651058115e+05 6.346218833993463777e+05 6.336478935198633699e+05 6.325267350919847377e+05 6.316024228510950925e+05
1.155929362504220080e+03 6.241954788742403034e+05 6.214548250339702936e+05 6.180571663823979907e+05 6.150683889870501589e+05 6.125890242976397276e+05 6.104808293324720580e+05 6.086483939246475929e+05 6.070280684459521435e+05 6.055669319843353005e+05 6.042079909221181879e+05 6.029801344427785370e+05 6.018128537203350570e+05 6.008301450751287630e+05 5.996992458680205746e+05 5.987739175598823931e+05
1.205929362504220080e+03 5.968378876357345143e+05 5.940901020247446140e+05 5.906679683001141530e+05 5.876186731664467370e+05 5.850686565072323428e+05 5.829073564959375653e+05 5.810367401541110594e+05 5.793872469855269883e+05 5.779057629913421115e+05 5.765308087665397907e+05 5.752911346756994026e+05 5.741150018078598659e+05 5.731280422975423280e+05 5.719926562758981017e+05 5.710691266609312734e+05
1.255929362504220080e+03 5.712043867210572353e+05 5.684491411587838084e+05 5.651757988180720713e+05 5.624462444596092682e+05 5.601995723785794107e+05 5.582757804122503148e+05 5.565918504581024172e+05 5.550974710549323354e+05 5.537452322297816863e+05 5.524785011042527622e+05 5.513418738527251408e+05 5.502451320804079296e+05 5.493404687823916320e+05 5.482809287460446358e+05 5.473950515628518770e+05
1.305929362504220080e+03 5.385808718345931266e+05 5.358200087409435073e+05 5.324649431312142406e+05 5.295972581757587614e+05 5.272501744635489304e+05 5.252557827261096099e+05 5.235213037415849394e+05 5.219884924546257826e+05 5.206073468430417124e+05 5.193200589733070810e+05 5.181614531708201393e+05 5.170536789691125159e+05 5.161321800777221215e+05 5.150556427693372243e+05 5.141705339550171047e+05
1.355929362504220080e+03 5.244446708469399018e+05 5.216670377261720132e+05 5.183234224253205466e+05 5.154932020427828538e+05 5.131975285921232426e+05 5.112575257465683389e+05 5.095752407390439184e+05 5.080922083273701719e+05 5.067593752167644561e+05 5.055150704700042261e+05 5.044040557298803469e+05 5.033331213923664764e+05 5.024580408055840526e+05 5.014231343418632750e+05 5.005619254205831676e+05
1.405929362504220080e+03 5.080528589944026899e+05 5.052882675077341846e+05 5.019548595220369752e+05 4.991457808692703256e+05 4.968617479161099182e+05 4.949215846165624680e+05 4.932339647719601053e+05 4.917418076260084054e+05 4.903962002752040280e+05 4.891396215282969642e+05 4.880116468933320139e+05 4.869279202009181026e+05 4.860316904445412220e+05 4.849805558943194337e+05 4.841089488903391757e+05
1.455929362504220080e+03 5.037539381647199625e+05 5.009803519899234525e+05 4.975243571222532191e+05 4.944330080055598519e+05 4.918360950337929535e+05 4.896286252904711291e+05 4.877126491168310167e+05 4.860180884169335477e+05 4.844899971713252598e+05 4.830716912057840382e+05 4.817871825421277317e+05 4.805688016109745367e+05 4.795360571640984854e+05 4.783565261467029341e+05 4.774079185535131255e+05
1.505929362504220080e+03 4.832187554472012562e+05 4.804108870008726371e+05 4.769386568543463945e+05 4.738356316522779525e+05 4.712661894416037831e+05 4.691245776616592775e+05 4.672939103265149752e+05 4.656912927915377077e+05 4.642667235799094196e+05 4.629407216083088424e+05 4.617427841807459481e+05 4.606083034162540571e+05 4.596617908793886891e+05 4.585407602425620425e+05 4.576676312142539537e+05
1.555929362504220080e+03 4.570516957165644853e+05 4.542406170929252403e+05 4.508078242634797352e+05 4.478466014124217909e+05 4.454580788595604827e+05 4.434584455565180397e+05 4.417370383771211491e+05 4.402266309945849935e+05 4.388748303043461638e+05 4.376189851173650823e+05 4.365018471786134760e+05 4.354276307292376878e+05 4.345510588707805146e+05 4.335215788809540682e+05 4.326642645816443837e+05
1.605929362504220080e+03 4.362608960284652421e+05 4.334928712541601853e+05 4.300397149729625089e+05 4.270172368622388458e+05 4.245531126931881299e+05 4.224883253448751639e+05 4.207129223407780519e+05 4.191541015382089536e+05 4.177587571818418219e+05 4.164635849636011408e+05 4.153073589332892443e+05 4.141987154693614575e+05 4.132876480487015797e+05 4.122221451887405128e+05 4.113494710459765047e+05
1.655929362504220080e+03 4.144248582694574725e+05 4.117019289491317468e+05 4.085443186447678600e+05 4.060912391329026432e+05 4.041221355281643337e+05 4.024636451171542867e+05 4.010286270335913869e+05 3.997623884707167163e+05 3.986096575445294147e+05 3.975397084579129587e+05 3.965897390197001514e+05 3.956693793184517999e+05 3.949560804960520472e+05 3.940495330135296099e+05 3.933634587270292104e+05
1.705929362504220080e+03 3.954859965486893198e+05 3.926787001663817791e+05 3.891729369502923219e+05 3.859474830850097933e+05 3.832025146776005859e+05 3.809233890671660774e+05 3.789892082769636181e+05 3.773040235526618198e+05 3.758181804827383603e+05 3.744354597346780356e+05 3.731829434561352828e+05 3.720031407684137230e+05 3.710181993651906378e+05 3.698471679598635528e+05 3.689647940452383482e+05
