TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.667069881930696778e+06 7.665301009763906710e+06 7.662933752723256126e+06 7.660635239407902583e+06 7.658558021051441319e+06 7.656383213529462926e+06 7.654258871657809243e+06 7.652172155290963128e+06 7.650309212931296788e+06 7.648304251930447295e+06 7.646332796251411550e+06 7.644385410165566951e+06 7.642686140865390189e+06 7.640740856675659306e+06 7.639305341616054066e+06
1.000003999999985922e+02 7.124575000086386688e+06 7.122521837472675368e+06 7.120360725095504895e+06 7.118770003815824166e+06 7.117439949001519009e+06 7.116377235483737662e+06 7.115555901558331214e+06 7.114929255649193190e+06 7.114360301585147157e+06 7.113939692936509848e+06 7.113527115822896361e+06 7.113113285020623356e+06 7.112587768800545484e+06 7.112036591917898506e+06 7.111570827008532360e+06
1.502405034099261059e+02 5.676527783529198729e+06 5.674939890681789257e+06 5.672816279876229353e+06 5.671066582495343871e+06 5.669532137852262706e+06 5.668151707741967402e+06 5.666910397088686936e+06 5.665786199733713642e+06 5.664739915863146074e+06 5.663741903377468698e+06 5.662826826429346576e+06 5.661957462194129825e+06 5.661226395754739642e+06 5.660362603873085231e+06 5.659591544706684537e+06
2.004200391960640388e+02 2.769092264826248866e+06 2.768071909916114528e+06 2.766485399456959218e+06 2.765651983903069515e+06 2.765509453985273372e+06 2.765452798558313400e+06 2.765396593901275657e+06 2.765340263923848979e+06 2.765288172736505512e+06 2.765232615010781214e+06 2.765177103366855532e+06 2.765121123331319075e+06 2.765070958688843530e+06 2.765016029377627186e+06 2.764976696254839189e+06
2.553043625042201370e+02 9.256146191650811816e+05 9.228643001112717902e+05 9.194496482687898679e+05 9.161591665729148081e+05 9.132130462828482268e+05 9.108186523539553164e+05 9.088414682704458246e+05 9.071892302035226021e+05 9.057526139360992238e+05 9.045485614820704795e+05 9.034562385941669345e+05 9.027972586895410204e+05 9.027113800338731380e+05 9.025973664883299498e+05 9.025291881858119741e+05
3.053043625042201370e+02 8.138721102450452745e+05 8.111263107480814215e+05 8.077125535711890552e+05 8.043977979198952671e+05 8.013497127804241609e+05 7.987951474472695263e+05 7.966668270564874401e+05 7.948429177907749545e+05 7.932425490758959204e+05 7.917740903577342397e+05 7.904468229572507553e+05 7.892104208800352644e+05 7.881611957913618535e+05 7.869554845556676155e+05 7.860191660584328929e+05
3.553043625042201370e+02 8.420854119120684918e+05 8.393466150209035259e+05 8.359347835977531504e+05 8.326217220746531384e+05 8.294886036804256728e+05 8.267561735290209763e+05 8.244514056366258301e+05 8.224695756023904542e+05 8.207269782877917169e+05 8.191437129572234116e+05 8.177220872595167020e+05 8.164050692194689764e+05 8.152838663320495980e+05 8.140353261386100203e+05 8.130354872132790042e+05
4.053043625042201370e+02 9.570578045589179965e+05 9.541486564002031228e+05 9.506994100439548492e+05 9.474801727484015282e+05 9.446932922536624828e+05 9.423434236092312494e+05 9.403300463750370545e+05 9.385643310270805378e+05 9.369816940565441037e+05 9.355197215504185297e+05 9.341920199522554176e+05 9.329420212138992501e+05 9.318678608937407844e+05 9.306526325569411274e+05 9.296601114882710390e+05
4.553043625042201370e+02 9.945207102770697093e+05 9.917926167215030873e+05 9.884015027348902076e+05 9.851530732152316486e+05 9.822134481043922715e+05 9.797365265054834308e+05 9.776190704169003293e+05 9.757699568263608962e+05 9.741169309254767140e+05 9.725986824894159799e+05 9.712295165967983194e+05 9.699440517362800892e+05 9.688512786058305064e+05 9.676258366231883410e+05 9.666164621180240065e+05
5.053043625042201370e+02 9.884439464286766015e+05 9.857186042249809252e+05 9.823304914782434935e+05 9.790933581141532632e+05 9.761688043039927725e+05 9.736986801355959615e+05 9.715826552717696177e+05 9.697317247345341602e+05 9.680751062861073297e+05 9.665522462430554442e+05 9.651773272782451240e+05 9.638866235467905644e+05 9.627867498209530022e+05 9.615552468372399453e+05 9.605431798064875184e+05
5.553043625042200802e+02 9.823593526327876607e+05 9.796345502668485278e+05 9.762472511104110163e+05 9.730183101889762329e+05 9.701046516194392461e+05 9.676375430485267425e+05 9.655191418884289451e+05 9.636626725022175815e+05 9.619986976752904011e+05 9.604676324406896019e+05 9.590836497573818779e+05 9.577840485698062694e+05 9.566743741812655935e+05 9.554331210304762935e+05 9.544144522049286170e+05
6.053043625042200802e+02 9.752088263101810589e+05 9.724832322573480196e+05 9.690950537981285015e+05 9.658648009254516801e+05 9.629469637902228860e+05 9.604722447393133771e+05 9.583448056536513614e+05 9.564787738850844325e+05 9.548049498971903231e+05 9.532642982778148726e+05 9.518706653026882559e+05 9.505619609207353787e+05 9.494428648012103513e+05 9.481924274039174197e+05 9.471675080653832993e+05
6.559293625042200802e+02 9.663156000103476690e+05 9.635886948621310294e+05 9.601988635997294914e+05 9.569622164792976109e+05 9.540316250970846741e+05 9.515424658970233286e+05 9.494011479129705112e+05 9.475221334733094554e+05 9.458359095915450016e+05 9.442837913205992663e+05 9.428790306578557938e+05 9.415601369602690684e+05 9.404307391021570656e+05 9.391704488819036633e+05 9.381389797022683779e+05
7.059293625042200802e+02 9.565973123187723104e+05 9.538689687162431655e+05 9.504772502311054850e+05 9.472330479927512351e+05 9.442876614562785253e+05 9.417822772541008890e+05 9.396257272573503433e+05 9.377327008547851583e+05 9.360332729870390613e+05 9.344690596056893701e+05 9.330526454760388006e+05 9.317231556554102572e+05 9.305830971390986815e+05 9.293126350754263112e+05 9.282744899082515622e+05
7.559293625042200802e+02 9.466076107332182582e+05 9.438778391569313826e+05 9.404842851266568759e+05 9.372353177582075587e+05 9.342808029769500718e+05 9.317646878745639697e+05 9.295975536795153748e+05 9.276944468929837458e+05 9.259852714644391090e+05 9.244119724616862368e+05 9.229867535912868334e+05 9.216490868153411429e+05 9.205008548988915281e+05 9.192224603305645287e+05 9.181790692430931376e+05
8.059293625042200802e+02 9.233806041476527462e+05 9.206505547737247543e+05 9.172570318103416357e+05 9.140543249788148096e+05 9.111924856042831670e+05 9.087638562915681396e+05 9.066703308094677050e+05 9.048287581916608615e+05 9.031731603732367512e+05 9.016457916950365761e+05 9.002626987036514329e+05 8.989611029341897229e+05 8.978476807339313673e+05 8.966007918289351510e+05 8.955793359839413315e+05
8.559293625042200802e+02 8.858825900484708836e+05 8.831526372690505814e+05 8.797576965022274526e+05 8.765758974702488631e+05 8.737570733595279744e+05 8.713687241323355120e+05 8.693105449463517871e+05 8.674999350785721326e+05 8.658725522757897852e+05 8.643701049108916195e+05 8.630095399176937062e+05 8.617287751472737873e+05 8.606338781709565083e+05 8.594044197506692726e+05 8.583986529950579861e+05
9.059293625042200802e+02 8.404088275184583617e+05 8.376871812322348123e+05 8.342965145917847985e+05 8.312252928254859289e+05 8.286016296532269334e+05 8.263660294930193340e+05 8.244253314832464093e+05 8.227085574453223962e+05 8.211594491140304599e+05 8.197217168769591954e+05 8.184202064857623773e+05 8.171873123785123462e+05 8.161405594293829054e+05 8.149529905448880745e+05 8.139742306501609273e+05
9.559293625042200802e+02 8.023228985731533030e+05 7.996006096233093413e+05 7.962077386397982482e+05 7.931609713959050132e+05 7.905841440471605165e+05 7.883852218496686546e+05 7.864728905023253756e+05 7.847793598192622885e+05 7.832499906500177458e+05 7.818289358719039010e+05 7.805420554503345629e+05 7.793218745422952343e+05 7.782865717723582638e+05 7.771089585367079126e+05 7.761393300130598946e+05
1.005929362504220080e+03 7.706941884260766674e+05 7.679660701165646315e+05 7.645681032033037627e+05 7.615285988592144568e+05 7.589689286190782441e+05 7.567834340314340079e+05 7.548814880964780459e+05 7.531964213397641433e+05 7.516742538627837785e+05 7.502592436157024931e+05 7.489781554635773646e+05 7.477624817158437800e+05 7.467321365922592813e+05 7.455586079665328143e+05 7.445930809238580987e+05
1.055929362504220080e+03 7.401333180601675995e+05 7.373863416083864868e+05 7.339914567866247380e+05 7.309836134849581867e+05 7.284659377868302399e+05 7.263131429156502709e+05 7.244367199684666703e+05 7.227732433661726536e+05 7.212700684365691850e+05 7.198714680573967053e+05 7.186065355582011398e+05 7.174036615059366450e+05 7.163879360687693115e+05 7.152266364797054557e+05 7.142698981196066597e+05
1.105929362504220080e+03 7.015028483211394632e+05 6.987688518960883375e+05 6.954179916920075193e+05 6.925132867656683084e+05 6.901111393312967848e+05 6.880592705790108303e+05 6.862687024531834759e+05 6.846820695831893245e+05 6.832481077483947156e+05 6.819107426572862314e+05 6.807048639805243583e+05 6.795526847248531412e+05 6.785886287874225527e+05 6.774756953872292070e+05 6.765514971092387568e+05
1.155929362504220080e+03 6.654213873469422106e+05 6.626882448705825955e+05 6.593340816632992355e+05 6.564283605124731548e+05 6.540280094839639496e+05 6.519799589847557945e+05 6.501951262219996424e+05 6.486157798663703725e+05 6.471907909646114567e+05 6.458626038926417241e+05 6.446698151140081463e+05 6.435271882016218733e+05 6.425791425063345814e+05 6.414805498685832135e+05 6.405662335010127863e+05
1.205929362504220080e+03 6.313714190399678191e+05 6.286440162864064332e+05 6.252962229681662284e+05 6.224068830795185640e+05 6.200233906303748954e+05 6.179883112505857134e+05 6.162125951298484579e+05 6.146388678289852105e+05 6.132177033051782055e+05 6.118914934440156212e+05 6.106971294658706756e+05 6.095542398716480238e+05 6.086020669192585628e+05 6.074976322408713168e+05 6.065849212856638478e+05
1.255929362504220080e+03 6.010394804805713939e+05 5.982955661043492146e+05 5.948986380129086319e+05 5.919064058949158061e+05 5.894134282855713973e+05 5.872872391618310940e+05 5.854345868620462716e+05 5.837932571397046559e+05 5.823112480295356363e+05 5.809316946157037746e+05 5.796811303083631210e+05 5.784937818466591416e+05 5.774886093308239942e+05 5.763339728872634005e+05 5.753973645558034768e+05
1.305929362504220080e+03 5.752412689053918002e+05 5.724785500038906466e+05 5.690577457361608976e+05 5.660198702329692896e+05 5.634790429434814723e+05 5.613198385508978972e+05 5.594499084717537044e+05 5.578028959875574801e+05 5.563257149256401462e+05 5.549569652319677407e+05 5.537294982005500933e+05 5.525617207852926804e+05 5.515915129360581050e+05 5.504738119860875886e+05 5.495569104956901865e+05
1.355929362504220080e+03 5.719972907573295524e+05 5.692283258849836420e+05 5.659125452367668040e+05 5.631286451472406043e+05 5.608559256389591610e+05 5.589165471455549123e+05 5.572222676148647442e+05 5.557201501240871148e+05 5.543601744637805969e+05 5.530822923615752952e+05 5.519429312499980442e+05 5.508393868185974425e+05 5.499328074980089441e+05 5.488660395830455236e+05 5.479745043340863194e+05
1.405929362504220080e+03 5.763070566620369209e+05 5.735564400669072056e+05 5.701097593038573395e+05 5.668108857664571842e+05 5.638042753958598478e+05 5.612378323791072471e+05 5.590354596074686851e+05 5.571053729580626823e+05 5.553772112575917272e+05 5.537861136938782874e+05 5.523382031489149667e+05 5.509826556113124825e+05 5.498099265284043504e+05 5.484987856602679240e+05 5.474691276621373836e+05
1.455929362504220080e+03 5.577841071567662293e+05 5.550066326769007137e+05 5.515803912743538385e+05 5.485911827637102688e+05 5.461542615954312496e+05 5.441066129802579526e+05 5.423405393799705198e+05 5.407894784601466963e+05 5.394026497307120590e+05 5.381116452164975926e+05 5.369575071803753963e+05 5.358582537371799117e+05 5.349488103232989088e+05 5.338895646221343195e+05 5.330109554958986118e+05
1.505929362504220080e+03 5.274654370797377778e+05 5.246863619177193614e+05 5.212337677545915358e+05 5.182028479167065816e+05 5.157391476290937862e+05 5.136868972144886502e+05 5.119273296705926768e+05 5.103851066775306826e+05 5.090061827536422643e+05 5.077275043863207102e+05 5.065841217454501893e+05 5.054921870028928970e+05 5.045889850556678721e+05 5.035337322887414484e+05 5.026592677841655095e+05
1.555929362504220080e+03 4.957203889788038796e+05 4.929193815236075898e+05 4.894461073321389849e+05 4.862866042618417996e+05 4.836016926945074811e+05 4.813562608198228409e+05 4.794303629228117643e+05 4.777381280331620947e+05 4.762172473009466194e+05 4.748081895746446680e+05 4.735289411928508780e+05 4.723188594823180465e+05 4.712869570835261256e+05 4.701045510109061142e+05 4.691622842692254344e+05
1.605929362504220080e+03 4.718404475143778836e+05 4.690774851813825080e+05 4.656228773075403296e+05 4.624777950738693471e+05 4.598039096269865404e+05 4.575228243908245931e+05 4.555208168294377974e+05 4.537565160952031729e+05 4.521974250937360339e+05 4.508340073971273378e+05 4.495887516490889248e+05 4.483878124679157627e+05 4.473865681660726550e+05 4.462424354667668231e+05 4.453365290014347411e+05
1.655929362504220080e+03 4.472335371897933655e+05 4.444415683953625266e+05 4.411314230077655520e+05 4.384470742802534369e+05 4.362930365668775048e+05 4.345749176650598529e+05 4.331125031108685071e+05 4.318200442884581862e+05 4.306173736667020130e+05 4.295163105311117251e+05 4.285348886682949960e+05 4.275504035531703266e+05 4.267851551890264382e+05 4.258127750541973510e+05 4.250073908429110306e+05
1.705929362504220080e+03 4.327308510763655649e+05 4.299346861965389689e+05 4.264387837298337836e+05 4.231307961278682342e+05 4.202291912008779473e+05 4.178000282205918338e+05 4.157203386045867810e+05 4.139092190373432240e+05 4.123128529495486291e+05 4.108342843174216687e+05 4.094907582344674738e+05 4.082304213992187288e+05 4.071651329844601569e+05 4.059328125565442606e+05 4.049975202735404018e+05
1.755929362504220080e+03 4.198330463841353194e+05 4.170473047385434620e+05 4.136070977770047612e+05 4.105264202027128194e+05 4.079007505522625288e+05 4.056377400382614578e+05 4.037061352768985671e+05 4.020073676094475086e+05 4.004783472166144056e+05 3.990001774510328542e+05 3.976785819486533292e+05 3.963930694471787428e+05 3.953173861774682882e+05 3.941656293415452237e+05 3.932861620438019163e+05
1.805929362504220080e+03 4.014898779003104428e+05 3.986516330286227167e+05 3.951307994656888186e+05 3.918919450199158164e+05 3.891528255828922847e+05 3.868493970518864808e+05 3.848238578355780337e+05 3.830943538874436636e+05 3.815003943426034530e+05 3.799413888559109764e+05 3.785371627930818941e+05 3.772952788843627786e+05 3.762938180525453063e+05 3.751005970603988389e+05 3.741990421907386044e+05
