TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.542364502686702646e+06 7.540715206530714408e+06 7.538628779111212119e+06 7.536790961033612490e+06 7.535112397876459174e+06 7.533539551842447370e+06 7.532063407533043995e+06 7.530668299709472805e+06 7.529347262734333053e+06 7.528061841112719849e+06 7.526827899837484583e+06 7.525636817140068859e+06 7.524531841343927197e+06 7.523331589099465869e+06 7.522353397745214403e+06
1.000003999999985922e+02 6.306937647509409115e+06 6.305297163616904989e+06 6.303145766248113476e+06 6.301374974628205411e+06 6.299830202798151411e+06 6.298436537040304393e+06 6.297204880806496367e+06 6.296126567968926392e+06 6.295155547148557380e+06 6.294277893445779569e+06 6.293487201524287462e+06 6.292784341213406064e+06 6.292189879265359603e+06 6.291426812687443569e+06 6.290831239861650392e+06
1.502405034099261059e+02 2.959482257315814495e+06 2.959413368590706028e+06 2.959353964156714268e+06 2.959300122711189091e+06 2.959246692693091929e+06 2.959193593266761396e+06 2.959140774366867729e+06 2.959088254919992760e+06 2.959036144013182260e+06 2.958984341902669519e+06 2.958932875178419985e+06 2.958881720077922568e+06 2.958831239635971375e+06 2.958780678071271162e+06 2.958740643149308395e+06
2.004200391960640388e+02 8.583285409886174602e+05 8.564045335251793731e+05 8.539103095859064488e+05 8.519655612078574486e+05 8.503421638347799890e+05 8.489520223664919613e+05 8.477751641782190418e+05 8.472334800471810158e+05 8.471888614974702941e+05 8.471077473481210181e+05 8.470180874760336010e+05 8.469191547236937331e+05 8.468568582063131034e+05 8.467509801569562405e+05 8.466983761708297534e+05
2.553043625042201370e+02 7.942450236517493613e+05 7.915156826170450076e+05 7.883346570758197922e+05 7.857356755331936292e+05 7.836086411729786778e+05 7.817679457714413293e+05 7.801447402927210787e+05 7.786873865090218605e+05 7.773697120885781478e+05 7.761128221218879335e+05 7.749572085993598448e+05 7.738573408503942192e+05 7.729440297720093513e+05 7.719250081219865242e+05 7.711541411878493382e+05
3.053043625042201370e+02 7.585690317848927807e+05 7.558352530161151662e+05 7.524469259930045810e+05 7.494253463891732972e+05 7.468974021538201487e+05 7.447540400600705761e+05 7.428990956156939501e+05 7.412656103455247357e+05 7.398037510754779214e+05 7.384461699228315847e+05 7.372168117220664863e+05 7.360588397097341949e+05 7.350827774377652677e+05 7.339548740240461193e+05 7.330426769970953465e+05
3.553043625042201370e+02 7.545707176442098571e+05 7.518246770916975802e+05 7.484032018810921581e+05 7.450882748677034397e+05 7.420262384827140486e+05 7.394175555265760049e+05 7.372067476105425740e+05 7.352939679831612157e+05 7.336025753002077108e+05 7.320580150103206979e+05 7.306667462477240479e+05 7.293726387764825486e+05 7.282714248447676655e+05 7.270361350816633785e+05 7.260500511512676021e+05
4.053043625042201370e+02 8.295955015177929308e+05 8.268747685163157294e+05 8.234709165832699509e+05 8.201867959373312769e+05 8.171798207033277722e+05 8.146390537119184155e+05 8.124881762441581814e+05 8.106290602877847850e+05 8.089839888566178270e+05 8.074838364328846801e+05 8.061416308888213243e+05 8.048888069931806531e+05 8.038344350402610144e+05 8.026507823497520294e+05 8.016874730274503818e+05
4.553043625042201370e+02 8.464475909098013071e+05 8.437380861097172601e+05 8.403339241194401402e+05 8.370340360176839167e+05 8.339670732730373275e+05 8.313411971755773993e+05 8.291316109616769245e+05 8.272392845866108546e+05 8.255807146074557677e+05 8.240798882747713942e+05 8.227591032322332030e+05 8.215208315838456620e+05 8.205112051121564582e+05 8.193700016681283014e+05 8.184282113216792932e+05
