TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.730001632724493742e+06 7.728125634682249278e+06 7.725598008126259781e+06 7.723124324568472803e+06 7.720945976317326538e+06 7.718598175441270694e+06 7.716300378278014250e+06 7.714036376993172802e+06 7.712072979399882257e+06 7.709895938536140136e+06 7.707752944127869792e+06 7.705630658553075977e+06 7.703831973632979207e+06 7.701714589237983339e+06 7.700181400399209000e+06
1.000003999999985922e+02 7.297650104460328817e+06 7.295798950998051092e+06 7.293953552174863406e+06 7.293009395832546987e+06 7.292376507018576376e+06 7.291947203750143759e+06 7.291567154268634506e+06 7.291196606019529514e+06 7.290795558114236221e+06 7.290429658781517297e+06 7.290042125523872674e+06 7.289619761578320526e+06 7.289119425743297674e+06 7.288509392799732275e+06 7.288075719998550601e+06
1.502405034099261059e+02 6.357283225300472230e+06 6.355470138575939462e+06 6.353158264451117255e+06 6.351192858800566755e+06 6.349449513129086234e+06 6.347859867336009629e+06 6.346412814584532753e+06 6.345092259670919739e+06 6.343866795253043994e+06 6.342708513686702587e+06 6.341631885509834625e+06 6.340630613546180539e+06 6.339698362911440432e+06 6.338820478152673692e+06 6.337872764634944499e+06
2.004200391960640388e+02 4.454771410598170012e+06 4.453159429191506468e+06 4.451002427101072855e+06 4.449242725800220855e+06 4.447701284811750986e+06 4.446310916699422523e+06 4.445052861859112047e+06 4.443933385959330946e+06 4.442846010902237147e+06 4.441971028053787537e+06 4.441681123205217533e+06 4.441591759548920207e+06 4.441510472300585359e+06 4.441422870443966240e+06 4.441354865899085067e+06
2.553043625042201370e+02 1.310631310190111632e+06 1.309554666936933529e+06 1.307763340175428195e+06 1.306294613922761753e+06 1.305026095406980487e+06 1.303907533585528145e+06 1.302922999711249024e+06 1.301895038793886779e+06 1.301343741256718058e+06 1.301245171930142213e+06 1.301136603358601453e+06 1.301016049279732164e+06 1.300940273731055204e+06 1.300806309217802947e+06 1.300736559878223808e+06
3.053043625042201370e+02 8.872384548528201412e+05 8.845078111988633173e+05 8.810887467319994466e+05 8.777699679284098092e+05 8.745729635950828670e+05 8.717509155355853727e+05 8.694523485128884204e+05 8.675865149803613313e+05 8.660116182878952241e+05 8.646114803262305213e+05 8.634043126607183367e+05 8.622796273019564105e+05 8.614065215033206623e+05 8.603435722332414007e+05 8.594831029061689042e+05
3.553043625042201370e+02 9.684079035391730722e+05 9.656828311839275993e+05 9.622868852798516164e+05 9.589895076675098389e+05 9.557130831112414598e+05 9.525964739074793179e+05 9.498141157333112787e+05 9.473659903951527085e+05 9.451895539822333958e+05 9.432112502432151232e+05 9.414167603041140828e+05 9.397618350052592577e+05 9.383102413154225796e+05 9.367625439399484312e+05 9.355316315804329934e+05
4.053043625042201370e+02 9.819730317143001594e+05 9.792496472186831525e+05 9.758578554638751084e+05 9.725744267374835908e+05 9.694815083192789461e+05 9.667645270071723498e+05 9.644185215364553733e+05 9.623627616731562885e+05 9.605202669116283068e+05 9.588326169475078350e+05 9.573031821574656060e+05 9.558771427020342089e+05 9.546445204985347809e+05 9.532918803462932119e+05 9.521956571298920317e+05
4.553043625042201370e+02 1.070582570523511851e+06 1.067868612503845012e+06 1.064488578547629528e+06 1.061244264934537234e+06 1.058285530487564858e+06 1.055767440335132182e+06 1.053596618411019444e+06 1.051686803288787836e+06 1.049968245220626006e+06 1.048383414860679884e+06 1.046942333602124592e+06 1.045588651910640649e+06 1.044421623983268160e+06 1.043122426734523149e+06 1.042058654177670833e+06
5.053043625042201370e+02 1.075263587925860425e+06 1.072544640733315609e+06 1.069164743714390788e+06 1.065901858271748992e+06 1.062908761396622751e+06 1.060363183032490779e+06 1.058178368711400079e+06 1.056265975804422051e+06 1.054552750725423684e+06 1.052978949522872921e+06 1.051555270163920242e+06 1.050220573707958218e+06 1.049077503948719939e+06 1.047803967992683873e+06 1.046758012274835026e+06
5.553043625042200802e+02 1.072834748779483605e+06 1.070117530199668836e+06 1.066739800040591508e+06 1.063487281632934231e+06 1.060509978614271618e+06 1.057973615064533660e+06 1.055791334896143293e+06 1.053877161756503861e+06 1.052159596080645686e+06 1.050580053739598719e+06 1.049149590255147777e+06 1.047808233191633713e+06 1.046656861184361158e+06 1.045376250544248498e+06 1.044326192718321341e+06
6.053043625042200802e+02 1.067823789358383045e+06 1.065106736066672020e+06 1.061729325473204954e+06 1.058480882107227109e+06 1.055508666647892678e+06 1.052972493486544583e+06 1.050786793575268472e+06 1.048867088044339325e+06 1.047142722539994866e+06 1.045555837993522524e+06 1.044117479739956441e+06 1.042768447799353977e+06 1.041608645283847000e+06 1.040319910663879476e+06 1.039264366847505793e+06
6.559293625042200802e+02 1.059405344603470527e+06 1.056687533822233556e+06 1.053309188363084104e+06 1.050058395011549583e+06 1.047080107297800598e+06 1.044534862455192721e+06 1.042339382703152252e+06 1.040409843596724095e+06 1.038675681587446481e+06 1.037079406390061253e+06 1.035631685948135215e+06 1.034273963166488102e+06 1.033105094712190679e+06 1.031807700717228814e+06 1.030746418284925399e+06
7.059293625042200802e+02 1.050448407879428007e+06 1.047729471161042340e+06 1.044349687681318843e+06 1.041094174870177172e+06 1.038105220092001837e+06 1.035546253050577827e+06 1.033336997379493201e+06 1.031394224613024620e+06 1.029647258639580570e+06 1.028038978986926144e+06 1.026579526124937460e+06 1.025210997334388318e+06 1.024031149067686056e+06 1.022723230202612584e+06 1.021654857508550864e+06
7.559293625042200802e+02 1.040831305776519584e+06 1.038111194664734066e+06 1.034729864379820996e+06 1.031470617478450062e+06 1.028473639060275164e+06 1.025904154793772264e+06 1.023684182277756277e+06 1.021731024313148577e+06 1.019973936853289837e+06 1.018356129505871912e+06 1.016887408153568045e+06 1.015510253849688335e+06 1.014321760613037390e+06 1.013005461763919564e+06 1.011931491473642411e+06
8.059293625042200802e+02 1.020694589772864943e+06 1.017974694428803050e+06 1.014593540542303468e+06 1.011372652725699125e+06 1.008456767348685302e+06 1.005967857515386422e+06 1.003815897414176259e+06 1.001919653569263057e+06 1.000211722383450135e+06 9.986359661886647809e+05 9.972056127867915202e+05 9.958610855356664397e+05 9.947041636354101356e+05 9.934159225764519069e+05 9.923612114526600344e+05
8.559293625042200802e+02 9.767284938384317793e+05 9.740089563130773604e+05 9.706279040436723735e+05 9.674492372391581303e+05 9.646170760977962054e+05 9.622065253812597366e+05 9.601224667841879418e+05 9.582848911371731665e+05 9.566296890361999394e+05 9.551003080447647953e+05 9.537125540096708573e+05 9.524063070952364942e+05 9.512850175401393790e+05 9.500305768392970785e+05 9.490024688553054584e+05
9.059293625042200802e+02 9.223352915207439801e+05 9.196241561749040848e+05 9.162477650347617455e+05 9.131830671448669164e+05 9.105522683901663404e+05 9.083008317370250588e+05 9.063401161917975405e+05 9.046013533060706686e+05 9.030289077582850587e+05 9.015681266312416410e+05 9.002425400927140145e+05 8.989872405947459629e+05 8.979165608613685472e+05 8.967061650098673999e+05 8.957070513156995876e+05
9.559293625042200802e+02 8.768213219022902194e+05 8.741091190631728387e+05 8.707298215756217251e+05 8.676878833420532756e+05 8.651013052414940903e+05 8.628843673076790292e+05 8.609501911997450516e+05 8.592331167446603067e+05 8.576790546918277396e+05 8.562337500895166304e+05 8.549219854588789167e+05 8.536785452825931134e+05 8.526189072595768375e+05 8.514184102854196681e+05 8.504286570450788131e+05
1.005929362504220080e+03 8.376737324522725539e+05 8.349594185659359209e+05 8.315755855813381495e+05 8.285424028374982299e+05 8.259768480279912474e+05 8.237776741357372375e+05 8.218579833313222043e+05 8.201532733789063059e+05 8.186100419709924608e+05 8.171741146765106823e+05 8.158711611912719673e+05 8.146351683419665787e+05 8.135829585503406124e+05 8.123888741675172932e+05 8.114055935507828835e+05
1.055929362504220080e+03 7.962400971103786724e+05 7.935329268796446268e+05 7.902310733339410508e+05 7.873882760587868979e+05 7.850249713613705244e+05 7.829921077542268904e+05 7.812101339082292980e+05 7.796270723230416188e+05 7.781916762431185925e+05 7.768488830154301831e+05 7.756386267189717619e+05 7.744779125304847257e+05 7.735089383684973000e+05 7.723879263833876466e+05 7.714500010350296507e+05
1.105929362504220080e+03 7.505357061482005520e+05 7.478144212548803771e+05 7.444861627474694978e+05 7.416008924065195024e+05 7.391980860357757192e+05 7.371337289895092836e+05 7.353245929817107972e+05 7.337165917433354771e+05 7.322589883047981421e+05 7.308981580721059581e+05 7.296679640367093962e+05 7.284934805223081494e+05 7.275047055625156499e+05 7.263705007764472393e+05 7.254306313238040311e+05
1.155929362504220080e+03 7.013779976209915476e+05 6.986643344670608640e+05 6.953747731793242274e+05 6.925721730549091008e+05 6.902485332560593961e+05 6.882503102258244762e+05 6.864972777388847899e+05 6.849382798241798300e+05 6.835243769713013899e+05 6.822020156248620478e+05 6.810066238335614325e+05 6.798628291723390575e+05 6.789030612966413610e+05 6.777940768748766277e+05 6.768720290251797996e+05
1.205929362504220080e+03 6.594201484309383668e+05 6.566982114594978048e+05 6.533868390892244643e+05 6.505496662427965784e+05 6.482009004083208274e+05 6.461867763467561454e+05 6.444242176168091828e+05 6.428598553789276630e+05 6.414445854151584208e+05 6.401229385924815433e+05 6.389306739491471089e+05 6.377902944473826792e+05 6.368371494900890393e+05 6.357329098509314936e+05 6.348183136797648622e+05
1.255929362504220080e+03 6.259569877841189737e+05 6.232201805019475287e+05 6.198877347377920523e+05 6.170240801844869275e+05 6.146613111508103320e+05 6.126421553728472209e+05 6.108793429748293711e+05 6.093170970804744866e+05 6.079063987062472152e+05 6.065900454923106590e+05 6.054015938183504622e+05 6.042673161086660111e+05 6.033178980616899207e+05 6.022157844670003979e+05 6.013086641723506618e+05
1.305929362504220080e+03 5.996691141947648721e+05 5.969351179761820240e+05 5.936404893330138875e+05 5.908492026382456534e+05 5.885401389627119061e+05 5.865543889104751870e+05 5.848128982805814594e+05 5.832640459170946851e+05 5.818595767671451904e+05 5.805460111812104005e+05 5.793595178255930077e+05 5.782226683898699703e+05 5.772709429699396715e+05 5.761676946042168420e+05 5.752557566583225271e+05
1.355929362504220080e+03 5.748445914729696233e+05 5.720936673587687546e+05 5.687893819369735429e+05 5.659935621478843968e+05 5.636862922538183630e+05 5.617046124966354109e+05 5.599678190498868935e+05 5.584233595990223112e+05 5.570226195026464993e+05 5.557123346084320219e+05 5.545272502957251854e+05 5.533921449461553711e+05 5.524393226327922894e+05 5.513339729750594124e+05 5.504235125519065186e+05
1.405929362504220080e+03 5.563674748068625340e+05 5.535732205581377493e+05 5.501700017837198684e+05 5.472243799236390041e+05 5.448260156874471577e+05 5.428077070791072911e+05 5.410663965873110574e+05 5.395368053696362767e+05 5.381672600193565013e+05 5.368931669657812454e+05 5.357581281310602790e+05 5.346669599211238092e+05 5.337764768926731776e+05 5.327272054600660922e+05 5.318552749355334090e+05
1.455929362504220080e+03 5.452475920517881168e+05 5.424822153195749270e+05 5.391750101588775869e+05 5.363735892870704411e+05 5.340469113026143750e+05 5.320444216587991687e+05 5.302860141291775508e+05 5.287213569112833356e+05 5.273021811352396617e+05 5.259742462994749658e+05 5.247787054180469131e+05 5.236276823630863219e+05 5.226715517430059845e+05 5.215600646608986426e+05 5.206428269039392471e+05
1.505929362504220080e+03 5.421930226767871063e+05 5.394553319937316701e+05 5.360458129252559738e+05 5.330792053004233167e+05 5.306541373757226393e+05 5.286009698763153283e+05 5.268188125272741308e+05 5.252427247667874908e+05 5.238208596192700206e+05 5.224963288335640682e+05 5.213029161368178902e+05 5.201624785891224165e+05 5.192086348234193283e+05 5.181048029179363512e+05 5.171994632198694162e+05
1.555929362504220080e+03 5.136767987037830753e+05 5.108464083507125033e+05 5.073680094365853583e+05 5.042438828868520795e+05 5.016259207705846056e+05 4.994302052081882721e+05 4.975437705215536407e+05 4.958820653149972786e+05 4.943851732514291070e+05 4.929954210987849510e+05 4.917323326644310728e+05 4.905340374260507524e+05 4.895109498248116579e+05 4.883367438878842513e+05 4.873944431090915459e+05
1.605929362504220080e+03 4.768608320675556897e+05 4.740898949665644323e+05 4.707502982150179450e+05 4.679362542237107409e+05 4.656390939786243252e+05 4.636854120564498589e+05 4.619868330854341621e+05 4.604851035363145056e+05 4.591327083160204929e+05 4.578705704745340627e+05 4.567385601205923595e+05 4.556511111729216645e+05 4.547536531519202981e+05 4.536981556980820023e+05 4.528302935910871602e+05
1.655929362504220080e+03 4.539138459701638203e+05 4.511496169006200507e+05 4.477922946781289647e+05 4.449541411908533191e+05 4.426406634786038776e+05 4.406713821895777946e+05 4.389534937154257786e+05 4.374293730192908552e+05 4.360496883529499755e+05 4.347604449319583364e+05 4.335880532688770909e+05 4.324692187347401050e+05 4.315227838517585769e+05 4.304119288600806030e+05 4.295242069527422427e+05
1.705929362504220080e+03 4.286221361847615335e+05 4.258018099846486584e+05 4.223521564865494729e+05 4.193354668272535782e+05 4.168634416709964280e+05 4.147853507885424187e+05 4.129900747113769758e+05 4.114079234671233571e+05 4.099874055229129735e+05 4.086646524198631523e+05 4.074659958247933537e+05 4.063263654165604385e+05 4.053674165501119569e+05 4.042432770837989519e+05 4.033552254420496174e+05
1.755929362504220080e+03 4.099551990786175593e+05 4.072360688959576655e+05 4.037787217621886521e+05 4.006869849045078154e+05 3.981113174884946202e+05 3.959471519733475288e+05 3.940793430705734063e+05 3.924323628585504484e+05 3.909532736231522285e+05 3.895783574487055303e+05 3.883288753231507144e+05 3.871462385967012960e+05 3.861452570339242229e+05 3.849798277580608847e+05 3.840728269314573845e+05
1.805929362504220080e+03 3.931984087405389873e+05 3.904300696356197586e+05 3.869549609212888172e+05 3.837521158294698689e+05 3.809858729787261691e+05 3.786830849303142750e+05 3.767186782454508357e+05 3.750123765044258907e+05 3.734945371009548544e+05 3.720825352419227129e+05 3.707920220932397060e+05 3.695773749497281970e+05 3.685500011471711914e+05 3.673529192684357986e+05 3.664361462112847366e+05
1.855929362504220080e+03 3.782637843996705487e+05 3.754818456120306510e+05 3.719941375222511706e+05 3.689219933176195482e+05 3.664250745881781331e+05 3.643443063624305069e+05 3.625523634532172582e+05 3.609735374061936745e+05 3.595532933198753162e+05 3.582315025369599462e+05 3.570320206419304013e+05 3.558913744769588229e+05 3.549311672762446688e+05 3.538046181637215195e+05 3.529213782710166997e+05
1.905929362504220080e+03 3.593446466309449752e+05 3.565072107294175075e+05 3.530174256602108362e+05 3.500894262989839772e+05 3.478581838369438774e+05 3.460557237366097979e+05 3.445348774726759293e+05 3.432151154205171042e+05 3.420215277746639331e+05 3.409320169623219990e+05 3.399686552981814602e+05 3.390441738114130567e+05 3.383051529057424632e+05 3.374167438749279827e+05 3.368980131967019988e+05
1.955929362504220080e+03 3.560357565229260945e+05 3.532722533665131778e+05 3.497685166898758034e+05 3.463832384097925387e+05 3.432668143520686426e+05 3.406262576617126470e+05 3.384237269515045919e+05 3.365427603076010128e+05 3.348980780615375261e+05 3.334065126965636155e+05 3.320782267947827931e+05 3.308380819072790327e+05 3.298033634687778540e+05 3.286293646593546146e+05 3.277096122658575187e+05
2.005929362504220080e+03 3.326112236864481820e+05 3.313156390031776973e+05 3.287898703680615872e+05 3.276793870853545959e+05 3.263670976066836156e+05 3.252568986649962026e+05 3.241704959201017045e+05 3.231179072503053467e+05 3.220711084422496497e+05 3.210601498746328289e+05 3.201128016773919226e+05 3.191564922073542839e+05 3.183408977268252638e+05 3.173462613405566663e+05 3.165232013075615396e+05
2.055929362504220080e+03 3.325482990697159548e+05 3.297340463096284657e+05 3.262234946877197362e+05 3.230639629713204340e+05 3.204457636138534290e+05 3.182950473014333984e+05 3.164796978468881571e+05 3.149048638742958428e+05 3.135098735458278097e+05 3.122251821052157902e+05 3.110911243763517123e+05 3.100029600828097900e+05 3.091229425481951330e+05 3.080980599175324314e+05 3.072529518055220251e+05
2.105929362504220080e+03 3.204739722755486146e+05 3.176033030046866625e+05 3.141072181113007828e+05 3.108021251982526155e+05 3.079201129100865219e+05 3.056305699815871776e+05 3.037275506497527240e+05 3.020855892675290233e+05 3.006087965458018589e+05 2.992510245372637874e+05 2.980261751670907252e+05 2.968526180936159217e+05 2.958738714064917294e+05 2.947259268905977369e+05 2.937540627872711630e+05
2.155929362504220080e+03 3.156252901653689332e+05 3.129251830141795217e+05 3.094451161384494626e+05 3.060651882278262638e+05 3.026912667929041199e+05 2.995166640486447723e+05 2.967845023493333720e+05 2.944962024126863107e+05 2.925256616939036176e+05 2.907700535456744838e+05 2.891933567917949986e+05 2.877430297827507020e+05 2.864891017443231540e+05 2.850981416900345357e+05 2.840617873185115168e+05
2.205929362504220080e+03 3.058690964710132102e+05 3.030046689484833041e+05 2.996078766697612591e+05 2.967698219210137031e+05 2.944993246197723784e+05 2.925957344566480024e+05 2.909547316490797675e+05 2.895118737825321150e+05 2.882227232197946287e+05 2.870191672674619476e+05 2.859578487812296953e+05 2.849238068079312798e+05 2.840961896963595063e+05 2.831302076235538116e+05 2.823289305016355356e+05
2.255929362504220080e+03 3.098964729006062844e+05 3.070938448553244816e+05 3.035760464628292248e+05 3.001858398816638510e+05 2.971590284731351421e+05 2.947034138199999579e+05 2.926608642770851147e+05 2.909050549917838071e+05 2.893538065537089715e+05 2.879382082451047027e+05 2.866687213958399370e+05 2.854731279483799008e+05 2.844669352066809079e+05 2.833147212555970182e+05 2.824117241648905328e+05
2.305929362504220080e+03 3.129827022936370922e+05 3.102236759096950991e+05 3.067169300575955422e+05 3.033163612997790333e+05 3.001045297380888951e+05 2.973634776517480495e+05 2.950787531895040884e+05 2.931122639830580447e+05 2.913725579601128702e+05 2.897890949671425624e+05 2.883614362192822155e+05 2.870284347466229228e+05 2.858925752773651038e+05 2.846243152478703414e+05 2.836537533633420244e+05
2.355929362504220080e+03 3.115816138394516893e+05 3.085092672328490880e+05 3.049170489237940637e+05 3.015573092654827051e+05 2.986286702589063207e+05 2.962398264202130376e+05 2.942197330164755695e+05 2.924927629016073188e+05 2.909915291660276125e+05 2.896530829214274418e+05 2.884897390293635544e+05 2.874040250869253650e+05 2.865375246978581417e+05 2.855213647942734533e+05 2.848320856357350713e+05
2.405929362504220080e+03 3.176705712867787806e+05 3.148211038547577919e+05 3.112689863724212628e+05 3.078158464682751801e+05 3.044414936706586159e+05 3.014114485976331634e+05 2.989201036280806875e+05 2.968483542543620570e+05 2.950744937775610597e+05 2.934965282906474313e+05 2.921139626896628761e+05 2.908284573518536054e+05 2.897755928200777853e+05 2.885801978168548667e+05 2.876579293461224297e+05
2.455929362504220080e+03 3.194076271629292751e+05 3.165077698667464429e+05 3.129703208961265627e+05 3.098886772529720911e+05 3.074408005993483239e+05 3.054207768791635754e+05 3.036840778705955017e+05 3.021544009022586979e+05 3.007741660927906050e+05 2.994907012956382241e+05 2.983311254824843490e+05 2.972196627089553513e+05 2.962931520465493668e+05 2.952010016951058060e+05 2.943394055871937308e+05
2.505929362504220080e+03 3.217558353477344499e+05 3.188906399143291637e+05 3.153608627627047827e+05 3.122395629920468782e+05 3.096960118775119190e+05 3.075918391311569721e+05 3.057912931866287836e+05 3.042164391677279491e+05 3.028065365151580772e+05 3.015024809343028464e+05 3.003381090761495871e+05 2.992201012142313994e+05 2.982991370342153241e+05 2.972213640779252164e+05 2.963524230366335250e+05
2.555929362504220080e+03 3.279264906200371333e+05 3.250728440233690199e+05 3.215381416866725194e+05 3.181772748890066869e+05 3.151988616500736098e+05 3.127556627013137331e+05 3.107095265362991486e+05 3.089451219598114258e+05 3.073859567251970875e+05 3.059612865772720543e+05 3.046925548784285784e+05 3.034903784111173009e+05 3.024949544241027324e+05 3.013484672851043288e+05 3.004439413987020380e+05
2.605929362504220080e+03 3.320513197333642747e+05 3.292128099268043879e+05 3.256887359920845483e+05 3.225176707056633895e+05 3.198753917319735046e+05 3.177011372141212923e+05 3.158569507579897763e+05 3.142490557886387687e+05 3.128149046467595617e+05 3.114920129830786609e+05 3.103059830259007285e+05 3.091752373271535616e+05 3.082320772208209964e+05 3.071316567912895116e+05 3.062531010506909806e+05
2.655929362504220080e+03 3.369512010197606287e+05 3.341185570751897176e+05 3.306018767187244957e+05 3.275223093964256113e+05 3.250137376726811053e+05 3.229101717681961018e+05 3.211009400514091249e+05 3.195095463183281245e+05 3.180833413461324526e+05 3.167590940383591806e+05 3.155802501347129000e+05 3.144407284671563539e+05 3.135117422501728288e+05 3.124153677814987605e+05 3.115347967319543823e+05
2.705929362504220080e+03 3.437486191414435743e+05 3.409426119650809560e+05 3.374328801661558682e+05 3.342424100450481055e+05 3.315250634549352108e+05 3.292650804772871779e+05 3.273462556825489155e+05 3.256731343488732236e+05 3.241857810664767749e+05 3.228149751851494657e+05 3.215968741932467674e+05 3.204277385285629425e+05 3.194712790208699298e+05 3.183500238398165675e+05 3.174567983095729724e+05
