TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.675427287733424455e+06 7.673851347361144610e+06 7.671754322571824305e+06 7.669731066485979594e+06 7.667899549912869930e+06 7.665980481974284165e+06 7.664104930952947587e+06 7.662262174853228964e+06 7.660612517771416344e+06 7.658835718872183003e+06 7.657086920939140953e+06 7.655358325570325367e+06 7.653846417271385901e+06 7.652102284097547643e+06 7.650810115955138579e+06
1.000003999999985922e+02 7.023740414697804488e+06 7.021894050172577612e+06 7.019472812851729803e+06 7.017674094283157028e+06 7.016314913886229508e+06 7.015210909583424218e+06 7.014355016437773593e+06 7.013691172271817923e+06 7.013109349609032273e+06 7.012655831664085388e+06 7.012229018599416129e+06 7.011814814471294172e+06 7.011323945883399807e+06 7.010766395708588883e+06 7.010317877215430140e+06
1.502405034099261059e+02 5.232579816221596673e+06 5.231006021802082658e+06 5.228926715219666250e+06 5.227206997264427133e+06 5.225690270767773502e+06 5.224318443231598474e+06 5.223084064425055869e+06 5.221969987832922488e+06 5.220948240494052880e+06 5.219973254162665457e+06 5.219086020670913160e+06 5.218231768439793028e+06 5.217544969790334813e+06 5.216724642775414512e+06 5.216132547512888908e+06
2.004200391960640388e+02 1.555980941706084181e+06 1.555957041852553841e+06 1.555926069195216056e+06 1.555895972479012329e+06 1.555868045945738442e+06 1.555838999967490323e+06 1.555809955694012344e+06 1.555780549851926044e+06 1.555753232755148783e+06 1.555723821163344430e+06 1.555694204064474907e+06 1.555664060654386878e+06 1.555636718946068548e+06 1.555606366992019815e+06 1.555584940471594455e+06
2.553043625042201370e+02 9.357582112834425643e+05 9.330629872960558860e+05 9.298145345702723134e+05 9.270330271972501650e+05 9.247147458315038821e+05 9.227055255865402287e+05 9.209344949608766474e+05 9.193533813463603146e+05 9.179352326036836021e+05 9.166063812719389098e+05 9.154650556590569904e+05 9.144136384601289174e+05 9.137164266543976264e+05 9.135387243611182785e+05 9.134792945105914259e+05
3.053043625042201370e+02 8.847498098834818229e+05 8.820529944196927827e+05 8.787655426556231687e+05 8.759208077367673395e+05 8.735539901638149749e+05 8.715184258932730881e+05 8.697344331146068871e+05 8.681496791847463464e+05 8.667211464797495864e+05 8.653857190770097077e+05 8.641709733710802393e+05 8.630226717423029477e+05 8.620508993707550690e+05 8.609276962325623026e+05 8.600128540298549924e+05
3.553043625042201370e+02 8.708555543526642723e+05 8.681394558636817383e+05 8.647526307847534772e+05 8.615909771394882118e+05 8.588060859113630140e+05 8.564410785762235755e+05 8.544031014321180992e+05 8.526133876444561174e+05 8.510133849024029914e+05 8.495372962144591147e+05 8.482013005818941165e+05 8.469499732522767736e+05 8.458842625693450682e+05 8.446817441002511187e+05 8.437078365967480931e+05
4.053043625042201370e+02 9.890808119532209821e+05 9.864820186651559779e+05 9.831426166002497775e+05 9.799681398826783989e+05 9.770782391122749541e+05 9.745908319704962196e+05 9.724327713220020523e+05 9.705367952297603479e+05 9.688406266143850517e+05 9.672864428233021172e+05 9.659004774545817636e+05 9.645973512687153416e+05 9.635171274407862220e+05 9.623062459634346887e+05 9.613047605251026107e+05
4.553043625042201370e+02 9.940585240461993963e+05 9.913377321665569907e+05 9.879553320908029564e+05 9.847571668890226865e+05 9.819024513376676477e+05 9.794943954789002892e+05 9.774292948920070194e+05 9.756205347991156159e+05 9.740008525433399482e+05 9.725097061841048999e+05 9.711635518711096374e+05 9.698982643552620430e+05 9.688223866265544202e+05 9.676130266924859025e+05 9.666164912091370206e+05
