TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.818213632735313848e+06 7.816174212388427928e+06 7.813349982870528474e+06 7.810530193759129383e+06 7.808123861975823529e+06 7.805396825413739309e+06 7.802700581902075559e+06 7.800011782107167877e+06 7.797767090702967718e+06 7.795142441495900042e+06 7.792537077978765592e+06 7.789929423758363351e+06 7.787809851635981351e+06 7.785191556247764267e+06 7.783338285456892103e+06
1.000003999999985922e+02 7.474198166859210469e+06 7.472417632062901743e+06 7.469877442897845060e+06 7.467762471071184613e+06 7.465950117426307872e+06 7.464343242888388224e+06 7.462913426517529413e+06 7.461628649947134778e+06 7.460438286736297421e+06 7.459330225320808589e+06 7.458296815013662912e+06 7.457326254220604897e+06 7.456395355470475741e+06 7.455321675361815840e+06 7.454466008981890976e+06
1.502405034099261059e+02 7.079737076548688114e+06 7.077772841861655936e+06 7.075254104310227558e+06 7.073072721619408578e+06 7.071141292263878509e+06 7.069404006941607222e+06 7.067854633774835616e+06 7.066481805165948346e+06 7.065254281423701905e+06 7.064143742433633655e+06 7.063170834742149338e+06 7.062337057653482072e+06 7.061649688974542543e+06 7.060830064707930200e+06 7.060191262317311950e+06
2.004200391960640388e+02 6.025771522616791539e+06 6.024001494815875776e+06 6.021704489538410679e+06 6.019763100869865157e+06 6.018037769659628160e+06 6.016463352342770435e+06 6.015029234925732017e+06 6.013713199079168029e+06 6.012493125506302342e+06 6.011316278614430688e+06 6.010255186720160767e+06 6.009203495232442394e+06 6.008570104974930175e+06 6.008447321637371555e+06 6.008351918774495833e+06
2.534293625042201370e+02 4.071370960906666704e+06 4.069877164800432045e+06 4.067804356303742155e+06 4.066113286011409480e+06 4.064633315999523271e+06 4.063297532900637016e+06 4.062094617918143049e+06 4.061014687178295106e+06 4.059993678900217172e+06 4.059076419148415793e+06 4.058673439905871637e+06 4.058585231216100045e+06 4.058508362488875631e+06 4.058425492645742837e+06 4.058366556392069906e+06
3.034293625042201370e+02 1.592615980026862351e+06 1.591122185552757001e+06 1.589071303579001455e+06 1.587438876998115098e+06 1.586046230554476148e+06 1.584831002407417400e+06 1.583753793065549107e+06 1.582790322600260144e+06 1.581938521206931444e+06 1.581100242509000003e+06 1.580377292603558628e+06 1.579671963951403275e+06 1.579222744166976539e+06 1.579106353924978524e+06 1.579037588020720752e+06
3.534293625042201370e+02 1.010229783303101198e+06 1.007469365097444388e+06 1.004031124187281588e+06 1.000694881506155478e+06 9.973867091487535508e+05 9.941017400365759386e+05 9.910473199631582247e+05 9.884561780798044056e+05 9.862920644365897169e+05 9.844204555882620625e+05 9.827899432171472581e+05 9.813220536564076319e+05 9.800820388881468680e+05 9.787584771372133400e+05 9.776885781133265700e+05
4.034293625042201370e+02 9.982647796972114593e+05 9.955457715562976664e+05 9.921477878667665645e+05 9.888439887949882541e+05 9.855592319959423039e+05 9.822911057021195302e+05 9.792506161822843133e+05 9.766392414551099064e+05 9.744137735238302266e+05 9.724579162490834715e+05 9.707280808018704411e+05 9.691619405246978858e+05 9.678162738806155976e+05 9.663808936690759147e+05 9.652514627030293923e+05
4.534293625042201370e+02 1.091471466629222967e+06 1.088748939540195279e+06 1.085362207559885923e+06 1.082083593498555943e+06 1.078899606333591044e+06 1.075997457988325972e+06 1.073476717511638533e+06 1.071268412560480647e+06 1.069294218398020137e+06 1.067490677934704116e+06 1.065855342866390478e+06 1.064335675172602292e+06 1.063013747588778147e+06 1.061579275725447340e+06 1.060420622248158325e+06
5.034293625042201370e+02 1.176349411120349541e+06 1.173633790448699379e+06 1.170258660403987393e+06 1.166999330852221232e+06 1.163952006536747562e+06 1.161291801438811235e+06 1.158993175846609520e+06 1.156976178526218515e+06 1.155164349082152126e+06 1.153500209892903687e+06 1.151989826826762408e+06 1.150575547390884254e+06 1.149355268843511352e+06 1.148005789554762188e+06 1.146901590413805330e+06
5.534293625042200802e+02 1.205361856530711986e+06 1.202650986299359472e+06 1.199281401561730774e+06 1.196026200095464243e+06 1.192974241022076923e+06 1.190303257740478497e+06 1.187996272434102837e+06 1.185972239944725530e+06 1.184154698580864817e+06 1.182485598836326040e+06 1.180970468579894630e+06 1.179552202085195575e+06 1.178326692556246649e+06 1.176973150505818892e+06 1.175865805055418983e+06
6.034293625042200802e+02 1.214624953302074224e+06 1.211916842895227717e+06 1.208550732189385453e+06 1.205298496811095625e+06 1.202252177141162101e+06 1.199587574085879372e+06 1.197282600027377484e+06 1.195257395455778344e+06 1.193436781487494707e+06 1.191763428044081200e+06 1.190242983522881288e+06 1.188819332626418443e+06 1.187587054349331884e+06 1.186227049146823818e+06 1.185115005738262553e+06
6.573043625042200802e+02 1.214824792952449759e+06 1.212118162281041499e+06 1.208753935854300624e+06 1.205503233082070947e+06 1.202461554425578332e+06 1.199802543809779687e+06 1.197498742527727270e+06 1.195471579581312370e+06 1.193647096812437056e+06 1.191968731433046283e+06 1.190442292563257040e+06 1.189012548571113730e+06 1.187773033629373414e+06 1.186405971902733203e+06 1.185288941066658590e+06
7.073043625042200802e+02 1.210190588477773592e+06 1.207484462210329482e+06 1.204120850524145644e+06 1.200870462932731491e+06 1.197830454752541846e+06 1.195172882802009583e+06 1.192867348248885246e+06 1.190836355544025544e+06 1.189006784728957573e+06 1.187322674616906326e+06 1.185789888835979393e+06 1.184353874441795284e+06 1.183107334211931331e+06 1.181733461043979274e+06 1.180611647029679734e+06
7.573043625042200802e+02 1.202403298278076807e+06 1.199697202749213902e+06 1.196333593128482113e+06 1.193082923067910364e+06 1.190043686751319095e+06 1.187386554206766654e+06 1.185078706954860827e+06 1.183043619030569447e+06 1.181208879495624453e+06 1.179519072389168199e+06 1.177980105237432523e+06 1.176538010018486064e+06 1.175284787589119747e+06 1.173904394777186448e+06 1.172778111364139011e+06
8.073043625042200802e+02 1.193067006821874529e+06 1.190360665813580621e+06 1.186996701713498449e+06 1.183745529172578594e+06 1.180707658430015203e+06 1.178052177059833193e+06 1.175743019019651925e+06 1.173704650477102725e+06 1.171865381061435444e+06 1.170170397099869093e+06 1.168625731704232516e+06 1.167177892251248006e+06 1.165918475914671784e+06 1.164531836254943162e+06 1.163401286256387597e+06
8.573043625042200802e+02 1.142916111006812658e+06 1.140212947448261315e+06 1.136852604527904186e+06 1.133702116676889360e+06 1.130893505227784626e+06 1.128487077921397518e+06 1.126393490998510504e+06 1.124538022589652566e+06 1.122859068916046293e+06 1.121303334856824717e+06 1.119886456417970825e+06 1.118549905020104256e+06 1.117397368271976477e+06 1.116108438576338114e+06 1.115046410728272516e+06
9.073043625042200802e+02 1.066715500587398652e+06 1.064020617746397387e+06 1.060667310945137404e+06 1.057612349953847704e+06 1.054969174705908401e+06 1.052692909158061724e+06 1.050701644196929876e+06 1.048929203632312594e+06 1.047321268925823621e+06 1.045825164669006714e+06 1.044462276610704372e+06 1.043171356991387205e+06 1.042063535878577619e+06 1.040814810028343927e+06 1.039781269627368310e+06
9.573043625042200802e+02 1.007013230308478582e+06 1.004319049693405628e+06 1.000963170377447852e+06 9.979366233019315405e+05 9.953474872166023124e+05 9.931128774294420145e+05 9.911530537747698836e+05 9.894059960153902648e+05 9.878192769877096871e+05 9.863408362078625942e+05 9.849937144340568921e+05 9.837163818984199315e+05 9.826210778967387741e+05 9.813839652500225930e+05 9.803612371588193346e+05
1.007304362504220080e+03 9.563665934300053632e+05 9.536719051662066486e+05 9.503144190297633177e+05 9.473120937089772196e+05 9.447687483965209685e+05 9.425764519017133862e+05 9.406540672333767870e+05 9.389414768010135740e+05 9.373861108339027269e+05 9.359353908633685205e+05 9.346148210182035109e+05 9.333613401598378550e+05 9.322897780508121941e+05 9.310734445513582323e+05 9.300693560326204170e+05
1.057304362504220080e+03 8.887777274124502437e+05 8.860842958411897998e+05 8.827826983111648588e+05 8.799108516702115303e+05 8.775036159363701008e+05 8.754243333371526096e+05 8.735945102785682539e+05 8.719620510761794867e+05 8.704776246640507597e+05 8.690894699882393470e+05 8.678265797644922277e+05 8.666236527593064820e+05 8.656002763932001544e+05 8.644306198173889425e+05 8.634589729282541666e+05
1.107304362504220080e+03 8.201980635476761963e+05 8.175041381513231900e+05 8.142548504020747496e+05 8.114882523542952258e+05 8.091749775321359048e+05 8.071734628101511626e+05 8.054104531497396529e+05 8.038384534696558258e+05 8.024096308775836369e+05 8.010712332837386057e+05 7.998597654282300500e+05 7.986995554311060114e+05 7.977244899415186374e+05 7.966005817010422470e+05 7.956592876122510061e+05
1.157304362504220080e+03 7.648069618885006057e+05 7.621027834519017488e+05 7.588283526913913665e+05 7.560221744883066276e+05 7.536779147931810003e+05 7.516521949982310180e+05 7.498695459028837504e+05 7.482806685511445394e+05 7.468376733100437559e+05 7.454876618629142176e+05 7.442633713168400573e+05 7.430946691233318998e+05 7.421078294219127856e+05 7.409726857203341788e+05 7.400315716515352251e+05
1.207304362504220080e+03 7.182277318240581080e+05 7.155260390522732632e+05 7.122776353488992900e+05 7.095199426961654099e+05 7.072206321773703676e+05 7.052335946488040499e+05 7.034852190695944009e+05 7.019272982030637795e+05 7.005129293578040088e+05 6.991884439868915360e+05 6.979898164109906647e+05 6.968423554916481953e+05 6.958789706631760346e+05 6.947645480629268568e+05 6.938387712774751708e+05
1.257304362504220080e+03 6.804360761632677168e+05 6.777139126534077805e+05 6.743966709092844976e+05 6.715296796438491438e+05 6.691428613031612476e+05 6.670902727342576254e+05 6.652905017171693034e+05 6.636906107015785528e+05 6.622423094398293179e+05 6.608901273708509980e+05 6.596649988200040534e+05 6.584986055866063107e+05 6.575148465652543819e+05 6.563803919988394482e+05 6.554510027064798633e+05
1.307304362504220080e+03 6.569043657200167654e+05 6.541728110355444951e+05 6.507905421232293593e+05 6.477993693955750205e+05 6.452850495202430757e+05 6.431253897771215998e+05 6.412333735687395092e+05 6.395501566212350735e+05 6.380240707566185156e+05 6.366018329597832635e+05 6.353081177948272089e+05 6.340806114364961395e+05 6.330331396011926699e+05 6.318400301148288418e+05 6.308717237560773501e+05
1.357304362504220080e+03 6.280445428667741362e+05 6.252966043309175875e+05 6.219983719181821216e+05 6.192000033177520381e+05 6.168889790731363464e+05 6.149068441310623894e+05 6.131709817081720103e+05 6.116295717065695208e+05 6.102339313646308146e+05 6.089283346409111982e+05 6.077515366149502806e+05 6.066219745083197486e+05 6.056810321026672609e+05 6.045863749836662319e+05 6.036771434536828892e+05
1.407304362504220080e+03 6.130219074758677743e+05 6.102717174418640789e+05 6.068606449617925100e+05 6.038413556963648880e+05 6.013234772410590667e+05 5.991770090946601704e+05 5.973047662442998262e+05 5.956429530260973843e+05 5.941374062845539302e+05 5.927348103164120112e+05 5.914573207392730983e+05 5.902453429378898581e+05 5.892079938043770380e+05 5.880219794002810959e+05 5.870633990820775507e+05
1.457304362504220080e+03 5.845716787756936392e+05 5.817923390864332905e+05 5.784123640815023100e+05 5.754880705872599501e+05 5.730849096874728566e+05 5.710434929478958948e+05 5.692679123558925930e+05 5.676978074222366558e+05 5.662825245122646447e+05 5.649632006122177700e+05 5.637723724419029895e+05 5.626364356293549063e+05 5.616847635654412443e+05 5.605796898758263560e+05 5.596757989505539881e+05
1.507304362504220080e+03 5.673411100846914342e+05 5.645409644315856276e+05 5.611047971047301544e+05 5.580800788338714046e+05 5.555932405217211926e+05 5.534995453471671790e+05 5.516882980747775873e+05 5.500991040052401368e+05 5.486808309922841145e+05 5.473672656182637438e+05 5.461804927006427897e+05 5.450483264127696166e+05 5.441255822176600341e+05 5.430523613648329629e+05 5.421726608872271609e+05
1.557304362504220080e+03 5.469144500138454605e+05 5.442469612017566105e+05 5.411507497868667124e+05 5.387385467244590400e+05 5.367723252973974450e+05 5.350422076705066720e+05 5.335063857360925758e+05 5.321695825663714204e+05 5.309592493564463221e+05 5.298735112942362903e+05 5.288615438162691426e+05 5.279154526827492518e+05 5.270539361938833026e+05 5.262443595620769775e+05 5.260156607047496364e+05
