TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.613378881501836702e+06 7.611871046978630126e+06 7.609908449944711290e+06 7.608087892182463780e+06 7.606398302705257200e+06 7.604734069227820262e+06 7.603134629073181190e+06 7.601590102983043529e+06 7.600149420273689553e+06 7.598690054242091253e+06 7.597269330791869201e+06 7.595882063355990686e+06 7.594613228048360907e+06 7.593214721051688306e+06 7.592128170714510605e+06
1.000003999999985922e+02 6.656927061264153570e+06 6.655316100740144029e+06 6.653027194600356743e+06 6.651188739096568897e+06 6.649636384018560871e+06 6.648284886425617151e+06 6.647109217848589644e+06 6.646081217799487524e+06 6.645157304792903364e+06 6.644347447177478112e+06 6.643647310410670005e+06 6.643042947417682037e+06 6.642467637746355496e+06 6.641792633479684591e+06 6.641290866258579306e+06
1.502405034099261059e+02 4.282710368842420168e+06 4.281211673787653446e+06 4.279196215479820967e+06 4.277535376204079017e+06 4.276068089789549820e+06 4.274739584215356037e+06 4.273548189700284041e+06 4.272473116062673740e+06 4.271489788104720414e+06 4.270550036742974073e+06 4.269702827640183270e+06 4.268872860092796385e+06 4.268222511373348534e+06 4.267392798195512034e+06 4.266723607273028232e+06
2.004200391960640388e+02 9.743718353935043560e+05 9.724701779440985993e+05 9.701297882973299129e+05 9.683609346307470696e+05 9.669266350334843155e+05 9.660969320754632354e+05 9.659943061535411980e+05 9.659123183713154867e+05 9.658560176599076949e+05 9.657634871545581846e+05 9.656673769331697840e+05 9.655646626024830621e+05 9.655008558817976154e+05 9.653948907823978225e+05 9.653417615589919733e+05
2.553043625042201370e+02 8.384364759450675920e+05 8.359960753587280633e+05 8.330066807294610189e+05 8.305837925692389254e+05 8.286045402537228074e+05 8.269667654364712071e+05 8.255368716629728442e+05 8.242579977319677128e+05 8.231029674839884974e+05 8.220141455325128045e+05 8.210311498305688147e+05 8.200868869597442681e+05 8.193863240648484789e+05 8.184270922873978270e+05 8.176237330009201542e+05
3.053043625042201370e+02 7.915578246658403659e+05 7.888449129164522747e+05 7.855764579684865894e+05 7.828008085587264504e+05 7.805189443085500970e+05 7.785647148376627592e+05 7.768555775459769648e+05 7.753388326087316964e+05 7.739748450586224208e+05 7.726942464400845347e+05 7.715278700316535542e+05 7.704229971465179697e+05 7.694928641168467002e+05 7.683942225386986975e+05 7.675202254018355161e+05
3.553043625042201370e+02 7.841865691378419288e+05 7.814567867332011228e+05 7.780530794481599005e+05 7.748730523050134070e+05 7.720775667525243480e+05 7.697206842555283802e+05 7.677003337567311246e+05 7.659321338743483648e+05 7.643552039152682992e+05 7.629021867431174032e+05 7.615897409813506529e+05 7.603597032999810763e+05 7.593168438855253626e+05 7.581335694659330184e+05 7.571777287705934141e+05
4.053043625042201370e+02 8.594634952365981881e+05 8.567806954512951197e+05 8.533982534872294636e+05 8.501269277352343779e+05 8.471013433335564332e+05 8.444990861686149146e+05 8.422525857312417356e+05 8.402790212243469432e+05 8.385101466566007584e+05 8.368832495345699135e+05 8.354084182591880672e+05 8.340325098410783103e+05 8.328506110419463366e+05 8.315433220763558056e+05 8.305040213962375419e+05
4.553043625042201370e+02 8.850068573624268174e+05 8.822723531641303562e+05 8.788730535399008077e+05 8.756594556776504032e+05 8.728023281611558050e+05 8.704082228776329430e+05 8.683663830521734199e+05 8.665861876114446204e+05 8.649982908065556549e+05 8.635392314651125344e+05 8.622274543904068414e+05 8.609936825110670179e+05 8.599524358969762689e+05 8.587757613153182901e+05 8.578050359772442607e+05
5.053043625042201370e+02 8.923758031341445167e+05 8.896429838801688747e+05 8.862455493548085215e+05 8.830523584922995651e+05 8.802241753243422136e+05 8.778449292103968328e+05 8.758071218812830048e+05 8.740233485117161181e+05 8.724273559425080894e+05 8.709577337356371572e+05 8.696328969703634502e+05 8.683863073151311837e+05 8.673299999132743105e+05 8.661382083905920153e+05 8.651577155531313037e+05
5.553043625042200802e+02 8.875302953204335645e+05 8.847949595854562940e+05 8.813957509777371306e+05 8.782012714938563295e+05 8.753712517606007168e+05 8.729888581979548326e+05 8.709470473165003350e+05 8.691586229170351289e+05 8.675574266363411443e+05 8.660825010515175527e+05 8.647520515402886085e+05 8.635000418892217567e+05 8.624377797436605906e+05 8.612401383496939670e+05 8.602557264190120623e+05
6.053043625042200802e+02 8.764291289780882653e+05 8.736932760500616860e+05 8.702923124464688590e+05 8.670889902635198087e+05 8.642436195704448037e+05 8.618472921519025695e+05 8.597936630456547718e+05 8.579952086891075596e+05 8.563850608529876918e+05 8.549023196816190612e+05 8.535647143254115945e+05 8.523062367006347049e+05 8.512377793008495355e+05 8.500342969082617201e+05 8.490462019620010396e+05
6.553043625042200802e+02 8.619591576802588534e+05 8.592218588358932175e+05 8.558189277432271047e+05 8.526146342400441645e+05 8.497681671611628262e+05 8.473690483814425534e+05 8.453118187375471462e+05 8.435093612165368395e+05 8.418949859515116550e+05 8.404080686834384687e+05 8.390662147082349984e+05 8.378036571331582963e+05 8.367309366936740698e+05 8.355231982738213846e+05 8.345327784785670228e+05
7.065543625042200802e+02 8.456130496677396586e+05 8.428741352137847571e+05 8.394691218218689319e+05 8.362669795417740243e+05 8.334252646476849914e+05 8.310281675527206389e+05 8.289710130815557204e+05 8.271673869383061538e+05 8.255510981523988303e+05 8.240618588947943645e+05 8.227173532439167611e+05 8.214520042742203223e+05 8.203762166140904883e+05 8.191651951941805892e+05 8.181731859066125471e+05
