TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.703326579273234122e+06 7.701695994196200743e+06 7.699504395205839537e+06 7.697366523904334754e+06 7.695457228037534282e+06 7.693412769491445273e+06 7.691406171291498467e+06 7.689425056033171713e+06 7.687681778306525201e+06 7.685761796861433424e+06 7.683866563044373877e+06 7.681986226329442114e+06 7.680371690484443679e+06 7.678474562502536923e+06 7.677088492642919533e+06
1.000003999999985922e+02 7.184635980120903812e+06 7.182780695307575166e+06 7.180299258516127244e+06 7.178471660658691078e+06 7.177046459286935627e+06 7.175824273536127992e+06 7.174823923277853057e+06 7.174035646083145402e+06 7.173370740431621671e+06 7.172876834985816851e+06 7.172436448249623179e+06 7.172020099742343649e+06 7.171513904140291736e+06 7.170968163523341529e+06 7.170517140216542408e+06
1.502405034099261059e+02 5.695664145083127543e+06 5.694082444331704639e+06 5.691968587669309229e+06 5.690226384746596217e+06 5.688696001250506379e+06 5.687317619863945991e+06 5.686077345401074737e+06 5.684955614915744402e+06 5.683914666071880609e+06 5.682922132439577021e+06 5.682007551184671000e+06 5.681144042293176055e+06 5.680396330963086337e+06 5.679547722143368796e+06 5.678764759735675529e+06
2.004200391960640388e+02 2.754183101426761597e+06 2.753140151092811022e+06 2.751710023394684773e+06 2.751276993306581397e+06 2.751217926307701971e+06 2.751162454541205429e+06 2.751107494626808912e+06 2.751052359213229269e+06 2.751001194195779972e+06 2.750946608221693896e+06 2.750891960291138850e+06 2.750836775638189167e+06 2.750787127264144830e+06 2.750732958357593976e+06 2.750694046956615523e+06
2.553043625042201370e+02 9.061791646112514427e+05 9.034207258694185875e+05 9.000021231392492773e+05 8.967127371399528347e+05 8.937756009118508082e+05 8.913927973254515091e+05 8.894255848450898193e+05 8.877847912544162245e+05 8.863625472783186706e+05 8.851800559913876932e+05 8.841226024337611161e+05 8.835128054539675359e+05 8.834487927977440413e+05 8.833201799393064575e+05 8.832474644286910770e+05
3.053043625042201370e+02 8.035055538310506381e+05 8.007805105766332708e+05 7.973715896230353974e+05 7.940590485199266113e+05 7.909606237006225856e+05 7.883025716463070130e+05 7.860626963354526088e+05 7.841262466356051154e+05 7.824289119206846226e+05 7.808908358922844054e+05 7.795102653149463004e+05 7.782219070279356092e+05 7.771466542306087213e+05 7.759280877595037455e+05 7.749749662119731074e+05
3.553043625042201370e+02 8.338967862530683633e+05 8.311580933869564906e+05 8.277440754453432746e+05 8.244287923081589397e+05 8.212836694082993781e+05 8.185368549937690841e+05 8.162311126064567361e+05 8.142568873232977930e+05 8.125270988557143137e+05 8.109585835890058661e+05 8.095522140413947636e+05 8.082508655932671390e+05 8.071442506599966437e+05 8.059082205761177465e+05 8.049198354986839695e+05
4.053043625042201370e+02 9.562918546171868220e+05 9.534614041480810847e+05 9.500336095103271073e+05 9.467493056646392215e+05 9.437597390435927082e+05 9.412251206288725371e+05 9.390458757542422973e+05 9.371286823625448160e+05 9.354063376298294170e+05 9.338171284853230463e+05 9.323728373497022549e+05 9.310153375907693990e+05 9.298454810729325982e+05 9.285436196013528388e+05 9.274838917723698542e+05
4.553043625042201370e+02 9.843877443452649750e+05 9.816573257982966024e+05 9.782632339047136484e+05 9.750052439107135870e+05 9.720519873697292060e+05 9.695662907447208418e+05 9.674441629032213241e+05 9.655929561437382363e+05 9.639393648967678891e+05 9.624215054722181521e+05 9.610534079814272700e+05 9.597691398834226420e+05 9.586783337223373819e+05 9.574544289571892004e+05 9.564462295902785845e+05
5.053043625042201370e+02 9.770772168384104734e+05 9.743499036444114754e+05 9.709592624458188657e+05 9.677157947092645336e+05 9.647830372549375752e+05 9.623083387153228978e+05 9.601906134321873542e+05 9.583397531898948364e+05 9.566842393839880824e+05 9.551630964629013324e+05 9.537904235908520641e+05 9.525020398107804358e+05 9.514049236240885220e+05 9.501761552538624965e+05 9.491664815258362796e+05
5.553043625042200802e+02 9.709414979239898967e+05 9.682149487121725688e+05 9.648254021249017678e+05 9.615921904928229051e+05 9.586737353690295713e+05 9.562045171139750164e+05 9.540859523994578049e+05 9.522304741076353239e+05 9.505681741608633893e+05 9.490391465706815943e+05 9.476575599370941054e+05 9.463603292651479132e+05 9.452533618760108948e+05 9.440147314314482501e+05 9.429983818224001443e+05
6.053043625042200802e+02 9.642441067566985730e+05 9.615169450891275192e+05 9.581267452063143719e+05 9.548935707395656500e+05 9.519731168482359499e+05 9.494978801646420034e+05 9.473713145622649463e+05 9.455069451986654894e+05 9.438352534116586903e+05 9.422969448064139578e+05 9.409059269885661779e+05 9.395997297232422279e+05 9.384834522393587977e+05 9.372357090445578797e+05 9.362131153029182460e+05
6.559293625042200802e+02 9.559473098774917889e+05 9.532189343723854981e+05 9.498272343682020437e+05 9.465884058285463834e+05 9.436564445208751131e+05 9.411678148116420489e+05 9.390281789893618552e+05 9.371514526096531190e+05 9.354678684954472119e+05 9.339184981289999560e+05 9.325166818649701308e+05 9.312005686381629203e+05 9.300742080832930515e+05 9.288168006091760471e+05 9.277877829947742866e+05
7.059293625042200802e+02 9.466560258326804033e+05 9.439262978763317224e+05 9.405328242736256216e+05 9.372868958040545695e+05 9.343409197537923465e+05 9.318367561556373257e+05 9.296824567192462273e+05 9.277921962133316556e+05 9.260958218811840052e+05 9.245347162196428981e+05 9.231215707673354773e+05 9.217951448323084041e+05 9.206583863934483379e+05 9.193910472167180851e+05 9.183554956399912480e+05
7.559293625042200802e+02 9.370200294752999907e+05 9.342889388739980059e+05 9.308937084328363417e+05 9.276430022265388397e+05 9.246876850208461983e+05 9.221724324206975289e+05 9.200071628263727762e+05 9.181064388223085552e+05 9.163999456472988240e+05 9.148294067957904190e+05 9.134071098813494900e+05 9.120722033241764875e+05 9.109269548565217992e+05 9.096513962494025473e+05 9.086104224170142552e+05
