TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.545666339262124151e+06 7.543980816644090228e+06 7.541826820748910308e+06 7.539877509127589874e+06 7.538077642673823982e+06 7.536364348774951883e+06 7.534740663143849000e+06 7.533192086608801968e+06 7.531729466476822272e+06 7.530289627502572723e+06 7.528898454169312492e+06 7.527549465170914307e+06 7.526294968160530552e+06 7.524942305138912983e+06 7.523864659628836438e+06
1.000003999999985922e+02 6.565362467824893072e+06 6.563702860130133107e+06 6.561415487287318334e+06 6.559589189766195603e+06 6.558062085496949032e+06 6.556739974392751232e+06 6.555602301179708913e+06 6.554612244801854715e+06 6.553717813874755986e+06 6.552923078822932206e+06 6.552239369633693248e+06 6.551656458079965785e+06 6.551119174027091824e+06 6.550441349827508442e+06 6.549923248081922531e+06
1.502405034099261059e+02 4.189058702494999859e+06 4.187650403376349248e+06 4.185656696256643627e+06 4.184042997057833709e+06 4.182619050852290355e+06 4.181331019683795050e+06 4.180168482238656841e+06 4.179111754370857030e+06 4.178142619529296178e+06 4.177208846030945424e+06 4.176367007427797653e+06 4.175531359359052032e+06 4.174881020208487753e+06 4.174039649189634714e+06 4.173348569966219831e+06
2.004200391960640388e+02 9.745504633036410669e+05 9.727469865732098697e+05 9.703253421085979789e+05 9.684041125061047496e+05 9.669993274800697109e+05 9.659690438810060732e+05 9.654125044429585105e+05 9.653204201291855425e+05 9.652609286161073251e+05 9.651605288498796290e+05 9.650549329008820932e+05 9.649411203211814864e+05 9.648709129084391752e+05 9.647524810077807633e+05 9.646932072222328279e+05
2.553043625042201370e+02 8.656935278861938277e+05 8.630348714628751623e+05 8.598594766046982259e+05 8.572168255533094052e+05 8.550138645713246660e+05 8.530854906354632694e+05 8.513908811573293060e+05 8.498941368355664890e+05 8.485434298001093557e+05 8.472668716627629474e+05 8.461153839855530532e+05 8.450706858198612463e+05 8.440846117087452440e+05 8.435779126942530274e+05 8.435242235273746774e+05
3.053043625042201370e+02 8.021782489173257491e+05 7.994677767611198360e+05 7.961781852349176770e+05 7.933536658396595158e+05 7.910187005783260101e+05 7.890185345273852581e+05 7.872708656050448772e+05 7.857228303869465599e+05 7.843302200372482184e+05 7.830296187889694702e+05 7.818505868064675014e+05 7.807347560707164230e+05 7.797968299115038244e+05 7.787027974506635219e+05 7.778158306183681125e+05
3.553043625042201370e+02 7.942989184703843202e+05 7.915192208111935761e+05 7.880943709778269986e+05 7.848748747500728350e+05 7.820504323546753731e+05 7.796964646515934728e+05 7.777032942844482604e+05 7.759768169322106987e+05 7.744485695221262285e+05 7.730477140110114124e+05 7.717864127002556343e+05 7.706081607178506674e+05 7.696105430535307387e+05 7.684686071064621210e+05 7.675422358658441808e+05
4.053043625042201370e+02 9.044881220490400447e+05 9.017630916405826574e+05 8.983674001237837365e+05 8.951955770999190863e+05 8.923981447201607516e+05 8.900395037419769214e+05 8.880136817144046072e+05 8.862356175885029370e+05 8.846418195662187645e+05 8.831709563659075648e+05 8.818440260826887097e+05 8.805913038687469671e+05 8.795314507783415029e+05 8.783320685571908252e+05 8.773408596542407759e+05
4.553043625042201370e+02 9.008510933026263956e+05 8.981169815642193425e+05 8.947177587745263008e+05 8.915006860807884950e+05 8.886360338446220849e+05 8.862360907692459878e+05 8.841891178815655876e+05 8.824034311737506650e+05 8.808097487040711567e+05 8.793450681999855442e+05 8.780270771660535829e+05 8.767880993618546054e+05 8.757407912953245686e+05 8.745584876276034629e+05 8.735845347244286677e+05
5.053043625042201370e+02 8.971365761365001090e+05 8.944031907516567735e+05 8.910049819839076372e+05 8.877987137759742327e+05 8.849487574167269049e+05 8.825538946448268835e+05 8.805055495047158329e+05 8.787146531072335783e+05 8.771135025513448054e+05 8.756402804285375169e+05 8.743127450561480364e+05 8.730642561475516995e+05 8.720064867006052518e+05 8.708137440634759841e+05 8.698325257443209412e+05
5.553043625042200802e+02 8.903012930182694690e+05 8.875659950666261138e+05 8.841670771324149100e+05 8.809713373735201312e+05 8.781385139893277083e+05 8.757532892313670600e+05 8.737088271950134076e+05 8.719179044119806495e+05 8.703142923407354392e+05 8.688371243445082800e+05 8.675043037820525933e+05 8.662502350296828663e+05 8.651856443744734861e+05 8.639858167148049688e+05 8.629999558707221877e+05
6.053043625042200802e+02 8.799354311828203499e+05 8.772002426312465686e+05 8.738000099340059096e+05 8.705966939462035662e+05 8.677502111379919806e+05 8.653521321634184569e+05 8.632965757101421477e+05 8.614962071797759272e+05 8.598841703992662951e+05 8.583996639908178477e+05 8.570602972162768710e+05 8.558002289514639415e+05 8.547301379433061229e+05 8.535251543256506557e+05 8.525358683430503588e+05
6.584293625042200802e+02 8.649841684022280388e+05 8.622473217873515096e+05 8.588450169363960158e+05 8.556415924480862450e+05 8.527955708554866724e+05 8.503957893481244100e+05 8.483372763095394475e+05 8.465332196904821321e+05 8.449170523398088990e+05 8.434283019076170167e+05 8.420844926097922726e+05 8.408200955170026282e+05 8.397453663333482109e+05 8.385356890398081159e+05 8.375437867143658223e+05
7.096793625042200802e+02 8.484870523362483364e+05 8.457486809893582249e+05 8.423443149209127296e+05 8.391433867980471114e+05 8.363028248667417793e+05 8.339058431602298515e+05 8.318481587161883945e+05 8.300436465276000090e+05 8.284262527343048714e+05 8.269358257684832206e+05 8.255900275133298710e+05 8.243234332187478431e+05 8.232462820719778538e+05 8.220339539912906475e+05 8.210408694298546761e+05
7.596793625042200802e+02 8.246260897262826329e+05 8.218828935639285482e+05 8.184764300467063440e+05 8.153268692565498641e+05 8.125863587301067309e+05 8.102781987517868401e+05 8.082953983328227187e+05 8.065546684261976043e+05 8.049933498527576448e+05 8.035513297906611115e+05 8.022512531617593486e+05 8.010229735870235600e+05 7.999843910520144273e+05 7.988070087238586275e+05 7.978365181139151100e+05
8.096793625042200802e+02 7.910486899181191111e+05 7.883096804801656399e+05 7.849027481203729985e+05 7.817539562088522362e+05 7.790128875305594411e+05 7.766986377562608104e+05 7.747072747470433824e+05 7.729572677230777917e+05 7.713869179287034785e+05 7.699363454123060219e+05 7.686266018970318837e+05 7.673908933285546955e+05 7.663430332310977392e+05 7.651566829225809779e+05 7.641842991308508208e+05
8.596793625042200802e+02 7.519899130771699129e+05 7.492543108327859081e+05 7.458466189122296637e+05 7.427665110253106104e+05 7.401516098667159677e+05 7.379389324329781812e+05 7.360281063830803614e+05 7.343444595388877206e+05 7.328306906906275544e+05 7.314279568560782354e+05 7.301622286602503154e+05 7.289631856313977623e+05 7.279515784408980981e+05 7.267972910375581123e+05 7.258473363850479946e+05
9.096793625042200802e+02 7.251371560777191771e+05 7.223956862335181795e+05 7.189841959469632711e+05 7.159189980676369742e+05 7.133325114925234811e+05 7.111403512101887027e+05 7.092443457600327674e+05 7.075719813437270932e+05 7.060672304088500096e+05 7.046716301316539757e+05 7.034122868442322360e+05 7.022179580432609655e+05 7.012112439524069196e+05 7.000607511532889912e+05 6.991142288621456828e+05
9.596793625042200802e+02 7.038826785665160278e+05 7.011347543901983881e+05 6.977182492737799184e+05 6.946462754299831577e+05 6.920510577962441603e+05 6.898513965956562897e+05 6.879490458346479572e+05 6.862710433559301309e+05 6.847612490733793238e+05 6.833612076187488856e+05 6.820977496654987335e+05 6.808996300789449597e+05 6.798893203259031288e+05 6.787352965674584266e+05 6.777874887164807878e+05
1.009679362504220080e+03 6.865415121624940075e+05 6.837902292860033922e+05 6.803699347407781752e+05 6.772940242765798466e+05 6.746943725605846848e+05 6.724904145959782181e+05 6.705839974280030001e+05 6.689020898628745927e+05 6.673885339703750797e+05 6.659850254035167163e+05 6.647183465769302566e+05 6.635170041451246943e+05 6.625037490850505419e+05 6.613466801586808870e+05 6.603975782506990945e+05
1.059679362504220080e+03 6.707697315671809483e+05 6.680152970490200678e+05 6.645913040337032871e+05 6.615108877801302588e+05 6.589064454341091914e+05 6.566990840922972420e+05 6.547901791973401560e+05 6.531062829723035684e+05 6.515910900890602497e+05 6.501862453915431397e+05 6.489185006813927321e+05 6.477160526590294903e+05 6.467019475453922059e+05 6.455439521789565915e+05 6.445950240761457244e+05
1.109679362504220080e+03 6.546625579250279116e+05 6.519051319543767022e+05 6.484772669701870764e+05 6.453900497726220638e+05 6.427774458650096785e+05 6.405647108793032821e+05 6.386522651896233438e+05 6.369658726047362434e+05 6.354488922803947935e+05 6.340427953700725920e+05 6.327741388742424315e+05 6.315709316920215497e+05 6.305562630670685321e+05 6.293977213258976117e+05 6.284494419281596784e+05
1.159679362504220080e+03 6.378559243706918787e+05 6.350967335854310077e+05 6.316664322584089823e+05 6.285877978386087343e+05 6.259935642642499879e+05 6.237962150210023392e+05 6.218963395852851681e+05 6.202206144319486339e+05 6.187129466993850656e+05 6.173148903889362700e+05 6.160538375760670751e+05 6.148568849189121975e+05 6.138485922971477266e+05 6.126956770835723728e+05 6.117519164131301222e+05
