TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.536696655059755780e+06 7.535060336431603879e+06 7.532952408601931296e+06 7.531244592437706888e+06 7.529752329275278375e+06 7.528394975433142856e+06 7.527153932773210108e+06 7.526005766606383026e+06 7.524914890558368526e+06 7.523859721199211664e+06 7.522864848667099141e+06 7.521899893861450255e+06 7.521037984634230845e+06 7.520026507435982116e+06 7.519159465518098325e+06
1.000003999999985922e+02 5.916965551157454960e+06 5.915259570400351658e+06 5.913109589313361794e+06 5.911278836799371056e+06 5.909668412227977067e+06 5.908220726121525280e+06 5.906906372972994111e+06 5.905710650736203417e+06 5.904622921819973737e+06 5.903569597338867374e+06 5.902581173705175519e+06 5.901692440915249288e+06 5.900888077020230703e+06 5.900320342467963696e+06 5.900157782073850743e+06
1.502405034099261059e+02 1.339273022248993628e+06 1.339253038130006520e+06 1.339230565587458434e+06 1.339209831363264471e+06 1.339189433972748928e+06 1.339169163398984121e+06 1.339148884668636834e+06 1.339128527245095465e+06 1.339108200028386898e+06 1.339087895578846568e+06 1.339067350644870196e+06 1.339046380162470043e+06 1.339025750749672763e+06 1.339005042200499447e+06 1.338988091942871222e+06
2.004200391960640388e+02 7.118878086082868977e+05 7.099280747019433184e+05 7.073753766783812316e+05 7.053376347873164341e+05 7.036279492041963385e+05 7.023170180500987917e+05 7.011558255316882860e+05 7.005140575039793039e+05 7.004500729274388868e+05 7.003468124432376353e+05 7.002331299294483615e+05 7.001041704690502957e+05 7.000239655580688268e+05 6.998797518214494921e+05 6.998095528904017992e+05
2.553043625042201370e+02 7.122256110683261650e+05 7.094335274765073555e+05 7.061331495507899672e+05 7.033795128786327550e+05 7.012020630772506120e+05 6.993999597124038264e+05 6.978311482266872190e+05 6.964439141314227600e+05 6.952177252003093017e+05 6.940117194812509697e+05 6.928507868334800005e+05 6.917743311602852773e+05 6.909332412900628988e+05 6.897950227927294327e+05 6.890727866114351200e+05
3.053043625042201370e+02 7.073439950319452910e+05 7.046294320084130159e+05 7.012171513885589084e+05 6.979854228705767309e+05 6.950903518824484199e+05 6.926499848420270719e+05 6.905888467702534981e+05 6.888152356603296939e+05 6.872551873784762574e+05 6.858405974376308732e+05 6.845962547488451237e+05 6.834286616086323047e+05 6.824851608417561511e+05 6.814055879234374734e+05 6.805205609804234700e+05
3.553043625042201370e+02 7.134066448957331013e+05 7.106347766967436764e+05 7.071920244706909871e+05 7.038515159395236988e+05 7.007182972062587505e+05 6.980252092499462888e+05 6.957779483276190003e+05 6.938607270367747406e+05 6.921809634700056631e+05 6.906626905062759761e+05 6.893106515414142050e+05 6.880542642931516748e+05 6.870000240285962354e+05 6.858174178495352389e+05 6.848537722516887588e+05
4.053043625042201370e+02 7.807432397817282472e+05 7.778248924053020310e+05 7.743422043835883960e+05 7.711452229543003486e+05 7.684296736169520300e+05 7.662112229695513379e+05 7.643715974047221243e+05 7.627944896272748010e+05 7.614105387699513230e+05 7.601429889013125794e+05 7.590232291915459791e+05 7.579614280243846588e+05 7.570972223408628488e+05 7.560829623695700429e+05 7.552149465174627258e+05
4.553043625042201370e+02 7.815793484562200028e+05 7.788285537787870271e+05 7.754082448385009775e+05 7.721909733868879266e+05 7.693583411522208480e+05 7.670073617750700796e+05 7.650140534051003633e+05 7.632820130993141793e+05 7.617419687406774610e+05 7.603278580904178089e+05 7.590611374041701201e+05 7.578680693431711989e+05 7.568694968040323583e+05 7.557321107444415102e+05 7.547940137441062834e+05
