TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.583247081431114115e+06 7.581703274094988592e+06 7.579720518037172034e+06 7.577970026458674110e+06 7.576362867707689293e+06 7.574850174845631234e+06 7.573426548702086322e+06 7.572078127554301172e+06 7.570799306104876101e+06 7.569551875926526263e+06 7.568352503549104556e+06 7.567192661557843909e+06 7.566116446918625385e+06 7.564941882752109319e+06 7.563982727672340348e+06
1.000003999999985922e+02 6.303989519404961728e+06 6.302349179893274792e+06 6.300198486378509551e+06 6.298409092025462538e+06 6.296830630520882085e+06 6.295423619437382556e+06 6.294189920009159483e+06 6.293111577449860051e+06 6.292136559156885371e+06 6.291239454647802748e+06 6.290430380277395248e+06 6.289711027491465211e+06 6.289112665218099952e+06 6.288344172595247626e+06 6.287744421938141808e+06
1.502405034099261059e+02 2.785069120938468259e+06 2.785030718651733361e+06 2.784981575764970854e+06 2.784935226337432396e+06 2.784888218878640793e+06 2.784841886865468230e+06 2.784795458743381780e+06 2.784749131536842790e+06 2.784702482057997957e+06 2.784656417671200354e+06 2.784610457223974168e+06 2.784564923745674547e+06 2.784519725468641147e+06 2.784474711967926472e+06 2.784437907108670566e+06
2.004200391960640388e+02 8.403260144144155784e+05 8.384289679484725930e+05 8.359415812518232269e+05 8.340067026592070470e+05 8.324270375421806239e+05 8.311385997536422219e+05 8.300175758450109279e+05 8.293859271778841503e+05 8.293394642686820589e+05 8.292480751881214092e+05 8.291436539794590790e+05 8.290271422444459749e+05 8.289533272625420941e+05 8.288278091551027028e+05 8.287653143057920970e+05
2.553043625042201370e+02 7.827798219745183596e+05 7.800788473757588072e+05 7.769094922272121767e+05 7.743270088988209609e+05 7.722416569378249114e+05 7.704682926017624559e+05 7.689109407686921768e+05 7.675234608893053373e+05 7.662736446315686917e+05 7.650877558657457121e+05 7.639957643946004100e+05 7.629538171141673811e+05 7.621275637908917852e+05 7.612222791447367053e+05 7.604432400162988342e+05
3.053043625042201370e+02 7.550582660975510953e+05 7.523249728018897586e+05 7.489304718479670119e+05 7.458916969655452995e+05 7.433419569583778502e+05 7.411808325510296272e+05 7.393113757327931235e+05 7.376648428038432030e+05 7.361912279421181884e+05 7.348225340285245329e+05 7.335826624520187033e+05 7.324145557893791702e+05 7.314291183538489277e+05 7.302917333133070497e+05 7.293744216562559595e+05
3.553043625042201370e+02 7.571331952161174268e+05 7.544516877727103420e+05 7.510394335403621662e+05 7.477274501768028131e+05 7.446316199808187084e+05 7.419767211233999114e+05 7.397539499482304091e+05 7.378455988320983015e+05 7.361800035372253042e+05 7.346971892545354785e+05 7.334072920386231272e+05 7.322051201365733286e+05 7.312292448737416416e+05 7.301150013101825025e+05 7.292046201218958013e+05
4.053043625042201370e+02 8.028330884540885454e+05 7.999891537739566993e+05 7.965550504895745544e+05 7.934690918624852784e+05 7.908939826870540855e+05 7.887510047117570648e+05 7.869238348602209007e+05 7.853275533541333862e+05 7.838988365092221648e+05 7.825766345513368724e+05 7.813797421385783236e+05 7.802487794819750125e+05 7.792888806057153270e+05 7.781764138132485095e+05 7.772644737246152945e+05
4.553043625042201370e+02 8.360578723904722137e+05 8.333261142682415666e+05 8.299248139084484428e+05 8.268070100507596508e+05 8.241061674542293185e+05 8.218166803252352402e+05 8.198408809557572240e+05 8.180991985672324663e+05 8.165342976201393176e+05 8.150863635245428886e+05 8.137755168614455033e+05 8.125405410982622998e+05 8.114909264135252452e+05 8.103017813321930589e+05 8.093310386608204572e+05
5.053043625042201370e+02 8.424329081532243872e+05 8.396930786280207103e+05 8.362868283135901438e+05 8.330906630321574630e+05 8.302707848157774424e+05 8.279080968979618046e+05 8.258902069017053582e+05 8.241273878720760113e+05 8.225529599282304989e+05 8.211041284788456978e+05 8.198004900735853007e+05 8.185732848545568995e+05 8.175374406091552228e+05 8.163647121767865028e+05 8.153997030727738747e+05
5.553043625042200802e+02 8.377272178842371795e+05 8.349907530607847730e+05 8.315848860895708203e+05 8.283849359076688997e+05 8.255543605755314929e+05 8.231786112291982863e+05 8.211475851971739903e+05 8.193721335099559510e+05 8.177856242814888246e+05 8.163257397814854048e+05 8.150117357086893171e+05 8.137750786144647282e+05 8.127302899088242557e+05 8.115492496138481656e+05 8.105787759850781877e+05
