TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.946982433837044984e+06 7.944231459910481237e+06 7.939823967012076639e+06 7.935212303022677079e+06 7.931896278934914619e+06 7.927379153441562317e+06 7.922867109126118012e+06 7.918290237930377945e+06 7.915085921092869714e+06 7.910578491130474955e+06 7.906069913141809404e+06 7.901489782627183944e+06 7.898377675334367901e+06 7.893767767991723493e+06 7.890718964869009331e+06
1.000003999999985922e+02 7.625603166284497827e+06 7.623398870932090096e+06 7.620549068483189680e+06 7.617758086970112287e+06 7.615109705386186019e+06 7.612472688549337909e+06 7.609931218712637201e+06 7.607473696789457463e+06 7.605186782126319595e+06 7.602883441605006345e+06 7.600643531158452854e+06 7.598459372231861576e+06 7.596448783101268113e+06 7.594326531906347722e+06 7.592705348903615959e+06
1.502405034099261059e+02 7.412053498714573681e+06 7.409854421792163514e+06 7.407160856144333258e+06 7.404759752981342375e+06 7.402608928490504622e+06 7.400640283101945184e+06 7.398823211646199226e+06 7.397132273912522942e+06 7.395534814571128227e+06 7.394008932325595059e+06 7.392562703705729917e+06 7.391179569761554711e+06 7.389882534631060436e+06 7.388454052461668849e+06 7.387288841718514450e+06
2.004200391960640388e+02 7.225165517947348766e+06 7.222985641368540004e+06 7.220354596279172227e+06 7.218121286964256316e+06 7.216206908327067271e+06 7.214508587126982398e+06 7.213002226913890801e+06 7.211658704915837385e+06 7.210428521619487554e+06 7.209292516322607175e+06 7.208261188639881089e+06 7.207321232251419686e+06 7.206461127780404873e+06 7.205428178074580617e+06 7.204608103737013415e+06
2.553043625042201370e+02 6.931810830411076546e+06 6.929853365011680871e+06 6.927290719813139178e+06 6.925296589373127557e+06 6.923696620240856893e+06 6.922266144423422404e+06 6.920984891308275051e+06 6.919818657343010418e+06 6.918704362838247791e+06 6.917657841160868295e+06 6.916674380799815990e+06 6.915743175443029031e+06 6.914834252863476053e+06 6.913733970055594109e+06 6.912856849119768478e+06
3.084293625042201370e+02 6.474616258191450499e+06 6.472693581462708302e+06 6.470159013305822387e+06 6.467968661874688230e+06 6.466020828493286856e+06 6.464247964140666649e+06 6.462632251334235072e+06 6.461151208327259868e+06 6.459767169765488245e+06 6.458453402586608194e+06 6.457227263934204355e+06 6.456079796024699695e+06 6.454997520191273652e+06 6.454012891134033911e+06 6.453608350191260688e+06
3.584293625042201370e+02 5.707662305807998404e+06 5.705778279645350762e+06 5.703305263174508698e+06 5.701200286384905688e+06 5.699331513002081774e+06 5.697628539340509102e+06 5.696074997843044810e+06 5.694651107350407168e+06 5.693317260240080766e+06 5.692052348979124799e+06 5.690870476604267024e+06 5.689754443697688170e+06 5.688786060239072889e+06 5.688354193929086439e+06 5.688269161190204322e+06
4.115543625042201370e+02 4.776499681320879608e+06 4.774525076030631550e+06 4.772024482672922313e+06 4.769876350229892880e+06 4.767962428338048980e+06 4.766216271164095029e+06 4.764624926659491844e+06 4.763171290229761042e+06 4.761809183084286749e+06 4.760539087264476344e+06 4.759306432707788423e+06 4.758250189710812643e+06 4.757819208715671673e+06 4.757729190251555294e+06 4.757662554472176358e+06
4.615543625042201370e+02 3.694249897222370841e+06 3.692547390761142597e+06 3.690323192259650677e+06 3.688475620770000387e+06 3.686835269785221200e+06 3.685341360440915916e+06 3.683974346076559275e+06 3.682749110756227281e+06 3.681572827128206380e+06 3.680520427904471289e+06 3.680095682721187361e+06 3.680018179131925572e+06 3.679949277667787392e+06 3.679877282906585373e+06 3.679825666913290974e+06
