TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.558811211350736208e+06 7.557254699409500696e+06 7.555229017999915406e+06 7.553524867456421256e+06 7.551992870634105057e+06 7.550571322176427580e+06 7.549248218693220057e+06 7.548007575691921636e+06 7.546825358169066720e+06 7.545680515423662029e+06 7.544587615848260000e+06 7.543531377735966817e+06 7.542562005059005693e+06 7.541482266774993390e+06 7.540566902731320821e+06
1.000003999999985922e+02 6.136076759108182043e+06 6.134401436603279784e+06 6.132241148282002658e+06 6.130465267918857746e+06 6.128923104831338860e+06 6.127533155000531115e+06 6.126270501400543377e+06 6.125120549576757476e+06 6.124061421031898819e+06 6.123094857335537672e+06 6.122245630685345270e+06 6.121492024880036712e+06 6.120887442998456769e+06 6.120149155697730370e+06 6.119603390501372516e+06
1.502405034099261059e+02 1.934788332754094619e+06 1.934772813665543217e+06 1.934764760185869178e+06 1.934765053856861545e+06 1.934751670719626127e+06 1.934749040277951164e+06 1.934745530776466941e+06 1.934742531415828969e+06 1.934727509525948437e+06 1.934721618247720413e+06 1.934714604968616739e+06 1.934707292405490531e+06 1.934688689614877105e+06 1.934675107351846062e+06 1.934655714375427691e+06
2.004200391960640388e+02 7.552063464531082427e+05 7.533430417740960838e+05 7.509601374295679852e+05 7.490348044376972830e+05 7.474706267097275704e+05 7.461233404313650681e+05 7.449917949118005345e+05 7.444142038014156278e+05 7.443615140783503884e+05 7.442655422941900324e+05 7.441611304612718523e+05 7.440464126928276382e+05 7.439739530969564803e+05 7.438517791902786121e+05 7.437921666314522736e+05
2.553043625042201370e+02 7.660657088931481121e+05 7.633952602563152323e+05 7.600728381244509947e+05 7.572155331988387043e+05 7.549155470157779055e+05 7.530070364253949374e+05 7.513841079261034029e+05 7.499741992999229115e+05 7.487219370563395787e+05 7.475501290234229527e+05 7.464944202085504076e+05 7.455315607482156483e+05 7.446228332334802253e+05 7.440196125225333963e+05 7.439489688897402957e+05
3.053043625042201370e+02 7.172265914569512242e+05 7.144886143850901863e+05 7.110747558710001176e+05 7.079501154747310793e+05 7.052680281933869701e+05 7.030027417578813620e+05 7.010527739818764385e+05 6.993401482933100779e+05 6.978117351723139873e+05 6.963961931546739070e+05 6.951148158604417695e+05 6.939102504047502298e+05 6.928923951732502319e+05 6.917246551648859167e+05 6.907898237455688650e+05
3.553043625042201370e+02 7.260527834554138826e+05 7.233145899775744183e+05 7.198912127121011727e+05 7.165708154256357811e+05 7.135017109475438483e+05 7.108990056209734175e+05 7.087019847726168809e+05 7.068014466582398163e+05 7.051180025941836648e+05 7.035734552947593620e+05 7.021719661302873865e+05 7.008640136395570589e+05 6.997421571271320572e+05 6.984729665518119000e+05 6.974786456113398308e+05
4.053043625042201370e+02 7.585262923276446527e+05 7.555243205815718975e+05 7.520150901722309645e+05 7.487686274763633264e+05 7.460555313420474995e+05 7.438869399214582518e+05 7.420884156901504612e+05 7.405292863467260031e+05 7.391456695042283973e+05 7.378394696249041008e+05 7.366352187321773963e+05 7.354944727837290848e+05 7.345271887578766327e+05 7.333452498482399387e+05 7.324720700042054523e+05
4.553043625042201370e+02 7.474865939850535942e+05 7.448579078056595754e+05 7.414832847602199763e+05 7.383635482055379543e+05 7.356372609423857648e+05 7.333231851901740301e+05 7.313144022393344203e+05 7.295277048574094661e+05 7.279116286066353787e+05 7.263908184034923324e+05 7.249805518325770972e+05 7.236457937883555423e+05 7.224807403168289457e+05 7.211418987856423482e+05 7.201194889314813772e+05
