TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.686980952595237643e+06 7.685146761902378872e+06 7.682680722229935229e+06 7.680272227719254792e+06 7.678114926093762740e+06 7.675827842711597681e+06 7.673589713544386439e+06 7.671386389538371935e+06 7.669441351899179630e+06 7.667321538521502167e+06 7.665235270545919426e+06 7.663171458786934614e+06 7.661391900927007198e+06 7.659333520090954378e+06 7.657827384572139010e+06
1.000003999999985922e+02 7.191192217425444163e+06 7.189377091997019015e+06 7.186898458436260931e+06 7.184903905456550419e+06 7.183334126611297950e+06 7.182164094157964922e+06 7.181420138171704486e+06 7.180952887472108938e+06 7.180532288774021901e+06 7.180205434921342880e+06 7.179856699883564375e+06 7.179487601531379856e+06 7.179022845094393007e+06 7.178496992275970057e+06 7.178065131905036978e+06
1.502405034099261059e+02 5.965739082524529658e+06 5.964083145179217681e+06 5.961896106881974265e+06 5.960080043577668257e+06 5.958478267797965556e+06 5.957025838117024861e+06 5.955709162227955647e+06 5.954506959245843813e+06 5.953382361210841686e+06 5.952310765300449915e+06 5.951313544338202104e+06 5.950389598571562208e+06 5.949535436623461545e+06 5.948702112274948508e+06 5.947827613121804781e+06
2.004200391960640388e+02 3.600945273027877789e+06 3.599309292184391525e+06 3.597288002274096943e+06 3.595813285181841813e+06 3.594583696497322526e+06 3.593509435324387625e+06 3.592616536563328002e+06 3.592168049343884923e+06 3.592032363493392244e+06 3.591949972452468704e+06 3.591868673318755347e+06 3.591787745668698102e+06 3.591716438994112425e+06 3.591639332182916347e+06 3.591584396053381730e+06
2.553043625042201370e+02 9.451386162351386156e+05 9.425470650478316238e+05 9.394340174071660731e+05 9.368300170533894561e+05 9.347525228185971500e+05 9.329988637384095928e+05 9.316292464454136789e+05 9.304359818667856744e+05 9.297611737131562550e+05 9.296783793395460816e+05 9.295725031251771143e+05 9.294542290210417705e+05 9.293795016713334480e+05 9.292438080499642529e+05 9.291738254225357668e+05
3.053043625042201370e+02 9.065202423657581676e+05 9.038005142739394214e+05 9.004146954660642659e+05 8.972652151373400120e+05 8.945339624032431748e+05 8.922637736019925214e+05 8.903353797549101291e+05 8.886568637309819460e+05 8.871682533146308269e+05 8.857926735113897594e+05 8.845540127493359614e+05 8.833847276696946938e+05 8.824250400983075378e+05 8.812572906975978985e+05 8.803859341937381541e+05
3.553043625042201370e+02 9.108564413179080002e+05 9.081351149495197460e+05 9.047404115580430953e+05 9.014466024901891360e+05 8.984005627159788273e+05 8.958045530324383872e+05 8.936083174363139551e+05 8.917033307680491125e+05 8.900185272989562945e+05 8.884614955128349829e+05 8.870393651122089941e+05 8.857113680136150215e+05 8.845636854160401272e+05 8.832607456393964821e+05 8.822502889768098248e+05
4.053043625042201370e+02 9.477120119180930778e+05 9.449844488897594856e+05 9.415898254528885009e+05 9.383013713892075466e+05 9.352002028240985237e+05 9.324740755109534366e+05 9.301215566977000562e+05 9.280612439007733483e+05 9.262169545226597693e+05 9.245285436652771896e+05 9.229989985612237360e+05 9.215740488923141966e+05 9.203427896136546042e+05 9.189918603267642902e+05 9.178996890627944376e+05
4.553043625042201370e+02 9.792391126803767402e+05 9.759363423903890653e+05 9.724074547055092407e+05 9.693386459940249333e+05 9.668293029288662365e+05 9.648213469514038879e+05 9.631144677809653804e+05 9.616123304141120752e+05 9.602406820410049986e+05 9.589299763770627324e+05 9.576613467099004192e+05 9.564174700059320312e+05 9.553671956686937483e+05 9.541469915304334136e+05 9.531344278844749788e+05
5.053043625042201370e+02 9.912545781271766173e+05 9.885362313726772554e+05 9.851564656215142459e+05 9.819609877790499013e+05 9.790946851528942352e+05 9.766534660180670908e+05 9.745453492828198941e+05 9.726896647750476841e+05 9.710214635979828890e+05 9.694831049311195966e+05 9.680893256683183135e+05 9.667797018903632415e+05 9.656583242650288157e+05 9.644055012024606112e+05 9.633779815660583554e+05
5.553043625042200802e+02 1.015458807978669996e+06 1.012739085303758271e+06 1.009358615739995963e+06 1.006145777645371621e+06 1.003249294873937499e+06 1.000785664500018931e+06 9.986615302135278471e+05 9.967941202055066824e+05 9.951162178486780031e+05 9.935699872881131014e+05 9.921695409247110365e+05 9.908537898238770431e+05 9.897269653318783967e+05 9.884688253930154024e+05 9.874362845796976471e+05
6.053043625042200802e+02 1.014702219232006115e+06 1.011980884515678510e+06 1.008598419842280913e+06 1.005371111458825180e+06 1.002449790953663993e+06 9.999660658937916160e+05 9.978269242348346161e+05 9.959481151947001927e+05 9.942608576793081593e+05 9.927069989793733694e+05 9.912998896477066446e+05 9.899785115197499981e+05 9.888462688554775668e+05 9.875832438109345967e+05 9.865475626471003052e+05
6.553043625042200802e+02 1.004887191428988241e+06 1.002164384955331101e+06 9.987798954279205063e+05 9.955430582893717801e+05 9.926038512370765675e+05 9.901020536014797399e+05 9.879468670063519385e+05 9.860538910271738423e+05 9.843536710992493900e+05 9.827881960609167581e+05 9.813700978245865554e+05 9.800388734032982029e+05 9.788967863790771225e+05 9.776245180120649748e+05 9.765828431291234447e+05
7.053043625042200802e+02 9.938046229717655806e+05 9.910805345239338931e+05 9.876943047702354379e+05 9.844522725567601155e+05 9.815027758636096260e+05 9.789888212259561988e+05 9.768216964752663625e+05 9.749173797401128104e+05 9.732062492801273474e+05 9.716306086812078720e+05 9.702026096363076940e+05 9.688622872435557656e+05 9.677109694689895259e+05 9.664298540668652859e+05 9.653824283378486289e+05
7.584293625042200802e+02 9.810968917655623518e+05 9.783717623146595433e+05 9.749840412066926947e+05 9.717450784508768702e+05 9.688026898500210373e+05 9.662949088938453933e+05 9.641320387833683053e+05 9.622299604316488840e+05 9.605196231222044444e+05 9.589436380546145374e+05 9.575139448590812972e+05 9.561717758931157878e+05 9.550168470260530012e+05 9.537320202507639769e+05 9.526829798082401976e+05
8.096793625042200802e+02 9.467426874518035911e+05 9.440179011326489272e+05 9.406307688362101326e+05 9.374452524582900805e+05 9.346063912938362919e+05 9.321916670678685186e+05 9.301054412096302258e+05 9.282670568864956731e+05 9.266122070825520204e+05 9.250839407088172156e+05 9.236986229308689944e+05 9.223944261215009028e+05 9.212773335761113558e+05 9.200267158195162192e+05 9.190016395295135444e+05
8.596793625042200802e+02 9.018081693051981274e+05 8.990829302771429066e+05 8.956950748725169105e+05 8.925689134377184091e+05 8.898422050801585428e+05 8.875234972503721947e+05 8.855164269251169171e+05 8.837444654529223917e+05 8.821475619108127430e+05 8.806690298326818738e+05 8.793295358277463820e+05 8.780646538285489660e+05 8.769855917767805513e+05 8.757697053023561602e+05 8.747695478666054551e+05
9.096793625042200802e+02 8.581481802545274841e+05 8.554320865992347244e+05 8.520480593868306605e+05 8.489994539420265937e+05 8.464083209212253569e+05 8.441936769151760964e+05 8.422658944104462862e+05 8.405573886297214776e+05 8.390133759826231981e+05 8.375785626673239749e+05 8.362781848653139314e+05 8.350455867493476253e+05 8.339978836242586840e+05 8.328089148066870403e+05 8.318281770071965875e+05
9.596793625042200802e+02 8.229931478756878059e+05 8.202728463367583463e+05 8.168840270335082896e+05 8.138396060525246430e+05 8.112597696555107832e+05 8.090528650786324870e+05 8.071301596632458968e+05 8.054251965785545763e+05 8.038837824547776254e+05 8.024508539372265805e+05 8.011519393708772259e+05 7.999203940186443506e+05 7.988735012913964456e+05 7.976848302454845980e+05 7.967062983064970467e+05
1.009679362504220080e+03 7.957925011917871889e+05 7.930631227090563625e+05 7.896678261242966400e+05 7.866172758129187860e+05 7.840307758273511427e+05 7.818182513956304174e+05 7.798908888017449062e+05 7.781818037300327560e+05 7.766367491510650143e+05 7.752006359839740908e+05 7.738989351881667972e+05 7.726647117364816368e+05 7.716155420461389003e+05 7.704244275073956233e+05 7.694454782982888864e+05
1.059679362504220080e+03 7.724576700013556983e+05 7.697216971902924124e+05 7.663205577463546069e+05 7.632592401119078277e+05 7.606582719074110501e+05 7.584349045823165216e+05 7.564994749970495468e+05 7.547839503798945807e+05 7.532336556557773147e+05 7.517932832128572045e+05 7.504879664328434737e+05 7.492506085030470276e+05 7.481986859806701541e+05 7.470049708946715109e+05 7.460254354440761963e+05
1.109679362504220080e+03 7.513219000716086011e+05 7.485820794292390347e+05 7.451763511983345961e+05 7.421083993325171759e+05 7.394995527809540508e+05 7.372701728788715554e+05 7.353300896407986293e+05 7.336107187732937746e+05 7.320571640800186433e+05 7.306140583879353944e+05 7.293064028058809927e+05 7.280668565466875443e+05 7.270130710489962948e+05 7.258174067116082879e+05 7.248376385768353939e+05
1.159679362504220080e+03 7.304833026300256606e+05 7.277401777433147654e+05 7.243306068754888838e+05 7.212649765796759166e+05 7.186645594894370297e+05 7.164434447805279633e+05 7.145109149941875366e+05 7.127984879681689199e+05 7.112514007206924725e+05 7.098141745511045447e+05 7.085123297876747092e+05 7.072777218431356596e+05 7.062291362183617894e+05 7.050381242201490095e+05 7.040624924897105666e+05
1.209679362504220080e+03 7.095583346807564376e+05 7.068121850934007671e+05 7.033988690572589403e+05 7.003345591256070184e+05 6.977403885501872282e+05 6.955250742822384927e+05 6.935976217723620357e+05 6.918897434021983063e+05 6.903468386393953115e+05 6.889133838661510963e+05 6.876152138691453729e+05 6.863836968074234901e+05 6.853383439594934462e+05 6.841501205660329433e+05 6.831775310391687090e+05
1.259679362504220080e+03 6.900029471725100884e+05 6.872537634679891635e+05 6.838366290047810180e+05 6.807711164221664658e+05 6.781785599974050419e+05 6.759651730476203375e+05 6.740396184297992149e+05 6.723335520119630964e+05 6.707924166386632714e+05 6.693606369468553457e+05 6.680641897875394206e+05 6.668340694920830429e+05 6.657902912212178344e+05 6.646033365576448850e+05 6.636327384308198234e+05
1.309679362504220080e+03 6.718239050233697053e+05 6.690716054795890814e+05 6.656505093253202504e+05 6.625810032456533518e+05 6.599852354437829927e+05 6.577701290990166599e+05 6.558437511454087216e+05 6.541373362202979624e+05 6.525962019320077961e+05 6.511646560790548101e+05 6.498686574800383532e+05 6.486388967898628907e+05 6.475956994320286904e+05 6.464091688134804135e+05 6.454399711016525980e+05
1.359679362504220080e+03 6.544441965732163517e+05 6.516886976057647262e+05 6.482634341917792335e+05 6.451869673174349591e+05 6.425831263144067489e+05 6.403628777092070086e+05 6.384333108629997587e+05 6.367248152361721732e+05 6.351823812715554377e+05 6.337500999600111973e+05 6.324537322148925159e+05 6.312237621847003466e+05 6.301805784404978622e+05 6.289940678452312713e+05 6.280260512884577038e+05
1.409679362504220080e+03 6.370937227190912236e+05 6.343359292055508122e+05 6.309074555252763676e+05 6.278330858201163355e+05 6.252368824967442779e+05 6.230241170671391301e+05 6.211013299081696896e+05 6.193990275834767381e+05 6.178623288703168510e+05 6.164352525426312350e+05 6.151440079005992739e+05 6.139183398945396766e+05 6.128797042592796497e+05 6.116971880900441902e+05 6.107328684891411103e+05
1.459679362504220080e+03 6.196833073273637565e+05 6.169232118921934161e+05 6.134921413139736978e+05 6.104240407771511236e+05 6.078421231539895525e+05 6.056418794514139881e+05 6.037295901777817635e+05 6.020364610008420423e+05 6.005079907815088518e+05 5.990881970454711700e+05 5.978038749337944901e+05 5.965840893408055417e+05 5.955514220207356848e+05 5.943742389940428548e+05 5.934145684087298578e+05
1.509679362504220080e+03 6.033626762237853836e+05 6.006000061250597937e+05 5.971664186070157448e+05 5.941000947117611067e+05 5.915241330263593700e+05 5.893296862055859528e+05 5.874222538913203171e+05 5.857335637957520084e+05 5.842091127935902914e+05 5.827929871630670968e+05 5.815121846205967013e+05 5.802953744276267244e+05 5.792657842044370482e+05 5.780912774164821021e+05 5.771345088508370100e+05
1.559679362504220080e+03 5.863024014473936986e+05 5.835374652477989439e+05 5.801065681923001539e+05 5.770576294419504702e+05 5.745075166527257534e+05 5.723354698421488283e+05 5.704464798009413062e+05 5.687739821570068598e+05 5.672638463198418031e+05 5.658603505851998925e+05 5.645914323896234855e+05 5.633847651777571300e+05 5.623653026920552365e+05 5.611999772565440508e+05 5.602503021639958024e+05
1.609679362504220080e+03 5.695526479477147805e+05 5.667851753498855978e+05 5.633566181108843302e+05 5.603197151303573046e+05 5.577855661526570329e+05 5.556272977241970366e+05 5.537498102172886720e+05 5.520875243593811756e+05 5.505865772390946513e+05 5.491912869533823105e+05 5.479301841039322317e+05 5.467301976591788698e+05 5.457175225923829712e+05 5.445583328532591695e+05 5.436138456758734537e+05
1.659679362504220080e+03 5.537121583514435915e+05 5.509421414734713035e+05 5.475143444618002977e+05 5.444848929532503244e+05 5.419611074956487864e+05 5.398122187611819245e+05 5.379428063891835045e+05 5.362878323289186228e+05 5.347935767410373082e+05 5.334043531905419659e+05 5.321490940395094221e+05 5.309541086093522608e+05 5.299465627781435614e+05 5.287919946509555448e+05 5.278516888158463407e+05
1.709679362504220080e+03 5.387172547454531305e+05 5.359445885614618892e+05 5.325160709319331218e+05 5.294908680842947215e+05 5.269743403588028159e+05 5.248327754235331668e+05 5.229701165728590568e+05 5.213214756041906658e+05 5.198331917993893148e+05 5.184494825602460187e+05 5.171995709492819733e+05 5.160092345729933004e+05 5.150064132183068432e+05 5.138561230168920592e+05 5.129198177016644040e+05
1.759679362504220080e+03 5.230401892083795392e+05 5.202647521208685357e+05 5.168352939741332084e+05 5.138141229202210088e+05 5.113048533939257613e+05 5.091709339361316524e+05 5.073156328443988459e+05 5.056740839345860877e+05 5.041926975314762676e+05 5.028154730956699350e+05 5.015720464767992962e+05 5.003874144992069341e+05 4.993905818340391270e+05 4.982458502603486413e+05 4.973144358608112088e+05
