TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.795008171231045388e+06 7.793073376579891890e+06 7.790415962937931530e+06 7.787774023859459907e+06 7.785497474281467497e+06 7.782947700416371226e+06 7.780430212433720939e+06 7.777924719726650976e+06 7.775809476481860504e+06 7.773367309673820622e+06 7.770945926727056503e+06 7.768527008351650089e+06 7.766537254083081149e+06 7.764106670259849168e+06 7.762376412242908031e+06
1.000003999999985922e+02 7.451604062043841928e+06 7.449687048892126419e+06 7.447222780703560449e+06 7.445365826417196542e+06 7.443804191111683846e+06 7.442383253547959030e+06 7.441074376578126103e+06 7.439853693328043446e+06 7.438671275558348745e+06 7.437552667137155309e+06 7.436484605462272651e+06 7.435464777731845155e+06 7.434448479012631811e+06 7.433301070083841681e+06 7.432390787404848263e+06
1.502405034099261059e+02 6.962150810977207497e+06 6.960381684117492288e+06 6.957920497427903116e+06 6.955873864445941523e+06 6.954158534114004113e+06 6.952644329860244878e+06 6.951276072577613406e+06 6.950027456004153937e+06 6.948850311319010332e+06 6.947725554850414395e+06 6.946677759732584469e+06 6.945677262882117182e+06 6.944822923909219913e+06 6.943814486543389969e+06 6.943001413527590223e+06
2.004200391960640388e+02 5.593049251302406192e+06 5.591337699209016748e+06 5.589118052404192276e+06 5.587262034145658836e+06 5.585625265861175023e+06 5.584143952846646309e+06 5.582804036198495887e+06 5.581590241899070330e+06 5.580453752192622982e+06 5.579400286359914578e+06 5.578355750804541633e+06 5.577631757928982377e+06 5.577426816235856153e+06 5.577314041460575536e+06 5.577227671777801588e+06
2.534293625042201370e+02 3.057220212073609699e+06 3.055858444163902197e+06 3.054007449404068757e+06 3.052551166649367195e+06 3.051279220838505309e+06 3.050139936950657517e+06 3.049097672879623249e+06 3.048209447415795177e+06 3.047316804023869801e+06 3.046620357674316037e+06 3.046451681746679824e+06 3.046368469727612101e+06 3.046301267357023433e+06 3.046219637725334615e+06 3.046165544789856765e+06
3.034293625042201370e+02 1.359926702393209329e+06 1.358458441318902886e+06 1.356289870673471130e+06 1.354606939465666423e+06 1.353188958192380844e+06 1.351854938381625339e+06 1.350622603265546961e+06 1.349395651699417504e+06 1.348274747724861605e+06 1.347835024920940399e+06 1.347779353553273948e+06 1.347721022599046351e+06 1.347678285169175826e+06 1.347615209182091523e+06 1.347579043836316792e+06
3.534293625042201370e+02 9.176576707974638557e+05 9.149571703356649959e+05 9.115916776624463964e+05 9.084077151847748319e+05 9.056497945579062216e+05 9.034196446361910785e+05 9.015582922006427543e+05 8.999540783183424501e+05 8.985433833503299393e+05 8.972359721332102781e+05 8.960536013975108508e+05 8.949435759054954397e+05 8.940216606615572236e+05 8.928980694033375476e+05 8.920919186501128133e+05
4.034293625042201370e+02 1.000105256650611758e+06 9.973910429368362529e+05 9.940096755168411182e+05 9.907276403948642546e+05 9.875564258363842964e+05 9.846651236183997244e+05 9.821252331558775622e+05 9.798794231307557784e+05 9.778614818992344663e+05 9.760085446182143642e+05 9.743178000387859065e+05 9.727469721114629647e+05 9.713677358760819770e+05 9.698802779331236379e+05 9.686914512314152671e+05
4.534293625042201370e+02 1.005955552042716532e+06 1.003229293201974593e+06 9.998388965060048504e+05 9.965525618648888776e+05 9.933856678079857957e+05 9.905321938412473537e+05 9.880676388067189837e+05 9.859155584725450026e+05 9.839964108898747945e+05 9.822453937900809105e+05 9.806605672488107812e+05 9.791891298722763313e+05 9.779128419226331171e+05 9.765225414342812728e+05 9.754014252129923552e+05
