TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.843413287638510577e+06 7.841252843884364702e+06 7.838219782806763425e+06 7.835172155278544873e+06 7.832612931773521937e+06 7.829656616236103699e+06 7.826728058658374473e+06 7.823799442881507799e+06 7.821398399510946125e+06 7.818534186971038580e+06 7.815686899124841206e+06 7.812830089181569405e+06 7.810551906563834287e+06 7.807684343466672115e+06 7.805671369753411971e+06
1.000003999999985922e+02 7.530609555789504200e+06 7.528627702488287352e+06 7.526061675499307923e+06 7.523917269274279475e+06 7.522070465028024279e+06 7.520416954449661076e+06 7.518923842891797423e+06 7.517556999977363274e+06 7.516269441664891317e+06 7.515050634672798216e+06 7.513895968058154918e+06 7.512793083529834636e+06 7.511724369401501492e+06 7.510518874493204989e+06 7.509552550532644615e+06
1.502405034099261059e+02 7.209013161506683566e+06 7.206879346403500065e+06 7.204514290441761725e+06 7.202659599486596882e+06 7.201050360962161794e+06 7.199620679632955231e+06 7.198327101607737131e+06 7.197144181022077799e+06 7.196020220504971221e+06 7.194970234910410829e+06 7.194025784499849193e+06 7.193192952947515063e+06 7.192449561303089373e+06 7.191594593080328777e+06 7.190966572019279934e+06
2.004200391960640388e+02 6.529206869956282899e+06 6.527402803459437564e+06 6.525053422332472168e+06 6.523073355646990240e+06 6.521304706948535517e+06 6.519694538882237859e+06 6.518238795701568015e+06 6.516922701114204712e+06 6.515711352876195684e+06 6.514575832559561357e+06 6.513547247138755396e+06 6.512555569894108921e+06 6.511733830607386306e+06 6.510782164901467972e+06 6.510108021702186204e+06
2.534293625042201370e+02 4.881270955508258194e+06 4.879490020949539728e+06 4.877209669869621284e+06 4.875300337126590312e+06 4.873612344190301374e+06 4.872077582215172239e+06 4.870688278907483444e+06 4.869418616170759313e+06 4.868250104373770766e+06 4.867119249636211433e+06 4.866109646305356175e+06 4.865095343335787766e+06 4.864478384953373112e+06 4.864383052570082247e+06 4.864313074222225696e+06
3.034293625042201370e+02 2.764388033168845810e+06 2.762888278918408323e+06 2.760903251786447130e+06 2.759273039105318952e+06 2.757834738952002022e+06 2.756518988808703609e+06 2.755335360380246770e+06 2.754269176980333403e+06 2.753315951972927898e+06 2.752385342845046427e+06 2.751572626762073021e+06 2.750729062774275895e+06 2.750175543615559582e+06 2.750058858871705830e+06 2.749989715459453873e+06
3.534293625042201370e+02 1.214294797970286105e+06 1.211543635699436767e+06 1.208113502161104698e+06 1.204791795568507398e+06 1.201512971240620362e+06 1.198246440519892378e+06 1.195151695285945199e+06 1.192464385253121378e+06 1.190215693513440667e+06 1.188267862959469436e+06 1.186566786354464246e+06 1.185041490111951018e+06 1.183744381570824655e+06 1.182353609776148573e+06 1.181267159237991087e+06
4.034293625042201370e+02 1.157025935866545653e+06 1.154267213003559737e+06 1.150834525015140185e+06 1.147499718253226718e+06 1.144191378107365454e+06 1.140899829320646590e+06 1.137631917142853606e+06 1.134549496459126007e+06 1.131888231351545081e+06 1.129637634955995949e+06 1.127703271223458927e+06 1.125990900048696203e+06 1.124527494973784313e+06 1.123006764593981439e+06 1.121808734205046436e+06
4.534293625042201370e+02 1.062217223869625945e+06 1.059492556226911722e+06 1.056099926741947187e+06 1.052811212767939782e+06 1.049547329825094901e+06 1.046483406097899540e+06 1.043807447640681057e+06 1.041486864522581105e+06 1.039437373104840168e+06 1.037583176405585138e+06 1.035913002620002255e+06 1.034371730734008714e+06 1.033034912017908529e+06 1.031594051899323240e+06 1.030435942080559558e+06
5.034293625042201370e+02 1.178506197087836452e+06 1.175778614805464400e+06 1.172398779636129737e+06 1.169135380285134073e+06 1.166085084300007671e+06 1.163420877863520058e+06 1.161113160161766689e+06 1.159082653797021136e+06 1.157254124858401483e+06 1.155571421182082035e+06 1.154039142786186421e+06 1.152603988891556161e+06 1.151357292451878078e+06 1.149983652857964626e+06 1.148860967193043791e+06
5.534293625042200802e+02 1.231424112106007058e+06 1.228712961028021062e+06 1.225342932133522583e+06 1.222087700681802584e+06 1.219014414052155335e+06 1.216301002179986099e+06 1.213953766626234632e+06 1.211893791273144539e+06 1.210043523253472289e+06 1.208344956296529388e+06 1.206802319465892157e+06 1.205358983359906822e+06 1.204109741426168242e+06 1.202733324811256025e+06 1.201608608972427202e+06
6.034293625042200802e+02 1.253245364573126426e+06 1.250538465731783537e+06 1.247173823449328542e+06 1.243923417584260227e+06 1.240857793607224477e+06 1.238153041966110701e+06 1.235810190904553980e+06 1.233751138038920471e+06 1.231899758576798718e+06 1.230198660552331945e+06 1.228652205507947830e+06 1.227204784223993542e+06 1.225949807196621550e+06 1.224567778678115457e+06 1.223438648553972133e+06
6.550543625042200802e+02 1.262044773500563577e+06 1.259340728772793896e+06 1.255979716453255154e+06 1.252732569618555252e+06 1.249675564390348038e+06 1.246982009103202960e+06 1.244644829570641741e+06 1.242587243966050679e+06 1.240734685275821947e+06 1.239030688589137746e+06 1.237479921864401083e+06 1.236027742919096258e+06 1.234766555023799650e+06 1.233378261198373977e+06 1.232244428301659646e+06
7.050543625042200802e+02 1.263060605263233185e+06 1.260358100023967447e+06 1.256999067151969299e+06 1.253753627171457978e+06 1.250702400322792353e+06 1.248016405390662840e+06 1.245682310509038856e+06 1.243624554193977732e+06 1.241769755048367660e+06 1.240062239214916248e+06 1.238506914149012417e+06 1.237049895830404712e+06 1.235782820799869485e+06 1.234388649949832121e+06 1.233250540640071500e+06
7.550543625042200802e+02 1.259588761710852152e+06 1.256887076338436455e+06 1.253529072515540523e+06 1.250284399153608596e+06 1.247236828627159819e+06 1.244555424797052983e+06 1.242222132142520742e+06 1.240162518845038489e+06 1.238304182900213869e+06 1.236592149891483597e+06 1.235031492855275515e+06 1.233569001382271294e+06 1.232295611312601017e+06 1.230895199802515097e+06 1.229752584752910770e+06
8.050543625042200802e+02 1.253053100526097231e+06 1.250351727340054931e+06 1.246994095832787687e+06 1.243749538137581665e+06 1.240704158750021365e+06 1.238025368461269885e+06 1.235691478380976943e+06 1.233629068674690789e+06 1.231766555608476745e+06 1.230049577367718332e+06 1.228483317332883831e+06 1.227015176711835433e+06 1.225735428312270204e+06 1.224328753853604430e+06 1.223181732836140087e+06
8.550543625042200802e+02 1.233017946938950103e+06 1.230315554370964644e+06 1.226957899960305309e+06 1.223714033889463404e+06 1.220704007105797064e+06 1.218097810932580149e+06 1.215836916423728690e+06 1.213841773514804663e+06 1.212040994937408017e+06 1.210379621842361987e+06 1.208864529340486974e+06 1.207442807013333309e+06 1.206204736138699111e+06 1.204838834097063867e+06 1.203721453189731110e+06
9.050543625042200802e+02 1.146673022682305193e+06 1.143976257252085255e+06 1.140627451794059249e+06 1.137549034190086415e+06 1.134857461473061936e+06 1.132540510488346918e+06 1.130515789639675990e+06 1.128714489820877556e+06 1.127080614564374555e+06 1.125561543636402581e+06 1.124177104657574557e+06 1.122866711593947373e+06 1.121739670046485495e+06 1.120471913996588672e+06 1.119422560102347983e+06
9.550543625042200802e+02 1.075268826600053580e+06 1.072569629678938538e+06 1.069220162841828540e+06 1.066198323522038758e+06 1.063612785655443557e+06 1.061381725289731286e+06 1.059425433050603839e+06 1.057681268921123585e+06 1.056096136215833249e+06 1.054618117289186688e+06 1.053268385282229632e+06 1.051988447748792823e+06 1.050886152344272938e+06 1.049640690470239846e+06 1.048610379382258747e+06
1.005054362504220080e+03 1.009275119854939519e+06 1.006588445251240046e+06 1.003279268816190539e+06 1.000374085265890928e+06 9.979263266114508733e+05 9.958067754585522925e+05 9.939392369972957531e+05 9.922704060381895397e+05 9.907508224442338105e+05 9.893294214182373835e+05 9.880343824540345231e+05 9.868005580698341364e+05 9.857478402752899565e+05 9.845480226955170510e+05 9.835482716655242257e+05
