TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.712086252209040336e+06 7.710431478250230663e+06 7.708202531632388942e+06 7.706021693729556166e+06 7.704082418963856995e+06 7.701992829662652686e+06 7.699939817282692529e+06 7.697910368596127257e+06 7.696133990852258168e+06 7.694165053524966352e+06 7.692220247315728106e+06 7.690289007330004126e+06 7.688640076085314155e+06 7.686692407512916252e+06 7.685274975998411886e+06
1.000003999999985922e+02 7.179869553378504701e+06 7.178092324810069054e+06 7.175600655203500763e+06 7.173689446012933739e+06 7.172206056229837239e+06 7.170964747339912690e+06 7.169970394442224875e+06 7.169221731525962241e+06 7.168602845405725762e+06 7.168153240156629123e+06 7.167742956761863083e+06 7.167344614365430549e+06 7.166851451693858020e+06 7.166316621107475832e+06 7.165872041172606871e+06
1.502405034099261059e+02 5.753272706796475686e+06 5.751688221698112786e+06 5.749567446913736872e+06 5.747821402362030931e+06 5.746291732605099678e+06 5.744911743270523846e+06 5.743671433856679127e+06 5.742555149996384047e+06 5.741525891213337891e+06 5.740540710912712850e+06 5.739627490576166660e+06 5.738758532118330710e+06 5.738035882268134505e+06 5.737175264934414998e+06 5.736414196868626401e+06
2.004200391960640388e+02 2.997405362249876838e+06 2.996328446277424693e+06 2.994687586783887353e+06 2.993529163730392698e+06 2.993130029410398100e+06 2.993068660265929066e+06 2.993007893870767672e+06 2.992947150920513552e+06 2.992890868526307866e+06 2.992831050609604456e+06 2.992771290112730116e+06 2.992711087803849485e+06 2.992657061481956858e+06 2.992598441507927142e+06 2.992556115097653586e+06
2.553043625042201370e+02 9.389228805383715080e+05 9.361966180893064011e+05 9.328107509047946660e+05 9.296932028932864778e+05 9.271267943040825194e+05 9.250484986091731116e+05 9.233063366807055427e+05 9.217831306640888797e+05 9.204635821768139722e+05 9.193773361120835179e+05 9.184704042664865265e+05 9.179493717495420715e+05 9.178709687109169317e+05 9.177358857071836246e+05 9.176619244573144242e+05
3.053043625042201370e+02 8.425455478522989433e+05 8.398262002187860198e+05 8.364307593717821874e+05 8.332201589504724834e+05 8.303764241935423343e+05 8.280001565936704865e+05 8.259822227067518979e+05 8.242274771581445821e+05 8.226729199849653523e+05 8.212390332549352897e+05 8.199428469453764847e+05 8.187292592232289026e+05 8.177062205282025971e+05 8.165158275198960910e+05 8.155914973924123915e+05
3.553043625042201370e+02 8.725750280019891215e+05 8.698469769185323967e+05 8.664473908235725248e+05 8.631512779688060982e+05 8.601061135263433680e+05 8.575140586723252200e+05 8.553197107135475380e+05 8.534217823027822888e+05 8.517439849777357886e+05 8.502093171388005139e+05 8.488245803606475238e+05 8.475367340526730986e+05 8.464378408924621763e+05 8.452043499635455664e+05 8.442191069974089041e+05
4.053043625042201370e+02 9.863476370586111443e+05 9.836779797123970930e+05 9.803106558827430708e+05 9.770579115904353093e+05 9.740702165373262251e+05 9.715280666008270346e+05 9.693220218932708958e+05 9.673635141456805868e+05 9.655909739183238707e+05 9.639534750505681150e+05 9.624633220674777403e+05 9.610645593310163822e+05 9.598594604775360785e+05 9.585280102506002877e+05 9.574460513694006950e+05
4.553043625042201370e+02 9.766319222526111407e+05 9.739135450326374266e+05 9.705320636675980641e+05 9.673372732893998036e+05 9.644863131094907876e+05 9.620771806308676023e+05 9.600081074902539840e+05 9.581943075097282417e+05 9.565682067978619598e+05 9.550700686771416804e+05 9.537149759324523620e+05 9.524410005107942270e+05 9.513529587197406217e+05 9.501312948231493356e+05 9.491252015938779805e+05
