TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.609962928715464659e+06 7.608455149015665054e+06 7.606496247215014882e+06 7.604688028066350147e+06 7.603008700741859153e+06 7.601364523339598440e+06 7.599787768845271319e+06 7.598268278719779104e+06 7.596846506313486956e+06 7.595414309765856713e+06 7.594021887087882496e+06 7.592663988961054944e+06 7.591417808939822949e+06 7.590048732247509994e+06 7.588979173542510718e+06
1.000003999999985922e+02 6.641105560442938469e+06 6.639499277604721487e+06 6.637239432986373082e+06 6.635421716511663049e+06 6.633872938100664876e+06 6.632511839436226524e+06 6.631317097991753370e+06 6.630263870454600081e+06 6.629309772928047925e+06 6.628461363588321023e+06 6.627726091277106665e+06 6.627094889493044466e+06 6.626508311235365458e+06 6.625817964055408724e+06 6.625306106850117445e+06
1.502405034099261059e+02 4.207713458865242079e+06 4.206293472487810068e+06 4.204278658504320309e+06 4.202672974634258077e+06 4.201275410807693377e+06 4.200005847357035615e+06 4.198856215945110656e+06 4.197811702469187789e+06 4.196848271425059065e+06 4.195926298337263055e+06 4.195100176020012237e+06 4.194304494456548244e+06 4.193640314224536531e+06 4.192910719034241978e+06 4.192461621572789736e+06
2.004200391960640388e+02 9.643337203621244989e+05 9.622673718414239120e+05 9.598628064872637624e+05 9.579832708624661900e+05 9.564459292742132675e+05 9.553410294861383736e+05 9.550808537872086745e+05 9.550115891309640137e+05 9.549622846912743989e+05 9.548833802472910611e+05 9.548016347833952168e+05 9.547144681123980554e+05 9.546589806043537101e+05 9.545690930939274840e+05 9.545236662468216382e+05
2.553043625042201370e+02 8.325416844370948384e+05 8.299515954437959008e+05 8.269077590506781125e+05 8.244816281892529223e+05 8.224926487698117271e+05 8.207263122420259751e+05 8.191610470701721497e+05 8.177689723182087764e+05 8.165309364960072562e+05 8.154281471118680201e+05 8.144218192777093500e+05 8.134783267407184467e+05 8.127618143216451863e+05 8.118369263870696304e+05 8.111217024003099650e+05
3.053043625042201370e+02 7.862238129428015091e+05 7.835109368070710916e+05 7.802342130476828897e+05 7.774447163467089413e+05 7.751519917526033241e+05 7.731903957057731459e+05 7.714759719548070570e+05 7.699554918868903769e+05 7.685884697941665072e+05 7.673062470331063960e+05 7.661387719099663664e+05 7.650328362430437701e+05 7.641025081527116708e+05 7.630051607561536366e+05 7.621250181563458173e+05
3.553043625042201370e+02 7.784171671121804975e+05 7.756844164874607231e+05 7.722782697332864627e+05 7.690894605546605308e+05 7.662817016568672843e+05 7.639175104879481951e+05 7.618940977094067493e+05 7.601253871311474359e+05 7.585494985814952524e+05 7.570983843938155333e+05 7.557883949490666855e+05 7.545610635015394073e+05 7.535212119751396822e+05 7.523407309413163457e+05 7.513873501538928831e+05
4.053043625042201370e+02 8.833686133699287893e+05 8.806488337569101714e+05 8.772492612622551387e+05 8.739761655968718696e+05 8.709786159659286495e+05 8.684355205841495190e+05 8.662854644994019764e+05 8.644356137276286026e+05 8.628112000539744040e+05 8.613394891035155160e+05 8.600465962881634478e+05 8.588349588066688739e+05 8.578511800443610409e+05 8.567343948473436758e+05 8.558121421397319064e+05
4.553043625042201370e+02 8.868022082544092555e+05 8.840693324898692081e+05 8.806705910348268226e+05 8.774765755961905234e+05 8.746522209487193031e+05 8.722833077656043461e+05 8.702584718259380898e+05 8.684889013720399234e+05 8.669073132134880871e+05 8.654519783938933397e+05 8.641422161273194943e+05 8.629098400547943311e+05 8.618673880440682406e+05 8.606896588202937273e+05 8.597258547733804444e+05
