TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.951878649855117314e+06 7.948940987529505044e+06 7.944040040493320674e+06 7.938851031304044649e+06 7.935295589839002118e+06 7.930221666200229898e+06 7.925163843666133471e+06 7.920041056611713953e+06 7.916583314422717318e+06 7.911563386920934543e+06 7.906548466161934659e+06 7.901454390313246287e+06 7.898109374123574235e+06 7.893002545948673971e+06 7.889660000807054341e+06
1.000003999999985922e+02 7.621752213897089474e+06 7.619523799186166376e+06 7.616630091967402957e+06 7.613779571104363538e+06 7.611069001547624357e+06 7.608324959919997491e+06 7.605660994167907164e+06 7.603075823378313333e+06 7.600680401750478894e+06 7.598251149863361381e+06 7.595884265178887174e+06 7.593571322762920521e+06 7.591452594900578260e+06 7.589205740733208135e+06 7.587498616692317650e+06
1.502405034099261059e+02 7.409476529788945802e+06 7.407258898546593264e+06 7.404501862547384575e+06 7.401955126862582751e+06 7.399633005342983641e+06 7.397491475287938491e+06 7.395504096150618978e+06 7.393646473375665024e+06 7.391896404910494573e+06 7.390225317464636639e+06 7.388640209542235360e+06 7.387127499389453791e+06 7.385720060541425832e+06 7.384240741619426757e+06 7.383031619099710137e+06
2.004200391960640388e+02 7.236959783664362505e+06 7.234772164751888253e+06 7.232158639735138975e+06 7.230003544798513874e+06 7.228176203367187642e+06 7.226549125303982757e+06 7.225090736377296969e+06 7.223766981796669774e+06 7.222526956779304892e+06 7.221362672667543404e+06 7.220284322597276419e+06 7.219280740674837492e+06 7.218343832212551497e+06 7.217224668144060299e+06 7.216323939211240038e+06
2.553043625042201370e+02 6.995431237765232101e+06 6.993263359282092191e+06 6.990833915095732547e+06 6.988977972927422263e+06 6.987342878129038960e+06 6.985850630682790652e+06 6.984482725799866021e+06 6.983211911992609501e+06 6.981985747893150896e+06 6.980832744428842328e+06 6.979755628563147038e+06 6.978743416530990973e+06 6.977755543778868392e+06 6.976585129910182208e+06 6.975652645115774125e+06
3.084293625042201370e+02 6.641850541942528449e+06 6.639859049593231641e+06 6.637298305760771036e+06 6.635061348320677876e+06 6.633056379413598217e+06 6.631218936695759185e+06 6.629532237458235584e+06 6.627976472312165424e+06 6.626516989749563858e+06 6.625129701756981201e+06 6.623826219710512087e+06 6.622596956943111494e+06 6.621444377483263612e+06 6.620301018908014521e+06 6.619124444199303165e+06
3.584293625042201370e+02 6.064001471432118677e+06 6.062061339273085818e+06 6.059567785761338659e+06 6.057369975984066725e+06 6.055377750905448571e+06 6.053543111680965871e+06 6.051854695431359112e+06 6.050296215835874900e+06 6.048838101913080551e+06 6.047460099368663505e+06 6.046159211523251608e+06 6.044956435826713219e+06 6.043805645344761200e+06 6.042699062617145479e+06 6.042206790303119458e+06
4.084293625042201370e+02 5.299447466843040660e+06 5.297517757969973609e+06 5.295005144834851846e+06 5.292854650157984346e+06 5.290946725669380277e+06 5.289210657058697194e+06 5.287629433189081959e+06 5.286181611358392984e+06 5.284826517049136572e+06 5.283540558934046887e+06 5.282339463265266269e+06 5.281201331673472188e+06 5.280204640682352707e+06 5.279758831668494269e+06 5.279676948341206647e+06
4.615543625042201370e+02 4.528952282850976102e+06 4.526977554283885285e+06 4.524443030923327431e+06 4.522256661262376234e+06 4.520301367838860489e+06 4.518510828948759474e+06 4.516873356547038071e+06 4.515367814256150275e+06 4.513961076780928299e+06 4.512625818352309987e+06 4.511370764944265597e+06 4.510222321912284940e+06 4.509051172936426476e+06 4.508365519220370799e+06 4.508298445315893739e+06
5.115543625042201370e+02 3.411786209642180707e+06 3.410048722871060017e+06 3.407746318932831753e+06 3.405841721730558667e+06 3.404159424579463899e+06 3.402625236689629033e+06 3.401237022497360595e+06 3.399966093171470333e+06 3.398800650944973808e+06 3.397660307664144319e+06 3.396670906748947687e+06 3.395603344783646986e+06 3.394897196405910887e+06 3.394819978326696437e+06 3.394765963096547406e+06
5.615543625042200802e+02 2.255611622222392820e+06 2.253736630954201333e+06 2.251358726915757172e+06 2.249388316818114836e+06 2.247657552413666155e+06 2.246091131325945258e+06 2.244685009924123529e+06 2.243405815740695689e+06 2.242245668334387708e+06 2.241117409109024331e+06 2.240141395349933766e+06 2.239099938411938958e+06 2.238419950614478905e+06 2.238319687672181055e+06 2.238262336150645278e+06
6.115543625042200802e+02 1.547649348279414466e+06 1.544927338199417340e+06 1.541547388938331977e+06 1.538271660442748107e+06 1.535025902060738765e+06 1.531798270163178444e+06 1.528595840021451237e+06 1.525611212408410152e+06 1.523038047597020399e+06 1.520814972156251315e+06 1.518876326351239812e+06 1.517144239852421219e+06 1.515649333588332636e+06 1.514112151159428991e+06 1.512869643943480216e+06
6.615543625042200802e+02 1.395183482569999294e+06 1.392435713373907143e+06 1.389023319041710114e+06 1.385726275309611112e+06 1.382464722250489285e+06 1.379234648579400964e+06 1.376148236420440953e+06 1.373381125896702055e+06 1.370958022639135597e+06 1.368799396219651215e+06 1.366864793300942983e+06 1.365094625418786192e+06 1.363544582615846535e+06 1.361910688746849773e+06 1.360598346323804697e+06
7.153043625042200802e+02 1.396600868517795345e+06 1.393869121049064910e+06 1.390473781114272540e+06 1.387196441532664932e+06 1.383962294184256345e+06 1.380907882657794515e+06 1.378204267989443382e+06 1.375846007895719493e+06 1.373751703504234552e+06 1.371849018483429914e+06 1.370126526382473763e+06 1.368530940087679075e+06 1.367134930648197187e+06 1.365624438459205208e+06 1.364405205233730841e+06
