TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.635474503345442005e+06 7.633952294563294388e+06 7.631954102991756052e+06 7.630065726788312197e+06 7.628325938442187384e+06 7.626566584564712830e+06 7.624861706872777082e+06 7.623201850335857831e+06 7.621677662818007171e+06 7.620093926885487512e+06 7.618544119631765410e+06 7.617022638900363818e+06 7.615654912883893587e+06 7.614121121436008252e+06 7.612955466412657872e+06
1.000003999999985922e+02 6.782235064635329880e+06 6.780507564768030308e+06 6.778146433149068616e+06 6.776264756453166716e+06 6.774700193314418197e+06 6.773343690218253992e+06 6.772182770827414468e+06 6.771191051995406859e+06 6.770325137848955579e+06 6.769604168906512670e+06 6.768990720217247494e+06 6.768457707373148762e+06 6.767909692900937051e+06 6.767283539616541006e+06 6.766803168887003325e+06
1.502405034099261059e+02 4.607217232381138019e+06 4.605626353662208654e+06 4.603566093352659605e+06 4.601869822049549781e+06 4.600382001375363208e+06 4.599028739179294556e+06 4.597801272276125848e+06 4.596683743856702931e+06 4.595654293765975162e+06 4.594683959584648721e+06 4.593793873215984553e+06 4.592984084250654094e+06 4.592222968069870025e+06 4.591545483747839928e+06 4.591307707829268649e+06
2.004200391960640388e+02 1.031680702492203796e+06 1.029752539354660548e+06 1.027508456905307830e+06 1.025819352821671637e+06 1.025009455050398246e+06 1.024942068172936677e+06 1.024863192215089803e+06 1.024774761309975642e+06 1.024717003014719929e+06 1.024624719354886445e+06 1.024530535967625910e+06 1.024431043575179530e+06 1.024369063669826952e+06 1.024267655666320003e+06 1.024216263243469992e+06
2.553043625042201370e+02 8.941678971543490188e+05 8.917575476244667079e+05 8.888070836843223078e+05 8.863601225827103481e+05 8.843007662942302413e+05 8.825228060372024775e+05 8.810049638409224572e+05 8.796760357167101465e+05 8.784807687510537216e+05 8.773543775758091360e+05 8.763391031911020400e+05 8.753972736008868087e+05 8.745948168945532525e+05 8.739665749207810732e+05 8.732258406927564647e+05
3.053043625042201370e+02 8.375247278947887244e+05 8.348355580079291249e+05 8.316051833759777946e+05 8.288720032746990910e+05 8.266088091241676593e+05 8.246593284814571962e+05 8.229490761039648205e+05 8.214292551289210096e+05 8.200590779225596925e+05 8.187750228416689206e+05 8.176084562470373930e+05 8.165026684832699830e+05 8.155721611706529511e+05 8.144830493093365803e+05 8.136013594192919554e+05
3.553043625042201370e+02 8.264890972653859062e+05 8.237723095936881145e+05 8.203811842441837071e+05 8.172342643096734537e+05 8.144757673396633472e+05 8.121283758460017852e+05 8.100970837786429329e+05 8.083045533940041205e+05 8.066968698605610989e+05 8.052059977628125343e+05 8.038491516354349442e+05 8.025759911194529850e+05 8.014866420026250416e+05 8.002538040387145011e+05 7.992714064192118822e+05
4.053043625042201370e+02 9.369504144979326520e+05 9.342500833991724066e+05 9.308742992666375358e+05 9.277098245692708297e+05 9.248831329550594091e+05 9.224528648889390752e+05 9.203253493770872010e+05 9.184399246296319179e+05 9.167411127634667791e+05 9.151745287662402261e+05 9.137669908752922202e+05 9.124383813253721455e+05 9.113261779184238985e+05 9.100823129945580149e+05 9.090526692619094392e+05
4.553043625042201370e+02 9.380850307878786698e+05 9.353564912547775311e+05 9.319645737357776379e+05 9.287647127863821806e+05 9.259206100646373816e+05 9.235302336059527006e+05 9.214851386975216446e+05 9.196966769366230583e+05 9.180973955825013109e+05 9.166256542160882382e+05 9.152990761978563387e+05 9.140516041944173630e+05 9.129943890795197804e+05 9.118024460831261240e+05 9.108201383559069363e+05
