TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.860510760394138284e+06 7.858262834473419003e+06 7.855068503270645626e+06 7.851841828326405957e+06 7.849170537128783762e+06 7.846032853068443947e+06 7.842919969486322254e+06 7.839800139438688755e+06 7.837282352792719379e+06 7.834226461692351848e+06 7.831185255040560849e+06 7.828128053157988004e+06 7.825730173290981911e+06 7.822661218034526333e+06 7.820521248279869556e+06
1.000003999999985922e+02 7.538241768163906410e+06 7.536079658990487456e+06 7.533437764563309960e+06 7.531073430485152639e+06 7.528939941455442458e+06 7.526977825580064207e+06 7.525165840839025564e+06 7.523482461458785459e+06 7.521906598064460792e+06 7.520408377833276056e+06 7.518998257451818325e+06 7.517651577118285000e+06 7.516425374415339902e+06 7.515086846754695289e+06 7.513973547591727227e+06
1.502405034099261059e+02 7.261598186877866276e+06 7.259526985962721519e+06 7.256943985669494607e+06 7.254700632237054408e+06 7.252766645037220791e+06 7.251065809748367406e+06 7.249595740212746896e+06 7.248354506931627169e+06 7.247309918201300316e+06 7.246444746413978748e+06 7.245727987819810398e+06 7.245114666369843297e+06 7.244507554411917925e+06 7.243815523327070288e+06 7.243289503929033875e+06
2.004200391960640388e+02 6.759756076418094337e+06 6.757889666198606603e+06 6.755410768000255339e+06 6.753319052965859883e+06 6.751461806220330298e+06 6.749757274928655475e+06 6.748192197152130306e+06 6.746752247286448255e+06 6.745406706223243847e+06 6.744132028101837263e+06 6.742944450048349798e+06 6.741830962501230650e+06 6.740805399925802834e+06 6.739708658512415364e+06 6.738656535443400033e+06
2.534293625042201370e+02 5.498728164167257957e+06 5.496962526344482787e+06 5.494658622744014487e+06 5.492735239103024825e+06 5.491040776383840479e+06 5.489507418132158928e+06 5.488117108785030432e+06 5.486851973409331404e+06 5.485672939679588191e+06 5.484531083945274353e+06 5.483586015136955306e+06 5.483205076304624788e+06 5.483099376564623788e+06 5.482994142819478177e+06 5.482915049542866647e+06
3.046793625042201370e+02 3.792718677225637250e+06 3.790878917271827348e+06 3.788781816217463464e+06 3.786988891488745343e+06 3.785443476011650171e+06 3.784047289726002142e+06 3.782821979721602984e+06 3.781656169051073026e+06 3.780724693614931311e+06 3.780385341883115470e+06 3.780296324114421383e+06 3.780208137846050318e+06 3.780133937047796324e+06 3.780047613537887111e+06 3.779989030549801886e+06
3.546793625042201370e+02 1.663652198803310515e+06 1.661280969356773654e+06 1.658637256245071767e+06 1.656526224309599726e+06 1.654809919069383293e+06 1.653312545020501129e+06 1.652021346084021032e+06 1.650884723088533385e+06 1.649868908789496403e+06 1.648906297232111916e+06 1.648053412419154076e+06 1.647323514468928566e+06 1.646779242124033161e+06 1.646449342839667806e+06 1.646351957258719718e+06
4.046793625042201370e+02 1.330481285220280755e+06 1.327699792100518476e+06 1.324247991902407026e+06 1.320902071940899361e+06 1.317601071470799623e+06 1.314316321165226633e+06 1.311058743455034913e+06 1.307981787399098277e+06 1.305325294047338888e+06 1.303061719103395473e+06 1.301095408935216023e+06 1.299339484384801472e+06 1.297812935585491825e+06 1.296212998004652560e+06 1.294967710813226644e+06
4.546793625042201370e+02 1.110611447868146002e+06 1.107886822817502776e+06 1.104465867322141305e+06 1.101142651706652483e+06 1.097866697689038469e+06 1.094621431226201355e+06 1.091592666641759919e+06 1.088965044219298288e+06 1.086683143151841359e+06 1.084669264838384697e+06 1.082919263813583180e+06 1.081382526179712499e+06 1.080126967718489235e+06 1.078793116709176684e+06 1.077702451202599797e+06
5.046793625042201370e+02 1.170482248850350268e+06 1.167777341511176433e+06 1.164400736593513517e+06 1.161132767488012323e+06 1.157928726404746994e+06 1.154974732487313449e+06 1.152402657797940308e+06 1.150146810321854427e+06 1.148128143933993299e+06 1.146282528822834836e+06 1.144604543945903424e+06 1.143045319692197256e+06 1.141679614356819075e+06 1.140204648434334435e+06 1.139015774313953705e+06
