TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.692873043419804424e+06 7.691266874377245083e+06 7.689116052052643150e+06 7.687026458761094138e+06 7.685150260941307992e+06 7.683157673719450831e+06 7.681204893759097904e+06 7.679280232981506735e+06 7.677575225812375546e+06 7.675713057445771061e+06 7.673876658900329843e+06 7.672057016195693985e+06 7.670483335134319961e+06 7.668646921267878264e+06 7.667298234838646837e+06
1.000003999999985922e+02 7.080287098486584611e+06 7.078254524152186699e+06 7.075970499278050847e+06 7.074283824544291943e+06 7.072929263530472293e+06 7.071860831038589589e+06 7.071034784153235145e+06 7.070410318050745875e+06 7.069858652157691307e+06 7.069444409220969304e+06 7.069042438006124459e+06 7.068639970115126111e+06 7.068141619718004949e+06 7.067598315820867196e+06 7.067149994816550985e+06
1.502405034099261059e+02 5.458120939815882593e+06 5.456549579474885948e+06 5.454445912441120483e+06 5.452719171590553597e+06 5.451206960377031006e+06 5.449847461688718759e+06 5.448628205001514405e+06 5.447527843358717859e+06 5.446511067185076885e+06 5.445538671955754049e+06 5.444657322492533363e+06 5.443815587594369426e+06 5.443120769548261538e+06 5.442357049315707758e+06 5.441882614329426549e+06
2.004200391960640388e+02 2.117153185234690551e+06 2.116511509260487277e+06 2.116376477745229378e+06 2.116332842353562359e+06 2.116292445098792668e+06 2.116250140249671880e+06 2.116207977231394500e+06 2.116165389052697923e+06 2.116126293907039799e+06 2.116083895024475176e+06 2.116041306709426921e+06 2.115998038333219476e+06 2.115959653436658438e+06 2.115916617794706021e+06 2.115886452073502820e+06
2.553043625042201370e+02 8.886640493948451476e+05 8.859414650479685515e+05 8.825399157259487547e+05 8.793791795007921755e+05 8.766190207775641466e+05 8.743338248356964905e+05 8.725096026766515570e+05 8.709793958163609495e+05 8.696518008248881670e+05 8.684344355485967826e+05 8.674472876878178213e+05 8.665915237267652992e+05 8.660718192016568501e+05 8.659153488165210001e+05 8.658332656264533289e+05
3.053043625042201370e+02 8.260540476049133576e+05 8.233175955727081746e+05 8.199156611849289620e+05 8.167203518497184850e+05 8.139050523192371475e+05 8.115420982659981819e+05 8.095269554579424439e+05 8.077713657194356201e+05 8.062121100008760113e+05 8.047780623993674526e+05 8.034845623918279307e+05 8.022756282200234709e+05 8.012521028640947770e+05 8.000893863301665988e+05 7.991482734879013151e+05
3.553043625042201370e+02 8.507365420126101235e+05 8.480015876696294872e+05 8.445942185528611299e+05 8.412862377912477823e+05 8.381826888807369396e+05 8.354914332585819066e+05 8.332065387418010505e+05 8.312300749837663025e+05 8.294838093720109900e+05 8.278919686313277343e+05 8.264586123223229079e+05 8.251285103102667490e+05 8.239927936136872740e+05 8.227298924790031742e+05 8.217184939989959821e+05
4.053043625042201370e+02 9.788122249290773179e+05 9.760195111200087704e+05 9.726134670907956315e+05 9.693498917157786200e+05 9.663592491239306983e+05 9.637990338525242405e+05 9.615721238388862694e+05 9.595868806950233411e+05 9.577927064327338012e+05 9.561414639545625541e+05 9.546488244123320328e+05 9.532425552992277080e+05 9.520600186447444139e+05 9.507472798440798651e+05 9.496669959881660761e+05
4.553043625042201370e+02 9.866056207754322095e+05 9.838793797841491178e+05 9.804908937594591407e+05 9.772727043474848615e+05 9.743903197086664150e+05 9.719660542678647907e+05 9.698924438716770383e+05 9.680798594733382342e+05 9.664587708453333471e+05 9.649679070152600762e+05 9.636237377412305214e+05 9.623602054667703342e+05 9.612878905964848818e+05 9.600818206713335821e+05 9.590867894852865720e+05
