TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.671839200010231696e+06 7.670268542130315676e+06 7.668180670278714970e+06 7.666168841955008917e+06 7.664345201635760255e+06 7.662438938378930092e+06 7.660576870172460563e+06 7.658748421155587770e+06 7.657108632819361053e+06 7.655346767439220101e+06 7.653613299462830648e+06 7.651900626701003872e+06 7.650399763052045368e+06 7.648671753064706922e+06 7.647389498642939143e+06
1.000003999999985922e+02 7.011848066773157567e+06 7.010001264436020516e+06 7.007578601348583587e+06 7.005761298698523082e+06 7.004376929276265204e+06 7.003248687109068036e+06 7.002371698516055010e+06 7.001693770593662746e+06 7.001106495054048486e+06 7.000651726798347197e+06 7.000227217829559930e+06 6.999816575066001154e+06 6.999330141082807444e+06 6.998775609278805554e+06 6.998329684244155884e+06
1.502405034099261059e+02 5.186209695890551433e+06 5.184637637698933482e+06 5.182547758743740618e+06 5.180826097177773714e+06 5.179313763921282254e+06 5.177950807819985785e+06 5.176726377248946577e+06 5.175617503378398716e+06 5.174591906113917939e+06 5.173606020411048084e+06 5.172714716305838898e+06 5.171856593609821983e+06 5.171172171128102578e+06 5.170346077476912178e+06 5.169736424275645986e+06
2.004200391960640388e+02 1.465424917408297071e+06 1.465396482051882427e+06 1.465363691818482941e+06 1.465330931609402644e+06 1.465301298680023290e+06 1.465269579295935342e+06 1.465237821765741333e+06 1.465205498862412060e+06 1.465176405207134783e+06 1.465144177734315861e+06 1.465111708965797676e+06 1.465078495785565348e+06 1.465049228059166344e+06 1.465015704428102355e+06 1.464993116318531334e+06
2.553043625042201370e+02 9.704483940380023560e+05 9.678717672941023484e+05 9.647671889920525718e+05 9.621711571281698998e+05 9.599303518490589922e+05 9.579201380049267318e+05 9.561337041777976556e+05 9.546069896623903187e+05 9.532861890289472649e+05 9.520625321892965585e+05 9.509481011045451742e+05 9.499738829354972113e+05 9.492269740039126482e+05 9.488632282353441697e+05 9.488043311133310199e+05
3.053043625042201370e+02 9.071816258545046439e+05 9.045191760370586999e+05 9.013229602194778854e+05 8.986227330447392305e+05 8.963752540525369113e+05 8.944306268873208901e+05 8.927208426677834941e+05 8.911996064359023003e+05 8.898260695951390080e+05 8.885396585506057600e+05 8.873710835642642342e+05 8.862639402016488602e+05 8.853306355928203557e+05 8.842443038112311624e+05 8.833555303525476484e+05
3.553043625042201370e+02 8.803423451457082992e+05 8.776285092907962389e+05 8.742475002820045920e+05 8.711586166613402311e+05 8.685032192630640930e+05 8.662433500623391010e+05 8.642867589879672742e+05 8.625615987283088034e+05 8.610145541827937122e+05 8.595811136486199684e+05 8.582808942596936831e+05 8.570593268933810759e+05 8.560194896857641870e+05 8.548379941162994364e+05 8.538799804124437505e+05
4.053043625042201370e+02 9.896197963155367179e+05 9.868816712285723770e+05 9.835022408553110436e+05 9.803951114061549306e+05 9.776628770128027536e+05 9.752949333727188641e+05 9.732196439181516180e+05 9.713735807165839942e+05 9.697059315391001292e+05 9.681623202965178061e+05 9.667685733908943366e+05 9.654531848814701661e+05 9.643426949607952265e+05 9.630969599701391999e+05 9.620729145648883423e+05
4.553043625042201370e+02 9.997948198370282771e+05 9.970769872841949109e+05 9.936974806068481412e+05 9.905102772928497288e+05 9.876712437552693300e+05 9.852729522669556318e+05 9.832132858936695848e+05 9.814073565557062393e+05 9.797890409315949073e+05 9.782982569026825950e+05 9.769519413412497379e+05 9.756859855707789538e+05 9.746093087727932725e+05 9.733989704459497007e+05 9.724012227454764070e+05
