TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.800718239083431661e+06 7.798757229324196465e+06 7.796058707283380441e+06 7.793372864870726131e+06 7.791064310397238471e+06 7.788470704080348834e+06 7.785909030055788346e+06 7.783358231492898427e+06 7.781211022872719914e+06 7.778723740074412897e+06 7.776256865539437160e+06 7.773791296503372490e+06 7.771769407596923411e+06 7.769292444865463302e+06 7.767531877798586152e+06
1.000003999999985922e+02 7.466453463298968039e+06 7.464541360132886097e+06 7.462048996481748298e+06 7.460022084474453703e+06 7.458262433839499950e+06 7.456662245720968582e+06 7.455193350443519652e+06 7.453829135082117282e+06 7.452526050728707574e+06 7.451287442264412530e+06 7.450111969803278334e+06 7.448989893516975455e+06 7.447894451185833663e+06 7.446667620715441182e+06 7.445688538219256327e+06
1.502405034099261059e+02 7.009765076845197007e+06 7.007962684977411292e+06 7.005436033498223871e+06 7.003370580831403844e+06 7.001591321378477849e+06 6.999983549958066083e+06 6.998517007612503134e+06 6.997166258108804934e+06 6.995892419541415758e+06 6.994681584751270711e+06 6.993561087605894543e+06 6.992516776977738366e+06 6.991633711823491380e+06 6.990632755231725983e+06 6.989839599595722742e+06
2.004200391960640388e+02 5.734573900161573663e+06 5.732834037015898153e+06 5.730580111590273678e+06 5.728695964801243506e+06 5.727028494888986461e+06 5.725510643842275254e+06 5.724129258927454241e+06 5.722867393364171498e+06 5.721685588481700048e+06 5.720569610472856089e+06 5.719501460365911014e+06 5.718580728591129184e+06 5.718165656268972903e+06 5.718049922492709942e+06 5.717960833999323659e+06
2.534293625042201370e+02 3.359476923868007958e+06 3.357919853971313220e+06 3.356065872337847482e+06 3.354545270456133410e+06 3.353228470727271400e+06 3.352024094106014818e+06 3.350994354649935849e+06 3.349959936992243864e+06 3.349255073505772743e+06 3.349127593850658275e+06 3.349044859340569470e+06 3.348962734489125665e+06 3.348894584063475020e+06 3.348813580534250010e+06 3.348759274277898017e+06
3.034293625042201370e+02 1.212757046298548579e+06 1.210359373920378741e+06 1.207102501665445743e+06 1.203918929145447211e+06 1.200851975077669835e+06 1.198107575869268039e+06 1.195805805579289095e+06 1.193868882306380197e+06 1.192215770097675966e+06 1.190735002503132913e+06 1.189425866513476009e+06 1.188197055752459681e+06 1.187530246290328447e+06 1.187380882083690958e+06 1.187307246868769173e+06
3.534293625042201370e+02 9.378191270482718246e+05 9.350712048228072235e+05 9.316471507188442629e+05 9.283183263725737343e+05 9.250106091536489548e+05 9.217184368529133499e+05 9.186463408495971235e+05 9.160154800421118271e+05 9.137933395602972014e+05 9.118541527703764150e+05 9.101489020277173258e+05 9.086074110814459855e+05 9.072885500447594095e+05 9.058851209692466073e+05 9.047681254126161803e+05
4.034293625042201370e+02 9.848822184697519988e+05 9.821559475169880316e+05 9.787573760253315559e+05 9.754555079439796973e+05 9.721747378859265009e+05 9.690460333392469911e+05 9.662987443549188320e+05 9.639651789797325619e+05 9.619471696561224526e+05 9.601436030901049962e+05 9.585332607459350256e+05 9.570607174488623859e+05 9.557932429244242376e+05 9.544200881548103644e+05 9.533319828047039919e+05
4.534293625042201370e+02 1.085655030969486339e+06 1.082984820431807544e+06 1.079615861134326551e+06 1.076357942782956176e+06 1.073278985709483502e+06 1.070545853935887571e+06 1.068163191372606903e+06 1.066062618785783648e+06 1.064171192587970756e+06 1.062433429700500565e+06 1.060850469997765729e+06 1.059374163331982447e+06 1.058085230671845144e+06 1.056679344077511458e+06 1.055546087862249929e+06
5.034293625042201370e+02 1.149900641232853988e+06 1.147183392674853094e+06 1.143805930570962606e+06 1.140543862413320458e+06 1.137503713311405852e+06 1.134863661936356453e+06 1.132588732300260570e+06 1.130595726278163260e+06 1.128807892704142723e+06 1.127166732470188290e+06 1.125679076509314356e+06 1.124286097326072864e+06 1.123086836436024634e+06 1.121758255905058468e+06 1.120670080072084907e+06
5.534293625042200802e+02 1.166216336325168377e+06 1.163503390206975862e+06 1.160131083930920111e+06 1.156872700191099197e+06 1.153833155357424868e+06 1.151191048377442174e+06 1.148912523456316907e+06 1.146914743940931745e+06 1.145121717994438484e+06 1.143475125384605490e+06 1.141981529146894114e+06 1.140583147003112128e+06 1.139376928561065579e+06 1.138042386541323271e+06 1.136950006037812680e+06
6.034293625042200802e+02 1.171124448253302835e+06 1.168413696608544560e+06 1.165044229477120796e+06 1.161788389705560636e+06 1.158755845818559872e+06 1.156122522403487470e+06 1.153847359972774284e+06 1.151849086311492370e+06 1.150053232717326842e+06 1.148402364287569653e+06 1.146903305005841423e+06 1.145499239856956527e+06 1.144286062232367462e+06 1.142944673895421671e+06 1.141847371451256797e+06
6.563043625042200802e+02 1.169143855428652838e+06 1.166433926316792844e+06 1.163065538465637481e+06 1.159810515469799750e+06 1.156780469858654542e+06 1.154149490486094961e+06 1.151872985659247730e+06 1.149870883605808252e+06 1.148069719095015433e+06 1.146412733810768230e+06 1.144906823308694176e+06 1.143495966792863095e+06 1.142275085561884101e+06 1.140926193319003563e+06 1.139823641741208732e+06
7.063043625042200802e+02 1.163129235134114278e+06 1.160419334447485162e+06 1.157050947341119405e+06 1.153795607467492111e+06 1.150764497693716083e+06 1.148130635725045344e+06 1.145849052844888996e+06 1.143840604222309310e+06 1.142032390482108574e+06 1.140368134308167500e+06 1.138854634145693155e+06 1.137436522953941487e+06 1.136207798161446350e+06 1.134851393926140852e+06 1.133743700655456865e+06
7.563043625042200802e+02 1.155084277349001262e+06 1.152374023377634585e+06 1.149005147992060287e+06 1.145749042264688760e+06 1.142715913517188746e+06 1.140077727734362474e+06 1.137789805950100301e+06 1.135773958236085251e+06 1.133957767934087431e+06 1.132285441734781489e+06 1.130763647629912011e+06 1.129337624750203686e+06 1.128100538438452175e+06 1.126736033756498247e+06 1.125622816213618731e+06
8.063043625042200802e+02 1.145799431325594429e+06 1.143089189262966625e+06 1.139719795628095046e+06 1.136463054124493385e+06 1.133430476092636352e+06 1.130793012789555825e+06 1.128503665709962137e+06 1.126484784868285991e+06 1.124664479404794052e+06 1.122987406543700956e+06 1.121460232535804389e+06 1.120028808904893231e+06 1.118785605757195037e+06 1.117415014171910239e+06 1.116297749376665801e+06
8.563043625042200802e+02 1.101859762958976906e+06 1.099150378782831132e+06 1.095783138853084529e+06 1.092602006387258181e+06 1.089747549070172478e+06 1.087309659378167475e+06 1.085195831541674910e+06 1.083327567561870674e+06 1.081640356657836819e+06 1.080079660530125257e+06 1.078659569949888624e+06 1.077322256659631617e+06 1.076168473904548213e+06 1.074880808472979581e+06 1.073822874572212808e+06
9.063043625042200802e+02 1.029686245659303735e+06 1.026985901191757875e+06 1.023625476553012151e+06 1.020557999748509494e+06 1.017899824210179620e+06 1.015614210961728008e+06 1.013617745669092401e+06 1.011842772574149654e+06 1.010234239614683902e+06 1.008738941136967507e+06 1.007378490212576347e+06 1.006090579021001002e+06 1.004986952386724297e+06 1.003743431388613884e+06 1.002715087140292278e+06
