TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.715599503076241352e+06 7.713934645957122557e+06 7.711690132043677382e+06 7.709491619694724679e+06 7.707539824509420432e+06 7.705431807208213955e+06 7.703359895269377157e+06 7.701310826245727018e+06 7.699520876388593577e+06 7.697532171377476305e+06 7.695567402861277573e+06 7.693615718460633419e+06 7.691952885733778588e+06 7.689985011137033813e+06 7.688554946965214796e+06
1.000003999999985922e+02 7.241956261603847146e+06 7.240163337966108695e+06 7.237641391811076552e+06 7.235577996135164984e+06 7.233855879844838753e+06 7.232428963465820998e+06 7.231379400565552525e+06 7.230715996988242492e+06 7.230224743298064917e+06 7.229869095856328495e+06 7.229518589823234826e+06 7.229153517068736255e+06 7.228701318066234700e+06 7.228163419685594738e+06 7.227731614830435254e+06
1.502405034099261059e+02 5.907907097950985655e+06 5.906291969101031311e+06 5.904150599762902595e+06 5.902375264750528149e+06 5.900814036877019331e+06 5.899402068177364767e+06 5.898125211334565654e+06 5.896962597693799995e+06 5.895877815858129412e+06 5.894845346859762445e+06 5.893887855164542794e+06 5.892992587718683295e+06 5.892185619551236741e+06 5.891340031257979572e+06 5.890511895416384563e+06
2.004200391960640388e+02 3.342615783192008734e+06 3.341440790375972632e+06 3.339691103833385278e+06 3.338332715898315422e+06 3.337141827117667533e+06 3.336227501937548164e+06 3.335911981533687562e+06 3.335827409329779912e+06 3.335758951979338191e+06 3.335685082195865922e+06 3.335611543357671238e+06 3.335537623235614970e+06 3.335472814602950122e+06 3.335401089281723835e+06 3.335350358632469084e+06
2.553043625042201370e+02 8.900127423379899701e+05 8.874748113901416073e+05 8.843445100519736297e+05 8.817360826526110759e+05 8.797143995688481955e+05 8.781035184247328434e+05 8.768224414397883229e+05 8.758556370258135721e+05 8.749828466541345697e+05 8.743941890838115942e+05 8.742782151825955370e+05 8.741385795203229645e+05 8.740518035717678722e+05 8.738845480864489218e+05 8.737988103176525328e+05
3.053043625042201370e+02 8.277181571564298356e+05 8.250082494235512568e+05 8.216581327883733902e+05 8.186932666147296550e+05 8.162337840813836083e+05 8.141731735823067138e+05 8.124202651193432976e+05 8.108820290853688493e+05 8.095121542908072006e+05 8.082150731851707678e+05 8.070358640244475100e+05 8.059173880545696011e+05 8.050284441393062007e+05 8.039110365894467104e+05 8.030688508371344069e+05
3.553043625042201370e+02 9.004837385078786174e+05 8.977471436910543125e+05 8.943425075752985431e+05 8.910354184888532618e+05 8.879537100020546932e+05 8.853231231247885153e+05 8.831234011891795089e+05 8.812317393549703993e+05 8.795704926584248897e+05 8.780417588752347510e+05 8.766498265425245045e+05 8.753528159663330298e+05 8.742352716668910580e+05 8.729596600104441168e+05 8.719714979072617134e+05
4.053043625042201370e+02 9.339302417142746272e+05 9.311998470665093046e+05 9.278016350547787733e+05 9.245106197209320962e+05 9.214138028630051995e+05 9.186999517275204416e+05 9.163612235133529175e+05 9.143146748787831748e+05 9.124831935017359210e+05 9.108069342913628789e+05 9.092893843400691403e+05 9.078749931272685062e+05 9.066547563666558126e+05 9.053138868808782427e+05 9.042287317084887763e+05
4.553043625042201370e+02 9.956281834491607733e+05 9.929177796324399533e+05 9.895341745458084624e+05 9.862831974397712620e+05 9.833251698007303057e+05 9.808252203099387698e+05 9.786895192376011983e+05 9.768293791820541956e+05 9.751702963753085351e+05 9.736503767950035399e+05 9.722857728669234784e+05 9.710044536557227839e+05 9.699236369686557446e+05 9.687103374885182129e+05 9.677056279448346468e+05
5.053043625042201370e+02 9.986046640068233246e+05 9.958810574080494698e+05 9.924951990422289819e+05 9.892639075929354876e+05 9.863463258230522042e+05 9.838788014237749157e+05 9.817622097954381024e+05 9.799088695347718894e+05 9.782488081061486155e+05 9.767220052183287917e+05 9.753426416554183234e+05 9.740474326869474025e+05 9.729428451173746726e+05 9.717062344396190019e+05 9.706897058501720894e+05
5.553043625042200802e+02 9.953411039585272083e+05 9.926183568998565897e+05 9.892336515743056079e+05 9.860098619233560748e+05 9.831019638262055814e+05 9.806370915590680670e+05 9.785183967810820322e+05 9.766601496347369393e+05 9.749935207100440748e+05 9.734593655353295617e+05 9.720718718381505460e+05 9.707687758592711762e+05 9.696552690182736842e+05 9.684102387384454487e+05 9.673883018029526575e+05
6.053043625042200802e+02 9.889732558518879814e+05 9.862497018096678657e+05 9.828641697401122656e+05 9.796387253564037383e+05 9.767261286890234333e+05 9.742534926466589095e+05 9.721258331531982403e+05 9.702582064926004969e+05 9.685819577197103063e+05 9.670384515196487773e+05 9.656415242042628815e+05 9.643295700251903618e+05 9.632068094118047738e+05 9.619527943556190003e+05 9.609247666541335639e+05
6.553043625042200802e+02 9.804113425163766369e+05 9.776864743490717374e+05 9.742992582034097286e+05 9.710675126291509951e+05 9.681424865862102015e+05 9.656559099262042437e+05 9.635148591526020318e+05 9.616347109217980178e+05 9.599465056820436148e+05 9.583919548273622058e+05 9.569843648015438812e+05 9.556626055075522745e+05 9.545300253058111994e+05 9.532665918558399426e+05 9.522322257108062040e+05
7.053043625042200802e+02 9.706429010186924133e+05 9.679166110714306124e+05 9.645275579232438467e+05 9.612896376624229597e+05 9.583527254908034811e+05 9.558528870766684413e+05 9.536991519808713347e+05 9.518071630170387216e+05 9.501076655267141759e+05 9.485426856378752273e+05 9.471250162266687257e+05 9.457940064518263098e+05 9.446521302483752370e+05 9.433797703127331333e+05 9.423395124037611531e+05
7.584293625042200802e+02 9.594682127334978431e+05 9.567404693201966584e+05 9.533495493242274970e+05 9.501079767407582840e+05 9.471641413569129072e+05 9.446554871591757983e+05 9.424925660334777785e+05 9.405914889969947981e+05 9.388829794974281685e+05 9.373094453022945672e+05 9.358833685712976148e+05 9.345444732362484792e+05 9.333946275624850532e+05 9.321144744735717541e+05 9.310691032648350811e+05
8.096793625042200802e+02 9.287873385834560031e+05 9.260599470323121641e+05 9.226694779331056634e+05 9.194799432296882151e+05 9.166385387369695818e+05 9.142248740873645293e+05 9.121418191787034739e+05 9.103077151293194620e+05 9.086578239544299431e+05 9.071347138005458983e+05 9.057549437782752793e+05 9.044559895874459762e+05 9.033446368788268883e+05 9.020994613767394330e+05 9.010790257459826535e+05
8.596793625042200802e+02 8.847667172744274139e+05 8.820410791209144518e+05 8.786505475697392831e+05 8.755191012134156190e+05 8.727860840823625913e+05 8.704641953897837084e+05 8.684560750655838056e+05 8.666845724828237435e+05 8.650892938068466028e+05 8.636131896265291143e+05 8.622769496596063254e+05 8.610156144774616696e+05 8.599408428904102184e+05 8.587294359229147667e+05 8.577336668250389630e+05
9.096793625042200802e+02 8.413276607629940845e+05 8.386094202051075408e+05 8.352224286063356558e+05 8.321735686953824479e+05 8.295861755484885070e+05 8.273769995058907662e+05 8.254553694898283575e+05 8.237532593573736958e+05 8.222157971895596711e+05 8.207872980004202109e+05 8.194933578368839808e+05 8.182667262495500036e+05 8.172252079305028310e+05 8.160421394474931294e+05 8.150663766574822366e+05
9.596793625042200802e+02 8.067080889834732516e+05 8.039855542028927011e+05 8.005938241535753477e+05 7.975498088877103291e+05 7.949747204471257282e+05 7.927739062249537092e+05 7.908577296102173859e+05 7.891594003476731014e+05 7.876246849580256967e+05 7.861981758060127031e+05 7.849057461588791339e+05 7.836801574766399572e+05 7.826394825211552670e+05 7.814566327872215770e+05 7.804829921556856716e+05
1.009679362504220080e+03 7.801823747284193523e+05 7.774504337802981026e+05 7.740521762071186677e+05 7.710017709883801872e+05 7.684195759163127514e+05 7.662129044388306793e+05 7.642919808477930492e+05 7.625895201713297283e+05 7.610512090050471015e+05 7.596215924005120760e+05 7.583264902071707183e+05 7.570983197216568515e+05 7.560555048275314039e+05 7.548703696964993142e+05 7.538963888016475830e+05
1.059679362504220080e+03 7.575163645526135806e+05 7.547781163138558622e+05 7.513741032658361364e+05 7.483125197248669574e+05 7.457150912056218367e+05 7.434969778520447435e+05 7.415675076844905270e+05 7.398582076484407298e+05 7.383143097867672332e+05 7.368801392416503513e+05 7.355811378250835696e+05 7.343495953896532301e+05 7.333037795561621897e+05 7.321158188148427289e+05 7.311411075595703442e+05
1.109679362504220080e+03 7.371246300298883580e+05 7.343826211760861333e+05 7.309741640953512397e+05 7.279067897706896765e+05 7.253028115425904980e+05 7.230796817005419871e+05 7.211462996339077363e+05 7.194337324092333438e+05 7.178870372467362322e+05 7.164505023282880429e+05 7.151495014608317288e+05 7.139160125298171770e+05 7.128685993444052292e+05 7.116789074890785851e+05 7.107040440108017065e+05
1.159679362504220080e+03 7.168935696339863352e+05 7.141482938998086611e+05 7.107360268321749754e+05 7.076707379884244874e+05 7.050747627608360490e+05 7.028595942826615646e+05 7.009335487035682891e+05 6.992277598813312361e+05 6.976874030283258762e+05 6.962566459484796505e+05 6.949613629150222987e+05 6.937327413321343483e+05 6.926904478359110653e+05 6.915053526289915899e+05 6.905345728857404320e+05
1.209679362504220080e+03 6.964851025820269715e+05 6.937368653773950646e+05 6.903209014431902906e+05 6.872567893533359747e+05 6.846667749042873038e+05 6.824571733444732381e+05 6.805360153712567408e+05 6.788346120283193886e+05 6.772982947287816787e+05 6.758711853041900322e+05 6.745794541537887417e+05 6.733538201549891382e+05 6.723146452938133152e+05 6.711322389426039299e+05 6.701644282478903187e+05
1.259679362504220080e+03 6.774196710018647136e+05 6.746684869446906960e+05 6.712487905638064258e+05 6.681836475706112105e+05 6.655954851272819797e+05 6.633879831261142390e+05 6.614688450006704079e+05 6.597693408826931845e+05 6.582348581468274351e+05 6.568094713473877637e+05 6.555194971419521607e+05 6.542952817024409305e+05 6.532576946862167679e+05 6.520765680443636375e+05 6.511107405762965791e+05
1.309679362504220080e+03 6.596501488117336994e+05 6.568958995546704391e+05 6.534722729077481199e+05 6.504028051362494007e+05 6.478108628710972844e+05 6.456012375370893860e+05 6.436809933356503025e+05 6.419809269449816784e+05 6.404462821341590025e+05 6.390210031087546377e+05 6.377313499515715521e+05 6.365074116739148740e+05 6.354702912988692988e+05 6.342895119895705720e+05 6.333250387568894075e+05
1.359679362504220080e+03 6.426666815612710780e+05 6.399095090012237197e+05 6.364818250605211360e+05 6.334049306807895191e+05 6.308039659369589062e+05 6.285883180241298396e+05 6.266641038496668916e+05 6.249612490438824752e+05 6.234246546349166892e+05 6.219980572944196174e+05 6.207075172356544062e+05 6.194828676694320748e+05 6.184453489434552612e+05 6.172641345012270613e+05 6.163005498658942524e+05
1.409679362504220080e+03 6.272241726224372396e+05 6.244643591358632548e+05 6.210332985931696603e+05 6.179541569967526011e+05 6.153524372840354918e+05 6.131367451291346224e+05 6.112128004991606576e+05 6.095103420744737377e+05 6.079742337427645689e+05 6.065481822609102819e+05 6.052583534135965165e+05 6.040341444149685558e+05 6.029973483742942335e+05 6.018166185687168036e+05 6.008542709111818112e+05
1.459679362504220080e+03 6.128549641443396686e+05 6.100925265873871977e+05 6.066582007381384028e+05 6.035765355414740043e+05 6.009734015615648823e+05 5.987571151401554234e+05 5.968330027224373771e+05 5.951305648050307063e+05 5.935946231580806198e+05 5.921688379999753088e+05 5.908794084509613458e+05 5.896554197292167228e+05 5.886190477155303815e+05 5.874385226575593697e+05 5.864772646510899067e+05
1.509679362504220080e+03 5.991155599629493663e+05 5.963514636142576346e+05 5.929143293113707332e+05 5.898328501207847148e+05 5.872332949778219918e+05 5.850210743511859328e+05 5.831006736470459728e+05 5.814015666299922159e+05 5.798685611451087752e+05 5.784453882605446270e+05 5.771583175409025280e+05 5.759362730141630163e+05 5.749016628388881218e+05 5.737225692842153367e+05 5.727632530176354339e+05
1.559679362504220080e+03 5.827404217033067252e+05 5.799738180473627290e+05 5.765355112705697538e+05 5.734679062304659747e+05 5.708955041115503991e+05 5.687069454869871261e+05 5.668062284921408864e+05 5.651245305548098404e+05 5.636072068655643379e+05 5.621979808768979274e+05 5.609242728683300084e+05 5.597137268417000305e+05 5.586908780048058834e+05 5.575225955651266268e+05 5.565713898857359309e+05
1.609679362504220080e+03 5.674703160777851008e+05 5.647012663375693373e+05 5.612626820651011076e+05 5.582025803501427872e+05 5.556425211464645108e+05 5.534647734484586399e+05 5.515729641781824175e+05 5.498991161631846335e+05 5.483887651616282528e+05 5.469857383929112693e+05 5.457179042093437165e+05 5.445123084368803538e+05 5.434944846871681511e+05 5.423306751595211681e+05 5.413834519605732057e+05
1.659679362504220080e+03 5.522468448511119932e+05 5.494744667424415238e+05 5.460299990955073154e+05 5.429532443270019721e+05 5.403705430317164864e+05 5.381760277651732322e+05 5.362731336979264161e+05 5.345917046751157613e+05 5.330768247436626116e+05 5.316711713881345931e+05 5.304022514891417231e+05 5.291964830043630209e+05 5.281797720389547758e+05 5.270174331983396551e+05 5.260726679862511810e+05
1.709679362504220080e+03 5.367226572593463352e+05 5.339485621996754780e+05 5.305114602002433967e+05 5.274697729971973458e+05 5.249376049952792237e+05 5.227853786693564616e+05 5.209157386905458407e+05 5.192620242250926094e+05 5.177701327724585426e+05 5.163838099857058842e+05 5.151321000148914172e+05 5.139403866600932088e+05 5.129367487474082736e+05 5.117859389432267053e+05 5.108494087171580759e+05
1.759679362504220080e+03 5.209186358773620450e+05 5.181425218696949305e+05 5.147089828254089225e+05 5.116810292574417545e+05 5.091665702559753554e+05 5.070300129903295310e+05 5.051737337334331824e+05 5.035319978189586545e+05 5.020510154803436017e+05 5.006744989478032221e+05 4.994320419908419135e+05 4.982484437069720589e+05 4.972528029870646424e+05 4.961093068387215026e+05 4.951789330605281866e+05
1.809679362504220080e+03 5.061730594843972358e+05 5.033940463381269947e+05 4.999626884036179399e+05 4.969452427008858067e+05 4.944441127895112731e+05 4.923192092441551504e+05 4.904727830596861895e+05 4.888398446457540267e+05 4.873668325778329745e+05 4.859974785160485771e+05 4.847619094125716947e+05 4.835841525232319837e+05 4.825945014481235412e+05 4.814564461553135188e+05 4.805306757367457612e+05
1.859679362504220080e+03 4.924173425260194344e+05 4.896361203089477494e+05 4.862057327974706423e+05 4.831957442303540302e+05 4.807049255151170073e+05 4.785895711691622273e+05 4.767515284059644910e+05 4.751262344663034310e+05 4.736602858703173115e+05 4.722973737203647615e+05 4.710681111493262579e+05 4.698957220371740987e+05 4.689116652624882408e+05 4.677787947128802189e+05 4.668573587125140475e+05
1.909679362504220080e+03 4.817190107688296703e+05 4.789360530895853881e+05 4.754983856665336061e+05 4.724746605502945604e+05 4.699685753107509227e+05 4.678402804197933874e+05 4.659913529096894199e+05 4.643564154180357000e+05 4.628818475891908747e+05 4.615113733894041507e+05 4.602751354668929707e+05 4.590963950148097356e+05 4.581064252851608908e+05 4.569678727838569903e+05 4.560436700169445830e+05
1.959679362504220080e+03 4.714943310223071021e+05 4.687078435502054635e+05 4.652645501070485334e+05 4.622351321947092074e+05 4.597273179033926572e+05 4.576006507027205080e+05 4.557551478383906651e+05 4.541244045823185588e+05 4.526545630591680529e+05 4.512889149072499131e+05 4.500577078017254826e+05 4.488836315903191571e+05 4.478984731416926370e+05 4.467646206117269467e+05 4.458443585751676001e+05
2.009679362504220080e+03 4.614759863723285380e+05 4.586861597287110635e+05 4.552313359286587802e+05 4.521781662447048002e+05 4.496442704127182951e+05 4.474974398491403554e+05 4.456366444402471534e+05 4.439933806543839164e+05 4.425132630849917769e+05 4.411391434198159841e+05 4.399004508772211266e+05 4.387200963046759134e+05 4.377291695204072166e+05 4.365899949633786455e+05 4.356675015941248275e+05
2.059679362504220080e+03 4.550372770521718194e+05 4.522467301397818956e+05 4.487883471936586429e+05 4.457351960023730062e+05 4.432069482841527788e+05 4.410671776272850693e+05 4.392134617575616576e+05 4.375768722112031537e+05 4.361029453279444133e+05 4.347344563516638591e+05 4.335015869184468174e+05 4.323258303198005306e+05 4.313399808459812775e+05 4.302056836735060206e+05 4.292861944382078364e+05
2.109679362504220080e+03 4.425515438767527812e+05 4.397797465515350341e+05 4.363026699572799262e+05 4.330123441694613430e+05 4.300720894295072649e+05 4.275887436912066769e+05 4.254678998107700027e+05 4.236148674676671508e+05 4.219655644091394497e+05 4.204475824421980651e+05 4.190754099147389643e+05 4.177888538341159001e+05 4.166943212782143382e+05 4.154567775711558643e+05 4.144899399775558850e+05
2.159679362504220080e+03 4.356107390305264271e+05 4.328073072003388661e+05 4.293181908309983555e+05 4.260118938550478197e+05 4.230611374934488558e+05 4.205866581110380939e+05 4.184821119343404425e+05 4.166485521037909202e+05 4.150153366103199660e+05 4.135162046157668810e+05 4.121641225342354737e+05 4.108935675736828125e+05 4.098136357150661061e+05 4.085928181419246248e+05 4.076294197688741260e+05
2.209679362504220080e+03 4.250841331464383402e+05 4.222767576980236918e+05 4.188013607271922519e+05 4.156577854605950415e+05 4.130125295516637270e+05 4.108086984618494171e+05 4.089079735072597396e+05 4.072360216648034984e+05 4.057233917647725320e+05 4.043231087555676932e+05 4.030490192654610728e+05 4.018409168990153703e+05 4.008009036829150864e+05 3.996117187318918877e+05 3.986602737439949415e+05
2.259679362504220080e+03 4.195721255502153072e+05 4.167584695736161666e+05 4.132345035729542724e+05 4.098089903514603502e+05 4.064034891569605097e+05 4.030404424107074738e+05 3.999681083893839968e+05 3.973862075124314288e+05 3.952213932706421474e+05 3.933393941236298997e+05 3.916933970613150741e+05 3.902028082805448212e+05 3.889446213495174889e+05 3.875864014363627648e+05 3.865421795728438301e+05
2.309679362504220080e+03 3.880560618649171083e+05 3.852168700029507745e+05 3.817169356247374089e+05 3.786378178021971835e+05 3.761118819641244481e+05 3.739916302462151507e+05 3.721692159432354965e+05 3.705685741438575205e+05 3.691366213943331386e+05 3.678079581208357704e+05 3.666278325652657077e+05 3.654881048460804741e+05 3.645624322006411385e+05 3.634724007160074543e+05 3.625867393442610628e+05
2.359679362504220080e+03 3.775870455590023194e+05 3.745245203994192416e+05 3.709708186477215495e+05 3.678993962914504227e+05 3.654759914848075132e+05 3.634730115352658904e+05 3.617663866994389100e+05 3.602717960267546587e+05 3.589242830799963558e+05 3.576693044169870554e+05 3.565278284186515957e+05 3.554329487094433862e+05 3.544962285232244758e+05 3.533956549724721699e+05 3.525065132133233710e+05
2.409679362504220080e+03 3.700258178375836578e+05 3.672384485397580429e+05 3.637507352348028799e+05 3.606700868532152381e+05 3.581376983554254984e+05 3.559928836738314130e+05 3.541243796036841813e+05 3.524686677324017510e+05 3.509683003063077340e+05 3.495734797210253892e+05 3.483087378033607383e+05 3.471020070411255583e+05 3.460786811340592685e+05 3.449084867702092743e+05 3.439720596346121165e+05
2.459679362504220080e+03 3.652796990544196451e+05 3.625068481936661410e+05 3.590263144221336115e+05 3.559929161250435864e+05 3.535408875652041752e+05 3.514790957969771116e+05 3.496920616979272454e+05 3.481150269391342881e+05 3.466878369855628698e+05 3.453624925582204014e+05 3.441737811289824895e+05 3.430288635376437451e+05 3.420904135131999501e+05 3.409796047494870145e+05 3.401103456588473637e+05
