TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.641715377790576778e+06 7.640023993102225475e+06 7.637781936521527357e+06 7.635627544937275350e+06 7.633664903764323331e+06 7.631643023683520034e+06 7.629676537693349645e+06 7.627754032229807228e+06 7.626018171059224755e+06 7.624180775623398833e+06 7.622379634742276743e+06 7.620607093011852354e+06 7.619040977130099200e+06 7.617269307715137489e+06 7.615947671819075942e+06
1.000003999999985922e+02 6.978040768235427327e+06 6.976131665660582483e+06 6.973755781797170639e+06 6.971984534141672775e+06 6.970609798285907134e+06 6.969551964254681021e+06 6.968767185561956838e+06 6.968189246947527863e+06 6.967665128571158275e+06 6.967272383254024200e+06 6.966871999422744848e+06 6.966458272844576277e+06 6.965941669195289724e+06 6.965379020635604858e+06 6.964917446088602766e+06
1.502405034099261059e+02 5.225018648546715267e+06 5.223453331920016557e+06 5.221367431730167009e+06 5.219651794225280173e+06 5.218150460931866430e+06 5.216801519397542812e+06 5.215590237171719782e+06 5.214494851631830446e+06 5.213483033801236190e+06 5.212522384962060489e+06 5.211649559721950442e+06 5.210839501281478442e+06 5.210103240774652921e+06 5.209462882284514606e+06 5.209208200051673688e+06
2.004200391960640388e+02 1.525263439781277208e+06 1.525236386375518749e+06 1.525200974387277616e+06 1.525164685410306556e+06 1.525132890065384796e+06 1.525097313669708557e+06 1.525061518890406005e+06 1.525024831347922562e+06 1.524993308494102908e+06 1.524956664138258435e+06 1.524919665987658780e+06 1.524881600390552543e+06 1.524849928518193774e+06 1.524811335894972784e+06 1.524786359829158522e+06
2.553043625042201370e+02 9.754385718232794898e+05 9.727892376351905987e+05 9.696178684386338573e+05 9.669356706055580871e+05 9.646984060588941211e+05 9.627791526244803099e+05 9.611274274398790440e+05 9.596625735482590972e+05 9.583207917284613941e+05 9.570741273740649922e+05 9.559480385772369336e+05 9.550280281982136657e+05 9.542603881768909050e+05 9.538106720469635911e+05 9.537243263079855824e+05
3.053043625042201370e+02 9.114930631549312966e+05 9.088258552064386895e+05 9.055963280923885759e+05 9.028382020610998152e+05 9.005399209234222071e+05 8.985544708761331858e+05 8.968104878535215976e+05 8.952605060408869758e+05 8.938619828274202300e+05 8.925550718790723477e+05 8.913702603277063463e+05 8.902483331702428404e+05 8.893036576436207397e+05 8.882094584419939201e+05 8.873113102108588209e+05
3.553043625042201370e+02 8.927125837015062571e+05 8.899971354167342652e+05 8.866153328702208819e+05 8.834947036652996903e+05 8.807806999197538244e+05 8.784716998623549007e+05 8.764755879445869941e+05 8.747175996298968093e+05 8.731424158672504127e+05 8.716850655531153316e+05 8.703632837406715844e+05 8.691232088082104456e+05 8.680655947728786850e+05 8.668686863938863389e+05 8.658992066769761732e+05
4.053043625042201370e+02 1.001394009839165141e+06 9.987285656386191258e+05 9.953728489144259365e+05 9.922362020162806148e+05 9.894407165677354205e+05 9.870449926760711242e+05 9.849663345631795237e+05 9.831328966801367933e+05 9.814861776703166543e+05 9.799685023781597847e+05 9.786048608564902097e+05 9.773182661424991675e+05 9.762387522382938769e+05 9.750233138065201929e+05 9.740180560247730464e+05
4.553043625042201370e+02 1.010614502916786936e+06 1.007896801978921285e+06 1.004518878343187855e+06 1.001341107499415986e+06 9.985164651379608549e+05 9.961276796039741021e+05 9.940733433467143914e+05 9.922696843331040582e+05 9.906516615452014375e+05 9.891598753562250640e+05 9.878112446941757808e+05 9.865427969759919215e+05 9.854623637552482542e+05 9.842481724578629946e+05 9.832475305913710035e+05
