TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.545846326968115754e+06 7.544221236877861433e+06 7.542134584537701681e+06 7.540421510716183111e+06 7.538910909881540574e+06 7.537527978485502303e+06 7.536257606996599585e+06 7.535078661668163724e+06 7.533958409357151017e+06 7.532873739272212610e+06 7.531847844560967758e+06 7.530852717167894356e+06 7.529961369924018160e+06 7.528936058567629196e+06 7.528047415163005702e+06
1.000003999999985922e+02 6.038639588031023741e+06 6.036940161351717077e+06 6.034779655481484719e+06 6.032946573824628256e+06 6.031325604071503505e+06 6.029885863374896348e+06 6.028606977069142275e+06 6.027460836583492346e+06 6.026418116462748498e+06 6.025421621166727506e+06 6.024496341271950863e+06 6.023673321162135340e+06 6.022981926322764717e+06 6.022500155675303191e+06 6.022322287747141905e+06
1.502405034099261059e+02 1.433507713338635629e+06 1.433453188655017642e+06 1.433422241926087532e+06 1.433394269763319753e+06 1.433364991884931922e+06 1.433337394958910765e+06 1.433309813382833963e+06 1.433282425551845226e+06 1.433253573629254941e+06 1.433226147416957421e+06 1.433198653819131199e+06 1.433171148201464210e+06 1.433141958595559467e+06 1.433111998671541223e+06 1.433086700694106519e+06
2.004200391960640388e+02 7.225736281654785853e+05 7.204488561271110084e+05 7.179315709044539835e+05 7.158257748508043587e+05 7.140655748623022810e+05 7.126587832009183476e+05 7.113981404893222498e+05 7.107212281491460744e+05 7.106725146079340484e+05 7.105870495883859694e+05 7.104924519528482342e+05 7.103868529229906853e+05 7.103196074016543571e+05 7.102043004177648108e+05 7.101480622122749919e+05
2.553043625042201370e+02 7.307651510165814543e+05 7.279548565171747468e+05 7.245935083754830994e+05 7.217108651005065767e+05 7.194009035185407847e+05 7.173892606342819054e+05 7.155742974587021163e+05 7.139179354112745496e+05 7.124866766096488573e+05 7.110791663492593216e+05 7.096784592884040903e+05 7.082997391659854911e+05 7.077272027949352050e+05 7.075945925976473372e+05 7.075117249699748354e+05
3.053043625042201370e+02 7.020744794033862418e+05 6.993130261787730269e+05 6.958846052640873240e+05 6.927255740915136412e+05 6.900196929039221723e+05 6.877716507333470508e+05 6.858625557476220420e+05 6.842008300750687486e+05 6.827270156697628554e+05 6.813636812247154303e+05 6.801272049963017926e+05 6.789666607764546061e+05 6.779846969933125656e+05 6.768402458620140096e+05 6.759348936029986944e+05
3.553043625042201370e+02 7.102269681425549788e+05 7.074527632789631607e+05 7.040139374984886963e+05 7.006787983900287654e+05 6.976051107219666010e+05 6.950124084914727136e+05 6.928313233012056444e+05 6.909524720689301612e+05 6.892930357960112160e+05 6.877799379358667647e+05 6.864174956897619413e+05 6.851486912308502942e+05 6.840690345055869548e+05 6.828514230684189824e+05 6.818785751147000119e+05
4.053043625042201370e+02 7.884183188879553927e+05 7.856731081000524573e+05 7.823731400357863167e+05 7.797344881908531534e+05 7.776187442742250860e+05 7.758717766908761114e+05 7.742903239569399739e+05 7.728180788311199285e+05 7.713971110243359581e+05 7.701104885473868344e+05 7.689306248580050888e+05 7.678187971037963871e+05 7.668138931823222665e+05 7.655808902806835249e+05 7.646796868257811293e+05
4.553043625042201370e+02 7.537213699526831042e+05 7.510264248771287967e+05 7.476130782307322370e+05 7.442973790200805524e+05 7.411766734714665217e+05 7.384633054345113924e+05 7.361845579389053164e+05 7.342434779584239004e+05 7.325573477508589858e+05 7.310399941020213300e+05 7.297173324893955141e+05 7.284796182572069811e+05 7.274853985862584086e+05 7.263629479423218872e+05 7.254403724079628009e+05
5.053043625042201370e+02 7.748837784967770567e+05 7.721350283208227484e+05 7.687176981026022695e+05 7.655302052860937547e+05 7.627408366150268121e+05 7.604112842468733434e+05 7.584252208105180180e+05 7.566921474291485501e+05 7.551463349047033116e+05 7.537237944890656509e+05 7.524463282990617445e+05 7.512421507855473319e+05 7.502306311238228809e+05 7.490800400562625146e+05 7.481329828198415926e+05
5.553043625042200802e+02 7.778864591279263841e+05 7.751367377888157498e+05 7.717185918925361475e+05 7.685192184886165196e+05 7.657090583648383617e+05 7.633627088299113093e+05 7.613632770751615753e+05 7.596190959097641753e+05 7.580633411544426344e+05 7.566321430411689216e+05 7.553463561613794882e+05 7.541349635172209237e+05 7.531158548107095994e+05 7.519582046562151518e+05 7.510065453233256703e+05
6.053043625042200802e+02 7.717812993819778785e+05 7.690307584128152812e+05 7.656111493280631257e+05 7.624039473439659923e+05 7.595800080837864662e+05 7.572211216335000936e+05 7.552108629804132506e+05 7.534571951402317500e+05 7.518927203441436868e+05 7.504537563387338305e+05 7.491606325710662641e+05 7.479425970387973357e+05 7.469168853268482490e+05 7.457530353128495626e+05 7.447973900869552745e+05
6.591793625042200802e+02 7.605208168630935252e+05 7.577686530660302378e+05 7.543469738373970613e+05 7.511329543887885520e+05 7.482971698165057460e+05 7.459263533286424354e+05 7.439051516977394931e+05 7.421414853336755186e+05 7.405675906910358462e+05 7.391200428445494035e+05 7.378185201016963692e+05 7.365928905476828804e+05 7.355593575369487517e+05 7.343880106061018305e+05 7.334279342391708633e+05
7.091793625042200802e+02 7.486961161454691319e+05 7.459445355494066607e+05 7.425215092730814358e+05 7.393003011607346125e+05 7.364511454728437820e+05 7.340672360095382901e+05 7.320346049290022347e+05 7.302611126130720368e+05 7.286785210525257280e+05 7.272234357905068900e+05 7.259152365380219417e+05 7.246835278686992824e+05 7.236445812208527932e+05 7.224681889545018785e+05 7.215051003203563159e+05
7.591793625042200802e+02 7.361541180628957227e+05 7.333992584634176455e+05 7.299740590007697465e+05 7.267628151634641690e+05 7.239326587998959003e+05 7.215621022616967093e+05 7.195377754691072041e+05 7.177689815161218867e+05 7.161887831514570862e+05 7.147344945089876419e+05 7.134257230303279357e+05 7.121928423643918941e+05 7.111515674120150506e+05 7.099722875623349100e+05 7.090079368767188862e+05
8.091793625042200802e+02 7.207732162942317082e+05 7.180180715990791796e+05 7.145919494142737240e+05 7.114145448681503767e+05 7.086471540943440050e+05 7.063280868251471547e+05 7.043435944847573992e+05 7.026061293699891539e+05 7.010515012462375453e+05 6.996179952168148011e+05 6.983270530427650083e+05 6.971089154727871064e+05 6.960805489183107857e+05 6.949124158525957027e+05 6.939564240938156145e+05
8.591793625042200802e+02 6.973444750817161985e+05 6.945912822826249758e+05 6.911640503978010966e+05 6.879876569530377164e+05 6.852220286970402813e+05 6.829026416260425467e+05 6.809172812796481885e+05 6.791791795427550096e+05 6.776246151821134845e+05 6.761914867094780784e+05 6.749017326437663287e+05 6.736846121637832839e+05 6.726585577948269201e+05 6.714924415646404959e+05 6.705392757635519374e+05
9.091793625042200802e+02 6.723727120003928430e+05 6.696316749252101872e+05 6.662060006207545521e+05 6.630375544356056489e+05 6.602862451890243683e+05 6.579816104070462752e+05 6.560110327271166025e+05 6.542877848326294916e+05 6.527486351901855087e+05 6.513302982944357209e+05 6.500553583469644655e+05 6.488525389839865966e+05 6.478410218270792393e+05 6.466883504041046835e+05 6.457481283724275418e+05
