TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.633417301260394976e+06 7.631787858921824023e+06 7.629642200262654573e+06 7.627596740862553939e+06 7.625729803256662562e+06 7.623821440132067539e+06 7.621971133062433451e+06 7.620168184577051550e+06 7.618533716461379081e+06 7.616817156373013742e+06 7.615138201780206524e+06 7.613489938051098958e+06 7.612026740626567975e+06 7.610376346386791207e+06 7.609137671475566924e+06
1.000003999999985922e+02 6.892430816418686882e+06 6.890609242534456775e+06 6.888194137839994393e+06 6.886354033198152669e+06 6.884919408161123283e+06 6.883725563270458952e+06 6.882769770713165402e+06 6.882011426792472601e+06 6.881353976586612873e+06 6.880835206084521487e+06 6.880357084646482952e+06 6.879899793801012449e+06 6.879370727530365810e+06 6.878774508497627452e+06 6.878303744857847691e+06
1.502405034099261059e+02 4.965890833034234121e+06 4.964296016762743704e+06 4.962227139052942395e+06 4.960522512572827749e+06 4.959022421334808692e+06 4.957657493303936906e+06 4.956425026543993503e+06 4.955313196108806878e+06 4.954292714505396783e+06 4.953334725486515090e+06 4.952448704885380343e+06 4.951645050935541280e+06 4.950874465420772322e+06 4.950324788942306302e+06 4.950184536542922258e+06
2.004200391960640388e+02 1.241754189738775836e+06 1.240242930997064803e+06 1.239049405308973044e+06 1.238985114859904861e+06 1.238955139274771791e+06 1.238918385091971606e+06 1.238880982735400554e+06 1.238842026925824350e+06 1.238811346203961177e+06 1.238772452210396063e+06 1.238733111295974813e+06 1.238692259351245593e+06 1.238660868717656005e+06 1.238619295848664828e+06 1.238594472942945082e+06
2.553043625042201370e+02 9.629705433014089940e+05 9.605696749948656652e+05 9.576020512705618748e+05 9.551349432913578348e+05 9.530555663711271482e+05 9.512961448282337515e+05 9.497438051400813274e+05 9.483389131896429462e+05 9.470806921885213815e+05 9.458923666443660622e+05 9.447860689322568942e+05 9.437216335134878755e+05 9.429123111833556322e+05 9.419284696583797922e+05 9.412107358057636302e+05
3.053043625042201370e+02 8.948852748472305248e+05 8.922268756425778847e+05 8.890426479560555890e+05 8.863635051374896429e+05 8.841326457761689089e+05 8.821973214150450658e+05 8.804910193425755715e+05 8.789680491496276809e+05 8.775908037570711458e+05 8.762958744636566844e+05 8.751155525746059138e+05 8.739954026740852278e+05 8.730487581912309397e+05 8.719433572132448899e+05 8.710503374691030476e+05
3.553043625042201370e+02 8.702451000461152289e+05 8.675278091781567782e+05 8.641435518942514900e+05 8.610421559363784036e+05 8.583671257462082431e+05 8.560924293053401634e+05 8.541251643879294861e+05 8.523919916070135077e+05 8.508388096934444038e+05 8.494006869207985001e+05 8.480968441194806946e+05 8.468723410546288360e+05 8.458303255257109413e+05 8.446470265350401169e+05 8.436879564099204727e+05
4.053043625042201370e+02 9.787709265152299777e+05 9.760267308945117984e+05 9.726406618054526625e+05 9.695309569159067469e+05 9.668184849571919767e+05 9.644967264457878191e+05 9.624788058682498522e+05 9.606896193759428570e+05 9.590741986809030641e+05 9.575761089911386371e+05 9.562187970951541793e+05 9.549357481680976925e+05 9.538456108954556985e+05 9.526177082247604849e+05 9.516040852086237865e+05
4.553043625042201370e+02 9.850177207932532765e+05 9.822972250644942978e+05 9.789151760621343274e+05 9.757290344113437459e+05 9.728953024218148785e+05 9.705030978867618833e+05 9.684492898098363075e+05 9.666486718356846832e+05 9.650353026941969292e+05 9.635489338766501751e+05 9.622066998859146843e+05 9.609444404983045533e+05 9.598712519535627216e+05 9.586640766195717733e+05 9.576692647928817896e+05
