TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.461522988653385080e+06 7.459832535695754923e+06 7.457620404634150676e+06 7.455854458764713258e+06 7.454343659237202257e+06 7.452989230251339264e+06 7.451762098373793997e+06 7.450634979520574212e+06 7.449567880084708333e+06 7.448540495800072327e+06 7.447572643867271952e+06 7.446640807729028165e+06 7.445789996151467785e+06 7.444780647012383677e+06 7.443946945226250216e+06
1.000003999999985922e+02 5.773653172323575243e+06 5.772047124316533096e+06 5.770023754859565757e+06 5.768297598503369838e+06 5.766750797810225748e+06 5.765313833643923514e+06 5.763972977753047831e+06 5.762720952595074661e+06 5.761572474632754922e+06 5.760516653261195868e+06 5.759549070107154548e+06 5.758695834645250812e+06 5.757874510192427784e+06 5.757161243320536800e+06 5.756924022316672839e+06
1.502405034099261059e+02 1.215076556227508234e+06 1.215056587130333763e+06 1.215033527241721284e+06 1.215011766057417961e+06 1.214991412996691186e+06 1.214970610265430296e+06 1.214949764279467519e+06 1.214928658312142128e+06 1.214908514526385348e+06 1.214887371485581854e+06 1.214866107268935768e+06 1.214844608562397305e+06 1.214824398593770806e+06 1.214802552814444061e+06 1.214786524284621235e+06
2.004200391960640388e+02 7.037379244479669724e+05 7.017576439641985344e+05 6.990690492709170794e+05 6.969171368864759570e+05 6.952460681583191035e+05 6.938834767339305254e+05 6.926321841021284927e+05 6.918923708866289817e+05 6.918250529803994577e+05 6.917191759953361470e+05 6.916086718228833051e+05 6.914848501891093329e+05 6.914069897101981333e+05 6.912689028366478160e+05 6.912014525352979545e+05
2.553043625042201370e+02 7.055513179314273875e+05 7.027972928240685724e+05 6.994820435023679165e+05 6.966979697390423389e+05 6.944986401047346881e+05 6.926724645804294851e+05 6.910902341882907785e+05 6.896903877225241158e+05 6.884544233127122279e+05 6.872642338831556262e+05 6.861703034772637766e+05 6.851437620963554364e+05 6.843927832750552334e+05 6.833685151537536876e+05 6.827041159549989970e+05
3.053043625042201370e+02 7.199816424701403594e+05 7.172481545079913922e+05 7.138348849038886838e+05 7.106085304986177944e+05 7.076878029494275106e+05 7.051603991801220691e+05 7.029639415897057625e+05 7.010274855922729475e+05 6.992937950232370058e+05 6.977040444431434153e+05 6.962833585080207558e+05 6.949464588139530970e+05 6.938377089234772138e+05 6.925879601577769499e+05 6.915731697071812814e+05
3.553043625042201370e+02 7.136137060117532965e+05 7.108523649916781578e+05 7.074157605481226929e+05 7.040829744183205767e+05 7.009716318153016036e+05 6.983005766216062475e+05 6.960486603907620301e+05 6.941101023306795396e+05 6.923998086554188048e+05 6.908458057106748456e+05 6.894533263851747615e+05 6.881580077167049749e+05 6.870620045977714472e+05 6.858369060034799622e+05 6.848501159237296088e+05
4.053043625042201370e+02 7.948287413799616043e+05 7.910806301329173148e+05 7.873876956021595979e+05 7.838423516735535813e+05 7.804538589446573751e+05 7.776853034805207280e+05 7.753715505908086197e+05 7.733729482317294460e+05 7.716138467907512095e+05 7.699908798790433211e+05 7.684761518349191174e+05 7.670336274213279830e+05 7.658826356926420704e+05 7.645639605487613007e+05 7.635052704430387821e+05
4.553043625042201370e+02 7.407768873784780735e+05 7.380514031071447534e+05 7.346440831426385557e+05 7.314033359869910637e+05 7.284624635333217448e+05 7.259320644953500014e+05 7.237261691621800419e+05 7.217670281206984073e+05 7.200012637272435240e+05 7.183645536602874054e+05 7.168702560984307202e+05 7.154670076241468778e+05 7.142604339648780879e+05 7.128979216228906298e+05 7.118558032299831975e+05
