TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.668201021827092063e+02 5.668305493153260386e+02 5.670414393039721972e+02 5.671645560978431604e+02 5.672041446606638146e+02 5.672308055409142753e+02 5.672474338076655158e+02 5.672550948485011304e+02 5.672567751196853578e+02 5.672507135934692997e+02 5.672385019832602211e+02 5.672204834460478651e+02 5.671998696006035061e+02 5.671735444962492920e+02 5.671430568920656015e+02
1.000003999999985922e+02 5.633883217240796739e+02 5.636041171787255735e+02 5.645272975580642196e+02 5.649843201291041623e+02 5.651047173422504102e+02 5.651529657590384659e+02 5.651845800629947689e+02 5.651860504093446025e+02 5.651712641256979168e+02 5.651476986530792601e+02 5.651214062867293251e+02 5.650954882142863198e+02 5.650706243512486253e+02 5.650424371763302815e+02 5.650040337744288763e+02
1.502405034099261059e+02 5.631326909717408853e+02 5.631188848151539332e+02 5.630538634570026488e+02 5.630161429923269907e+02 5.629875316982361255e+02 5.629683485323962486e+02 5.629511085567245345e+02 5.629384646468162146e+02 5.629279216767691878e+02 5.629182973956009164e+02 5.629070208567743521e+02 5.628983044642948244e+02 5.628911678318786471e+02 5.628721954774781580e+02 5.628538462234981807e+02
2.004200391960640388e+02 5.608511130695658267e+02 5.609079359600369798e+02 5.608070885215374801e+02 5.607570783833131145e+02 5.607329500893777094e+02 5.607154728841358065e+02 5.607002128640090177e+02 5.606892575353710981e+02 5.606800226722410798e+02 5.606711702766494909e+02 5.606619106277033779e+02 5.606550913536860890e+02 5.606476031665066557e+02 5.606314517361630578e+02 5.606065489995121425e+02
2.534293625042201370e+02 5.558993563610213187e+02 5.561895267390356139e+02 5.559985239438241251e+02 5.558929580718510124e+02 5.558302699445169992e+02 5.557845046883007853e+02 5.557476487608663547e+02 5.557209505012800719e+02 5.557019422456914981e+02 5.556842842730799248e+02 5.556666989537537802e+02 5.556541840693047334e+02 5.556378332264644087e+02 5.556268127655675926e+02 5.556237632860259055e+02
3.065543625042201370e+02 5.449057122373754964e+02 5.450049832537177963e+02 5.448165527496774985e+02 5.446984358291224453e+02 5.446309964868897850e+02 5.445806003954172638e+02 5.445409072125486318e+02 5.445086657348067547e+02 5.444905566085911914e+02 5.444630631950234374e+02 5.444630429308505200e+02 5.444137812178425975e+02 5.443540446365195749e+02 5.443528017957219163e+02 5.443518682662630681e+02
3.596793625042201370e+02 5.306256671464798274e+02 5.308690657527221219e+02 5.306700641388356416e+02 5.305708856369336672e+02 5.305072090643433285e+02 5.304582145750844120e+02 5.304158288846209643e+02 5.303882914223854641e+02 5.303602517911800760e+02 5.303568564974568744e+02 5.302960454817966820e+02 5.302445189084209005e+02 5.302434260155023367e+02 5.302423388136737685e+02 5.302415338925703736e+02
4.096793625042201370e+02 5.012083864344551785e+02 5.013209929844801991e+02 5.011312587265852017e+02 5.010234866432350032e+02 5.009490330075999509e+02 5.008907348892704476e+02 5.008409122579271298e+02 5.008070999481408876e+02 5.007791534057393505e+02 5.007480405888460382e+02 5.007801005117797217e+02 5.007029738576384261e+02 5.006134662299090223e+02 5.006111379739036806e+02 5.006097201858107155e+02
4.596793625042201370e+02 4.407292144398712708e+02 4.442798617848324056e+02 4.493475583942999947e+02 4.561544537535851873e+02 4.625196845040096036e+02 4.683986093032287386e+02 4.716749093343183858e+02 4.720857115827411121e+02 4.720114935365760402e+02 4.719038406715055771e+02 4.718093124470289013e+02 4.717383063687020694e+02 4.716640577031931798e+02 4.716453088583951967e+02 4.715638874454523375e+02
5.096793625042201370e+02 4.271806138541540463e+02 4.288130329760553536e+02 4.336608701257464986e+02 4.427167795342973591e+02 4.514826771441689743e+02 4.594731052278808079e+02 4.638691757114674488e+02 4.643657091693551706e+02 4.642938000625873656e+02 4.642157884053665953e+02 4.641456511970649785e+02 4.640846310707535167e+02 4.640289071774259924e+02 4.639716344035419411e+02 4.639058104087872607e+02
5.596793625042200802e+02 4.327146481521226633e+02 4.325385641964873003e+02 4.384440892331058421e+02 4.496040980467309964e+02 4.591167117696190871e+02 4.637649522064737653e+02 4.640237865796459573e+02 4.639538865094498874e+02 4.638849361866908225e+02 4.638179046912863441e+02 4.637565515897271098e+02 4.637005439883367899e+02 4.636509208016730668e+02 4.635622297275069172e+02 4.632984224194382818e+02
6.096793625042200802e+02 4.391965095625810704e+02 4.384373827631440008e+02 4.426656836004822821e+02 4.523900280369306870e+02 4.620286413820620623e+02 4.635887980711426053e+02 4.636218301956718051e+02 4.635383455270154514e+02 4.634648645564779486e+02 4.633982690884717499e+02 4.633373460035177800e+02 4.632829224097206975e+02 4.632328801196088648e+02 4.631770705167054984e+02 4.631064791845267905e+02
6.604293625042200802e+02 4.434707615487009207e+02 4.428032697902089012e+02 4.468908816524115650e+02 4.555900958742585658e+02 4.626595375964933510e+02 4.636633030192858200e+02 4.636470385667763594e+02 4.635663606878861174e+02 4.634944803684448971e+02 4.634289520142808101e+02 4.633688532059269392e+02 4.633146187077684885e+02 4.632656357417841946e+02 4.632068476582575158e+02 4.631267638835381604e+02
7.123043625042200802e+02 4.461427702911188931e+02 4.456813497414192398e+02 4.499981242372887777e+02 4.587266343857201605e+02 4.639294273411879317e+02 4.645727465546651729e+02 4.645183390245649093e+02 4.644411391294416944e+02 4.643717261644204655e+02 4.643080554995590887e+02 4.642495024653363203e+02 4.641962249102668352e+02 4.641485210107078956e+02 4.640872188902863513e+02 4.639212337213490400e+02
7.623043625042200802e+02 4.473742975134127846e+02 4.470736526932757897e+02 4.516439331750856923e+02 4.605728762536673457e+02 4.650498803172172302e+02 4.655676081291309742e+02 4.655011146039008736e+02 4.654254944480185827e+02 4.653573132061399065e+02 4.652947322919086446e+02 4.652370867138054109e+02 4.651846959881121961e+02 4.651370500476411394e+02 4.650774732013372272e+02 4.648808540338943658e+02
8.123043625042200802e+02 4.480038156936752785e+02 4.477994548024018968e+02 4.524676294834986834e+02 4.614471872554532865e+02 4.657022842176511972e+02 4.661812803195592210e+02 4.661107289230610604e+02 4.660353668785688797e+02 4.659674946100651027e+02 4.659052661942231452e+02 4.658477547851406371e+02 4.657956054338044396e+02 4.657477881963613981e+02 4.656907184329645020e+02 4.655306334729717150e+02
8.623043625042200802e+02 4.483912736281362186e+02 4.482422661453651926e+02 4.529125471104665621e+02 4.618452619351631938e+02 4.659417317136872612e+02 4.663934962130162489e+02 4.663205241927913107e+02 4.662449934575099064e+02 4.661770334470324428e+02 4.661147718119287333e+02 4.660571468719871291e+02 4.660049848260522367e+02 4.659567670146930141e+02 4.659011796983105569e+02 4.657983108025807724e+02
9.123043625042200802e+02 4.493592634920649402e+02 4.488755848600472405e+02 4.540539886352700591e+02 4.635114232303565700e+02 4.647622046318376192e+02 4.646967254706079871e+02 4.646111477656018565e+02 4.645379199313918548e+02 4.644725067131458331e+02 4.644125906880409502e+02 4.643565236926568218e+02 4.643071266195652811e+02 4.642585712102385287e+02 4.642133495327609580e+02 4.641495850668662797e+02
9.623043625042200802e+02 4.515433168241910948e+02 4.511385146855151902e+02 4.564162073365080232e+02 4.614186987359130967e+02 4.616985277896588968e+02 4.616040927564823733e+02 4.615215394560498794e+02 4.614493062108307413e+02 4.613844420025220074e+02 4.613245317698644499e+02 4.612682107525015454e+02 4.612184204673652630e+02 4.611695389826261362e+02 4.611241552970579960e+02 4.610598188019074541e+02
1.012304362504220080e+03 4.513988475063795818e+02 4.514372441345973357e+02 4.571018851867133321e+02 4.585927849065802775e+02 4.585247108676365428e+02 4.584306104244196263e+02 4.583487934477219596e+02 4.582767501566007695e+02 4.582119059107661201e+02 4.581518109658443905e+02 4.580953308557782861e+02 4.580452935344682714e+02 4.579962352625826156e+02 4.579501520643892718e+02 4.578850500819703484e+02
1.062304362504220080e+03 4.507681262322008138e+02 4.508196916646148225e+02 4.544942682763095831e+02 4.549008828221260501e+02 4.547942346521650734e+02 4.547010583928406504e+02 4.546184577827565363e+02 4.545459205225690198e+02 4.544802677685294725e+02 4.544193246857061581e+02 4.543618429072756726e+02 4.543111157933672075e+02 4.542610188269323430e+02 4.542149094061352912e+02 4.541484742150848888e+02
1.112304362504220080e+03 4.483418481913568598e+02 4.488647222378088486e+02 4.509575514496925166e+02 4.510633010908823621e+02 4.509508159405694414e+02 4.508545225291910015e+02 4.507683737957198673e+02 4.506926757422789933e+02 4.506240147939830081e+02 4.505601773309244322e+02 4.505001009655460962e+02 4.504465996615261361e+02 4.503950234955527208e+02 4.503452454567442942e+02 4.502784500911884038e+02
1.162304362504220080e+03 4.455068524764182030e+02 4.462067381388009721e+02 4.477775641952510455e+02 4.478241202533239402e+02 4.477072971670035599e+02 4.476063961651032059e+02 4.475159420539541202e+02 4.474362394213964080e+02 4.473638816390246120e+02 4.472964793605149794e+02 4.472333071831912434e+02 4.471764140184625944e+02 4.471228601581425437e+02 4.470683867605329169e+02 4.470011243613492411e+02
1.212304362504220080e+03 4.426529500483970310e+02 4.434149228447847690e+02 4.450171539887404037e+02 4.451114895206193864e+02 4.449906077965533200e+02 4.448846033208079689e+02 4.447894190525728959e+02 4.447053685226512698e+02 4.446290006234974044e+02 4.445577845885314332e+02 4.444911195947814235e+02 4.444305066142272267e+02 4.443744835986053658e+02 4.443152515250929468e+02 4.442480765289033684e+02
