TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.663321366981845131e+02 5.663213238230574689e+02 5.663222329574479090e+02 5.663141219692697632e+02 5.663013053750707968e+02 5.662820416751892481e+02 5.662651971850859809e+02 5.662429407872485854e+02 5.662200444901170613e+02 5.661947842539906333e+02 5.661690914000654402e+02 5.661432627548101664e+02 5.661200028285953749e+02 5.660909170045672454e+02 5.660552080256392173e+02
1.000003999999985922e+02 5.628941441813926758e+02 5.629134413884139576e+02 5.627688108201793966e+02 5.627556806098314155e+02 5.627394953710909249e+02 5.627268581099541507e+02 5.627135987505776029e+02 5.627041000258820986e+02 5.626957358007073253e+02 5.626880843476536711e+02 5.626785839834443550e+02 5.626714664199421350e+02 5.626649395527142588e+02 5.626454905825977448e+02 5.626310510023212146e+02
1.502405034099261059e+02 5.569921284092723681e+02 5.572915559474308793e+02 5.570721260370676191e+02 5.569753654177068256e+02 5.569168465045271432e+02 5.568735575489989742e+02 5.568384362164673576e+02 5.568145185714217860e+02 5.567976518853163270e+02 5.567823578615681299e+02 5.567664871688609765e+02 5.567574179212166428e+02 5.567391793639128537e+02 5.567451033986684479e+02 5.567056513883356956e+02
2.004200391960640388e+02 5.398351162341491545e+02 5.401036861343293367e+02 5.398499308538248442e+02 5.397316721884403705e+02 5.396644360637045565e+02 5.396100638190652035e+02 5.395642924928868069e+02 5.395316710086333387e+02 5.395032477813409741e+02 5.394923977441121679e+02 5.394472363403982627e+02 5.393611392703810452e+02 5.393599219955162880e+02 5.393586532356629277e+02 5.393774914071713056e+02
2.553043625042201370e+02 4.911843844517060802e+02 4.916476297538583253e+02 4.913551729759146269e+02 4.912426527618333125e+02 4.911652854983877319e+02 4.911292905539656317e+02 4.910356227354295129e+02 4.910756990933096517e+02 4.908774010652041966e+02 4.908759374210179658e+02 4.908744704389284834e+02 4.908729672579947874e+02 4.908717848951860674e+02 4.908702790267719820e+02 4.908693177041839704e+02
3.053043625042201370e+02 4.326170946985222372e+02 4.377135630109409021e+02 4.476059140194977317e+02 4.540250684126590954e+02 4.546699307282747782e+02 4.545822108969321675e+02 4.544999951525211941e+02 4.544316015484317859e+02 4.543753288729360520e+02 4.543247637486334725e+02 4.542872316542208182e+02 4.542673471775698886e+02 4.542175168127088227e+02 4.541513975264848568e+02 4.541487257597527218e+02
3.553043625042201370e+02 4.375544193061388683e+02 4.373847586472071498e+02 4.391249617412152020e+02 4.434549975495240801e+02 4.464061284548724302e+02 4.468356128312414057e+02 4.467649293480910728e+02 4.466667039367021630e+02 4.465795968012164394e+02 4.465011906390117247e+02 4.464295091306825611e+02 4.463655227924477344e+02 4.463081947001078333e+02 4.462462019803281805e+02 4.461825771295223149e+02
4.053043625042201370e+02 4.378818202231968826e+02 4.382490014795783964e+02 4.406465294596130207e+02 4.450678964822216699e+02 4.486878197597895337e+02 4.493691863322974882e+02 4.493312216479077961e+02 4.492319191115810781e+02 4.491429106662166078e+02 4.490631895045361830e+02 4.489898943197206336e+02 4.489245987826697615e+02 4.488648002491622151e+02 4.488049992366611036e+02 4.487415317956720742e+02
4.553043625042201370e+02 4.376733494636258683e+02 4.377022126684348677e+02 4.417341724317631702e+02 4.491117344294843861e+02 4.534295470211964698e+02 4.538841561918397929e+02 4.538587580090475626e+02 4.537870010911087206e+02 4.537173913541723209e+02 4.536474540490137883e+02 4.535838051734196483e+02 4.535224057009048693e+02 4.534697064774653086e+02 4.533772816490686068e+02 4.530360420480816970e+02
