TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.643724918466419922e+02 5.644479018739729099e+02 5.643838184987184832e+02 5.643432668993452808e+02 5.643047520216696284e+02 5.642739921093128714e+02 5.642464048575907327e+02 5.642258042233676179e+02 5.642094315053593618e+02 5.641933811778985728e+02 5.641772344361681917e+02 5.641674577016343619e+02 5.641499885639500462e+02 5.641522474137299241e+02 5.641119758909094344e+02
1.000003999999985922e+02 5.504133534021644891e+02 5.507877351418713943e+02 5.505154204077242639e+02 5.503982158166381851e+02 5.503342708314331730e+02 5.502912901932573959e+02 5.502556883985781724e+02 5.502284930259759221e+02 5.502055656107708046e+02 5.501764087634738871e+02 5.501530742079335141e+02 5.501393895612702636e+02 5.501235677599523797e+02 5.501382637359167802e+02 5.500904050812914647e+02
1.502405034099261059e+02 4.837973852168036046e+02 4.837969826704728007e+02 4.837967734597348795e+02 4.837967811869623915e+02 4.837964336214181458e+02 4.837963654612777304e+02 4.837962744860307680e+02 4.837961968395726444e+02 4.837958069262944036e+02 4.837956544205433147e+02 4.837954730027235541e+02 4.837952846077005233e+02 4.837948053237045656e+02 4.837944781630591251e+02 4.838011054235325901e+02
2.004200391960640388e+02 4.413825292261336131e+02 4.411994603546036160e+02 4.410383098851572754e+02 4.409131697865522597e+02 4.408119981994038312e+02 4.407450974157397923e+02 4.406897372564196189e+02 4.405700829199386135e+02 4.405672015835319257e+02 4.405619557052450546e+02 4.405562478560230488e+02 4.405499758917803206e+02 4.405460138959626875e+02 4.405393329528464506e+02 4.405360718350904676e+02
2.553043625042201370e+02 4.374367333143191559e+02 4.378939585004698074e+02 4.404669984135742880e+02 4.412113678643076469e+02 4.411774939789573295e+02 4.410673588185698009e+02 4.409666904397596454e+02 4.408786033847990211e+02 4.407991454126686790e+02 4.407241954694927131e+02 4.406587022462324512e+02 4.405998968814159298e+02 4.406145329453490262e+02 4.405981760004684702e+02 4.405446467981947194e+02
3.053043625042201370e+02 4.326995446906670395e+02 4.332351086352255720e+02 4.359378426948871947e+02 4.380690772844764638e+02 4.383195090868773036e+02 4.382592982505269106e+02 4.381656937722574980e+02 4.380733038395164272e+02 4.379884057141519520e+02 4.379082992504694403e+02 4.378355364803003908e+02 4.377663949782555619e+02 4.377109841057420567e+02 4.376197939824671153e+02 4.374951262281536515e+02
3.553043625042201370e+02 4.277366486852110938e+02 4.282277836531670232e+02 4.313043695869250769e+02 4.364282085598197796e+02 4.385571103789613403e+02 4.387330747524504773e+02 4.386334920899865892e+02 4.385255016109638291e+02 4.384281238240492371e+02 4.383387753307881667e+02 4.382566384779810278e+02 4.381814098341628778e+02 4.381154716384291419e+02 4.380376375846979045e+02 4.379612126647778609e+02
4.053043625042201370e+02 4.313861294685830217e+02 4.325104040831225802e+02 4.362168289433807331e+02 4.402063103535322739e+02 4.407658811282989859e+02 4.406713983441976552e+02 4.405474205012639004e+02 4.404486430726547042e+02 4.403659156374142185e+02 4.402884691547926082e+02 4.402170451967366489e+02 4.401513681207783861e+02 4.400917994644366900e+02 4.400327150189098120e+02 4.399692074946181037e+02
4.553043625042201370e+02 4.323302936233424703e+02 4.329826188993731648e+02 4.361611365133314280e+02 4.396479101678809798e+02 4.400832993269950748e+02 4.400207790255260534e+02 4.399113713853600416e+02 4.398095918611307411e+02 4.397173151742980508e+02 4.396308117152212276e+02 4.395493498178428808e+02 4.394736548256574338e+02 4.394061864968251712e+02 4.393279595953807757e+02 4.392525490393381347e+02
