TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.649783804833398335e+02 5.649576601012289530e+02 5.649526232511464059e+02 5.649501352390152533e+02 5.649334005403557057e+02 5.649103084977782601e+02 5.648863224891613299e+02 5.648635560747153477e+02 5.648439005691012653e+02 5.648240940260596972e+02 5.648056480840801896e+02 5.647888984471749154e+02 5.647737195344986958e+02 5.647526488961511859e+02 5.647262595057128465e+02
1.000003999999985922e+02 5.566379023112523328e+02 5.569835913911837224e+02 5.567033000967877570e+02 5.565873545864380958e+02 5.565315042644318737e+02 5.564922653708172220e+02 5.564604037335906241e+02 5.564399793784049280e+02 5.564229429358798598e+02 5.564094633236417167e+02 5.563969165859987243e+02 5.563884739215518493e+02 5.563820434517188005e+02 5.563747359602946290e+02 5.563627984315560298e+02
1.502405034099261059e+02 5.310036806935107734e+02 5.312136040088953450e+02 5.309902264889823300e+02 5.308786526864454345e+02 5.308058374150774625e+02 5.307472591957834993e+02 5.306961473028482033e+02 5.306617131478287774e+02 5.306353243059134002e+02 5.306201492796282082e+02 5.305866489235097561e+02 5.305867962559680109e+02 5.305428864923627543e+02 5.305669894030095293e+02 5.304245190313605463e+02
2.004200391960640388e+02 4.544271928022557177e+02 4.543239150673062454e+02 4.542072925168864685e+02 4.541455864731051406e+02 4.540903000267769016e+02 4.540582694250036297e+02 4.539682306447899691e+02 4.539638683324741351e+02 4.539610477036352449e+02 4.539565352295844605e+02 4.539519100266143710e+02 4.539470037715659601e+02 4.539439343056870371e+02 4.539389226113532914e+02 4.539364082280293360e+02
2.553043625042201370e+02 4.478368312388275285e+02 4.476370112956470280e+02 4.474770845939231663e+02 4.473689074784500690e+02 4.472760492951063043e+02 4.471981435519493289e+02 4.471320346405289570e+02 4.470753129954148903e+02 4.470261106181766877e+02 4.469771037082895191e+02 4.469340847779151318e+02 4.469074657526504097e+02 4.468824026271787488e+02 4.468695814082570905e+02 4.466941236137658962e+02
3.053043625042201370e+02 4.429112446614810210e+02 4.434389595935299440e+02 4.443288089646147228e+02 4.444101031784056772e+02 4.443057587653165683e+02 4.442050957893006284e+02 4.441149377519295740e+02 4.440357742362366480e+02 4.439649440819822530e+02 4.438986487811726533e+02 4.438370728329501844e+02 4.437805499249057561e+02 4.437309178840006894e+02 4.436706024179417795e+02 4.436131180903070685e+02
3.553043625042201370e+02 4.365668417559866725e+02 4.371885768740618801e+02 4.400889241606861901e+02 4.430506895114717167e+02 4.435007502304166564e+02 4.434692227804773097e+02 4.433728137837695726e+02 4.432822326673647240e+02 4.432010434505213539e+02 4.431258972647137284e+02 4.430573344589348608e+02 4.429935703572013495e+02 4.429409379569940484e+02 4.428648371241578161e+02 4.427923022983133592e+02
4.053043625042201370e+02 4.353091053862546005e+02 4.359967924756912794e+02 4.419841155142446496e+02 4.483391357569128104e+02 4.488750558055606916e+02 4.488311109335489277e+02 4.487446817484025701e+02 4.486655591260812344e+02 4.485935181808822563e+02 4.485244645846005369e+02 4.484635486166536111e+02 4.484041175330779083e+02 4.483589006278701277e+02 4.482558975510307846e+02 4.477398969202490093e+02
4.553043625042201370e+02 4.364574895221937822e+02 4.365157223219062530e+02 4.410261213489098964e+02 4.480742431932953878e+02 4.491023045577669563e+02 4.490632327262752028e+02 4.489652075996774556e+02 4.488794180346849885e+02 4.488033564745341550e+02 4.487334924277741948e+02 4.486696575840935566e+02 4.486117625417529098e+02 4.485605977198803771e+02 4.484996005010839326e+02 4.484224837160350603e+02
5.053043625042201370e+02 4.367055302574652274e+02 4.367773153083196007e+02 4.412558202809768204e+02 4.480054046212081289e+02 4.489638114004736167e+02 4.489147122261118739e+02 4.488160040483094235e+02 4.487295242214474342e+02 4.486527594389345950e+02 4.485821793436511484e+02 4.485175770009851135e+02 4.484589168325414903e+02 4.484069455586025015e+02 4.483454640460406040e+02 4.482767933262812221e+02
