TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.659166581979611692e+02 5.659789636469762399e+02 5.660233946412162140e+02 5.660404361630845642e+02 5.660408703200620266e+02 5.660249060489986732e+02 5.660096915534473965e+02 5.659874967557698255e+02 5.659643376106425876e+02 5.659389033295458376e+02 5.659133339056467094e+02 5.658879841401773092e+02 5.658653597223484439e+02 5.658379506445289735e+02 5.658027357479999182e+02
1.000003999999985922e+02 5.621819462558183886e+02 5.621757972010759659e+02 5.621404007431957552e+02 5.621405046280889337e+02 5.621305972037312131e+02 5.621240938737921624e+02 5.621170730266662758e+02 5.621119614798076327e+02 5.621074443180286835e+02 5.621045324489090262e+02 5.620999507927006107e+02 5.620971647774928215e+02 5.620938518105057256e+02 5.620769253663532936e+02 5.620655062145001466e+02
1.502405034099261059e+02 5.544334092329316945e+02 5.547012760132640778e+02 5.544790283576076035e+02 5.543731873059522286e+02 5.543112708305084197e+02 5.542639234159241823e+02 5.542256066511944255e+02 5.541966887367009349e+02 5.541769945599081666e+02 5.541576524632013161e+02 5.541403366712428351e+02 5.541257763837613766e+02 5.541146249397539805e+02 5.540991165638738494e+02 5.541391883119562181e+02
2.004200391960640388e+02 5.338200439326775495e+02 5.341956195893335462e+02 5.339288108059546403e+02 5.338165385898540762e+02 5.337535746629428104e+02 5.336998234357406545e+02 5.336629625738372624e+02 5.336148292995663951e+02 5.336320998231080921e+02 5.335413328236711550e+02 5.334758818375344163e+02 5.334746467774243683e+02 5.334735121343114770e+02 5.334723289699074940e+02 5.334754781969473925e+02
2.553043625042201370e+02 4.747005834910931981e+02 4.747212911905515966e+02 4.746524830355888298e+02 4.746038499189651816e+02 4.745542053895335926e+02 4.745050457129706842e+02 4.744747871005176876e+02 4.744808155781904020e+02 4.743524064318315254e+02 4.743505872697330119e+02 4.743488138362296240e+02 4.743469412903408511e+02 4.743455609985113597e+02 4.743435966660763938e+02 4.743424655867698903e+02
3.053043625042201370e+02 4.299325896175138837e+02 4.307727846004392518e+02 4.367015824173083161e+02 4.474562248923257926e+02 4.532251363048281405e+02 4.537707957414545490e+02 4.536863849291690940e+02 4.535858678783984601e+02 4.535076167167065364e+02 4.534382764341016809e+02 4.533764351580315974e+02 4.533216127694573174e+02 4.532796719585132337e+02 4.532264910027815858e+02 4.532023984442307665e+02
3.553043625042201370e+02 4.388294973998330875e+02 4.388192672201780624e+02 4.407210313085818711e+02 4.445480467308311177e+02 4.478660870656554494e+02 4.486773506447104296e+02 4.487208871108948074e+02 4.486319198863213842e+02 4.485471100231887362e+02 4.484463160120895964e+02 4.483967497086053982e+02 4.483421795391222986e+02 4.483352788192843263e+02 4.480818262344889717e+02 4.474389038099675986e+02
4.053043625042201370e+02 4.376424361501500471e+02 4.378367362535058760e+02 4.408339222387679115e+02 4.462773336700307709e+02 4.499320419180115778e+02 4.504463667286713076e+02 4.504396888993538823e+02 4.503662853934594636e+02 4.502935334353299481e+02 4.502211974376369881e+02 4.501604040809117464e+02 4.501000915056955023e+02 4.500568139780580168e+02 4.499436129627420655e+02 4.497056427134609180e+02
4.553043625042201370e+02 4.393607890741779443e+02 4.398019367439233633e+02 4.452459180793800329e+02 4.532946965068791201e+02 4.555312984716172195e+02 4.556272376801783253e+02 4.555593739172232972e+02 4.554857365749310247e+02 4.554176472669477675e+02 4.553519726698511363e+02 4.552932993930792804e+02 4.552368021774885847e+02 4.551926587478674264e+02 4.550828369617893827e+02 4.544558613496519683e+02
