TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.668299512219560938e+02 5.668429302526194533e+02 5.670045471698454094e+02 5.670632828425441403e+02 5.670951105924593776e+02 5.671150633686859237e+02 5.671248366830641316e+02 5.671256536724571333e+02 5.671208316231520712e+02 5.671087959981526865e+02 5.670913590054087763e+02 5.670689610481050522e+02 5.670448658711909502e+02 5.670156988525203587e+02 5.669827288512944961e+02
1.000003999999985922e+02 5.635631049289713701e+02 5.637718641579931500e+02 5.645674726824759091e+02 5.648086220273861500e+02 5.648862945502237380e+02 5.649055139525390814e+02 5.649076699545419160e+02 5.648898564538845903e+02 5.648654059215635925e+02 5.648387503434212249e+02 5.648131531484317520e+02 5.647900948899526838e+02 5.647684356661480933e+02 5.647428502306845530e+02 5.647100226501682982e+02
1.502405034099261059e+02 5.627096316867152836e+02 5.627196524240816871e+02 5.626076923592523826e+02 5.625699059914899181e+02 5.625462790594175431e+02 5.625293653640022740e+02 5.625147364069669038e+02 5.625044278910681896e+02 5.624958415045036872e+02 5.624889019128015661e+02 5.624814947129103757e+02 5.624767957142878458e+02 5.624728510320601345e+02 5.624565111838724079e+02 5.624433264936386649e+02
2.004200391960640388e+02 5.602045286432835383e+02 5.603090930653743271e+02 5.601549170130952007e+02 5.600814427756242821e+02 5.600143770060720954e+02 5.599686376877201610e+02 5.599359208836116295e+02 5.599143701338136907e+02 5.598983919205218172e+02 5.598836085752081999e+02 5.598692776012310333e+02 5.598579277197600277e+02 5.598456798104590462e+02 5.598372040122540056e+02 5.598095278661149905e+02
2.534293625042201370e+02 5.512594633568047584e+02 5.515576241274021640e+02 5.513156858581749020e+02 5.512029001327531432e+02 5.511373278779952898e+02 5.510879991258817654e+02 5.510468302952311888e+02 5.510166358574592778e+02 5.509943952714562556e+02 5.509727801407694869e+02 5.509522381289975783e+02 5.509375074618753843e+02 5.509240068938754575e+02 5.509026836963472533e+02 5.510384358086821521e+02
3.065543625042201370e+02 5.369295927931772212e+02 5.371169019286160164e+02 5.369110690104124615e+02 5.367981753048233031e+02 5.367328460791176212e+02 5.366799218518851831e+02 5.366362162082192526e+02 5.366033388102883919e+02 5.365783101065654819e+02 5.365562256221688813e+02 5.365343202816828807e+02 5.365187699248336912e+02 5.365005601571957641e+02 5.364847155867724950e+02 5.365402801751505422e+02
3.565543625042201370e+02 5.179955808561634285e+02 5.183911438691449121e+02 5.181402674396139219e+02 5.180298740592070317e+02 5.179602232116365030e+02 5.179054070828619842e+02 5.178555694903866424e+02 5.178213840352806301e+02 5.177887681213568385e+02 5.177789856990890485e+02 5.177185478106688379e+02 5.176941429555315608e+02 5.176670298116982849e+02 5.176445200981194148e+02 5.176484682105239017e+02
4.065543625042201370e+02 4.673962593719895153e+02 4.713837753456174369e+02 4.762059660597793709e+02 4.777294208837667497e+02 4.779403818614675856e+02 4.778627118394808235e+02 4.777619659056669548e+02 4.776817679900638041e+02 4.776206818591305137e+02 4.775692857923190218e+02 4.775193104972228184e+02 4.774869633740481731e+02 4.774428026103730076e+02 4.774437208488382680e+02 4.773771746664922944e+02
4.565543625042201370e+02 4.223436352694602078e+02 4.252364167172995622e+02 4.308694256692420481e+02 4.398813424785448092e+02 4.483682309816677503e+02 4.556416186456162336e+02 4.620772127046072342e+02 4.632451503016862944e+02 4.632294625721966668e+02 4.631428290882740271e+02 4.630663420230176257e+02 4.630020133618301088e+02 4.629420061019835657e+02 4.628903291628437842e+02 4.628253129699542683e+02
