TIME T_liq_Ch3_mesh1 T_liq_Ch3_mesh2 T_liq_Ch3_mesh3 T_liq_Ch3_mesh4 T_liq_Ch3_mesh5 T_liq_Ch3_mesh6 T_liq_Ch3_mesh7 T_liq_Ch3_mesh8 T_liq_Ch3_mesh9 T_liq_Ch3_mesh10 T_liq_Ch3_mesh11 T_liq_Ch3_mesh12 T_liq_Ch3_mesh13 T_liq_Ch3_mesh14 T_liq_Ch3_mesh15 
0.000000000000000000e+00 5.633130860106322189e+02 5.633119256685481560e+02 5.650952238518750619e+02 5.683905670249185960e+02 5.715776551754569255e+02 5.746080290779710822e+02 5.774862214199708887e+02 5.802887290773561517e+02 5.830192241278057281e+02 5.856402827312845147e+02 5.882199012647158725e+02 5.908681662554778313e+02 5.935659694537130235e+02 5.950788334933969281e+02 5.951010033598602149e+02
5.000040000000043960e+01 5.667134858677598004e+02 5.667238415350224159e+02 5.667449935414535958e+02 5.667673522299995739e+02 5.667782570757461826e+02 5.667773583864153579e+02 5.667675522413609315e+02 5.667505900991986891e+02 5.667305828148282671e+02 5.667061904809563657e+02 5.666793736710977782e+02 5.666505659453117687e+02 5.666228729630768157e+02 5.665908695477573929e+02 5.665544419888408356e+02
1.000003999999985922e+02 5.642342861228634092e+02 5.642878986781812500e+02 5.642623191133665159e+02 5.641980324749508782e+02 5.641444720149538625e+02 5.641035963024321518e+02 5.640708352493518305e+02 5.640480410547172596e+02 5.640304478109948150e+02 5.640141176144518340e+02 5.639978105281371654e+02 5.639852815630820260e+02 5.639703574676125299e+02 5.639578675500596319e+02 5.639238113264171943e+02
1.502405034099261059e+02 5.610929070741012765e+02 5.612805886068117616e+02 5.611103104748483474e+02 5.610347196835501791e+02 5.610018917081066547e+02 5.609779568493698889e+02 5.609585856443027296e+02 5.609439768676251106e+02 5.609314572065477478e+02 5.609188125454213605e+02 5.609058548297946345e+02 5.608962503547124925e+02 5.608891859884198539e+02 5.608719981352154491e+02 5.608575190680103333e+02
2.004200391960640388e+02 5.544465746666246559e+02 5.547578219630247531e+02 5.545072293035809707e+02 5.543890902060395547e+02 5.543228357043423102e+02 5.542723524681082381e+02 5.542289422376931043e+02 5.541967915941193041e+02 5.541722958920554447e+02 5.541514917619771268e+02 5.541296592672416637e+02 5.541234154224273425e+02 5.540966966618299239e+02 5.541199961079158811e+02 5.540399694206278127e+02
2.534293625042201370e+02 5.358608036215201764e+02 5.361184621392262670e+02 5.358755783305442719e+02 5.357590934910377882e+02 5.356912499756550687e+02 5.356374006027884889e+02 5.355931678582780933e+02 5.355572753096420229e+02 5.355372933534376898e+02 5.355048679205906410e+02 5.355003289383287211e+02 5.354632516161074136e+02 5.353788515035847695e+02 5.353776180929966131e+02 5.353767163359009373e+02
3.034293625042201370e+02 5.006714823037625592e+02 5.009658386742451057e+02 5.007084461705071590e+02 5.005934491017433743e+02 5.005252424290068802e+02 5.004636929214881320e+02 5.004166004859778809e+02 5.003688592596137141e+02 5.003576073911860362e+02 5.002995471242903136e+02 5.003412563459100397e+02 5.001781432745898996e+02 5.001758614398082727e+02 5.001741426236773691e+02 5.001730360321551530e+02
3.534293625042201370e+02 4.311046295438252400e+02 4.353308703132227038e+02 4.422177250130607149e+02 4.506454703309979095e+02 4.578153583130672928e+02 4.625443631464928558e+02 4.634034537509098186e+02 4.633987338631157513e+02 4.633161383743428132e+02 4.632400911749858210e+02 4.631718921807607785e+02 4.631135566660322525e+02 4.630580896823059334e+02 4.630094088024086432e+02 4.629513132437137983e+02
4.034293625042201370e+02 4.377046874182824467e+02 4.377802314097849035e+02 4.400822350289254814e+02 4.448843289862404049e+02 4.504107294176930054e+02 4.555995427438599563e+02 4.593108095199848435e+02 4.601097673552792457e+02 4.601209588044462748e+02 4.600113183055185573e+02 4.599041637945098842e+02 4.598193376207905771e+02 4.597386130156308468e+02 4.597046838573835430e+02 4.596201180519088325e+02
4.534293625042201370e+02 4.421684859804304892e+02 4.422191136975168888e+02 4.455444641956208898e+02 4.517289555806261774e+02 4.566067035418391811e+02 4.574147662173608069e+02 4.574493146427891475e+02 4.573846967398438892e+02 4.573195894673431212e+02 4.572531252702070219e+02 4.571986170267071543e+02 4.571448683265500108e+02 4.571079319139956283e+02 4.569915070654324154e+02 4.567017534140611019e+02
